trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.43640109349628,35.43640109349628,0,0,0,66,21,70,0,3,0,0,198,0,157,441,28,69,88,139,18,0.10687022900763359,15.7,1.8,collision_intent:69;hipc_entry:18;state:70,0.10000000000000009,0.08571428571428563,known_visit_horizon,commitment_horizon,1,h1,10,4
11,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.6141101691908,42.6141101691908,0,0,0,72,25,75,1,5,0,0,252,0,172,491,23,75,97,151,21,0.07958477508650519,17.2,2.1,collision_intent:75;hipc_entry:21;state:76,0.25,0.13666666666666671,known_visit_horizon,commitment_horizon,1,h1,10,4
12,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.55503815672635,46.55503815672635,0,0,0,81,27,85,0,0,1,1,271,0,193,559,17,85,108,170,23,0.0529595015576324,19.3,2.3,collision_intent:85;hipc_entry:23;state:85,0.1499999999999999,0.10882352941176476,known_visit_horizon,commitment_horizon,1,h1,10,4
13,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.21739458950047,46.21739458950047,2,2,2,94,27,93,5,9,1,1,252,0,234,677,22,98,136,196,38,0.05432098765432099,23.4,3.8,collision_intent:98;hipc_entry:38;state:98,0.30000000000000004,0.09408602150537626,known_visit_horizon,commitment_horizon,1,h1,10,4
14,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.946800192084396,37.946800192084396,0,0,0,69,23,73,0,3,0,0,218,0,162,447,36,72,90,145,17,0.1348314606741573,16.2,1.7,collision_intent:72;hipc_entry:17;state:73,0.10000000000000009,0.10616438356164393,known_visit_horizon,commitment_horizon,1,h1,10,4
15,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,24.839828699705095,24.839828699705095,0,0,0,52,15,55,1,1,1,1,136,0,129,368,16,55,74,111,18,0.0730593607305936,12.9,1.8,collision_intent:55;hipc_entry:18;state:56,0.25,0.08636363636363642,known_visit_horizon,commitment_horizon,1,h1,10,4
16,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.303635297855607,31.303635297855607,1,1,1,69,19,72,1,3,0,0,165,0,163,447,39,72,91,145,18,0.14444444444444443,16.3,1.8,collision_intent:72;hipc_entry:18;state:73,0.25,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
17,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.59745250363509,35.59745250363509,0,0,0,75,21,79,0,3,0,0,191,0,179,514,21,78,101,157,22,0.06976744186046512,17.9,2.2,collision_intent:78;hipc_entry:22;state:79,0.10000000000000009,0.053797468354430444,known_visit_horizon,commitment_horizon,1,h1,10,4
18,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.50925386048658,35.50925386048658,0,0,0,77,21,81,0,5,0,0,189,0,181,523,17,79,102,160,21,0.056105610561056105,18.1,2.1,collision_intent:79;hipc_entry:21;state:81,0.25,0.04629629629629628,known_visit_horizon,commitment_horizon,1,h1,10,4
19,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.16618092882249,38.16618092882249,0,0,0,73,23,77,0,5,6,2,209,0,184,513,36,81,103,158,26,0.11764705882352941,18.4,2.6,collision_intent:81;hipc_entry:26;state:77,0.30000000000000004,0.12662337662337664,known_visit_horizon,commitment_horizon,1,h1,10,4
20,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.44746765279331,41.44746765279331,1,1,1,71,22,73,2,7,3,2,240,0,178,509,22,77,101,152,26,0.07333333333333333,17.8,2.6,collision_intent:77;hipc_entry:26;state:75,0.10000000000000009,0.11301369863013688,known_visit_horizon,commitment_horizon,1,h1,10,4
21,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.827853229367655,36.827853229367655,1,1,1,78,22,79,3,6,0,0,195,0,183,525,20,81,102,163,20,0.06622516556291391,18.3,2.0,collision_intent:81;hipc_entry:20;state:82,0.30000000000000004,0.08544303797468356,known_visit_horizon,commitment_horizon,1,h1,10,4
22,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.91395997500704,46.91395997500704,0,0,0,87,28,87,4,4,1,1,266,0,201,563,38,90,111,181,20,0.1148036253776435,20.1,2.0,collision_intent:90;hipc_entry:20;state:91,0.25,0.12356321839080464,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.92008444026293,37.92008444026293,0,0,0,77,23,81,0,3,0,0,207,0,182,512,31,81,101,162,20,0.10333333333333333,18.2,2.0,collision_intent:81;hipc_entry:20;state:81,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.642990475631336,33.642990475631336,0,0,0,62,20,66,0,1,0,0,193,0,147,420,20,65,82,131,16,0.08163265306122448,14.7,1.6,collision_intent:65;hipc_entry:16;state:66,0.25,0.0984848484848484,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,25.75961990772558,25.75961990772558,1,1,1,50,16,53,1,2,1,1,148,0,130,369,19,54,76,108,22,0.084070796460177,13.0,2.2,collision_intent:54;hipc_entry:22;state:54,0.10000000000000009,0.08962264150943389,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.856487527555547,31.856487527555547,0,0,0,63,19,67,0,1,0,0,177,0,146,403,33,65,81,132,14,0.13692946058091288,14.6,1.4,collision_intent:65;hipc_entry:14;state:67,0.25,0.10820895522388052,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,23.697733110301193,23.697733110301193,0,0,0,43,14,46,1,3,0,0,139,0,113,326,10,47,66,94,19,0.05128205128205128,11.3,1.9,collision_intent:47;hipc_entry:19;state:47,0.3500000000000001,0.08695652173913038,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.89952513699261,41.89952513699261,0,0,0,82,25,84,2,6,2,2,232,0,194,559,20,87,107,173,21,0.06289308176100629,19.4,2.1,collision_intent:87;hipc_entry:21;state:86,0.10000000000000009,0.04761904761904767,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.98244591334108,34.98244591334108,0,0,0,70,21,74,0,3,0,0,192,0,166,457,38,73,93,147,19,0.13768115942028986,16.6,1.9,collision_intent:73;hipc_entry:19;state:74,0.10000000000000009,0.08783783783783794,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,43.39864819687158,43.39864819687158,0,0,0,80,26,84,0,4,0,0,247,0,186,526,30,83,103,167,19,0.09771986970684039,18.6,1.9,collision_intent:83;hipc_entry:19;state:84,0.10000000000000009,0.1071428571428572,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.179314701477075,37.179314701477075,0,0,0,77,22,81,0,2,0,0,202,0,176,504,21,79,97,160,16,0.07291666666666667,17.6,1.6,collision_intent:79;hipc_entry:16;state:81,0.25,0.07098765432098775,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.0587923984023,34.0587923984023,0,0,0,71,20,75,0,3,0,0,185,0,179,499,36,75,104,150,29,0.11612903225806452,17.9,2.9,collision_intent:75;hipc_entry:29;state:75,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.57295180501926,35.57295180501926,0,0,0,64,21,68,0,5,0,0,204,0,161,453,29,68,93,136,25,0.10431654676258993,16.1,2.5,collision_intent:68;hipc_entry:25;state:68,0.10000000000000009,0.10294117647058831,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.99203505609882,40.99203505609882,0,0,0,82,24,85,1,2,0,0,223,0,188,538,24,86,102,172,16,0.07894736842105263,18.8,1.6,collision_intent:86;hipc_entry:16;state:86,0.3999999999999999,0.055882352941176494,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.015184252065794,45.015184252065794,0,0,0,81,27,84,1,6,1,1,261,0,192,548,25,86,106,171,21,0.07936507936507936,19.2,2.1,collision_intent:86;hipc_entry:21;state:85,0.3500000000000001,0.13690476190476186,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.90103232244897,36.90103232244897,0,0,0,73,22,77,0,3,0,0,202,0,170,479,28,76,94,153,17,0.1003584229390681,17.0,1.7,collision_intent:76;hipc_entry:17;state:77,0.10000000000000009,0.10064935064935066,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.002234065697486,35.002234065697486,1,1,1,78,21,81,1,3,0,0,187,0,178,514,17,80,98,162,16,0.058419243986254296,17.8,1.6,collision_intent:80;hipc_entry:16;state:82,0.1499999999999999,0.04012345679012341,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.39957395134165,42.39957395134165,0,0,0,95,25,98,1,7,0,0,221,0,222,645,18,97,125,196,26,0.04838709677419355,22.2,2.6,collision_intent:97;hipc_entry:26;state:99,0.3500000000000001,0.025510204081632626,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.293039121221895,38.293039121221895,0,0,0,67,23,69,2,6,0,0,227,0,167,476,22,71,96,142,25,0.07719298245614035,16.7,2.5,collision_intent:71;hipc_entry:25;state:71,0.3500000000000001,0.11956521739130443,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.26762877158384,32.26762877158384,2,2,2,61,19,62,3,3,1,1,187,0,150,426,22,66,84,131,19,0.088,15.0,1.9,collision_intent:66;hipc_entry:19;state:65,0.25,0.12903225806451624,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.573759342413908,30.573759342413908,0,0,0,67,18,71,0,6,0,0,160,0,165,469,23,69,96,140,25,0.08070175438596491,16.5,2.5,collision_intent:69;hipc_entry:25;state:71,0.44999999999999996,0.03873239436619724,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.55976414020142,41.55976414020142,0,0,0,84,24,88,0,4,0,0,225,0,192,550,24,86,106,174,18,0.0759493670886076,19.2,1.8,collision_intent:86;hipc_entry:18;state:88,0.25,0.08522727272727271,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.82397692295858,35.82397692295858,0,0,0,81,21,85,0,4,1,1,188,0,185,524,28,84,101,169,16,0.09333333333333334,18.5,1.6,collision_intent:84;hipc_entry:16;state:85,0.1499999999999999,0.020588235294117574,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.24065685106057,38.24065685106057,0,0,0,80,23,84,0,4,1,1,208,0,201,569,31,83,118,167,34,0.08831908831908832,20.1,3.4,collision_intent:83;hipc_entry:34;state:84,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.35228580257802,35.35228580257802,0,0,0,79,21,83,0,1,0,0,184,0,178,506,25,81,97,164,14,0.08680555555555555,17.8,1.4,collision_intent:81;hipc_entry:14;state:83,0.10000000000000009,0.03915662650602414,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.91330248126241,44.91330248126241,1,1,1,79,26,80,3,7,0,0,262,0,187,519,39,81,106,164,23,0.12380952380952381,18.7,2.3,collision_intent:81;hipc_entry:23;state:83,0.30000000000000004,0.1812499999999999,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.336926732165374,34.336926732165374,1,1,1,75,20,77,2,5,0,0,184,0,176,499,26,78,98,157,19,0.08934707903780069,17.6,1.9,collision_intent:78;hipc_entry:19;state:79,0.3500000000000001,0.04220779220779214,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.92280050401181,49.92280050401181,0,0,0,94,29,97,1,6,1,1,283,0,236,668,37,98,138,196,40,0.09002433090024331,23.6,4.0,collision_intent:98;hipc_entry:40;state:98,0.10000000000000009,0.12628865979381443,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.66175728304406,36.66175728304406,0,0,0,72,22,76,0,0,0,0,204,0,165,466,27,75,90,151,14,0.10074626865671642,16.5,1.4,collision_intent:75;hipc_entry:14;state:76,0.1499999999999999,0.09868421052631571,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,43.46128128342977,43.46128128342977,1,1,1,85,26,77,12,9,5,5,246,0,226,666,9,94,132,183,43,0.022900763358778626,22.6,4.3,collision_intent:94;hipc_entry:43;state:89,0.30000000000000004,0.1655844155844155,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.13547722560092,37.13547722560092,0,0,0,81,22,85,0,6,0,0,197,0,187,540,19,83,104,168,19,0.06129032258064516,18.7,1.9,collision_intent:83;hipc_entry:19;state:85,0.3999999999999999,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.96221013669598,35.96221013669598,1,1,1,76,21,76,4,6,0,0,191,0,186,517,32,79,107,159,27,0.10158730158730159,18.6,2.7,collision_intent:79;hipc_entry:27;state:80,0.30000000000000004,0.07894736842105265,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.9896232629931,38.9896232629931,1,1,1,81,23,84,1,2,0,0,209,0,186,525,30,84,102,169,17,0.09900990099009901,18.6,1.7,collision_intent:84;hipc_entry:17;state:85,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.32016077629971,41.32016077629971,0,0,0,77,24,81,0,4,0,0,236,0,178,499,32,80,98,161,17,0.10996563573883161,17.8,1.7,collision_intent:80;hipc_entry:17;state:81,0.10000000000000009,0.12037037037037046,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.05190775633666,37.05190775633666,1,1,1,73,22,75,2,3,0,0,206,0,177,507,21,76,101,153,24,0.07,17.7,2.4,collision_intent:76;hipc_entry:24;state:77,0.25,0.1100000000000001,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.26541232362553,31.26541232362553,0,0,0,62,19,66,0,2,0,0,175,0,156,441,24,65,91,131,25,0.08888888888888889,15.6,2.5,collision_intent:65;hipc_entry:25;state:66,0.10000000000000009,0.0984848484848484,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.80382862829091,33.80382862829091,0,0,0,72,20,76,0,4,0,0,182,0,177,497,31,76,101,152,25,0.10333333333333333,17.7,2.5,collision_intent:76;hipc_entry:25;state:76,0.25,0.03947368421052633,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.57603246016431,41.57603246016431,0,0,0,85,24,89,0,3,0,0,224,0,209,600,24,90,119,179,30,0.06779661016949153,20.9,3.0,collision_intent:90;hipc_entry:30;state:89,0.3500000000000001,0.05337078651685401,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.046521821524564,36.046521821524564,0,0,0,80,21,84,0,4,0,0,189,0,192,552,21,83,109,167,25,0.06481481481481481,19.2,2.5,collision_intent:83;hipc_entry:25;state:84,0.25,0.023809523809523725,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.412364331721434,31.412364331721434,0,0,0,56,19,60,0,3,0,0,182,0,139,393,21,60,79,120,19,0.08974358974358974,13.9,1.9,collision_intent:60;hipc_entry:19;state:60,0.25,0.09166666666666656,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.71762520605919,33.71762520605919,0,0,0,69,20,70,3,3,3,3,188,0,170,493,14,76,94,149,21,0.05017921146953405,17.0,2.1,collision_intent:76;hipc_entry:21;state:73,0.25,0.06428571428571428,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.54133117485465,40.54133117485465,0,0,0,69,24,73,0,4,0,0,239,0,167,476,22,74,93,147,20,0.07971014492753623,16.7,2.0,collision_intent:74;hipc_entry:20;state:73,0.25,0.12671232876712324,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.183053357925495,45.183053357925495,1,1,1,88,27,89,3,9,3,2,251,0,217,628,20,93,124,185,32,0.05420054200542006,21.7,3.2,collision_intent:93;hipc_entry:32;state:92,0.1499999999999999,0.098314606741573,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.03854816507666,40.03854816507666,2,2,2,85,24,84,5,6,0,0,217,0,197,554,34,87,110,176,21,0.10397553516819572,19.7,2.1,collision_intent:87;hipc_entry:21;state:89,0.3500000000000001,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
