trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,39,34,5,145,8,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,0,23,0,3,0,0,0,51,46,5,135,6,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,52,47,5,138,3,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,51,46,5,130,11,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,51,47,4,103,8,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,42,37,5,116,3,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,34,30,4,124,3,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,14,1,0,14,1,1,0,0,0,35,31,4,117,9,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,3,0,20,1,0,0,0,0,54,42,12,132,11,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,54,40,14,140,3,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,49,45,4,144,5,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,41,38,3,137,19,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,1,24,3,2,0,0,0,59,53,6,156,9,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,23,1,0,24,0,3,0,0,0,54,48,6,160,9,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,54,50,4,162,7,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,2,0,26,0,2,1,1,0,57,52,5,152,14,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,44,40,4,140,13,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,47,42,5,142,8,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,25,4,0,26,0,1,0,0,0,56,51,5,138,4,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,20,1,1,20,1,3,0,0,0,51,44,7,132,14,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,60,44,16,138,10,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,63,49,14,141,5,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,46,42,4,151,11,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,16,2,0,16,1,2,0,0,0,40,35,5,159,9,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,12,0,0,13,0,5,0,0,0,34,26,8,130,13,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,5,0,21,0,0,0,0,0,49,42,7,123,5,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,15,1,0,16,0,2,0,0,0,40,33,7,133,4,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,55,51,4,111,12,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,0,24,0,0,0,0,0,50,47,3,117,13,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,53,49,4,125,3,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,51,46,5,122,7,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,27,24,3,142,11,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,37,34,3,129,3,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,6,0,25,0,0,0,0,0,55,49,6,111,4,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,1,0,17,1,2,2,2,0,44,38,6,124,1,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,13,1,0,13,1,3,0,0,0,34,28,6,126,9,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,46,40,6,143,7,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,49,41,8,142,5,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,46,42,4,146,4,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,26,3,0,27,0,0,0,0,0,56,53,3,124,17,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,6,0,22,0,0,0,0,0,49,43,6,120,13,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,1,13,5,3,0,0,0,43,37,6,126,12,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,43,40,3,135,3,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,1,0,23,0,1,0,0,0,47,45,2,116,18,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,1,3,2,0,47,40,7,116,6,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,13,3,0,14,0,1,0,0,0,37,28,9,129,3,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,42,39,3,125,3,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,44,38,6,110,15,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,59,52,7,160,25,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,1,15,8,3,0,0,0,53,47,6,185,6,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,26,4,0,27,0,1,1,1,0,72,54,18,169,4,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,61,42,19,175,8,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,2,0,18,2,2,1,1,0,54,42,12,153,7,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,50,38,12,162,2,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,28,5,0,29,0,0,0,0,0,62,57,5,148,5,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,1,0,22,0,2,0,0,0,49,44,5,155,10,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,1,0,0,0,41,38,3,114,19,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,5,0,23,0,0,0,0,0,50,45,5,122,3,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,18,2,0,19,0,1,1,1,0,43,39,4,130,1,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,41,38,3,123,10,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,44,40,4,157,14,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,64,55,9,149,3,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,1,1,17,1,3,0,0,0,43,37,6,168,4,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,26,4,0,27,0,1,1,1,0,65,55,10,135,15,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,47,42,5,142,6,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,1,0,21,0,2,2,2,0,53,44,9,140,2,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,53,45,8,140,3,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,43,38,5,140,12,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,43,38,5,122,8,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,1,0,20,0,2,0,0,0,44,39,5,126,3,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,6,0,20,0,0,0,0,0,45,39,6,125,4,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,17,1,1,16,2,3,0,0,0,42,36,6,125,6,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,36,32,4,146,8,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,45,40,5,143,2,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,0,1,1,0,58,44,14,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,52,38,14,135,3,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,48,44,4,151,9,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,0,1,1,0,55,43,12,151,2,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,55,44,11,150,3,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,21,3,1,0,0,0,51,47,4,152,6,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,59,55,4,142,4,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,54,48,6,146,4,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,18,1,0,18,1,3,1,1,0,47,39,8,152,5,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,45,40,5,150,9,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,62,57,5,108,9,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,42,34,8,133,3,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,14,2,0,15,0,3,1,1,0,42,31,11,132,4,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,33,30,3,130,15,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,43,41,2,112,6,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,15,1,0,16,0,1,0,0,0,37,33,4,118,5,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,45,40,5,115,2,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,38,34,4,111,12,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,15,1,0,15,1,3,0,0,0,38,32,6,142,9,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,5,0,20,0,0,0,0,0,46,40,6,137,6,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,2,0,23,1,3,2,2,0,58,50,8,128,4,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,48,40,8,132,9,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,1,0,22,0,2,0,0,0,54,44,10,162,8,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,2,0,22,0,5,0,0,0,56,44,12,162,6,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,50,44,6,171,3,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,30,4,0,31,0,0,0,0,0,65,61,4,149,11,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,32,28,4,145,9,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,1,0,15,2,1,3,3,0,49,37,12,133,3,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,46,34,12,137,2,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,27,4,0,28,0,0,0,0,0,59,55,4,119,8,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,27,2,0,28,0,1,0,0,0,58,55,3,168,7,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,4,0,23,0,0,1,1,0,59,47,12,172,1,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,1,21,2,2,0,0,0,57,46,11,170,6,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,24,2,0,25,0,3,3,3,0,59,53,6,163,10,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,35,32,3,99,11,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,26,22,4,114,5,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,35,30,5,106,5,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,50,47,3,87,9,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,43,40,3,123,22,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,27,2,0,28,0,0,0,0,0,57,55,2,128,4,known_visit_horizon,commitment_horizon,1,h1,10,4
