trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,0,1.8893021757599628,1.8893021757599628,00,00,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,22,23,39.87830818735094,39.87830818735094,06,06,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,10.79763176078931,10.79763176078931,04,04,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,23,41.92604443276513,41.92604443276513,06,06,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,7,4,13.016213929421344,13.016213929421344,01,01,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,6,21.53098501716212,21.53098501716212,02,02,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,14,19,32.06620377490674,32.06620377490674,04,04,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,20,4,38.88046954688391,38.88046954688391,02,02,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,3,15,5.500287638230216,5.500287638230216,04,04,1,0,True,completed
1,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,10,16,19.70518293887749,19.70518293887749,04,04,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,17,10,31.862248402369207,31.862248402369207,03,03,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,15,0,33.37831790166243,33.37831790166243,01,01,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,1,29.59814243795692,29.59814243795692,01,01,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,21,23,38.40773274925403,38.40773274925403,06,06,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,11,7,17.308361800945892,17.308361800945892,02,02,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,1,11,2.1592214173464086,2.1592214173464086,03,03,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,6,14,11.345595386099438,11.345595386099438,04,04,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,8,0,12.285232617861656,12.285232617861656,00,00,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,15,22,26.316035900442337,26.316035900442337,06,06,1,0,True,completed
2,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,24,6,51.18221379110725,51.18221379110725,03,03,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,14,2,24.05559181718786,24.05559181718786,01,01,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,4,19,9.081491667540348,9.081491667540348,06,06,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,6,15,24.754573524084037,24.754573524084037,02,02,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,23,19,44.83579540826818,44.83579540826818,05,05,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,22,10,65.90180162725545,65.90180162725545,05,05,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,2,14,1.8119242697672915,1.8119242697672915,04,04,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,17,16,29.19708687463296,29.19708687463296,05,05,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,1,11,2.1095129949638807,2.1095129949638807,03,03,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,9,14,13.660014250947112,13.660014250947112,04,04,1,0,True,completed
3,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,7,8,24.495133333433003,24.495133333433003,00,00,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,2,13,3.818568037577435,3.818568037577435,04,04,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,21,0,38.667920303474816,38.667920303474816,00,00,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,16,9,29.20921357950176,29.20921357950176,02,02,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,18,18,56.11813621897675,56.11813621897675,05,05,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,20,1,34.556994849169484,34.556994849169484,00,00,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,12,21,18.756991041278592,18.756991041278592,06,06,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,8,20,18.011086896552037,18.011086896552037,05,05,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,24,6,48.84605697669997,48.84605697669997,02,02,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,12,36.49916647530481,36.49916647530481,03,03,1,0,True,completed
4,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,2,6,7.209465831220913,7.209465831220913,01,01,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,12,1,20.83994954267515,20.83994954267515,00,00,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,2,6,3.7618348213199133,3.7618348213199133,02,02,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,5,21,7.566371790386147,7.566371790386147,06,06,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,7,2,13.150963620221114,13.150963620221114,01,01,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,1,8,3.9812117829715183,3.9812117829715183,03,03,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,16,3,31.31628598376209,31.31628598376209,00,00,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,21,4,41.745787321468164,41.745787321468164,00,00,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,24,20,43.11132206881699,43.11132206881699,06,06,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,13,23,22.735032091555617,22.735032091555617,07,07,1,0,True,completed
5,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,5,6,9.084832978363892,9.084832978363892,02,02,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,5,9,8.694240203290118,8.694240203290118,03,03,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,24,15,50.39937699958401,50.39937699958401,05,05,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,3,8,5.614504264651562,5.614504264651562,02,02,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,9,8,17.88980037137604,17.88980037137604,03,03,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,8,0,11.899186865608913,11.899186865608913,00,00,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,24,20,63.36115118225963,63.36115118225963,05,05,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,10,3,15.525378524631707,15.525378524631707,01,01,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,13,9,26.761411764655325,26.761411764655325,03,03,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,12,24,18.787775039971386,18.787775039971386,07,07,1,0,True,completed
6,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,11,14,17.49234555441417,17.49234555441417,04,04,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,4,17,5.229120710340047,5.229120710340047,05,05,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,9,16,30.011350613082776,30.011350613082776,03,03,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,9,18,15.726492617776216,15.726492617776216,05,05,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,24,1,43.35622531938391,43.35622531938391,01,01,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,21,18,66.64271620589653,66.64271620589653,02,02,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,9,19,17.381567509429757,17.381567509429757,05,05,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,2,19,26.650626060916665,26.650626060916665,02,02,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,14,19,26.20106385544248,26.20106385544248,05,05,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,14,22,24.470893145281366,24.470893145281366,06,06,1,0,True,completed
7,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,2,6,12.463533161920145,12.463533161920145,00,00,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,8,11,14.44839104026226,14.44839104026226,03,03,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,22,0,36.33801318965447,36.33801318965447,00,00,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,10,0,15.63325989049193,15.63325989049193,00,00,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,12,12,22.902321239511252,22.902321239511252,04,04,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,22,15,46.30187023552588,46.30187023552588,06,06,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,7,8,12.586251462348441,12.586251462348441,02,02,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,12,17,18.642726977297684,18.642726977297684,05,05,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,5,8,8.924437678871447,8.924437678871447,02,02,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,13,53.36814095381915,53.36814095381915,06,06,1,0,True,completed
8,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,11,13,19.189695421847613,19.189695421847613,04,04,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,12,13,26.66519501158845,26.66519501158845,04,04,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,0,15,0.5181424880882147,0.5181424880882147,04,04,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,8,21,18.583996343774885,18.583996343774885,07,07,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,12,5,26.48402238996605,26.48402238996605,02,02,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,6,20,10.935578486885781,10.935578486885781,06,06,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,1,10,0.1847545553767624,0.1847545553767624,03,03,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,15,19,42.79963060136497,42.79963060136497,04,04,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,2,11,3.89963346126255,3.89963346126255,03,03,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,24,1,46.10508741956613,46.10508741956613,01,01,1,0,True,completed
9,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,15,2,28.97986222964858,28.97986222964858,01,01,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,7,19,14.331013812407818,14.331013812407818,05,05,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,19,17,41.54385532919359,41.54385532919359,05,05,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,5,6,8.987391358208678,8.987391358208678,02,02,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,15,7,28.638866520194018,28.638866520194018,02,02,2,1,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,18,8,35.61516474659406,35.61516474659406,02,02,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,10,8,37.709035247000756,37.709035247000756,03,03,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,22,4,42.70754641377981,42.70754641377981,00,00,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,18,0,28.4985515875351,28.4985515875351,00,00,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,16,19,32.74585510515075,32.74585510515075,05,05,1,0,True,completed
10,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,4,13,23.965579864412515,23.965579864412515,07,07,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,1,20,11,43.20876399593827,43.20876399593827,05,05,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,2,6,17,8.526372065477968,8.526372065477968,05,05,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,3,9,3,13.71042498114,13.71042498114,01,01,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,4,9,13,24.828124669882772,24.828124669882772,02,02,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,5,12,20,21.147783291082426,21.147783291082426,06,06,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,6,2,14,2.0118766265480073,2.0118766265480073,04,04,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,7,16,16,27.33539056179603,27.33539056179603,05,05,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,8,20,1,35.43211688086204,35.43211688086204,00,00,1,0,True,completed
11,known_visit,ACBBA,ideal,1.0,25,625,8,10,acbba_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,9,20,16,34.46285275504995,34.46285275504995,05,05,1,0,True,completed
