trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,67,41,26,151,12,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,1,0,0,0,58,38,20,160,11,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,1,0,0,0,45,26,19,170,14,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,60,30,30,153,16,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,22,1,1,22,1,2,0,0,0,77,46,31,257,22,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,2,0,0,0,100,46,54,242,14,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,3,0,0,0,98,61,37,235,24,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,1,0,0,0,82,36,46,253,21,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,73,39,34,193,13,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,2,0,0,0,72,39,33,187,20,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,1,0,0,0,69,31,38,195,14,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,65,38,27,201,12,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,1,0,0,0,45,26,19,222,15,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,91,45,46,175,17,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,1,0,0,0,69,26,43,193,20,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,78,42,36,184,21,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,62,44,18,170,15,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,15,1,0,16,0,2,0,0,0,63,32,31,168,16,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,2,0,0,0,79,47,32,164,5,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,0,0,0,0,44,22,22,189,14,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,48,22,26,174,19,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,68,41,27,155,18,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,1,0,0,0,65,30,35,163,12,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,0,0,0,0,60,30,30,169,12,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,2,0,0,0,83,47,36,212,30,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,0,0,0,0,70,38,32,247,8,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,23,2,0,20,4,0,0,0,0,88,48,40,219,18,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,0,0,0,0,85,49,36,224,17,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,68,37,31,188,13,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,1,0,0,0,67,22,45,185,17,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,65,39,26,185,20,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,70,37,33,181,18,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,0,0,0,0,66,43,23,206,12,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,2,0,0,0,75,43,32,196,14,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,62,41,21,213,9,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,20,1,1,20,1,1,0,0,0,82,43,39,186,16,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,24,2,1,22,3,4,0,0,0,114,50,64,222,14,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,86,51,35,237,28,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,15,0,0,15,1,3,0,0,0,75,33,42,259,16,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,76,36,40,246,28,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,23,0,3,14,10,0,0,0,0,103,49,54,266,23,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,1,0,0,0,80,40,40,289,23,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,2,0,0,0,94,46,48,273,25,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,32,5,0,28,5,0,0,0,0,116,66,50,255,22,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,1,0,0,0,106,47,59,237,22,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,3,0,0,0,101,47,54,241,22,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,23,2,2,19,5,1,0,0,0,88,47,41,253,23,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,70,4,66,271,23,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,25,2,1,24,2,0,0,0,0,86,52,34,244,24,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,23,2,1,21,3,2,0,0,0,88,49,39,243,22,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,89,44,45,247,17,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,2,0,0,0,91,48,43,249,13,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,64,40,24,227,19,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,1,0,0,0,80,40,40,213,18,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,94,45,49,192,25,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,1,0,0,0,73,38,35,222,15,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,1,0,0,0,42,6,36,199,20,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,0,0,0,0,72,43,29,169,21,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,16,4,0,16,1,0,0,0,0,64,34,30,180,18,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,0,0,0,0,84,42,42,164,13,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,0,0,0,0,81,40,41,239,15,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,74,45,29,240,22,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,4,0,0,0,94,43,51,214,27,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,87,38,49,233,15,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,8,0,1,7,2,2,0,0,0,66,20,46,201,25,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,1,0,0,0,71,32,39,202,19,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.9,19,361,4,10,dga_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,16,1,2,14,3,0,0,0,0,72,33,39,199,21,known_visit_core_500,10,4,8
