trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,15,12,3,104,32,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,20,2,2,15,6,3,0,0,0,79,43,36,185,76,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,32,4,1,30,3,3,0,0,1,116,67,49,163,62,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,26,4,0,26,1,0,0,0,0,69,54,15,186,86,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,17,0,2,15,3,0,29,1,1,77,38,39,190,74,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,3,0,0,4,0,0,0,0,0,10,8,2,191,55,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,44,9,0,45,0,0,0,0,0,133,89,44,94,29,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,0,3,6,12,0,0,0,0,59,38,21,136,61,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,1,0,0,0,54,36,18,151,51,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,61,42,19,145,39,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,21,5,0,22,0,0,0,0,0,75,44,31,123,47,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,19,1,2,16,4,1,0,0,0,58,40,18,140,47,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,2,0,0,0,52,39,13,139,55,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,71,53,18,98,40,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,25,2,0,25,1,1,0,0,0,62,51,11,103,43,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,151,56,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,2,0,0,0,75,42,33,102,32,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,147,46,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,149,44,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,32,6,0,33,0,0,0,0,0,91,65,26,80,23,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,31,4,1,30,2,1,0,0,0,101,63,38,60,32,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,81,31,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,0,0,0,0,84,57,27,39,19,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,85,44,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,6,2,0,7,0,0,0,0,0,17,14,3,94,30,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,40,7,0,41,0,0,0,0,0,118,81,37,60,25,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,25,2,1,20,6,1,0,0,0,64,54,10,100,39,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,20,16,4,136,46,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,152,49,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,47,38,9,87,27,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,32,22,10,90,40,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,18,6,12,107,36,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,1,0,0,0,65,49,16,71,26,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,8,6,2,165,56,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,28,6,0,29,0,0,0,0,0,83,58,25,103,44,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,66,42,24,114,49,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,21,0,1,16,6,3,0,0,0,73,45,28,104,53,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,17,2,1,16,2,0,0,0,0,43,37,6,245,118,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,71,52,19,220,116,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,4,0,1,4,1,0,143,1,0,227,12,215,130,49,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,1,0,0,1,66,36,30,210,131,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,156,58,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,113,77,36,73,29,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,18,2,1,17,2,0,0,0,0,46,39,7,128,41,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,22,1,1,21,2,2,2,2,0,56,48,8,115,45,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,45,8,0,45,1,0,0,0,0,135,91,44,17,11,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,119,42,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,26,14,12,93,43,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,119,42,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,36,32,4,94,33,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,15,8,7,118,30,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,15,6,9,100,47,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,97,67,30,48,18,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,134,40,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,26,14,12,114,35,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,36,6,0,37,0,0,0,0,0,93,73,20,62,21,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,22,2,2,16,7,0,0,0,0,56,47,9,89,30,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,19,0,3,11,9,0,0,0,0,63,41,22,129,48,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,93,59,34,101,46,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,12,1,3,7,6,0,0,0,0,34,26,8,148,57,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,50,30,20,127,63,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,39,8,0,40,0,0,0,0,0,115,79,36,61,14,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,8,0,1,8,1,0,0,0,0,20,18,2,120,49,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,21,11,10,126,43,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,34,32,2,120,36,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,96,26,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,62,32,30,49,13,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,6,0,1,6,1,0,0,0,0,16,14,2,82,25,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,60,19,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,101,83,18,46,19,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,15,6,9,119,32,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,116,48,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,49,32,17,83,33,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,76,61,15,87,30,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,151,40,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,21,1,1,18,4,1,0,0,0,62,46,16,98,33,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,0,0,0,0,54,40,14,106,32,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,12,10,2,142,46,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,14,0,2,11,4,1,0,0,0,33,29,4,118,49,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,42,9,0,43,0,0,0,0,0,129,85,44,49,22,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,3,0,1,2,2,0,0,0,0,27,9,18,125,48,known_visit_core_500,10,4,8
