trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,8,9,17.097447952163407,17.097447952163407,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,11,12,28.80117359710094,28.80117359710094,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,11,1,40.751863361181165,40.751863361181165,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,0,9,3.8866941647353226,3.8866941647353226,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,4,17,7.142649483093954,7.142649483093954,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,10,16,19.19546538535984,19.19546538535984,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,9,5,23.641662023961135,23.641662023961135,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,17,33.06284508974137,33.06284508974137,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,3,8,7.454474647538043,7.454474647538043,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,18,36.605330349846135,36.605330349846135,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,16,13,48.95341492623752,48.95341492623752,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,15,11,54.13894956122529,54.13894956122529,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,16,14.093289050445092,14.093289050445092,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,5,18.245422632066244,18.245422632066244,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,6,48.24120586613475,48.24120586613475,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,10,1,32.258851390615575,32.258851390615575,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,4,2,19.964855259871953,19.964855259871953,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,3,12,3.5119916438902394,3.5119916438902394,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,6,14,12.349513134666095,12.349513134666095,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,16,28.227662160646847,28.227662160646847,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,14,14.287729534794732,14.287729534794732,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,4,7,6.9661932139354175,6.9661932139354175,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,11,5,41.13214816826371,41.13214816826371,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,18,16,37.049163226456706,37.049163226456706,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,18,13,68.60878578116663,68.60878578116663,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,5,50.92313316382015,50.92313316382015,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,9,7,20.069532491075933,20.069532491075933,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,2,8,5.498771037872874,5.498771037872874,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,11,6,25.37623671313877,25.37623671313877,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,6,56.75013098519905,56.75013098519905,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,16,7,47.4831357685091,47.4831357685091,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,11,8,32.89649324809396,32.89649324809396,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,3,7,9.499739002634657,9.499739002634657,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,2,7,3.8706375244644273,3.8706375244644273,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,10,6,26.850412349499205,26.850412349499205,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,13,12,53.361157627221495,53.361157627221495,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,1,6,0.22251607226066272,0.22251607226066272,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,8,16,68.78442750955946,68.78442750955946,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,7,4,17.947248560919142,17.947248560919142,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,16,7,38.96339646160556,38.96339646160556,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,7,5.953008475008423,5.953008475008423,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,2,7,3.9937187551510216,3.9937187551510216,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,0,0.24661525948936833,0.24661525948936833,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,9,17,72.36131748162828,72.36131748162828,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,16,24.72943505756053,24.72943505756053,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,8,54.770324372383946,54.770324372383946,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,6,0,8.86785566549874,8.86785566549874,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,18,13,38.59113357210964,38.59113357210964,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,8,5.510966010001141,5.510966010001141,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,6,2,12.424677535895276,12.424677535895276,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,15,9,50.715299384147194,50.715299384147194,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,6,3,14.171474388460995,14.171474388460995,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,0,16,2.2374703420156967,2.2374703420156967,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,3,45.39355854868402,45.39355854868402,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,4,14,12.262378305626768,12.262378305626768,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,15,5,52.847754614881396,52.847754614881396,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,10,5,36.10028503221809,36.10028503221809,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,4,7,17.982823689304578,17.982823689304578,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,4,3,10.918670745757288,10.918670745757288,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,5,5.493393001145825,5.493393001145825,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,9,17,26.72471801191704,26.72471801191704,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,4,28.659208286079558,28.659208286079558,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,14,16.10741131063824,16.10741131063824,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,6,4,12.242813872832274,12.242813872832274,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,7,3,15.902701774621951,15.902701774621951,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,13,32.4958293806018,32.4958293806018,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,4,15,10.407856591779337,10.407856591779337,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,10,3.905347625006208,3.905347625006208,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,17,18,57.17537266660453,57.17537266660453,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,17,9,72.72434201667203,72.72434201667203,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,0,11.994720897565918,11.994720897565918,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,15,14,46.87906703264053,46.87906703264053,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,10,16,23.112051732264153,23.112051732264153,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,4,53.50147837631744,53.50147837631744,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,6,17,21.53082448288286,21.53082448288286,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,7,32.287050045607394,32.287050045607394,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,11,10,39.326457064981554,39.326457064981554,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,3,7.236014528439543,7.236014528439543,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,12,91.33603048265617,91.33603048265617,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,12,10.543145092881103,10.543145092881103,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,18,3,71.74224851713903,71.74224851713903,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,16,6,62.67304336703051,62.67304336703051,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,2,16.26543535550675,16.26543535550675,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,9,14,17.832263675681045,17.832263675681045,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,12,11,28.05777519301378,28.05777519301378,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,8,0,12.08761881283007,12.08761881283007,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,10,49.27797616493867,49.27797616493867,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,0,0.20973783767593518,0.20973783767593518,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,7,36.941067689405536,36.941067689405536,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,16,7.211108761473573,7.211108761473573,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,1,8,3.7949667308668102,3.7949667308668102,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,17,13,54.33114013931317,54.33114013931317,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,8,13,14.161052810900536,14.161052810900536,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,18,54.60048957868048,54.60048957868048,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,5,5,16.77861333831637,16.77861333831637,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,5,12,17.385397696913117,17.385397696913117,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,5,7,20.138396605912074,20.138396605912074,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,3,3,8.726187003675554,8.726187003675554,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,1,0,0.125199055222426,0.125199055222426,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,10,18,43.48134488292608,43.48134488292608,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,1,14.155957353978025,14.155957353978025,00,00,2,1,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,12,12,29.303184127998506,29.303184127998506,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,17,3,175.15102217950883,175.15102217950883,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,16,0,55.142278515590654,55.142278515590654,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,8,4,76.58793208471626,76.58793208471626,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,13,1,62.49459258118007,62.49459258118007,01,01,1,0,True,known_visit_core_500,10,4,8
