trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
13,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.845770485929606,40.845770485929606,2,2,2,77,21,77,4,3,0,0,230,0,246,547,188,84,162,165,81,0.38923395445134573,24.6,8.1,collision_intent:84;hipc_entry:81;state:81,0.30000000000000004,0.06168831168831179,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.529338427734764,44.529338427734764,0,0,0,71,26,74,1,3,0,0,268,0,209,454,171,72,137,147,62,0.4180929095354523,20.9,6.2,collision_intent:72;hipc_entry:62;state:75,0.3500000000000001,0.277027027027027,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,54.27736521178914,54.27736521178914,1,1,1,63,32,65,2,1,0,0,357,0,194,436,145,63,131,130,64,0.36989795918367346,19.4,6.4,collision_intent:63;hipc_entry:64;state:67,0.55,0.48076923076923084,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.63553454621203,47.63553454621203,0,0,0,48,28,52,0,0,0,0,322,0,142,299,124,51,91,103,39,0.45925925925925926,14.2,3.9,collision_intent:51;hipc_entry:39;state:52,0.25,0.3653846153846154,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.5057048710569,69.5057048710569,1,1,1,72,40,70,6,1,0,0,463,0,203,448,159,76,127,152,51,0.41952506596306066,20.3,5.1,collision_intent:76;hipc_entry:51;state:76,0.55,0.47142857142857153,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.11279891234882,41.11279891234882,0,0,0,54,24,58,0,1,0,0,262,0,162,355,129,57,105,115,47,0.41214057507987223,16.2,4.7,collision_intent:57;hipc_entry:47;state:58,0.1499999999999999,0.3189655172413792,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,48.58572689340673,48.58572689340673,1,1,1,71,28,69,6,3,0,0,300,0,230,486,202,76,154,151,79,0.4391304347826087,23.0,7.9,collision_intent:76;hipc_entry:79;state:75,0.55,0.3007246376811594,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,148.77743199063195,148.77743199063195,2,2,2,63,25,64,3,1,143,1,961,1,407,805,414,70,337,137,270,0.4103072348860258,40.7,27.0,collision_intent:70;hipc_entry:270;state:67,0.3500000000000001,0.265625,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.40464728713239,66.40464728713239,2,2,2,78,38,78,4,2,2,2,436,0,216,472,173,83,133,165,51,0.43686868686868685,21.6,5.1,collision_intent:83;hipc_entry:51;state:82,0.55,0.3782051282051282,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,77.7696021460449,77.7696021460449,0,0,0,51,45,54,1,0,0,0,559,0,163,348,138,52,111,107,56,0.41818181818181815,16.3,5.6,collision_intent:52;hipc_entry:56;state:55,0.6499999999999999,0.6388888888888888,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,57.51529475228103,57.51529475228103,0,0,0,53,33,57,0,0,0,0,395,0,163,360,128,56,107,113,50,0.4,16.3,5.0,collision_intent:56;hipc_entry:50;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.71018211164941,61.71018211164941,2,2,2,64,36,61,7,0,0,0,414,0,176,399,126,67,109,135,41,0.3888888888888889,17.6,4.1,collision_intent:67;hipc_entry:41;state:68,0.44999999999999996,0.4795081967213115,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.417897308630835,49.417897308630835,6,6,6,74,29,63,15,1,0,0,302,0,240,505,214,78,162,156,84,0.44123711340206184,24.0,8.4,collision_intent:78;hipc_entry:84;state:78,0.55,0.28968253968253976,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.31017886900919,69.31017886900919,1,1,1,66,39,69,1,0,0,0,471,0,190,427,142,70,120,140,50,0.3955431754874652,19.0,5.0,collision_intent:70;hipc_entry:50;state:70,0.6000000000000001,0.4094202898550725,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,29.396037920000616,29.396037920000616,1,1,1,38,17,41,1,0,0,0,191,0,124,287,83,40,84,82,42,0.332,12.4,4.2,collision_intent:40;hipc_entry:42;state:42,0.55,0.37195121951219523,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.19899532904527,71.19899532904527,0,0,0,58,41,62,0,0,0,0,497,0,166,364,132,60,106,122,44,0.4177215189873418,16.6,4.4,collision_intent:60;hipc_entry:44;state:62,0.5,0.5483870967741935,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.008695529612204,51.008695529612204,1,1,1,70,30,70,4,1,0,0,319,0,193,442,135,74,119,148,45,0.38028169014084506,19.3,4.5,collision_intent:74;hipc_entry:45;state:74,0.44999999999999996,0.3285714285714285,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,73.06965465274509,73.06965465274509,3,3,3,63,42,61,6,1,0,0,510,0,201,434,165,66,135,133,68,0.4114713216957606,20.1,6.8,collision_intent:66;hipc_entry:68;state:67,0.7,0.528688524590164,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,57.997384381714426,57.997384381714426,2,2,2,83,28,85,2,1,0,0,360,0,267,583,216,88,179,175,92,0.40373831775700936,26.7,9.2,collision_intent:88;hipc_entry:92;state:87,0.3999999999999999,0.19705882352941173,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.895033632422006,43.895033632422006,0,0,0,59,26,63,0,2,0,0,278,0,180,385,154,61,119,124,56,0.43258426966292135,18.0,5.6,collision_intent:61;hipc_entry:56;state:63,0.3500000000000001,0.36904761904761907,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.05311549966374,47.05311549966374,0,0,0,60,27,64,0,0,0,0,304,0,167,369,130,63,104,127,40,0.41935483870967744,16.7,4.0,collision_intent:63;hipc_entry:40;state:64,0.5,0.390625,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.9645690032638,45.9645690032638,1,1,1,52,26,54,2,0,0,0,308,0,156,352,113,56,100,112,44,0.38047138047138046,15.6,4.4,collision_intent:56;hipc_entry:44;state:56,0.44999999999999996,0.3240740740740742,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,86.40850185839105,86.40850185839105,4,4,4,92,50,91,5,2,0,0,573,0,296,649,239,97,199,193,103,0.40033500837520936,29.6,10.3,collision_intent:97;hipc_entry:103;state:96,0.7,0.3214285714285714,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.99502935217544,58.99502935217544,3,3,3,81,34,75,10,6,0,0,373,0,249,549,195,87,162,172,77,0.40372670807453415,24.9,7.7,collision_intent:87;hipc_entry:77;state:85,0.5,0.3500000000000001,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.35596658068452,64.35596658068452,3,3,3,59,37,59,4,0,0,0,442,0,178,399,133,62,116,125,53,0.38439306358381503,17.8,5.3,collision_intent:62;hipc_entry:53;state:63,0.6499999999999999,0.4533898305084745,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,80.78322383168063,80.78322383168063,4,4,4,88,46,83,9,1,0,0,538,0,238,538,174,92,146,184,54,0.39908256880733944,23.8,5.4,collision_intent:92;hipc_entry:54;state:92,0.7,0.47891566265060237,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.720095184422,76.720095184422,0,0,0,56,45,60,0,1,0,0,544,0,176,371,155,60,116,120,56,0.4479768786127168,17.6,5.6,collision_intent:60;hipc_entry:56;state:60,0.44999999999999996,0.55,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,57.87751034712369,57.87751034712369,1,1,1,67,34,70,1,1,1,1,378,0,219,465,192,69,150,140,79,0.4266666666666667,21.9,7.9,collision_intent:69;hipc_entry:79;state:71,0.5,0.44285714285714284,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,55.92802951385209,55.92802951385209,0,0,0,54,33,58,0,0,0,0,380,0,176,392,134,57,119,115,61,0.37746478873239436,17.6,6.1,collision_intent:57;hipc_entry:61;state:58,0.3999999999999999,0.4137931034482758,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.97696361773309,49.97696361773309,0,0,0,61,29,65,0,3,0,0,324,0,224,483,187,68,156,133,91,0.4012875536480687,22.4,9.1,collision_intent:68;hipc_entry:91;state:65,0.5,0.3500000000000001,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,70.51486500424441,70.51486500424441,2,2,2,73,41,65,12,0,0,0,473,0,192,430,144,77,115,154,38,0.4198250728862974,19.2,3.8,collision_intent:77;hipc_entry:38;state:77,0.5,0.4653846153846153,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.80310699480829,50.80310699480829,1,1,1,58,30,61,1,1,0,0,335,0,188,400,163,63,125,125,63,0.4358288770053476,18.8,6.3,collision_intent:63;hipc_entry:63;state:62,0.44999999999999996,0.40573770491803285,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,68.97720468693151,68.97720468693151,3,3,3,65,40,64,5,1,0,0,471,0,197,439,150,69,128,138,59,0.39267015706806285,19.7,5.9,collision_intent:69;hipc_entry:59;state:69,0.6000000000000001,0.421875,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,186.53543206100662,186.53543206100662,3,3,3,120,38,113,11,6,133,2,1185,3,575,1154,568,131,444,255,320,0.42738901429646353,57.5,32.0,collision_intent:131;hipc_entry:320;state:124,0.1499999999999999,0.15707964601769908,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.74551882577882,69.74551882577882,4,4,4,74,41,70,8,1,0,0,465,0,246,537,199,77,169,155,91,0.3940594059405941,24.6,9.1,collision_intent:77;hipc_entry:91;state:78,0.6000000000000001,0.4571428571428571,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,83.99040877097443,83.99040877097443,3,3,3,77,33,70,11,1,0,0,575,0,244,555,176,82,162,163,81,0.3628865979381443,24.4,8.1,collision_intent:82;hipc_entry:81;state:81,0.5,0.2857142857142858,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.72813336783055,42.72813336783055,1,1,1,60,25,63,1,1,0,0,267,0,182,386,158,63,119,127,55,0.4450704225352113,18.2,5.5,collision_intent:63;hipc_entry:55;state:64,0.3999999999999999,0.3214285714285714,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.89506930550727,39.89506930550727,0,0,0,54,23,58,0,4,0,0,256,0,184,398,151,57,127,115,69,0.3994708994708995,18.4,6.9,collision_intent:57;hipc_entry:69;state:58,0.3999999999999999,0.27586206896551735,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,54.71284741232026,54.71284741232026,3,3,3,69,32,67,6,0,8,1,343,0,191,429,142,72,119,145,46,0.4,19.1,4.6,collision_intent:72;hipc_entry:46;state:73,0.44999999999999996,0.3470149253731343,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,70.64419478135184,70.64419478135184,2,2,2,59,41,56,7,1,0,0,493,0,186,423,133,63,123,126,60,0.36239782016348776,18.6,6.0,collision_intent:63;hipc_entry:60;state:63,0.7,0.5446428571428572,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,79.13242010103292,79.13242010103292,4,4,4,78,46,72,10,1,0,0,535,0,226,506,169,82,144,164,62,0.3939393939393939,22.6,6.2,collision_intent:82;hipc_entry:62;state:82,0.55,0.5069444444444444,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.66364937818233,39.66364937818233,0,0,0,68,24,72,0,2,0,0,235,0,174,393,128,69,105,141,33,0.40764331210191085,17.4,3.3,collision_intent:69;hipc_entry:33;state:72,0.30000000000000004,0.2569444444444444,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,74.90579711014557,74.90579711014557,3,3,3,63,43,64,3,0,0,0,523,0,187,412,148,66,121,133,54,0.4088397790055249,18.7,5.4,collision_intent:66;hipc_entry:54;state:67,0.7,0.546875,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.10308301415093,45.10308301415093,2,2,2,71,26,72,3,4,0,0,270,0,227,500,178,74,153,149,78,0.39035087719298245,22.7,7.8,collision_intent:74;hipc_entry:78;state:75,0.55,0.2847222222222223,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.01023631625488,50.01023631625488,0,0,0,50,29,54,0,1,0,0,338,0,145,320,112,53,92,107,38,0.41025641025641024,14.5,3.8,collision_intent:53;hipc_entry:38;state:54,0.25,0.37037037037037046,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.23403472491262,43.23403472491262,1,1,1,63,25,65,2,1,0,0,265,0,205,458,155,68,137,135,70,0.37897310513447435,20.5,7.0,collision_intent:68;hipc_entry:70;state:67,0.44999999999999996,0.28076923076923066,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,193.01754424414787,193.01754424414787,7,7,7,146,43,125,25,3,1,1,1359,4,380,867,271,154,226,304,76,0.40088757396449703,38.0,7.6,collision_intent:154;hipc_entry:76;state:150,0.44999999999999996,0.19799999999999995,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.99216658357869,47.99216658357869,1,1,1,71,28,71,4,2,2,1,290,0,205,460,154,77,128,152,53,0.402088772845953,20.5,5.3,collision_intent:77;hipc_entry:53;state:75,0.44999999999999996,0.25,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.3653226196028,45.3653226196028,0,0,0,53,27,57,0,0,0,0,298,0,153,343,115,53,100,110,43,0.38461538461538464,15.3,4.3,collision_intent:53;hipc_entry:43;state:57,0.5,0.4692982456140351,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.35716144366351,66.35716144366351,4,4,4,75,38,70,9,0,24,1,393,0,241,519,202,79,162,158,83,0.41735537190082644,24.1,8.3,collision_intent:79;hipc_entry:83;state:79,0.6000000000000001,0.3928571428571428,known_visit_core_500,10,4,8
63,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.53278099262142,58.53278099262142,0,0,0,63,32,67,0,1,0,0,389,0,198,440,152,66,132,133,65,0.38578680203045684,19.8,6.5,collision_intent:66;hipc_entry:65;state:67,0.55,0.46641791044776126,known_visit_core_500,10,4,8
64,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.7984735996689,51.7984735996689,0,0,0,55,30,59,0,5,0,0,349,0,215,450,192,58,157,117,98,0.41025641025641024,21.5,9.8,collision_intent:58;hipc_entry:98;state:59,0.55,0.4279661016949152,known_visit_core_500,10,4,8
65,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,55.08923638885218,55.08923638885218,1,1,1,58,32,61,1,3,0,0,368,0,192,422,151,62,130,124,68,0.39018087855297157,19.2,6.8,collision_intent:62;hipc_entry:68;state:62,0.3999999999999999,0.3319672131147542,known_visit_core_500,10,4,8
66,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,55.33767215512672,55.33767215512672,1,1,1,59,33,62,1,0,0,0,368,0,165,367,125,61,104,124,41,0.4045307443365696,16.5,4.1,collision_intent:61;hipc_entry:41;state:63,0.55,0.467741935483871,known_visit_core_500,10,4,8
67,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.169236894542024,44.169236894542024,1,1,1,69,26,69,4,0,0,0,271,0,201,462,138,73,128,146,55,0.36220472440944884,20.1,5.5,collision_intent:73;hipc_entry:55;state:73,0.44999999999999996,0.2717391304347827,known_visit_core_500,10,4,8
68,known_visit,HIPC,bernoulli,0.4,19,361,4,10,hipc_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.703818399398855,41.703818399398855,2,2,2,60,24,61,3,0,2,1,261,0,186,424,132,65,121,129,57,0.3656509695290859,18.6,5.7,collision_intent:65;hipc_entry:57;state:64,0.44999999999999996,0.3401639344262295,known_visit_core_500,10,4,8
