trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,10,1,0,11,0,0,0,0,0,0.0,0,0,23,23,0,77,10,18,6.0727,0.33737222222222224,0.20179999999999998,0.6999,0.6999,1.266,0.07033333333333333,0.027999999999999997,0.2855,0.2855,29,4.8067,0.16574827586206897,0.1689,0.2074,0.2089,completed
2,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,24,24,0,76,11,16,6.8387,0.42741875,0.5475,0.7257,0.7257,1.5515,0.09696875,0.0979,0.288,0.288,32,5.2872,0.165225,0.16185,0.2088,0.2283,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,6,0,0,7,0,0,0,0,0,0.0,0,0,15,15,0,60,10,56,14.236699999999999,0.2542267857142857,0.1793,0.6236,0.7363,2.2554,0.040275,0.019299999999999998,0.1216,0.3162,73,11.9813,0.16412739726027395,0.1592,0.2074,0.2792,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,45,45,0,38,3,5,1.4242000000000001,0.28484000000000004,0.0472,0.6791,0.6791,0.7061,0.14121999999999998,0.0472,0.3666,0.3666,4,0.7181,0.179525,0.18205,0.2055,0.2055,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,6,1,0,7,0,1,0,0,0,0.0,0,0,14,14,0,65,6,55,15.2578,0.27741454545454547,0.1793,0.5983,0.5998,2.5257,0.04592181818181818,0.0195,0.1241,0.2894,79,12.7321,0.16116582278481015,0.1579,0.1882,0.3072,completed
3,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,2,0,6,0,0,0,0,0,0.0,0,0,12,12,0,63,10,57,15.6216,0.27406315789473684,0.1809,0.6058,0.7336,2.6573,0.04661929824561404,0.0195,0.1276,0.3312,80,12.9643,0.16205375,0.15915,0.1979,0.2728,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,0,2,15,5,0,3,1,1,5.0,1,0,41,41,0,103,21,19,7.6614,0.40323157894736844,0.4023,0.7536,0.7536,1.7743,0.09338421052631579,0.0851,0.3545,0.3545,33,5.8871,0.1783969696969697,0.177,0.202,0.2031,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,24,3,0,25,0,0,0,0,0,0.0,0,0,49,49,0,98,18,5,1.2713,0.25426000000000004,0.0527,0.687,0.687,0.5462,0.10924,0.0527,0.2894,0.2894,4,0.7251000000000001,0.18127500000000002,0.18105,0.2015,0.2015,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,24,2,0,25,0,0,0,0,0,0.0,0,0,49,49,0,100,15,5,1.4425000000000001,0.28850000000000003,0.0757,0.76,0.76,0.6721,0.13442,0.0757,0.3468,0.3468,4,0.7704,0.1926,0.18845,0.2158,0.2158,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,0,13,0,0,0,0,0,0.0,0,0,26,26,0,121,17,40,17.379,0.43447500000000006,0.23205,0.8657,1.0225,4.3091,0.1077275,0.0259,0.3352,0.4086,73,13.0699,0.17903972602739726,0.1767,0.2023,0.2225,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,96,16,41,14.5143,0.35400731707317074,0.2366,0.7062,0.7148,2.9996,0.0731609756097561,0.0487,0.1515,0.3084,76,11.5147,0.15150921052631577,0.16815,0.2013,0.2078,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,15,0,1,0,0,0,0.0,0,0,31,31,0,84,15,21,5.9902999999999995,0.2852523809523809,0.1498,0.6485,0.6833,1.3786,0.06564761904761905,0.0344,0.2177,0.2871,37,4.6117,0.12464054054054054,0.1085,0.1971,0.1997,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,77,13,5,0.9312,0.18624000000000002,0.0522,0.7512,0.7512,0.5141,0.10282,0.0522,0.3341,0.3341,2,0.4171,0.20855,0.20855,0.2188,0.2188,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,19,2,0,0,0,0,0.0,0,0,41,41,0,73,16,2,1.3064,0.6532,0.6532,0.6563,0.6563,0.4675,0.23375,0.23375,0.2615,0.2615,4,0.8389,0.209725,0.19740000000000002,0.2548,0.2548,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,106,10,40,17.2245,0.43061249999999995,0.55835,0.6904,0.8276,3.4218,0.08554500000000001,0.11610000000000001,0.1445,0.3919,78,13.8027,0.17695769230769232,0.1737,0.197,0.2234,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,83,13,7,3.2131000000000003,0.45901428571428576,0.5764,0.7946,0.7946,0.9967,0.14238571428571428,0.104,0.3594,0.3594,12,2.2164,0.1847,0.1785,0.2248,0.2248,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,41,41,0,78,16,5,1.4078,0.28156,0.0533,0.8131,0.8131,0.6095,0.12190000000000001,0.0533,0.337,0.337,4,0.7983,0.199575,0.1998,0.2426,0.2426,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,0,19,0,0,0,0,0,0.0,0,0,38,38,0,81,15,8,3.082,0.38525,0.32715,0.8782,0.8782,0.8545,0.1068125,0.0822,0.3699,0.3699,12,2.2275,0.185625,0.1732,0.2896,0.2896,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,0,1,18,1,0,0,0,0,0.0,0,0,38,38,0,104,16,7,3.4859,0.4979857142857143,0.625,0.716,0.716,0.9096,0.12994285714285714,0.1104,0.306,0.306,13,2.5763,0.19817692307692306,0.1939,0.2169,0.2169,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,106,14,5,1.4647999999999999,0.29296,0.0579,0.785,0.785,0.6583,0.13166,0.0579,0.383,0.383,4,0.8065,0.201625,0.20205,0.2047,0.2047,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,41,41,0,104,14,4,1.5222,0.38055,0.35075,0.788,0.788,0.6429,0.160725,0.12195,0.3663,0.3663,4,0.8793,0.219825,0.2223,0.2351,0.2351,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,0,0,21,0,0,0,0,0,0.0,0,0,41,41,0,98,19,4,0.921,0.23025,0.042,0.8071,0.8071,0.4954,0.12385,0.042,0.3815,0.3815,2,0.4256,0.2128,0.2128,0.2197,0.2197,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,31,31,0,78,8,4,0.6019,0.150475,0.02035,0.5443,0.5443,0.3075,0.076875,0.02035,0.2499,0.2499,2,0.2944,0.1472,0.1472,0.1477,0.1477,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,30,30,0,73,15,3,0.9027999999999999,0.30093333333333333,0.3134,0.5698,0.5698,0.3671,0.12236666666666667,0.0808,0.2667,0.2667,4,0.5357,0.133925,0.13865,0.1564,0.1564,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,1,2,1,1,5.0,1,0,33,33,0,73,12,5,0.9318000000000001,0.18636000000000003,0.0309,0.4922,0.4922,0.41459999999999997,0.08292,0.0309,0.1984,0.1984,4,0.5172,0.1293,0.12885,0.1486,0.1486,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,11,1,0,0,0,0,0.0,0,0,24,24,0,83,11,14,3.0899,0.22070714285714285,0.1256,0.5654,0.5654,0.7711,0.05507857142857143,0.01595,0.2482,0.2482,22,2.3188,0.1054,0.09989999999999999,0.1509,0.1663,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,77,10,5,1.1708,0.23416,0.0455,0.7482,0.7482,0.5226000000000001,0.10452000000000002,0.0455,0.3204,0.3204,4,0.6482,0.16205,0.14755000000000001,0.2436,0.2436,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,0,0,0,0,0.0,0,0,24,24,0,87,14,27,7.2597000000000005,0.26887777777777777,0.1949,0.6311,0.7294,1.7222,0.06378518518518518,0.0216,0.2337,0.2968,46,5.5375,0.1203804347826087,0.1101,0.1764,0.1829,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,0,0,0,0,0.0,0,0,27,27,0,85,14,23,4.9238,0.21407826086956522,0.1647,0.5124,0.5998,0.9988,0.04342608695652174,0.0207,0.1242,0.1919,33,3.925,0.11893939393939393,0.1118,0.1581,0.1733,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,2,0,17,1,0,2,1,0,0.0,0,0,36,36,0,78,11,7,1.7993999999999999,0.2570571428571428,0.1986,0.7473,0.7473,0.6573,0.0939,0.0353,0.373,0.373,7,1.1421,0.16315714285714283,0.1768,0.191,0.191,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,90,17,28,11.1964,0.3998714285714286,0.52425,0.6143,0.6852,2.1289,0.07603214285714285,0.09665,0.1306,0.2794,55,9.0675,0.16486363636363638,0.1619,0.1893,0.2052,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,37,37,0,78,14,3,0.8766,0.2922,0.0385,0.8053,0.8053,0.45589999999999997,0.15196666666666667,0.0385,0.3846,0.3846,2,0.42069999999999996,0.21034999999999998,0.21034999999999998,0.2208,0.2208,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,1,0,18,0,0,0,0,0,0.0,0,0,35,35,0,83,10,3,0.7477,0.24923333333333333,0.0357,0.6795,0.6795,0.35319999999999996,0.11773333333333331,0.0357,0.285,0.285,2,0.3945,0.19725,0.19725,0.2,0.2,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,0,1,13,5,1,0,0,0,0.0,0,0,36,36,0,81,12,5,1.4804,0.29608,0.0351,0.7917,0.7917,0.6787,0.13574,0.0351,0.3729,0.3729,4,0.8017,0.200425,0.19815,0.2209,0.2209,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,8,8,0,82,9,64,16.7428,0.26160625,0.1814,0.5953,0.8747,2.9648,0.046325,0.02005,0.1223,0.427,104,13.778,0.13248076923076924,0.12079999999999999,0.205,0.2349,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,0,3,1,1,5.0,1,0,21,21,0,65,13,47,11.6836,0.2485872340425532,0.1797,0.5912,0.7033,2.0307,0.0432063829787234,0.0227,0.115,0.2381,69,9.6529,0.13989710144927536,0.1306,0.1908,0.2863,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,45,45,0,50,5,4,1.5282,0.38205,0.33745,0.8318,0.8318,0.644,0.161,0.0989,0.4247,0.4247,6,0.8842,0.14736666666666667,0.12195,0.209,0.209,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,1,11,2,0,0,0,0,0.0,0,0,26,26,0,64,10,33,10.123,0.30675757575757573,0.2154,0.7703,0.7801,1.8784,0.05692121212121212,0.0218,0.1762,0.3368,50,8.2446,0.164892,0.17980000000000002,0.2189,0.2457,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,84,10,19,6.3652,0.3350105263157895,0.2219,0.8955,0.8955,1.325,0.06973684210526315,0.0298,0.2653,0.2653,28,5.0402000000000005,0.18000714285714287,0.17565,0.2627,0.2654,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,40,40,0,81,12,17,5.0933,0.29960588235294117,0.2245,0.9396,0.9396,1.0568,0.06216470588235294,0.0294,0.2926,0.2926,20,4.0365,0.201825,0.19669999999999999,0.2598,0.2744,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,47,47,0,76,10,4,1.1226,0.28065,0.030600000000000002,1.0341,1.0341,0.5899,0.147475,0.030600000000000002,0.5014,0.5014,2,0.5327,0.26635,0.26635,0.2749,0.2749,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,8,8,0,108,16,68,26.6567,0.3920102941176471,0.43245,0.7119,0.9245,5.0371,0.074075,0.0896,0.1437,0.2429,135,21.6196,0.16014518518518517,0.1506,0.2474,0.2654,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,12,12,0,76,4,46,12.1492,0.26411304347826087,0.17809999999999998,0.5823,0.5959,2.1191,0.046067391304347824,0.01885,0.1201,0.183,73,10.030100000000001,0.1373986301369863,0.1568,0.1666,0.1812,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,60,10,31,7.7548,0.2501548387096774,0.1811,0.5916,0.5932,1.2946,0.04176129032258064,0.0193,0.108,0.2355,40,6.4601999999999995,0.16150499999999998,0.15905,0.1709,0.2302,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,0,0,0,0,0.0,0,0,20,20,0,60,12,32,10.0198,0.31311875,0.2062,0.6899,0.7054,1.7407,0.054396875,0.02005,0.1652,0.2255,47,8.2791,0.17615106382978724,0.1783,0.1989,0.2703,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,39,39,0,47,7,5,1.0804,0.21608,0.0365,0.649,0.649,0.4463,0.08925999999999999,0.0365,0.2425,0.2425,4,0.6341,0.158525,0.15415,0.2143,0.2143,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,43,43,0,101,16,4,0.8706,0.21765,0.03955,0.7616,0.7616,0.4357,0.108925,0.03955,0.3267,0.3267,2,0.43489999999999995,0.21744999999999998,0.21744999999999998,0.2307,0.2307,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,96,22,3,1.2386,0.41286666666666666,0.5115,0.6919,0.6919,0.475,0.15833333333333333,0.146,0.2938,0.2938,4,0.7636000000000001,0.19090000000000001,0.19090000000000001,0.2019,0.2019,completed
