trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
9,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,13,1,1,12,2,0,0,0,0,49,30,19,112,77,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,23,2,1,22,2,0,0,0,0,62,49,13,121,76,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,22,1,2,14,9,1,0,0,0,70,48,22,112,77,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,7,0,1,4,4,0,0,0,0,18,16,2,155,87,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,110,74,36,90,60,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,12,4,0,13,0,0,0,0,0,51,26,25,95,66,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,32,2,2,27,6,2,0,0,0,81,65,16,83,48,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,4,0,26,1,2,0,0,0,72,54,18,83,56,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,129,74,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,31,3,1,31,1,2,0,0,1,89,65,24,244,263,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,16,3,0,16,1,0,1,1,0,61,35,26,276,259,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,17,1,2,15,3,0,125,1,0,351,39,312,146,99,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,33,3,0,34,0,0,0,0,1,95,69,26,259,242,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,41,4,4,28,14,1,0,0,0,121,84,37,135,83,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,0,0,0,0,100,66,34,149,90,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,25,0,2,21,5,1,0,0,0,75,54,21,157,106,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,17,0,1,15,3,0,6,1,0,43,37,6,173,123,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,31,3,0,32,0,1,0,0,0,96,63,33,80,57,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,1,0,0,0,95,63,32,80,58,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,9,0,1,9,1,0,0,0,0,22,19,3,114,97,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,135,78,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,4,0,0,5,0,0,0,0,0,14,10,4,202,109,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,19,0,2,14,6,0,0,0,0,45,40,5,172,107,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,52,5,2,48,5,0,0,0,0,137,106,31,114,74,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,39,5,1,38,2,3,2,1,0,129,82,47,128,67,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,100,68,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,13,0,1,10,4,0,0,0,0,36,29,7,94,68,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,11,1,2,8,4,0,0,0,0,33,25,8,90,74,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,100,69,31,72,26,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,40,7,0,41,0,0,0,0,0,111,81,30,77,74,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,22,2,1,20,3,0,0,0,0,74,47,27,108,79,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,27,16,11,134,100,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,10,0,0,11,0,0,48,1,0,50,22,28,121,90,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,50,38,12,105,71,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,91,63,28,85,50,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,13,1,1,12,2,0,0,0,0,33,29,4,123,69,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,15,0,2,12,4,0,12,1,0,52,34,18,108,66,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,10,0,1,10,1,0,24,1,0,84,23,61,142,107,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,24,4,1,21,4,0,0,0,0,71,50,21,144,119,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,36,5,0,37,0,2,0,0,0,110,76,34,117,107,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,20,1,1,19,2,2,0,0,0,69,42,27,139,125,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,17,2,0,17,1,0,0,0,1,43,36,7,152,121,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,63,52,11,137,116,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,19,1,2,16,4,1,133,4,0,146,42,104,95,75,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,15,3,0,15,1,3,0,0,1,64,33,31,143,109,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,35,1,2,27,9,3,3,3,1,117,72,45,167,126,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,17,1,2,15,3,1,1,1,1,73,37,36,217,120,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,35,6,0,36,0,0,0,0,1,101,72,29,178,131,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,34,2,2,31,4,3,6,6,1,119,72,47,168,123,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,90,59,31,60,41,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,2,0,28,1,2,1,1,0,73,58,15,68,49,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,27,14,13,104,60,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,113,76,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,1,0,0,0,51,36,15,72,61,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,15,8,7,108,62,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,15,6,9,100,70,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,104,67,37,49,32,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,4,0,0,5,0,0,0,0,0,11,9,2,111,61,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,15,2,0,16,0,0,0,0,0,37,32,5,95,50,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,36,6,0,37,0,0,0,0,0,102,73,29,53,28,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,0,0,0,0,33,23,10,100,50,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,0,0,0,0,38,26,12,81,70,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,0,0,0,0,77,47,30,63,50,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,8,1,1,7,2,0,0,0,0,29,18,11,90,70,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,46,30,16,80,63,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,39,8,0,40,0,0,0,0,0,116,79,37,41,28,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,106,77,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,18,4,14,104,63,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,0,0,0,0,50,42,8,80,55,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,73,44,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,56,32,24,40,22,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,6,0,1,6,1,0,0,0,0,16,14,2,64,38,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,41,32,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,11,2,0,12,0,0,0,0,0,36,24,12,98,52,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,0,0,0,0,28,14,14,98,61,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,29,4,0,30,0,0,0,0,0,72,59,13,63,52,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,51,32,19,80,56,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,30,3,1,26,5,0,0,0,1,100,62,38,191,170,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,30,1,1,26,5,1,0,0,1,103,62,41,192,165,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,23,1,2,20,4,0,125,1,0,163,51,112,187,111,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,30,5,0,31,0,0,0,0,1,95,62,33,204,162,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,4,0,1,4,1,0,2,1,0,16,12,4,107,66,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,0,0,0,0,80,57,23,68,42,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,21,5,0,22,0,0,0,0,0,65,44,21,75,49,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,10,0,3,6,5,0,0,0,0,29,23,6,87,74,known_visit_core_500,10,4,8
