trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
16,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,57.90092298444266,57.90092298444266,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,0);(6,11);(3,18);(18,8)",378,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,69.10052567236046,69.10052567236046,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(12,2);(6,13);(6,14)",381,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,53.03746270483337,53.03746270483337,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,17);(3,2);(5,8)",309,0,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,72.46220673451604,72.46220673451604,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,6);(15,3);(17,15);(2,12)",436,0,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,150.1936541255787,150.1936541255787,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,1);(15,0);(10,15);(12,15)",964,2,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,180.97665846278935,180.97665846278935,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,15);(4,17);(17,14);(5,9)",1299,4,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.17768039758921,49.17768039758921,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(7,1);(4,10);(0,18)",317,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,58.070068763474694,58.070068763474694,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,5);(1,4);(0,14);(18,7)",397,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,61.749490928235986,61.749490928235986,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,2);(10,3);(13,1);(9,17)",416,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,39.05103035841229,39.05103035841229,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(2,6);(14,18)",241,0,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,69.21308338925643,69.21308338925643,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(0,6);(1,12);(15,13)",482,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.852754438936074,28.852754438936074,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(1,7);(13,16)",187,0,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,49.317688522174,49.317688522174,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,5);(4,4);(18,9);(14,17)",320,0,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,171.442575420842,171.442575420842,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,12);(6,10);(3,18);(18,8)",1063,3,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,48.089327830041384,48.089327830041384,00:0;01:5;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,3);(17,5);(12,13);(5,15)",302,0,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,101.43595599221474,101.43595599221474,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,5);(17,17);(16,17);(6,16)",656,0,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,51.89735553660159,51.89735553660159,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,0);(17,11);(7,12)",331,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.6768357295432,46.6768357295432,00:0;01:5;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(14,0);(16,15);(1,18)",309,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.374074433472785,45.374074433472785,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,7);(2,15);(1,18)",325,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,68.76899261314378,68.76899261314378,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,9);(1,12);(16,14)",474,0,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,65.99790646672919,65.99790646672919,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,8);(17,15);(6,10);(5,10)",389,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,57.307468780611586,57.307468780611586,00:0;01:0;02:7;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(3,14);(4,4);(15,6)",370,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,62.66936294300837,62.66936294300837,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(1,0);(9,16);(4,10)",414,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,193.10661177014936,193.10661177014936,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,12);(12,10);(17,8);(16,3)",1344,3,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.44098161045716,57.44098161045716,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,16);(1,15);(4,7)",346,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,83.00457636575169,83.00457636575169,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,3);(12,13);(8,18)",565,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,49.806269958093814,49.806269958093814,00:0;01:1;02:5;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,0);(6,12);(17,2);(18,15)",292,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,70.18891092733048,70.18891092733048,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,0);(17,18);(5,12);(1,17)",486,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,51.0413372604621,51.0413372604621,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,5);(12,3);(18,10);(8,16)",318,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,72.3960612669752,72.3960612669752,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(8,2);(4,11);(5,11)",425,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,53.85666921067798,53.85666921067798,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(12,14);(17,9);(2,11)",336,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.715510786064165,40.715510786064165,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,0);(16,12);(3,18)",242,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,81.6087875114351,81.6087875114351,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,5);(11,4);(2,15);(1,18)",566,0,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.90280909186656,42.90280909186656,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(15,2);(8,17);(15,13)",268,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,43.4952903833843,43.4952903833843,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(3,9);(8,12);(16,17)",282,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.12366824564026,54.12366824564026,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(11,2);(10,16);(3,15)",339,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,71.42704291384308,71.42704291384308,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(3,2);(11,2);(1,17)",508,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,79.93561256309924,79.93561256309924,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,7);(15,16);(18,0);(0,10)",518,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,53.15785067017082,53.15785067017082,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(0,6);(18,12);(12,17)",335,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,67.55042720123566,67.55042720123566,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(16,4);(16,11);(9,8)",449,0,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,50.401678752869024,50.401678752869024,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,10);(9,6);(16,3);(14,14)",305,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,179.20971194655237,179.20971194655237,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(9,11);(10,5);(1,4)",1100,3,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.905109251239615,42.905109251239615,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,7);(3,17);(15,16)",253,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,72.69495076224761,72.69495076224761,00:1;01:0;02:4;03:5,"(0,0);(0,6);(0,12);(0,18)","(2,0);(6,8);(11,4);(18,16)",486,0,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,47.170565508057415,47.170565508057415,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,3);(18,14);(5,15)",283,0,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,37.43449481895185,37.43449481895185,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,7);(0,2);(17,16);(15,18)",213,0,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,75.04375964866078,75.04375964866078,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,12);(13,9);(4,13)",501,0,known_visit_core_500,10,4,8
