trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,13,1,22.431988161697188,22.431988161697188,00,00,2,1,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,6,0,8.771940526447358,8.771940526447358,00,00,3,2,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,12,14,71.84456507271469,71.84456507271469,00,00,1,0,True,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,12,10,50.366017405918605,50.366017405918605,00,00,1,0,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,6,7,18.470034714251394,18.470034714251394,01,01,2,1,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,4,13,7.1604157435031,7.1604157435031,02,02,2,1,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,17,12,63.953403481208916,63.953403481208916,02,02,1,0,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,5,11,20.185100554446286,20.185100554446286,02,02,3,2,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,14,18,48.43664662796227,48.43664662796227,02,02,1,0,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,10,17,39.55909465187841,39.55909465187841,02,02,1,0,True,known_visit_core_500,10,4,8
