trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
13,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.25485369176599,42.25485369176599,3,3,3,94,25,91,7,4,1,1,218,0,506,1334,180,97,409,195,311,0.1471790678659035,50.6,31.1,cbaa_entry:311;collision_intent:97;state:98,0.3999999999999999,0.06868131868131866,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.03830516200395,40.03830516200395,0,0,0,81,24,85,0,4,0,0,220,0,466,1275,117,83,383,168,298,0.10236220472440945,46.6,29.8,cbaa_entry:298;collision_intent:83;state:85,0.10000000000000009,0.08529411764705874,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.25624011232032,44.25624011232032,0,0,0,92,25,93,3,3,2,2,241,0,547,1445,191,97,450,193,354,0.14200743494423793,54.7,35.4,cbaa_entry:354;collision_intent:97;state:96,0.1499999999999999,0.024193548387096753,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.37870758706399,43.37870758706399,2,2,2,94,26,86,12,3,2,2,228,0,483,1205,239,100,383,198,285,0.20873362445414848,48.3,28.5,cbaa_entry:285;collision_intent:100;state:98,0.30000000000000004,0.14534883720930236,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,38.941132109545805,38.941132109545805,0,0,0,84,23,88,0,5,0,0,205,0,485,1313,136,87,398,175,310,0.11447811447811448,48.5,31.0,cbaa_entry:310;collision_intent:87;state:88,0.3500000000000001,0.045454545454545414,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.11343317614283,36.11343317614283,0,0,0,83,22,87,0,5,2,2,188,0,481,1310,128,86,395,173,308,0.10847457627118644,48.1,30.8,cbaa_entry:308;collision_intent:86;state:87,0.10000000000000009,0.02011494252873569,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,33.46045836320273,33.46045836320273,0,0,0,79,20,83,0,4,0,0,173,0,449,1182,159,79,370,162,287,0.14402173913043478,44.9,28.7,cbaa_entry:287;collision_intent:79;state:83,0.1499999999999999,0.009036144578313143,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,31.018603453539754,31.018603453539754,0,0,0,72,18,76,0,3,0,0,160,0,413,1084,151,72,341,148,265,0.1481844946025515,41.3,26.5,cbaa_entry:265;collision_intent:72;state:76,0.25,0.0,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.07350330667154,39.07350330667154,2,2,2,84,23,82,6,6,0,0,208,0,454,1249,108,87,367,175,279,0.09854014598540146,45.4,27.9,cbaa_entry:279;collision_intent:87;state:88,0.3999999999999999,0.060975609756097615,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.09472388881175,39.09472388881175,3,3,3,82,23,80,6,9,0,0,211,0,469,1306,96,85,384,171,298,0.08369659982563209,46.9,29.8,cbaa_entry:298;collision_intent:85;state:86,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.52390306973871,42.52390306973871,0,0,0,87,25,90,1,5,0,0,231,0,476,1284,138,89,387,180,296,0.11948051948051948,47.6,29.6,cbaa_entry:296;collision_intent:89;state:91,0.1499999999999999,0.07777777777777772,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.24929114233471,51.24929114233471,2,2,2,113,30,107,10,2,0,0,268,0,594,1632,146,114,480,231,363,0.10167130919220056,59.4,36.3,cbaa_entry:363;collision_intent:114;state:117,0.1499999999999999,0.09579439252336441,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.6277271542718,42.6277271542718,0,0,0,86,26,85,5,5,2,2,239,0,484,1324,122,91,393,181,303,0.10400682011935208,48.4,30.3,cbaa_entry:303;collision_intent:91;state:90,0.10000000000000009,0.10882352941176476,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,41.40110786450247,41.40110786450247,0,0,0,95,25,99,0,3,1,1,217,0,527,1374,198,97,430,196,331,0.15456674473067916,52.7,33.1,cbaa_entry:331;collision_intent:97;state:99,0.25,0.02777777777777768,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,28.898680127771648,28.898680127771648,0,0,0,61,17,64,1,4,0,0,160,0,355,964,95,62,293,127,228,0.10882016036655212,35.5,22.8,cbaa_entry:228;collision_intent:62;state:65,0.1499999999999999,0.0703125,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,35.41015183311098,35.41015183311098,0,0,0,69,21,72,1,1,0,0,199,0,408,1113,105,71,337,144,264,0.1044776119402985,40.8,26.4,cbaa_entry:264;collision_intent:71;state:73,0.10000000000000009,0.11111111111111116,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.72814121650439,40.72814121650439,0,0,0,94,24,94,4,2,1,1,210,0,500,1358,136,96,404,194,306,0.11276948590381426,50.0,30.6,cbaa_entry:306;collision_intent:96;state:98,0.10000000000000009,0.037234042553191404,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,34.45657448098829,34.45657448098829,0,0,0,75,20,79,0,4,1,1,183,0,439,1189,122,78,361,157,282,0.11327762302692665,43.9,28.2,cbaa_entry:282;collision_intent:78;state:79,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,45.95322910232917,45.95322910232917,1,1,1,96,26,97,3,4,0,0,249,0,545,1555,76,101,444,201,344,0.0572289156626506,54.5,34.4,cbaa_entry:344;collision_intent:101;state:100,0.25,0.05927835051546393,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.23310056272115,40.23310056272115,0,0,0,92,24,95,1,8,1,1,208,0,537,1422,182,96,441,192,345,0.1379833206974981,53.7,34.5,cbaa_entry:345;collision_intent:96;state:96,0.25,0.018421052631578894,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,47.048527258657614,47.048527258657614,3,3,3,101,27,98,7,5,0,0,247,0,559,1525,146,103,456,208,351,0.10719530102790015,55.9,35.1,cbaa_entry:351;collision_intent:103;state:105,0.3999999999999999,0.05612244897959173,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,41.26540071489733,41.26540071489733,2,2,2,78,24,76,6,6,1,1,234,0,431,1168,119,82,349,164,267,0.1143131604226705,43.1,26.7,cbaa_entry:267;collision_intent:82;state:82,0.3500000000000001,0.07894736842105265,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.63719670285011,36.63719670285011,0,0,0,80,22,84,0,5,0,0,193,0,473,1271,142,82,391,166,307,0.12167952013710369,47.3,30.7,cbaa_entry:307;collision_intent:82;state:84,0.25,0.0535714285714286,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,33.59746868616367,33.59746868616367,1,1,1,73,20,76,1,5,0,0,178,0,449,1274,67,75,374,152,297,0.06003584229390681,44.9,29.7,cbaa_entry:297;collision_intent:75;state:77,0.3500000000000001,0.05921052631578938,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.580751043536765,39.580751043536765,0,0,0,83,23,87,0,4,0,0,214,0,482,1348,92,84,398,171,311,0.07744107744107744,48.2,31.1,cbaa_entry:311;collision_intent:84;state:87,0.30000000000000004,0.07758620689655182,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,33.84122324270134,33.84122324270134,0,0,0,75,20,79,0,2,0,0,175,0,451,1215,132,77,374,156,295,0.11827956989247312,45.1,29.5,cbaa_entry:295;collision_intent:77;state:79,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,32.44654094342626,32.44654094342626,0,0,0,77,20,80,1,4,0,0,167,0,448,1147,193,77,371,158,290,0.1740306582506763,44.8,29.0,cbaa_entry:290;collision_intent:77;state:81,0.25,0.018750000000000044,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,38.41952262137881,38.41952262137881,0,0,0,87,23,90,1,7,2,2,201,0,505,1361,149,91,414,182,323,0.12045270816491511,50.5,32.3,cbaa_entry:323;collision_intent:91;state:91,0.1499999999999999,0.011111111111111072,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,33.33540346037483,33.33540346037483,0,0,0,76,20,80,0,3,0,0,172,0,452,1180,167,77,375,157,295,0.1496415770609319,45.2,29.5,cbaa_entry:295;collision_intent:77;state:80,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.50876133879016,49.50876133879016,3,3,3,106,29,96,14,4,1,1,261,0,557,1475,192,109,448,219,338,0.14328358208955225,55.7,33.8,cbaa_entry:338;collision_intent:109;state:110,0.5,0.109375,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.10072994789023,49.10072994789023,0,0,0,101,29,104,1,3,0,0,266,0,594,1558,219,104,490,209,385,0.14948805460750852,59.4,38.5,cbaa_entry:385;collision_intent:104;state:105,0.25,0.06730769230769229,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.03202676235926,44.03202676235926,0,0,0,102,26,99,7,7,0,0,224,0,524,1425,142,102,422,208,316,0.11260904044409199,52.4,31.6,cbaa_entry:316;collision_intent:102;state:106,0.25,0.05808080808080818,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.378656519595935,43.378656519595935,0,0,0,96,26,98,2,4,3,2,226,0,544,1526,100,100,444,200,344,0.07541478129713423,54.4,34.4,cbaa_entry:344;collision_intent:100;state:100,0.10000000000000009,0.04591836734693877,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.116844793809044,42.116844793809044,1,1,1,88,25,88,4,7,0,0,229,0,516,1452,90,92,424,184,332,0.07109004739336493,51.6,33.2,cbaa_entry:332;collision_intent:92;state:92,0.25,0.08522727272727271,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.90086577366242,36.90086577366242,1,1,1,83,22,85,2,5,3,2,190,0,481,1275,162,87,394,174,307,0.1377551020408163,48.1,30.7,cbaa_entry:307;collision_intent:87;state:87,0.25,0.044117647058823595,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.79875425335634,42.79875425335634,3,3,3,89,25,83,10,6,0,0,232,0,497,1418,67,92,405,185,312,0.055417700578990904,49.7,31.2,cbaa_entry:312;collision_intent:92;state:93,0.3500000000000001,0.09337349397590367,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.776801369679134,36.776801369679134,0,0,0,80,21,83,1,1,4,4,198,0,478,1296,135,85,393,169,309,0.11479591836734694,47.8,30.9,cbaa_entry:309;collision_intent:85;state:84,0.10000000000000009,0.027108433734939652,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.50022940576299,39.50022940576299,2,2,2,82,23,80,6,10,0,0,214,0,481,1291,146,85,396,171,310,0.12351945854483926,48.1,31.0,cbaa_entry:310;collision_intent:85;state:86,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.65863701365685,43.65863701365685,1,1,1,92,26,95,1,3,1,1,231,0,516,1367,176,95,421,191,325,0.13990461049284578,51.6,32.5,cbaa_entry:325;collision_intent:95;state:96,0.1499999999999999,0.06052631578947376,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.89307526625786,40.89307526625786,2,2,2,92,24,90,6,7,0,0,209,0,509,1415,106,94,415,190,319,0.08555286521388217,50.9,31.9,cbaa_entry:319;collision_intent:94;state:96,0.44999999999999996,0.04444444444444451,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.88190910527903,42.88190910527903,0,0,0,89,25,92,1,5,1,1,233,0,512,1358,172,93,419,186,326,0.1374900079936051,51.2,32.6,cbaa_entry:326;collision_intent:93;state:93,0.25,0.08695652173913038,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.9806724086964,39.9806724086964,0,0,0,83,24,87,0,5,0,0,215,0,491,1323,145,86,405,173,318,0.11983471074380166,49.1,31.8,cbaa_entry:318;collision_intent:86;state:87,0.25,0.05459770114942519,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,46.64899533464816,46.64899533464816,2,2,2,94,27,93,5,7,0,0,256,0,528,1485,93,97,431,195,333,0.07226107226107226,52.8,33.3,cbaa_entry:333;collision_intent:97;state:98,0.3999999999999999,0.056451612903225756,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.35291077351831,42.35291077351831,1,1,1,90,25,90,4,3,4,4,229,0,504,1392,114,96,408,190,314,0.09359605911330049,50.4,31.4,cbaa_entry:314;collision_intent:96;state:94,0.25,0.08333333333333326,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,38.31736297916509,38.31736297916509,0,0,0,81,23,85,0,6,2,2,212,0,470,1285,120,85,385,170,300,0.10434782608695652,47.0,30.0,cbaa_entry:300;collision_intent:85;state:85,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.324197621798795,39.324197621798795,0,0,0,88,23,92,0,5,0,0,203,0,481,1319,118,89,392,181,300,0.10085470085470086,48.1,30.0,cbaa_entry:300;collision_intent:89;state:92,0.30000000000000004,0.032608695652173836,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.042300603691125,40.042300603691125,3,3,3,88,24,87,5,3,1,1,209,0,447,1192,145,91,356,183,264,0.1362781954887218,44.7,26.4,cbaa_entry:264;collision_intent:91;state:92,0.25,0.07758620689655182,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,45.37236451238654,45.37236451238654,0,0,0,105,27,107,2,4,3,3,233,0,578,1498,230,108,470,217,361,0.16381766381766383,57.8,36.1,cbaa_entry:361;collision_intent:108;state:109,0.25,0.02102803738317749,known_visit_core_500,10,4,8
61,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,41.81769050938242,41.81769050938242,1,1,1,90,25,92,2,4,1,1,223,0,506,1329,181,93,413,187,319,0.146677471636953,50.6,31.9,cbaa_entry:319;collision_intent:93;state:94,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
62,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.99476544976607,39.99476544976607,1,1,1,95,24,90,9,6,1,1,202,0,543,1493,121,96,447,195,348,0.09125188536953242,54.3,34.8,cbaa_entry:348;collision_intent:96;state:99,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
63,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,38.99734830980401,38.99734830980401,0,0,0,90,23,92,2,5,0,0,199,0,531,1418,165,92,439,186,345,0.1262433052792655,53.1,34.5,cbaa_entry:345;collision_intent:92;state:94,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
64,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,33.132612229832304,33.132612229832304,0,0,0,71,20,75,0,1,1,1,175,0,417,1091,154,73,344,148,269,0.15009746588693956,41.7,26.9,cbaa_entry:269;collision_intent:73;state:75,0.25,0.07000000000000006,known_visit_core_500,10,4,8
65,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,37.810997246921296,37.810997246921296,0,0,0,82,22,81,5,1,0,0,202,0,434,1218,78,83,351,169,265,0.07449856733524356,43.4,26.5,cbaa_entry:265;collision_intent:83;state:86,0.1499999999999999,0.06481481481481488,known_visit_core_500,10,4,8
