trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,9,9,19.462917478621943,19.462917478621943,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,9,6,22.002450684107945,22.002450684107945,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,3,18,3.593664329930806,3.593664329930806,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,9,5,19.987696444212254,19.987696444212254,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,14,0,26.363632236800147,26.363632236800147,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,8,5,17.995005894388758,17.995005894388758,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,8,9,17.82323523404839,17.82323523404839,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,11,12,27.657365900173474,27.657365900173474,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,11,1,19.013602308795726,19.013602308795726,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,0,9,3.841804698230272,3.841804698230272,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,4,17,7.494557644783909,7.494557644783909,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,10,16,19.828138643914315,19.828138643914315,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,9,5,22.880272723220607,22.880272723220607,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,17,17,33.62612937251773,33.62612937251773,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,3,8,7.2376863109700835,7.2376863109700835,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,18,18,37.24040535931864,37.24040535931864,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,16,13,34.95791045939552,34.95791045939552,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,15,11,41.0465266405905,41.0465266405905,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,7,16,14.573779883568394,14.573779883568394,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,6,5,17.522141193267604,17.522141193267604,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,14,6,30.653871598550587,30.653871598550587,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,10,1,21.771036069713833,21.771036069713833,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,4,2,8.944967317717147,8.944967317717147,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,3,12,3.5867678113248376,3.5867678113248376,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,6,14,12.153656843869884,12.153656843869884,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,13,16,24.6417132166124,24.6417132166124,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,7,14,14.064572127997325,14.064572127997325,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,4,7,7.308260689431542,7.308260689431542,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,11,5,23.1905154689667,23.1905154689667,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,18,16,33.23568491059111,33.23568491059111,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,18,13,38.545172440599764,38.545172440599764,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,16,5,36.70247686326685,36.70247686326685,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,9,7,20.675072909018176,20.675072909018176,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,2,8,5.631585827604256,5.631585827604256,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,11,6,26.087649595557536,26.087649595557536,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,18,6,41.08384820564131,41.08384820564131,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,16,7,35.55621637006819,35.55621637006819,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,11,8,24.801441043159176,24.801441043159176,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,3,7,9.804974578442675,9.804974578442675,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,2,7,3.8954465545260057,3.8954465545260057,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,10,6,19.538217454406233,19.538217454406233,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,13,12,24.672595362358976,24.672595362358976,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,1,6,0.12220278694382451,0.12220278694382451,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,8,16,15.576652843935834,15.576652843935834,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,7,4,17.599448774200813,17.599448774200813,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,16,7,31.950632211026885,31.950632211026885,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,7,5.548477104678447,5.548477104678447,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,2,7,3.643366436536231,3.643366436536231,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,1,0,0.3275435186289928,0.3275435186289928,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,9,17,19.760284323908966,19.760284323908966,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,16,24.544927888288193,24.544927888288193,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,16,8,34.76967656022106,34.76967656022106,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,6,0,8.734177539711245,8.734177539711245,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,18,13,38.42254677432073,38.42254677432073,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,2,8,5.48081618865123,5.48081618865123,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,6,2,12.614492803679292,12.614492803679292,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,15,9,30.669410248319252,30.669410248319252,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,6,3,14.324262748405449,14.324262748405449,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,1,6,0.11490153475062917,0.11490153475062917,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,0,16,2.2191618122161656,2.2191618122161656,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,3,33.76302156044901,33.76302156044901,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,4,14,8.732073501400036,8.732073501400036,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,15,5,34.608492437394176,34.608492437394176,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,10,5,24.7121198295267,24.7121198295267,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,4,7,11.207757075842022,11.207757075842022,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,4,3,10.71980343450234,10.71980343450234,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,5,5.57578070821514,5.57578070821514,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,9,17,19.912846036372258,19.912846036372258,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,7,4,17.74463534909177,17.74463534909177,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,6,14,12.450679274105005,12.450679274105005,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,6,4,12.493331204415057,12.493331204415057,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,7,3,16.20272418981746,16.20272418981746,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,10,13,25.175029614545497,25.175029614545497,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,4,15,10.465522482558496,10.465522482558496,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,1,10,3.8755217039701555,3.8755217039701555,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,17,18,46.62509535261951,46.62509535261951,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,17,9,42.796973929433754,42.796973929433754,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,8,0,11.938746015919397,11.938746015919397,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,15,14,35.32244632200965,35.32244632200965,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,10,16,22.54392683825969,22.54392683825969,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,4,32.134651627458226,32.134651627458226,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,6,17,10.81499484297173,10.81499484297173,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,10,7,24.996949616679558,24.996949616679558,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,11,10,20.729366732566533,20.729366732566533,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,2,3,7.231473429320783,7.231473429320783,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,18,12,40.107204258447666,40.107204258447666,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,7,12,10.284405555471594,10.284405555471594,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,18,3,42.82771641769354,42.82771641769354,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,16,6,36.33391112857924,36.33391112857924,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,6,2,16.391377879766814,16.391377879766814,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,9,14,17.65573244783337,17.65573244783337,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,12,11,27.990877987031993,27.990877987031993,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,8,0,12.279121318052669,12.279121318052669,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,17,10,38.92507368719164,38.92507368719164,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,1,0,0.2571861198417906,0.2571861198417906,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,13,7,26.583505943530902,26.583505943530902,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,16,7.0385830790922865,7.0385830790922865,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,1,8,4.076449971062539,4.076449971062539,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,17,13,40.49985319936004,40.49985319936004,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,8,13,14.027051417173466,14.027051417173466,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,14,18,22.16157911438623,22.16157911438623,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,5,5,16.25084884992863,16.25084884992863,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,5,12,6.666426575256739,6.666426575256739,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,5,7,15.547452279176682,15.547452279176682,02,02,2,1,True,known_visit_core_500,10,4,8
