trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
83,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,21,1,0,21,1,2,0,0,0,122,43,79,286,53,known_visit_core_500,10,4,8
83,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,0,0,0,0,114,43,71,328,19,known_visit_core_500,10,4,8
83,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,0,0,0,0,116,43,73,323,24,known_visit_core_500,10,4,8
83,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,2,0,0,0,111,36,75,299,51,known_visit_core_500,10,4,8
84,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,136,49,87,335,68,known_visit_core_500,10,4,8
84,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,0,0,0,0,132,46,86,388,17,known_visit_core_500,10,4,8
84,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,1,0,0,0,137,48,89,376,24,known_visit_core_500,10,4,8
84,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,4,0,0,0,134,44,90,355,48,known_visit_core_500,10,4,8
85,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,30,3,1,28,3,2,0,0,0,152,61,91,361,31,known_visit_core_500,10,4,8
85,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,17,2,0,17,1,2,0,0,0,128,36,92,388,26,known_visit_core_500,10,4,8
85,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,26,3,0,22,5,0,0,0,0,141,54,87,382,19,known_visit_core_500,10,4,8
85,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,1,0,0,0,123,36,87,373,47,known_visit_core_500,10,4,8
86,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,2,0,0,0,128,47,81,314,49,known_visit_core_500,10,4,8
86,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,1,0,0,0,125,49,76,353,15,known_visit_core_500,10,4,8
86,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,0,1,1,0,119,43,76,345,27,known_visit_core_500,10,4,8
86,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,1,2,8,10,5,0,0,0,121,36,85,339,31,known_visit_core_500,10,4,8
87,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,17,1,1,15,3,3,0,0,0,112,36,76,282,64,known_visit_core_500,10,4,8
87,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,120,45,75,313,24,known_visit_core_500,10,4,8
87,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,0,0,0,0,117,45,72,327,15,known_visit_core_500,10,4,8
87,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,0,0,0,0,110,36,74,302,45,known_visit_core_500,10,4,8
88,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,122,49,73,281,77,known_visit_core_500,10,4,8
88,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,116,40,76,343,19,known_visit_core_500,10,4,8
88,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,2,0,0,0,114,38,76,334,30,known_visit_core_500,10,4,8
88,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,1,0,0,0,128,47,81,297,54,known_visit_core_500,10,4,8
89,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,31,2,0,32,0,0,2,2,0,176,66,110,471,13,known_visit_core_500,10,4,8
89,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,25,3,0,25,1,1,2,2,0,158,54,104,492,8,known_visit_core_500,10,4,8
89,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,27,2,0,22,6,3,1,1,0,162,57,105,478,20,known_visit_core_500,10,4,8
89,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,28,3,1,25,4,3,0,0,0,164,58,106,461,33,known_visit_core_500,10,4,8
90,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,1,0,0,0,114,38,76,322,35,known_visit_core_500,10,4,8
90,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,0,0,0,0,123,43,80,335,13,known_visit_core_500,10,4,8
90,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,1,0,0,0,111,34,77,344,16,known_visit_core_500,10,4,8
90,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,2,0,0,0,125,45,80,308,40,known_visit_core_500,10,4,8
91,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,120,43,77,266,60,known_visit_core_500,10,4,8
91,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,2,0,0,0,116,43,73,313,17,known_visit_core_500,10,4,8
91,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,1,0,0,0,102,30,72,331,13,known_visit_core_500,10,4,8
91,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,110,43,67,281,57,known_visit_core_500,10,4,8
92,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,20,2,0,21,0,2,0,0,0,112,42,70,315,37,known_visit_core_500,10,4,8
92,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,0,0,0,0,117,45,72,330,20,known_visit_core_500,10,4,8
92,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,2,0,0,0,115,45,70,316,33,known_visit_core_500,10,4,8
92,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,1,1,20,3,0,0,0,0,123,45,78,298,43,known_visit_core_500,10,4,8
93,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,120,45,75,271,62,known_visit_core_500,10,4,8
93,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,1,0,0,0,102,28,74,315,36,known_visit_core_500,10,4,8
93,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,119,45,74,321,15,known_visit_core_500,10,4,8
93,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,114,40,74,281,58,known_visit_core_500,10,4,8
94,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,20,1,0,21,0,2,0,0,0,120,42,78,305,49,known_visit_core_500,10,4,8
94,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,0,0,0,0,113,38,75,348,13,known_visit_core_500,10,4,8
94,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,21,5,0,22,0,0,0,0,0,122,43,79,345,9,known_visit_core_500,10,4,8
94,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,21,1,0,19,3,3,0,0,0,121,43,78,304,49,known_visit_core_500,10,4,8
95,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,21,1,0,20,2,2,0,0,0,117,43,74,259,47,known_visit_core_500,10,4,8
95,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,103,43,60,307,14,known_visit_core_500,10,4,8
95,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,1,0,0,0,95,34,61,312,15,known_visit_core_500,10,4,8
95,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,1,0,0,0,109,43,66,278,36,known_visit_core_500,10,4,8
96,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,2,0,0,0,115,39,76,309,31,known_visit_core_500,10,4,8
96,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,116,41,75,322,19,known_visit_core_500,10,4,8
96,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,0,0,0,0,111,36,75,330,14,known_visit_core_500,10,4,8
96,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,2,0,0,0,115,41,74,300,40,known_visit_core_500,10,4,8
97,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,113,45,68,275,23,known_visit_core_500,10,4,8
97,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,0,0,0,0,97,30,67,306,6,known_visit_core_500,10,4,8
97,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,0,0,0,0,100,36,64,296,13,known_visit_core_500,10,4,8
97,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,14,0,1,9,6,5,0,0,0,101,30,71,276,34,known_visit_core_500,10,4,8
98,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,1,0,0,0,121,45,76,276,34,known_visit_core_500,10,4,8
98,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,102,34,68,312,17,known_visit_core_500,10,4,8
98,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,16,3,0,17,0,0,0,0,0,98,34,64,314,19,known_visit_core_500,10,4,8
98,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,1,0,0,0,112,45,67,287,34,known_visit_core_500,10,4,8
99,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,23,1,1,22,2,4,1,1,0,131,48,83,322,41,known_visit_core_500,10,4,8
99,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,0,0,0,0,119,49,70,363,14,known_visit_core_500,10,4,8
99,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,2,0,0,0,123,47,76,357,14,known_visit_core_500,10,4,8
99,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,2,1,19,2,1,0,0,0,123,42,81,322,49,known_visit_core_500,10,4,8
100,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,20,1,0,21,0,1,0,0,0,122,41,81,293,62,known_visit_core_500,10,4,8
100,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,120,43,77,343,16,known_visit_core_500,10,4,8
100,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,20,1,1,19,2,4,0,0,0,123,42,81,316,39,known_visit_core_500,10,4,8
100,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,1,0,0,0,114,41,73,300,63,known_visit_core_500,10,4,8
101,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,3,0,17,2,1,3,2,0,114,41,73,326,45,known_visit_core_500,10,4,8
101,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,2,1,1,0,120,45,75,326,39,known_visit_core_500,10,4,8
101,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,2,0,0,0,123,47,76,351,13,known_visit_core_500,10,4,8
101,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,130,47,83,280,75,known_visit_core_500,10,4,8
102,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,1,0,19,0,2,0,0,0,101,37,64,223,53,known_visit_core_500,10,4,8
102,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,95,35,60,263,17,known_visit_core_500,10,4,8
102,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,0,0,0,82,20,62,269,25,known_visit_core_500,10,4,8
102,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,1,0,0,0,99,35,64,245,31,known_visit_core_500,10,4,8
103,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,20,1,0,19,2,2,0,0,0,112,41,71,243,43,known_visit_core_500,10,4,8
103,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,1,0,0,0,104,39,65,277,17,known_visit_core_500,10,4,8
103,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,1,0,0,0,80,26,54,303,15,known_visit_core_500,10,4,8
103,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,0,0,0,0,105,41,64,248,48,known_visit_core_500,10,4,8
104,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,126,49,77,316,38,known_visit_core_500,10,4,8
104,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,15,1,0,16,0,2,0,0,0,111,32,79,357,10,known_visit_core_500,10,4,8
104,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,0,2,1,0,115,42,73,343,20,known_visit_core_500,10,4,8
104,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,4,3,3,0,128,49,79,315,35,known_visit_core_500,10,4,8
105,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,140,57,83,368,60,known_visit_core_500,10,4,8
105,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,1,0,0,0,119,38,81,425,22,known_visit_core_500,10,4,8
105,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,28,3,0,28,1,1,1,1,0,149,58,91,391,27,known_visit_core_500,10,4,8
105,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,28,1,0,29,0,1,1,1,0,160,58,102,366,40,known_visit_core_500,10,4,8
106,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,2,0,0,0,141,53,88,341,49,known_visit_core_500,10,4,8
106,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,26,3,0,26,1,0,0,0,0,137,54,83,378,19,known_visit_core_500,10,4,8
106,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,2,0,0,0,117,38,79,405,9,known_visit_core_500,10,4,8
106,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,26,1,0,25,2,3,0,0,0,140,53,87,373,20,known_visit_core_500,10,4,8
107,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,1,2,12,7,1,0,0,0,114,38,76,299,43,known_visit_core_500,10,4,8
107,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,0,0,0,0,108,45,63,314,35,known_visit_core_500,10,4,8
107,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,2,1,19,4,0,0,0,0,119,45,74,323,13,known_visit_core_500,10,4,8
107,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,1,0,0,0,116,45,71,311,28,known_visit_core_500,10,4,8
108,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,20,2,0,20,1,0,0,0,0,110,41,69,252,67,known_visit_core_500,10,4,8
108,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,2,0,0,0,110,41,69,300,21,known_visit_core_500,10,4,8
108,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,18,4,0,19,0,0,0,0,0,101,38,63,309,19,known_visit_core_500,10,4,8
108,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,0,0,0,110,39,71,271,50,known_visit_core_500,10,4,8
109,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,1,0,0,0,139,51,88,336,48,known_visit_core_500,10,4,8
109,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,133,51,82,378,14,known_visit_core_500,10,4,8
109,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,20,1,0,21,0,1,1,1,0,129,44,85,377,17,known_visit_core_500,10,4,8
109,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,1,0,0,0,124,40,84,366,33,known_visit_core_500,10,4,8
110,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,124,46,78,330,34,known_visit_core_500,10,4,8
110,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,1,1,0,130,48,82,345,15,known_visit_core_500,10,4,8
110,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,124,46,78,340,24,known_visit_core_500,10,4,8
110,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,14,0,1,11,4,2,0,0,0,112,30,82,350,27,known_visit_core_500,10,4,8
111,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,1,0,0,0,119,44,75,284,68,known_visit_core_500,10,4,8
111,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,16,1,0,16,1,4,0,0,0,115,34,81,332,24,known_visit_core_500,10,4,8
111,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,0,0,0,124,47,77,333,16,known_visit_core_500,10,4,8
111,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,115,40,75,315,41,known_visit_core_500,10,4,8
112,known_visit,CBAA,rayleigh_style,-49.17,19,361,4,10,cbaa_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,1,0,0,0,127,47,80,302,73,known_visit_core_500,10,4,8
