trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,65.70346633448453,65.70346633448453,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(1,8);(9,14);(3,16)",454,0,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.14733371855398,40.14733371855398,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(17,3);(5,5);(12,12)",245,0,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,78.39203726856745,78.39203726856745,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,18);(16,6);(16,0);(11,10)",471,0,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,45.622934243204426,45.622934243204426,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(8,9);(11,15);(14,18)",274,0,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,59.78352046651368,59.78352046651368,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,12);(7,11);(6,11);(12,17)",369,0,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,104.55878156432111,104.55878156432111,00:0;01:0;02:4;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,0);(0,6);(17,14);(18,2)",716,0,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,47.33726336049515,47.33726336049515,00:0;01:0;02:5;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,10);(0,6);(10,0);(18,8)",291,0,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,64.69683117210799,64.69683117210799,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,7);(18,1);(17,17);(1,18)",410,0,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,47.556154339687836,47.556154339687836,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,8);(14,7);(14,12);(0,18)",291,0,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,79.73638148714836,79.73638148714836,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,13);(14,4);(10,8);(3,18)",530,0,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,45.03218448450291,45.03218448450291,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,8);(15,1);(13,7);(1,15)",280,0,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,77.14100575017815,77.14100575017815,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,18);(12,13);(9,9);(4,17)",474,0,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,64.69566811381927,64.69566811381927,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(8,8);(4,10);(17,10)",437,0,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,69.63007577929797,69.63007577929797,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,12);(11,0);(4,14);(9,18)",439,0,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,151.3261280427303,151.3261280427303,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,13);(2,4);(13,1);(9,17)",975,2,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,53.39530017959796,53.39530017959796,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,6);(2,6);(18,9);(16,18)",354,0,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,75.45143551585117,75.45143551585117,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(12,0);(1,12);(1,18)",506,0,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,46.48884252469231,46.48884252469231,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,5);(13,16);(2,12);(7,4)",298,0,known_visit_core_500,10,4,8
28,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,160.2655359231777,160.2655359231777,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,7);(14,17);(18,9);(1,14)",1038,1,known_visit_core_500,10,4,8
29,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,43.29438009978594,43.29438009978594,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,0);(12,12);(15,16)",254,0,known_visit_core_500,10,4,8
30,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,62.43257566586036,62.43257566586036,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,6);(0,13);(0,17)",419,0,known_visit_core_500,10,4,8
31,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,100.84101830816265,100.84101830816265,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,16);(7,14);(10,12);(2,18)",696,0,known_visit_core_500,10,4,8
32,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,92.87689959324813,92.87689959324813,00:8;01:2;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(7,11);(1,12);(15,17)",633,0,known_visit_core_500,10,4,8
33,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,64.92547614748125,64.92547614748125,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,1);(17,13);(14,0);(1,18)",386,0,known_visit_core_500,10,4,8
34,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,33.85190015240271,33.85190015240271,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(0,11);(1,9)",214,0,known_visit_core_500,10,4,8
35,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,68.59771527529371,68.59771527529371,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,17);(16,7);(4,9);(1,18)",460,0,known_visit_core_500,10,4,8
36,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,62.5449154158729,62.5449154158729,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,7);(1,13);(4,5)",397,0,known_visit_core_500,10,4,8
37,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,50.17241903306302,50.17241903306302,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,3);(12,13);(15,6);(3,18)",316,0,known_visit_core_500,10,4,8
38,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,66.91581530401898,66.91581530401898,00:6;01:0;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(1,6);(1,12);(17,3)",439,0,known_visit_core_500,10,4,8
39,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,48.218712659650144,48.218712659650144,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,10);(0,4);(11,12)",282,0,known_visit_core_500,10,4,8
40,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,77.77357496711949,77.77357496711949,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,4);(13,2);(4,14);(2,15)",537,0,known_visit_core_500,10,4,8
41,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,52.44630547725179,52.44630547725179,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,9);(7,5);(12,13);(16,3)",320,0,known_visit_core_500,10,4,8
42,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,89.72045616541303,89.72045616541303,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,9);(18,15);(17,8);(10,18)",595,0,known_visit_core_500,10,4,8
43,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,73.91728144677971,73.91728144677971,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(4,13);(2,5);(5,1)",483,0,known_visit_core_500,10,4,8
44,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,105.0790661068989,105.0790661068989,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(12,3);(1,12);(6,14)",733,0,known_visit_core_500,10,4,8
45,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,61.50670383969681,61.50670383969681,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(4,6);(12,8);(5,17)",412,0,known_visit_core_500,10,4,8
46,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,79.67559978569322,79.67559978569322,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(6,4);(0,13);(10,2)",533,0,known_visit_core_500,10,4,8
47,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,60.97554468774724,60.97554468774724,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,12);(9,15);(2,12);(14,14)",396,0,known_visit_core_500,10,4,8
48,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,54.26623189094705,54.26623189094705,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,6);(15,11);(6,8)",332,0,known_visit_core_500,10,4,8
49,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,90.99407961996305,90.99407961996305,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,2);(5,15);(14,14);(1,18)",588,0,known_visit_core_500,10,4,8
50,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,57.74004161986202,57.74004161986202,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,16);(15,18);(3,9);(9,16)",362,0,known_visit_core_500,10,4,8
51,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,50.49204502141345,50.49204502141345,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(15,5);(10,16);(5,15)",305,0,known_visit_core_500,10,4,8
52,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,77.49934099701267,77.49934099701267,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,2);(1,6);(2,7);(10,10)",522,0,known_visit_core_500,10,4,8
53,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,74.59825574959017,74.59825574959017,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,10);(0,13);(15,16)",503,0,known_visit_core_500,10,4,8
54,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,52.08640842248457,52.08640842248457,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(2,6);(17,2);(15,15)",314,0,known_visit_core_500,10,4,8
55,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,80.35104741828324,80.35104741828324,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(9,11);(3,14);(2,13)",553,0,known_visit_core_500,10,4,8
56,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,52.13872203343443,52.13872203343443,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,3);(8,13);(2,7);(16,3)",338,0,known_visit_core_500,10,4,8
57,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,63.36686424214091,63.36686424214091,00:4;01:0;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,17);(6,7);(16,11);(1,18)",413,0,known_visit_core_500,10,4,8
58,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,74.49920641474928,74.49920641474928,00:1;01:2;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(5,3);(9,7);(9,8);(17,0)",448,0,known_visit_core_500,10,4,8
59,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,58.3035607448427,58.3035607448427,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,13);(18,16);(3,13);(8,18)",365,0,known_visit_core_500,10,4,8
