trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
78,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,1,0,18,2,1,0,0,0,52,41,11,201,15,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,53,46,7,152,9,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,28,4,0,28,1,0,0,0,0,86,58,28,125,2,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,73,44,29,133,7,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,208,3,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,5,1,0,6,0,0,0,0,0,24,12,12,243,10,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,37,2,1,37,1,1,0,0,0,94,77,17,173,10,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,19,6,13,249,9,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,52,6,0,52,1,1,0,0,0,141,105,36,132,5,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,64,46,18,190,12,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,23,13,10,234,9,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,16,0,0,17,0,1,41,1,0,64,34,30,199,3,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,41,6,0,42,0,0,0,0,0,116,83,33,144,7,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,38,34,4,213,5,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,9,0,0,10,0,1,0,0,0,32,20,12,213,10,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,3,1,17,2,0,0,0,0,74,39,35,173,8,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,30,5,0,31,0,4,0,0,0,112,61,51,141,3,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,0,0,0,0,73,55,18,109,4,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,7,0,0,8,0,1,0,0,0,23,17,6,158,4,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,65,52,13,113,7,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,1,0,0,0,25,12,13,155,5,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,93,67,26,92,4,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,6,4,2,178,4,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,74,52,22,111,3,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,16,6,10,167,5,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,0,0,0,0,57,38,19,190,7,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,44,7,0,45,0,1,0,0,0,132,89,43,116,7,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,11,1,0,12,0,2,0,0,0,47,24,23,200,7,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,1,0,0,0,19,9,10,231,4,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,28,5,0,28,1,0,0,0,0,85,58,27,103,3,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,30,4,0,31,0,1,0,0,0,88,61,27,103,1,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,8,4,4,172,11,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,1,1,0,2,0,0,0,0,0,11,4,7,175,5,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,28,4,1,28,1,0,0,0,0,82,58,24,129,3,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,31,5,0,32,0,0,0,0,0,89,63,26,119,7,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,14,4,10,193,7,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,11,1,0,12,0,1,0,0,0,30,25,5,179,5,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,14,2,0,15,0,0,0,0,0,42,30,12,154,4,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,0,0,0,0,71,53,18,121,9,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,18,8,10,178,4,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,1,0,0,0,70,50,20,125,5,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,34,3,2,30,5,1,0,0,0,80,69,11,130,4,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,83,53,30,124,6,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,25,13,12,184,4,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,4,0,0,5,0,0,0,0,0,26,10,16,179,8,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,0,1,1,0,75,54,21,146,5,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,0,1,1,0,94,66,28,128,5,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,1,2,14,4,1,0,0,0,50,36,14,170,6,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,211,7,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,49,38,11,160,11,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,49,6,0,49,1,0,0,0,0,133,99,34,85,3,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,16,6,10,196,8,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,23,8,15,190,7,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,0,0,0,0,78,51,27,148,5,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,7,1,0,8,0,0,0,0,0,31,16,15,196,4,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,28,3,0,29,0,1,0,0,0,89,57,32,136,7,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,12,1,0,12,1,0,0,0,0,34,26,8,188,9,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,0,0,0,0,102,69,33,107,7,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,24,4,0,24,1,0,0,0,0,73,51,22,140,2,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,0,0,0,0,23,14,9,182,10,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,18,6,12,184,13,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,1,0,0,0,111,60,51,152,7,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,8,1,0,9,0,1,0,0,0,33,18,15,227,10,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,2,0,0,0,47,31,16,214,9,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,3,1,22,2,0,27,1,0,80,48,32,184,7,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,17,1,0,16,2,2,0,0,0,65,37,28,184,4,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,76,51,25,175,3,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,25,2,0,26,0,1,0,0,0,79,51,28,168,6,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,10,3,0,11,0,1,0,0,0,34,23,11,208,11,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,0,0,0,0,31,15,16,170,5,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,24,12,12,178,4,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,24,13,11,178,4,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,40,7,0,41,0,0,0,0,0,128,81,47,76,3,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,51,30,21,156,2,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,22,10,12,179,8,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,51,26,25,155,3,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,36,4,0,37,0,0,0,0,0,86,73,13,122,2,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,0,0,0,0,23,14,9,149,5,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,34,7,0,35,0,1,0,0,0,114,69,45,62,2,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,7,2,0,8,0,0,0,0,0,29,16,13,143,5,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,0,0,0,0,12,8,4,164,1,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,30,6,0,31,0,0,0,0,0,90,61,29,124,5,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,14,1,0,15,0,0,0,0,0,39,30,9,172,7,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,2,1,19,1,0,0,0,0,55,41,14,157,6,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,12,1,0,13,0,0,0,0,0,35,26,9,176,7,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,34,5,0,34,1,0,0,0,0,92,70,22,219,9,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,52,4,0,53,0,2,0,0,0,139,106,33,176,5,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,27,1,1,25,3,0,0,0,0,61,56,5,248,12,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,12,0,2,3,10,0,0,0,0,29,26,3,280,11,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,13,4,0,14,0,0,0,0,0,70,28,42,173,9,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,8,0,0,9,0,0,0,0,0,32,20,12,214,6,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,33,5,0,34,0,1,0,0,0,104,67,37,144,5,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,0,0,0,0,47,34,13,198,7,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,29,3,0,29,1,1,0,0,0,81,59,22,130,7,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,71,46,25,143,3,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,7,2,0,8,0,2,0,0,0,32,16,16,179,6,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,8,3,0,9,0,0,0,0,0,34,18,16,173,10,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,27,7,0,28,0,0,0,0,0,91,55,36,110,3,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,11,0,0,12,0,0,0,0,0,37,25,12,157,9,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,0,0,0,0,45,38,7,155,3,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,12,0,1,6,7,0,0,0,0,31,26,5,167,5,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,47,22,25,175,9,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,1,2,14,3,0,0,0,0,62,34,28,160,8,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,28,5,0,29,0,3,0,0,0,89,57,32,138,4,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,7,1,0,8,0,0,0,0,0,33,16,17,193,4,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,3,0,0,0,64,26,38,218,5,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,34,4,1,33,2,2,0,0,0,96,70,26,182,10,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,2,1,18,2,0,0,0,0,70,41,29,206,12,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,2,0,0,0,58,38,20,223,6,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,36,6,0,37,0,0,0,0,0,117,73,44,137,11,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,18,2,1,17,2,0,0,0,0,64,38,26,193,7,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,64,43,21,191,9,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,1,0,0,0,20,6,14,239,5,known_visit_core_500,10,4,8
107,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,77,53,24,144,5,known_visit_core_500,10,4,8
