trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,5,0,6.9983725782731705,6.9983725782731705,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,14,3,28.24833369438682,28.24833369438682,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,12,16,30.586217332865107,30.586217332865107,04,04,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,18,6,34.88065987660075,34.88065987660075,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,17,7,30.882470440246067,30.882470440246067,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,6,13,8.753909163347394,8.753909163347394,05,05,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,2,15,1.8709662570461703,1.8709662570461703,06,06,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,12,0,24.30926371947135,24.30926371947135,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,15,2,33.52766841510711,33.52766841510711,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,14,13.34944708468879,13.34944708468879,06,06,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,9,11,16.864277763469556,16.864277763469556,04,04,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,5,3,7.035775634942196,7.035775634942196,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,1,13,0.24332500037402477,0.24332500037402477,05,05,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,13,13,20.777293219360622,20.777293219360622,05,05,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,3,24.54384697363439,24.54384697363439,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,17,18,32.69645389571698,32.69645389571698,06,06,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,16,3,31.353429091374846,31.353429091374846,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,14,6,40.59638842718971,40.59638842718971,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,7,15,10.344425625104007,10.344425625104007,06,06,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,10,1,17.48643121887782,17.48643121887782,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,13,15,20.502517171464422,20.502517171464422,06,06,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,10,10,24.133195732422347,24.133195732422347,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,8,9,14.138214308147885,14.138214308147885,04,04,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,4,2,10.874051926969328,10.874051926969328,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,9,21.431055290349295,21.431055290349295,04,04,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,14,3,42.49564399511756,42.49564399511756,04,04,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,2,12,4.014945520529562,4.014945520529562,05,05,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,12,1,35.17901843546438,35.17901843546438,04,04,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,5,17,8.900942462011002,8.900942462011002,07,07,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,6,1,16.359656526250152,16.359656526250152,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,2,15,1.7612188615542677,1.7612188615542677,06,06,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,8,16,16.140559601242238,16.140559601242238,07,07,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,11,3,17.03276127480083,17.03276127480083,01,01,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,11,15,26.141192844423905,26.141192844423905,04,04,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,17,18,27.48564659495643,27.48564659495643,07,07,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,6,10,8.532504887672793,8.532504887672793,04,04,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,11,6,22.908926169550945,22.908926169550945,01,01,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,14,0,31.496852689676874,31.496852689676874,02,02,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,14,2,27.994600658097752,27.994600658097752,02,02,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,2,17,21.10651466061392,21.10651466061392,03,03,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,3,13,12.150618557213544,12.150618557213544,03,03,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,10,13,20.76384900620166,20.76384900620166,04,04,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,2,3,1.8789066680353779,1.8789066680353779,01,01,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,9,7,21.37751708241037,21.37751708241037,04,04,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,10,17,35.48180335660786,35.48180335660786,03,03,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,18,9,40.89167861049749,40.89167861049749,01,01,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,11,7,25.291307412167523,25.291307412167523,01,01,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,17,18,36.27266042751577,36.27266042751577,05,05,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,12,8,28.92658084827184,28.92658084827184,01,01,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,16,23.615806018189996,23.615806018189996,03,03,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,16,1,33.05707895588807,33.05707895588807,02,02,1,0,True,completed
6,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,13,15,24.250923044264248,24.250923044264248,05,05,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,4,0,10.800159598512131,10.800159598512131,01,01,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,9,6,16.00061815699487,16.00061815699487,02,02,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,13,18.686295022770988,18.686295022770988,05,05,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,13,18,29.037682664103706,29.037682664103706,05,05,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,0,1,0.4858810781406615,0.4858810781406615,00,00,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,2,12,8.108662183208622,8.108662183208622,04,04,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,14,3,30.073739028474357,30.073739028474357,02,02,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,2,7.457451011964184,7.457451011964184,01,01,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,9,13,13.635764291027533,13.635764291027533,05,05,1,0,True,completed
7,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,8,16,14.007776085263435,14.007776085263435,06,06,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,6,14,21.286568898183887,21.286568898183887,05,05,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,17,0,27.67053508425218,27.67053508425218,00,00,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,15,18,24.492002157245977,24.492002157245977,07,07,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,5,4,9.315715221187572,9.315715221187572,01,01,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,6,9,10.531765622004407,10.531765622004407,04,04,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,8,0,12.195082331770683,12.195082331770683,00,00,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,5,7,10.326613326348548,10.326613326348548,02,02,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,2,4,3.854922089334695,3.854922089334695,01,01,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,10,8,19.170449704001385,19.170449704001385,04,04,1,0,True,completed
8,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,7,0,10.543578815091317,10.543578815091317,00,00,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,15,15,33.84599604593947,33.84599604593947,04,04,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,12,3,19.048232238562427,19.048232238562427,01,01,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,3,11,5.633510509552041,5.633510509552041,04,04,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,13,3,25.409596398742345,25.409596398742345,00,00,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,17,3,32.566862640015565,32.566862640015565,00,00,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,3,0,3.516055607223467,3.516055607223467,00,00,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,11,15,20.45823543354804,20.45823543354804,05,05,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,7,4,12.408442970685819,12.408442970685819,02,02,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,12,0,18.468604444736073,18.468604444736073,00,00,1,0,True,completed
9,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,15,11,26.667787716742012,26.667787716742012,04,04,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,1,14,2.1929186155956546,2.1929186155956546,06,06,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,12,11,38.490909670061875,38.490909670061875,00,00,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,1,18,0.15039970589820623,0.15039970589820623,07,07,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,18,7,31.23925826153237,31.23925826153237,03,03,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,10,9,31.38760781776743,31.38760781776743,00,00,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,5,13,7.628969290077015,7.628969290077015,05,05,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,7,14,18.41393805879053,18.41393805879053,07,07,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,16,1,33.17252333597192,33.17252333597192,01,01,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,7,16,15.0083493890825,15.0083493890825,07,07,1,0,True,completed
10,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,17,2,29.39708631230543,29.39708631230543,01,01,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,18,12,34.90253546513091,34.90253546513091,05,05,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,18,5,38.987166213591706,38.987166213591706,03,03,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,15,11,27.45034009030423,27.45034009030423,05,05,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,9,10,34.07160421986095,34.07160421986095,06,06,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,6,13,8.573946218751205,8.573946218751205,05,05,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,6,5,8.760112931080586,8.760112931080586,02,02,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,12,4,21.58132254706351,21.58132254706351,01,01,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,7,9,24.756657384673414,24.756657384673414,06,06,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,15,4,31.47184961103079,31.47184961103079,03,03,1,0,True,completed
11,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,9,17,15.9690249112519,15.9690249112519,07,07,1,0,True,completed
12,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,5,17,9.034085553358036,9.034085553358036,07,07,1,0,True,completed
12,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,17,17,29.686412762696712,29.686412762696712,07,07,1,0,True,completed
12,known_visit,PI,ideal,1.0,19,361,8,10,pi_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,17,1,31.361075162149664,31.361075162149664,01,01,1,0,True,completed
