trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
77,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,10,0,1,8,3,0,0,0,0,51,24,27,202,16,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,25,20,5,189,13,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,35,5,0,32,4,0,0,0,0,101,71,30,117,10,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,60,40,20,158,9,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,15,0,0,16,0,0,0,0,0,42,32,10,175,11,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,18,3,0,18,1,0,0,0,0,77,38,39,184,20,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,33,3,0,34,0,1,0,0,0,104,67,37,169,9,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,16,2,1,12,5,2,0,0,0,52,35,17,208,22,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,1,15,3,0,0,0,0,49,37,12,204,28,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,30,3,0,30,1,0,0,0,0,88,62,26,131,12,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,8,1,0,9,0,0,0,0,0,32,18,14,192,7,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,60,44,16,168,3,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,52,30,22,162,18,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,25,6,0,26,0,0,0,0,0,86,52,34,124,13,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,3,0,0,4,0,1,0,0,0,12,8,4,209,2,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,29,12,17,185,10,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,38,3,2,34,5,0,0,0,0,97,77,20,102,25,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,38,4,1,36,3,0,0,0,0,113,78,35,171,18,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,23,1,1,19,5,1,0,0,0,62,48,14,229,12,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,33,4,1,33,1,0,0,0,0,95,68,27,200,7,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,33,18,15,246,23,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,61,47,14,133,12,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,27,10,17,174,4,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,23,2,2,20,4,1,0,0,0,62,48,14,137,6,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,56,30,26,135,14,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,1,51,44,7,317,18,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,15,1,0,16,0,2,0,0,1,55,33,22,325,5,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,28,6,0,25,4,0,0,0,0,97,58,39,274,14,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,28,1,1,27,2,2,111,1,0,183,59,124,194,8,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,21,0,1,20,2,1,0,0,0,51,45,6,163,24,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,59,46,13,169,10,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,13,1,0,13,1,0,0,0,0,35,28,7,193,10,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,29,6,0,30,0,0,0,0,0,94,59,35,134,11,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,1,0,0,0,76,40,36,136,12,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,30,4,0,31,0,2,0,0,0,84,61,23,136,5,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,12,1,0,12,1,1,0,0,0,36,27,9,183,5,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,7,1,1,7,1,0,0,0,0,29,16,13,173,22,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,1,19,6,0,0,0,0,78,49,29,134,12,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,64,49,15,153,7,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,70,48,22,146,7,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,12,8,4,181,30,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,35,3,0,36,0,0,0,0,0,87,71,16,144,16,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,24,5,0,25,0,0,0,0,0,82,50,32,160,5,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,15,1,1,15,1,0,0,0,0,39,33,6,191,17,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,40,30,10,184,24,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,69,47,22,210,25,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,13,1,0,14,0,1,0,0,0,47,29,18,248,8,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,42,6,0,43,0,1,0,0,0,138,86,52,160,5,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,10,0,0,11,0,0,0,0,0,50,23,27,230,24,known_visit_horizon,commitment_horizon,8,h8,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,1,22,3,0,0,0,0,60,50,10,199,26,known_visit_horizon,commitment_horizon,8,h8,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,8,0,0,9,0,0,0,0,0,24,18,6,252,8,known_visit_horizon,commitment_horizon,8,h8,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,32,1,1,28,5,0,0,0,0,86,67,19,191,7,known_visit_horizon,commitment_horizon,8,h8,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,37,6,0,38,0,0,0,0,0,115,75,40,154,16,known_visit_horizon,commitment_horizon,8,h8,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,36,8,0,37,0,0,0,0,0,119,74,45,142,17,known_visit_horizon,commitment_horizon,8,h8,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,18,0,3,3,16,1,0,0,0,46,38,8,226,6,known_visit_horizon,commitment_horizon,8,h8,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,7,4,3,256,15,known_visit_horizon,commitment_horizon,8,h8,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,41,2,2,36,6,0,0,0,0,107,83,24,143,29,known_visit_horizon,commitment_horizon,8,h8,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,34,3,0,34,1,1,0,0,0,96,69,27,131,16,known_visit_horizon,commitment_horizon,8,h8,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,34,22,12,196,12,known_visit_horizon,commitment_horizon,8,h8,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,213,16,known_visit_horizon,commitment_horizon,8,h8,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,34,5,0,35,0,0,0,0,0,100,69,31,129,14,known_visit_horizon,commitment_horizon,8,h8,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,25,3,0,24,2,2,1,1,0,100,53,47,150,8,known_visit_horizon,commitment_horizon,8,h8,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,13,2,0,14,0,2,0,0,0,52,29,23,196,9,known_visit_horizon,commitment_horizon,8,h8,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,35,18,17,214,8,known_visit_horizon,commitment_horizon,8,h8,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,71,47,24,156,30,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,35,5,0,36,0,0,0,0,0,86,71,15,140,18,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,50,30,20,186,7,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,27,3,1,20,8,1,0,0,0,75,56,19,161,7,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,7,0,0,8,0,0,0,0,0,33,17,16,192,18,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,1,21,3,0,0,0,0,59,48,11,167,21,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,30,5,0,31,0,0,0,0,0,100,61,39,136,12,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,59,42,17,179,9,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,8,1,0,9,0,1,0,0,0,30,18,12,195,23,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,37,1,1,29,9,0,0,0,0,85,75,10,194,22,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,25,4,0,25,1,0,1,1,0,77,53,24,205,18,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,29,5,0,30,0,0,0,0,0,85,60,25,211,4,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,19,0,1,18,2,0,0,0,0,54,41,13,237,9,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,30,2,0,29,2,0,27,1,0,90,62,28,180,17,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,42,5,0,42,1,1,1,1,0,133,86,47,150,4,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,21,9,12,259,6,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,14,1,2,1,1,0,43,31,12,230,13,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,11,3,0,12,0,1,0,0,0,49,24,25,171,13,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,30,4,0,31,0,3,0,0,0,81,61,20,146,7,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,9,2,0,10,0,1,0,0,0,36,20,16,187,10,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,20,1,1,18,3,1,0,0,0,68,43,25,143,23,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,34,4,0,34,1,0,0,0,0,103,69,34,186,21,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,28,4,0,29,0,0,1,1,0,73,59,14,231,5,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,14,0,1,13,2,1,0,0,0,43,31,12,247,20,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,34,2,1,32,3,1,0,0,0,91,69,22,192,27,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,32,5,1,30,3,0,84,1,0,205,66,139,133,20,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,1,17,9,8,320,21,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,39,3,2,38,2,1,0,0,0,102,80,22,235,20,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,8,1,0,8,1,0,0,0,1,34,19,15,292,31,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,30,4,0,31,0,1,0,0,0,106,61,45,112,10,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,21,10,11,197,9,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,66,53,13,149,12,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,35,18,17,151,42,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,30,6,0,31,0,0,0,0,0,97,61,36,100,4,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,7,1,0,8,0,0,0,0,0,24,16,8,172,4,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,10,1,0,11,0,0,0,0,0,36,22,14,160,4,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,44,24,20,139,18,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,32,7,0,30,3,0,0,0,0,107,65,42,82,8,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,0,26,1,0,67,42,25,122,7,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,3,0,0,4,0,0,0,0,0,10,8,2,180,6,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,13,8,5,173,10,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,26,5,1,23,4,0,0,0,0,90,54,36,149,16,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,15,1,0,15,1,0,0,0,0,40,32,8,200,15,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,76,52,24,174,5,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,16,1,0,17,0,1,0,0,0,50,34,16,186,20,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,28,3,0,27,2,1,0,0,0,68,58,10,267,16,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,30,3,0,31,0,1,1,1,0,100,63,37,233,17,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,38,4,0,38,1,2,0,0,0,121,78,43,217,12,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,17,0,1,15,3,1,24,1,0,62,38,24,266,22,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,00,28,1,1,21,8,0,4,4,0,70,60,10,153,12,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,01,29,5,0,30,0,2,0,0,0,98,59,39,135,3,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,220,13,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h8_rayleigh_m50_66,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,66,44,22,157,12,known_visit_horizon,commitment_horizon,8,h8,10,4
