trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,15,11,33.01973632852653,33.01973632852653,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,16,14.456103969986858,14.456103969986858,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,5,28.9897041993638,28.9897041993638,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,6,35.020276506345695,35.020276506345695,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,10,1,21.359633097183472,21.359633097183472,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,4,2,8.915349177029288,8.915349177029288,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,3,12,3.523452422431498,3.523452422431498,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,6,14,12.484911494990364,12.484911494990364,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,16,28.55320552265983,28.55320552265983,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,14,14.57489423264762,14.57489423264762,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,4,7,7.276157310159368,7.276157310159368,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,11,5,30.383262729394428,30.383262729394428,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,18,16,74.99594088194783,74.99594088194783,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,18,13,45.696253217508456,45.696253217508456,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,5,36.03562857385885,36.03562857385885,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,9,7,20.230313233250047,20.230313233250047,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,2,8,5.81678883920797,5.81678883920797,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,11,6,25.61673107895635,25.61673107895635,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,6,45.50775934586954,45.50775934586954,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,16,7,39.92232842768994,39.92232842768994,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,11,8,24.733480741986693,24.733480741986693,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,3,7,9.817988594150703,9.817988594150703,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,2,7,4.086477625060267,4.086477625060267,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,10,6,15.504762674219458,15.504762674219458,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,13,12,32.31554878724179,32.31554878724179,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,1,6,0.22251607226066272,0.22251607226066272,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,8,16,15.968073170058119,15.968073170058119,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,7,4,35.918690726480456,35.918690726480456,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,16,7,27.644587244344045,27.644587244344045,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,7,15.733699906929825,15.733699906929825,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,2,7,17.706259430450164,17.706259430450164,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,0,0.24661525948936833,0.24661525948936833,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,9,17,19.982298874421833,19.982298874421833,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,16,24.892843975773705,24.892843975773705,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,8,33.55431635060965,33.55431635060965,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,6,0,8.71931816549633,8.71931816549633,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,18,13,38.871093233771546,38.871093233771546,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,8,5.692404416004377,5.692404416004377,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,6,2,12.419694972151627,12.419694972151627,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,15,9,29.911643733484404,29.911643733484404,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,6,3,14.06123419971055,14.06123419971055,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,0,16,2.253138130698037,2.253138130698037,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,3,30.70841282427617,30.70841282427617,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,4,14,27.21040549257934,27.21040549257934,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,15,5,38.105543568003974,38.105543568003974,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,10,5,29.93940260676304,29.93940260676304,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,4,7,11.250748080464916,11.250748080464916,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,4,3,10.751203954060275,10.751203954060275,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,5,5.468043101586763,5.468043101586763,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,9,17,40.04301950020103,40.04301950020103,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,4,18.148003760998694,18.148003760998694,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,14,29.589564733334697,29.589564733334697,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,6,4,23.36158574566572,23.36158574566572,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,7,3,19.71745828577102,19.71745828577102,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,13,17.337568373570015,17.337568373570015,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,4,15,21.605737526302377,21.605737526302377,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,10,7.38128621290597,7.38128621290597,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,17,18,27.05687975795894,27.05687975795894,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,17,9,36.811408310204165,36.811408310204165,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,0,12.143392856626873,12.143392856626873,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,15,14,37.92197635172131,37.92197635172131,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,10,16,34.05833269823464,34.05833269823464,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,4,32.297728075524105,32.297728075524105,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,6,17,10.73187086139142,10.73187086139142,03,03,2,1,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,7,17.454423434311988,17.454423434311988,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,11,10,32.59421341342424,32.59421341342424,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,3,7.45482824143851,7.45482824143851,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,12,48.01076195268758,48.01076195268758,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,12,18.791519885958348,18.791519885958348,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,18,3,42.903347656643625,42.903347656643625,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,16,6,33.466749458043004,33.466749458043004,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,2,16.582423383893993,16.582423383893993,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,9,14,21.133157818250698,21.133157818250698,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,12,11,20.782386251700792,20.782386251700792,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,8,0,12.023703451500122,12.023703451500122,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,10,51.03439351102493,51.03439351102493,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,0,0.20973783767593518,0.20973783767593518,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,7,26.815326278977192,26.815326278977192,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,16,7.225700834735008,7.225700834735008,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,1,8,3.8617315993201973,3.8617315993201973,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,17,13,60.41184010455568,60.41184010455568,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,8,13,38.645411167089414,38.645411167089414,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,18,22.2767217477767,22.2767217477767,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,5,5,16.652616843127632,16.652616843127632,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,5,12,7.122759370020549,7.122759370020549,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,5,7,9.00070314033947,9.00070314033947,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,3,3,23.845944160782828,23.845944160782828,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,1,0,0.125199055222426,0.125199055222426,00,00,2,1,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,10,18,15.372618871948601,15.372618871948601,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,1,14.053954626811322,14.053954626811322,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,12,12,18.845695678670715,18.845695678670715,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,17,3,33.3935163540983,33.3935163540983,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,16,0,30.19584642602251,30.19584642602251,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,8,4,23.795181437561833,23.795181437561833,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,13,1,22.732662673206327,22.732662673206327,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,18,27.143562264297906,27.143562264297906,03,03,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.4,19,361,4,10,dga_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,14,9,28.045242273277943,28.045242273277943,02,02,1,0,True,known_visit_core_500,10,4,8
