trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
28,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.44675113387173,45.44675113387173,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,5);(7,7);(13,7);(18,9)",265,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,43.860008590642586,43.860008590642586,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(11,5);(3,16);(15,16)",246,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,48.0402448106458,48.0402448106458,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(1,10);(12,13);(6,16)",316,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.3111988740014,48.3111988740014,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(10,9);(17,17);(11,11)",279,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,51.8963297109966,51.8963297109966,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(17,11);(7,11);(17,15)",316,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,48.70334027275563,48.70334027275563,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,11);(16,15);(16,18)",286,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,48.720526567512785,48.720526567512785,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,9);(8,2);(5,16)",292,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,58.25900995450868,58.25900995450868,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,17);(7,10);(16,14)",347,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,59.06687310742695,59.06687310742695,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(4,5);(6,10);(1,15)",399,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,66.65100316156227,66.65100316156227,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,12);(17,12);(15,6);(13,13)",402,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,66.43435605663622,66.43435605663622,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(14,7);(15,11);(5,9)",403,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,54.27867270585695,54.27867270585695,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,10);(5,11);(16,15);(17,14)",319,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.307707575200794,57.307707575200794,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,16);(16,16);(7,14);(4,15)",364,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,41.20775868248951,41.20775868248951,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(12,7);(15,13);(12,15)",233,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,56.81143243277728,56.81143243277728,00:0;01:1;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,2);(1,18);(17,2);(18,15)",364,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,50.00725881483192,50.00725881483192,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(4,10);(8,13);(17,10)",292,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,60.46081331383552,60.46081331383552,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(9,16);(13,4);(18,10)",343,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,76.15246632851013,76.15246632851013,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(4,3);(4,1);(8,2)",493,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,183.01782321104608,183.01782321104608,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,16);(10,2);(4,14);(2,15)",1204,2,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,58.571343884749574,58.571343884749574,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,14);(10,3);(12,4);(10,18)",329,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,48.95466175216811,48.95466175216811,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,11);(6,5);(4,9)",301,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,40.44233626720599,40.44233626720599,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,7);(11,7);(8,7);(15,13)",232,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,60.23405878501216,60.23405878501216,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,18);(8,15);(10,16);(14,16)",374,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.79586176401661,54.79586176401661,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(11,1);(2,13);(10,16)",350,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,57.03191627407775,57.03191627407775,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(13,5);(10,10);(2,11)",357,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,88.3301608858499,88.3301608858499,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(18,0);(11,6);(11,11)",528,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,51.04633570098738,51.04633570098738,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,12);(7,1);(6,2);(15,6)",290,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,58.883264012884375,58.883264012884375,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(11,4);(6,6);(13,11)",331,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,41.93899903339738,41.93899903339738,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(9,16);(14,14);(9,10)",238,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.6848715147264,49.6848715147264,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(1,4);(2,4);(9,17)",296,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,57.23935563619651,57.23935563619651,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,2);(17,0);(15,16);(5,3)",335,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,43.85039143470655,43.85039143470655,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,12);(12,10);(18,16);(11,14)",244,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,49.922591158946744,49.922591158946744,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,3);(18,14);(16,18)",289,0,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,171.25702115423138,171.25702115423138,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,14);(12,17);(15,18);(13,15)",1123,1,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,57.84785690412425,57.84785690412425,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(17,6);(13,13);(2,14)",367,0,known_visit_core_500,10,4,8
