trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.59371271693075,57.59371271693075,3,3,3,111,33,104,11,9,0,0,321,0,559,1541,132,115,444,230,329,0.09939759036144578,55.9,32.9,acbba_entry:329;collision_intent:115;state:115,0.30000000000000004,0.05288461538461542,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.36462540708559,57.36462540708559,1,1,1,109,34,108,5,3,9,7,309,0,484,1333,116,115,369,228,256,0.10507246376811594,48.4,25.6,acbba_entry:256;collision_intent:115;state:113,0.25,0.16203703703703698,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.45243715210255,40.45243715210255,0,0,0,71,24,75,0,4,0,0,233,0,423,1182,84,76,347,151,272,0.08092485549132948,42.3,27.2,acbba_entry:272;collision_intent:76;state:75,0.25,0.17666666666666675,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.18543898921014,60.18543898921014,0,0,0,73,35,77,0,2,0,0,386,0,343,957,70,78,265,155,188,0.08827238335435057,34.3,18.8,acbba_entry:188;collision_intent:78;state:77,0.5,0.3474025974025974,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,46.51087244276854,46.51087244276854,1,1,1,78,26,79,3,10,17,1,263,0,523,1447,119,84,439,166,357,0.09056316590563165,52.3,35.7,acbba_entry:357;collision_intent:84;state:82,0.25,0.13607594936708867,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,55.95791277671625,55.95791277671625,2,2,2,105,32,103,6,8,3,2,306,0,665,1819,173,115,550,224,441,0.1050394656952034,66.5,44.1,acbba_entry:441;collision_intent:115;state:109,0.1499999999999999,0.08980582524271852,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.570876037090045,43.570876037090045,1,1,1,75,26,76,3,9,1,1,253,0,491,1336,135,81,410,160,331,0.10993485342019543,49.1,33.1,acbba_entry:331;collision_intent:81;state:79,0.25,0.18421052631578938,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,53.13135634330155,53.13135634330155,1,1,1,88,27,91,1,5,1,1,315,0,438,1224,87,96,342,188,250,0.08504398826979472,43.8,25.0,acbba_entry:250;collision_intent:96;state:92,0.3500000000000001,0.08516483516483508,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.2753506469189,48.2753506469189,1,1,1,80,28,79,5,8,0,0,289,0,475,1303,119,87,388,171,304,0.1024978466838932,47.5,30.4,acbba_entry:304;collision_intent:87;state:84,0.10000000000000009,0.08544303797468356,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.662355236877794,42.662355236877794,1,1,1,87,25,84,7,5,0,0,232,0,445,1254,78,90,355,181,264,0.07344632768361582,44.5,26.4,acbba_entry:264;collision_intent:90;state:91,0.3500000000000001,0.125,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,53.8397596638793,53.8397596638793,0,0,0,91,31,89,6,9,4,3,321,0,537,1457,151,97,440,192,345,0.11465451784358391,53.7,34.5,acbba_entry:345;collision_intent:97;state:95,0.44999999999999996,0.1938202247191012,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,54.41860788175913,54.41860788175913,3,3,3,76,28,71,9,6,2,1,335,0,531,1464,127,85,446,165,366,0.09505988023952096,53.1,36.6,acbba_entry:366;collision_intent:85;state:80,0.30000000000000004,0.15140845070422526,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,46.10441973425656,46.10441973425656,3,3,3,78,27,74,8,6,0,0,269,0,569,1550,155,84,485,166,403,0.10667584308327598,56.9,40.3,acbba_entry:403;collision_intent:84;state:82,0.3500000000000001,0.16216216216216206,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,62.08453769789754,62.08453769789754,4,4,4,107,33,92,19,5,1,1,363,0,475,1314,108,114,361,225,250,0.1,47.5,25.0,acbba_entry:250;collision_intent:114;state:111,0.30000000000000004,0.021739130434782705,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.52685481935896,66.52685481935896,1,1,1,96,31,94,6,8,0,0,414,0,539,1497,117,101,438,201,338,0.08924485125858124,53.9,33.8,acbba_entry:338;collision_intent:101;state:100,0.10000000000000009,0.12765957446808507,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.92818435796445,41.92818435796445,1,1,1,67,23,69,2,3,0,0,252,0,350,959,88,70,280,141,209,0.10513739545997611,35.0,20.9,acbba_entry:209;collision_intent:70;state:71,0.1499999999999999,0.1557971014492754,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,52.87404122249572,52.87404122249572,2,2,2,88,30,87,5,5,0,0,313,0,468,1293,109,94,374,186,282,0.09732142857142857,46.8,28.2,acbba_entry:282;collision_intent:94;state:92,0.3999999999999999,0.11206896551724133,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,29.094140818262925,29.094140818262925,0,0,0,53,17,54,3,10,0,0,174,0,404,1113,94,60,344,117,287,0.09152872444011685,40.4,28.7,acbba_entry:287;collision_intent:60;state:57,0.25,0.17592592592592582,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,45.44675113387173,45.44675113387173,2,2,2,80,27,80,4,10,0,0,265,0,465,1285,108,87,378,171,294,0.09540636042402827,46.5,29.4,acbba_entry:294;collision_intent:87;state:84,0.25,0.125,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.860008590642586,43.860008590642586,2,2,2,84,26,82,6,3,0,0,246,0,390,1076,91,88,302,176,214,0.10077519379844961,39.0,21.4,acbba_entry:214;collision_intent:88;state:88,0.30000000000000004,0.13414634146341453,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.0402448106458,48.0402448106458,0,0,0,58,28,62,0,5,0,0,316,0,425,1157,115,62,363,124,301,0.10589318600368323,42.5,30.1,acbba_entry:301;collision_intent:62;state:62,0.3999999999999999,0.314516129032258,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.3111988740014,48.3111988740014,3,3,3,85,28,80,9,27,0,0,279,0,648,1786,156,98,550,187,461,0.09466019417475728,64.8,46.1,acbba_entry:461;collision_intent:98;state:89,0.1499999999999999,0.1312500000000001,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.8963297109966,51.8963297109966,0,0,0,78,28,82,0,8,0,0,316,0,448,1238,103,83,365,165,283,0.09432234432234432,44.8,28.3,acbba_entry:283;collision_intent:83;state:82,0.1499999999999999,0.16463414634146334,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.70334027275563,48.70334027275563,0,0,0,82,27,86,0,17,0,0,286,0,535,1463,140,87,448,173,362,0.10432190760059612,53.5,36.2,acbba_entry:362;collision_intent:87;state:86,0.30000000000000004,0.10465116279069764,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.720526567512785,48.720526567512785,1,1,1,80,27,78,6,6,0,0,292,0,435,1215,87,88,347,172,263,0.0838150289017341,43.5,26.3,acbba_entry:263;collision_intent:88;state:84,0.3500000000000001,0.15384615384615374,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,58.25900995450868,58.25900995450868,4,4,4,91,28,87,8,16,2,1,347,0,650,1771,176,101,549,196,454,0.1070559610705596,65.0,45.4,acbba_entry:454;collision_intent:101;state:95,0.30000000000000004,0.12356321839080464,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,59.06687310742695,59.06687310742695,1,1,1,61,34,63,2,1,0,0,399,0,394,1080,100,69,325,134,260,0.10277492291880781,39.4,26.0,acbba_entry:260;collision_intent:69;state:65,0.44999999999999996,0.36111111111111116,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.65100316156227,66.65100316156227,4,4,4,105,31,96,13,9,2,2,402,0,610,1683,144,116,494,225,385,0.0973630831643002,61.0,38.5,acbba_entry:385;collision_intent:116;state:109,0.1499999999999999,0.13020833333333326,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.43435605663622,66.43435605663622,3,3,3,101,34,96,9,6,0,0,403,0,451,1246,104,109,342,214,237,0.10166177908113393,45.1,23.7,acbba_entry:237;collision_intent:109;state:105,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,54.27867270585695,54.27867270585695,1,1,1,94,32,90,8,11,0,0,319,0,548,1497,145,102,446,200,348,0.10853293413173652,54.8,34.8,acbba_entry:348;collision_intent:102;state:98,0.25,0.19999999999999996,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.307707575200794,57.307707575200794,0,0,0,76,34,75,5,4,1,1,364,0,419,1153,102,83,336,163,256,0.10139165009940358,41.9,25.6,acbba_entry:256;collision_intent:83;state:80,0.3999999999999999,0.28333333333333344,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.20775868248951,41.20775868248951,0,0,0,78,24,82,0,10,0,0,233,0,487,1346,113,86,401,168,319,0.09408825978351373,48.7,31.9,acbba_entry:319;collision_intent:86;state:82,0.30000000000000004,0.09756097560975618,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,56.81143243277728,56.81143243277728,1,1,1,71,33,73,2,4,0,0,364,0,429,1185,100,75,354,150,279,0.09433962264150944,42.9,27.9,acbba_entry:279;collision_intent:75;state:75,0.5,0.3321917808219179,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,50.00725881483192,50.00725881483192,1,1,1,88,29,90,2,9,0,0,292,0,507,1380,136,98,409,190,317,0.1110204081632653,50.7,31.7,acbba_entry:317;collision_intent:98;state:92,0.25,0.1777777777777778,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.46081331383552,60.46081331383552,1,1,1,113,35,109,8,9,0,0,343,0,521,1415,146,120,401,237,284,0.12156536219816819,52.1,28.4,acbba_entry:284;collision_intent:120;state:117,0.3500000000000001,0.08944954128440363,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,76.15246632851013,76.15246632851013,2,2,2,92,44,85,11,1,0,0,493,0,405,1117,95,97,308,193,212,0.10314875135722042,40.5,21.2,acbba_entry:212;collision_intent:97;state:96,0.44999999999999996,0.34411764705882364,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,183.01782321104608,183.01782321104608,3,3,3,94,45,90,8,4,138,4,1204,2,817,2250,198,105,712,203,614,0.09282700421940929,81.7,61.4,acbba_entry:614;collision_intent:105;state:98,0.3999999999999999,0.3555555555555556,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,58.571343884749574,58.571343884749574,1,1,1,109,34,106,7,10,0,0,329,0,579,1586,149,116,463,229,350,0.10742609949531362,57.9,35.0,acbba_entry:350;collision_intent:116;state:113,0.3500000000000001,0.16981132075471694,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.95466175216811,48.95466175216811,1,1,1,75,27,74,5,9,0,0,301,0,529,1471,114,88,441,167,362,0.08629825889477669,52.9,36.2,acbba_entry:362;collision_intent:88;state:79,0.44999999999999996,0.18918918918918926,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.44233626720599,40.44233626720599,0,0,0,75,24,79,0,6,1,1,232,0,402,1081,120,81,321,160,242,0.12526096033402923,40.2,24.2,acbba_entry:242;collision_intent:81;state:79,0.1499999999999999,0.11708860759493667,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.23405878501216,60.23405878501216,3,3,3,86,35,78,12,11,0,0,374,0,596,1633,152,93,503,183,413,0.10086264100862641,59.6,41.3,acbba_entry:413;collision_intent:93;state:90,0.30000000000000004,0.2435897435897436,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,54.79586176401661,54.79586176401661,1,1,1,71,32,74,1,5,2,2,350,0,420,1154,104,79,341,154,266,0.10186092066601371,42.0,26.6,acbba_entry:266;collision_intent:79;state:75,0.30000000000000004,0.2567567567567568,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.03191627407775,57.03191627407775,2,2,2,78,33,79,3,6,0,0,357,0,529,1453,132,83,446,165,364,0.09880239520958084,52.9,36.4,acbba_entry:364;collision_intent:83;state:82,0.3999999999999999,0.2816455696202531,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,88.3301608858499,88.3301608858499,2,2,2,112,51,110,6,15,24,1,528,0,566,1559,136,126,440,242,324,0.10326499620349279,56.6,32.4,acbba_entry:324;collision_intent:126;state:116,0.44999999999999996,0.25454545454545463,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.04633570098738,51.04633570098738,0,0,0,93,30,96,1,9,0,0,290,0,520,1433,124,98,422,195,325,0.09817893903404593,52.0,32.5,acbba_entry:325;collision_intent:98;state:97,0.25,0.14583333333333326,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,58.883264012884375,58.883264012884375,4,4,4,109,34,102,11,6,0,0,331,0,600,1658,140,119,481,232,368,0.09715475364330327,60.0,36.8,acbba_entry:368;collision_intent:119;state:113,0.30000000000000004,0.1470588235294117,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.93899903339738,41.93899903339738,2,2,2,79,25,77,6,3,0,0,238,0,438,1196,117,84,354,167,271,0.11027332704995288,43.8,27.1,acbba_entry:271;collision_intent:84;state:83,0.25,0.11363636363636354,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.6848715147264,49.6848715147264,0,0,0,56,29,60,0,3,21,1,296,0,323,883,83,59,264,119,204,0.10519645120405577,32.3,20.4,acbba_entry:204;collision_intent:59;state:60,0.25,0.34166666666666656,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.23935563619651,57.23935563619651,2,2,2,103,33,100,7,16,4,4,335,0,609,1700,124,113,496,220,389,0.08350168350168351,60.9,38.9,acbba_entry:389;collision_intent:113;state:107,0.25,0.1100000000000001,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.85039143470655,43.85039143470655,3,3,3,85,26,81,8,5,0,0,244,0,440,1220,97,88,352,177,263,0.09211775878442545,44.0,26.3,acbba_entry:263;collision_intent:88;state:89,0.30000000000000004,0.16975308641975317,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.922591158946744,49.922591158946744,2,2,2,84,28,85,3,3,0,0,289,0,593,1629,147,90,503,178,415,0.09760956175298804,59.3,41.5,acbba_entry:415;collision_intent:90;state:88,0.25,0.08529411764705874,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,171.25702115423138,171.25702115423138,3,3,3,101,33,99,6,14,106,2,1123,1,730,1997,190,114,616,219,511,0.10298102981029811,73.0,51.1,acbba_entry:511;collision_intent:114;state:105,0.3500000000000001,0.15909090909090917,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.84785690412425,57.84785690412425,0,0,0,75,34,78,1,10,0,0,367,0,468,1291,110,79,389,158,310,0.09450171821305842,46.8,31.0,acbba_entry:310;collision_intent:79;state:79,0.25,0.2628205128205128,known_visit_core_500,10,4,8
63,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.872382870846366,40.872382870846366,1,1,1,89,24,91,2,11,0,0,218,0,546,1492,143,93,453,186,360,0.10545722713864307,54.6,36.0,acbba_entry:360;collision_intent:93;state:93,0.1499999999999999,0.041208791208791284,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,31.014300210338337,31.014300210338337,0,0,0,62,19,66,0,7,1,1,175,0,479,1306,128,67,412,133,346,0.10381184103811841,47.9,34.6,acbba_entry:346;collision_intent:67;state:66,0.1499999999999999,0.11363636363636354,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,44.34339669974301,44.34339669974301,3,3,3,75,24,72,7,8,0,0,260,0,435,1172,130,80,355,159,276,0.1224105461393597,43.5,27.6,acbba_entry:276;collision_intent:80;state:79,0.1499999999999999,0.15972222222222232,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,52.802101303660734,52.802101303660734,1,1,1,88,31,91,1,17,0,0,309,0,684,1876,173,97,587,189,495,0.09840728100113766,68.4,49.5,acbba_entry:495;collision_intent:97;state:92,0.55,0.17307692307692313,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,55.957798854638646,55.957798854638646,1,1,1,88,31,88,4,12,0,0,335,0,529,1437,147,93,436,185,344,0.11264367816091954,52.9,34.4,acbba_entry:344;collision_intent:93;state:92,0.30000000000000004,0.13068181818181812,known_visit_core_500,10,4,8
