trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,34.853143465519075,34.853143465519075,0,0,0,77,21,81,1,12,0,0,0,0.0,0,253,0,402,1604,0,82,320,164,238,0.0,40.2,23.8,acbba_entry:238;collision_intent:82;state:82,0.16000000000000014,0.14320987654320994,132,30.6984,0.4927,14.3596,0.34,132,16.3388,0.1805,completed
11,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.83267784220789,40.83267784220789,0,0,0,76,24,80,1,2,0,0,0,0.0,0,310,0,350,1396,0,80,270,161,189,0.0,35.0,18.9,acbba_entry:189;collision_intent:80;state:81,0.24,0.18500000000000005,180,36.6253,0.8221,16.3056,0.5296,180,20.3197,0.2925,completed
12,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.609000010128554,36.609000010128554,0,0,0,89,22,94,0,10,1,1,0,0.0,0,253,0,445,1776,0,93,352,187,258,0.0,44.5,25.8,acbba_entry:258;collision_intent:93;state:94,0.24,0.07659574468085117,104,33.1601,0.7137,17.0696,0.5006,104,16.0905,0.2349,completed
13,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.335662831314714,35.335662831314714,0,0,0,67,21,71,1,7,0,0,0,0.0,0,271,0,359,1432,0,73,286,145,214,0.0,35.9,21.4,acbba_entry:214;collision_intent:73;state:72,0.28,0.16338028169014085,163,50.3396,0.5233,22.0462,0.3598,163,28.2934,0.2822,completed
14,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.74959999532094,50.74959999532094,0,0,0,87,30,91,1,5,0,0,0,0.0,0,396,0,416,1660,0,95,321,187,229,0.0,41.6,22.9,acbba_entry:229;collision_intent:95;state:92,0.24,0.19340659340659339,248,58.2262,0.7701,24.9745,0.5576,248,33.2517,0.3319,completed
15,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.73176269882636,41.73176269882636,0,0,0,74,25,79,0,4,1,1,0,0.0,0,326,0,334,1332,0,78,256,157,177,0.0,33.4,17.7,acbba_entry:177;collision_intent:78;state:79,0.28,0.2835443037974683,199,63.9514,0.7535,27.5638,0.4816,199,36.3876,0.2792,completed
16,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.77624687240142,36.77624687240142,0,0,0,59,22,64,0,3,0,0,0,0.0,0,292,0,271,1080,0,63,208,127,144,0.0,27.1,14.4,acbba_entry:144;collision_intent:63;state:64,0.24,0.33125000000000004,194,42.6995,0.719,18.0795,0.4875,194,24.62,0.2315,completed
17,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.412691900303216,35.412691900303216,0,0,0,81,21,84,2,7,0,0,0,0.0,0,250,0,414,1652,0,86,328,172,242,0.0,41.4,24.2,acbba_entry:242;collision_intent:86;state:86,0.16000000000000014,0.09523809523809534,121,37.6087,0.4635,16.7125,0.3063,121,20.8962,0.2319,completed
18,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.75304241495472,39.75304241495472,0,0,0,77,24,81,1,4,0,0,0,0.0,0,299,0,374,1492,0,83,291,165,209,0.0,37.4,20.9,acbba_entry:209;collision_intent:83;state:82,0.24,0.20246913580246928,172,46.9008,0.8109,20.9986,0.5348,172,25.9022,0.3658,completed
19,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.86284731683875,37.86284731683875,0,0,0,92,23,96,1,7,1,1,0,0.0,0,262,0,452,1804,0,99,353,196,256,0.0,45.2,25.6,acbba_entry:256;collision_intent:99;state:97,0.0,0.09166666666666679,113,33.6948,0.6165,16.0416,0.3804,113,17.6532,0.2601,completed
20,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.288875740419776,38.288875740419776,0,0,0,75,23,80,0,4,0,0,0,0.0,0,289,0,320,1276,0,79,241,159,161,0.0,32.0,16.1,acbba_entry:161;collision_intent:79;state:80,0.28,0.21999999999999997,165,42.3843,0.9024,19.5234,0.6805,165,22.8609,0.2752,completed
21,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,62.436440934149374,62.436440934149374,0,0,0,92,34,94,3,2,0,0,0,0.0,0,508,0,390,1556,0,98,292,195,195,0.0,39.0,19.5,acbba_entry:195;collision_intent:98;state:97,0.16000000000000014,0.246808510638298,344,99.2284,0.9127,39.8809,0.5348,344,59.3475,0.4113,completed
22,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.6816460770744,33.6816460770744,0,0,0,73,20,78,0,2,0,0,0,0.0,0,246,0,352,1404,0,77,275,155,197,0.0,35.2,19.7,acbba_entry:197;collision_intent:77;state:78,0.16000000000000014,0.14871794871794886,126,45.1807,0.8383,20.6986,0.629,126,24.4821,0.2578,completed
23,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.373335931540584,31.373335931540584,0,0,0,76,19,81,0,2,0,0,0,0.0,0,221,0,348,1388,0,82,266,163,185,0.0,34.8,18.5,acbba_entry:185;collision_intent:82;state:81,0.24,0.07901234567901239,97,28.1469,0.7635,13.6332,0.516,97,14.5137,0.2475,completed
24,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.592557377903724,42.592557377903724,1,1,1,88,25,90,3,5,0,0,0,0.0,0,314,0,377,1504,0,92,285,185,192,0.0,37.7,19.2,acbba_entry:192;collision_intent:92;state:93,0.16000000000000014,0.19999999999999996,157,40.92,2.3358,18.0198,0.8998,157,22.9002,1.436,completed
25,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,32.58179064037361,32.58179064037361,0,0,0,67,19,72,0,2,0,0,0,0.0,0,246,0,359,1432,0,73,286,145,214,0.0,35.9,21.4,acbba_entry:214;collision_intent:73;state:72,0.28,0.1777777777777778,133,31.9411,0.6103,14.7785,0.3731,133,17.1626,0.2372,completed
26,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.907846400702155,38.907846400702155,0,0,0,97,23,101,1,7,1,1,0,0.0,0,266,0,536,2140,0,106,430,208,328,0.0,53.6,32.8,acbba_entry:328;collision_intent:106;state:102,0.43999999999999995,0.0871287128712872,109,33.9997,0.5017,17.0464,0.336,109,16.9533,0.284,completed
27,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.24387044050795,41.24387044050795,0,0,0,83,24,87,1,8,0,0,0,0.0,0,307,0,374,1492,0,87,287,175,199,0.0,37.4,19.9,acbba_entry:199;collision_intent:87;state:88,0.16000000000000014,0.12413793103448278,171,55.2214,0.8362,23.8319,0.6123,171,31.3895,0.2924,completed
28,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.59033555336633,31.59033555336633,0,0,0,80,18,83,2,5,0,0,0,0.0,0,215,0,429,1712,0,86,343,171,258,0.0,42.9,25.8,acbba_entry:258;collision_intent:86;state:85,0.16000000000000014,0.07228915662650603,85,26.3512,0.6444,13.5688,0.4191,85,12.7824,0.2253,completed
29,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.31323266669767,41.31323266669767,0,0,0,84,25,89,0,1,0,0,0,0.0,0,302,0,373,1488,0,88,285,177,196,0.0,37.3,19.6,acbba_entry:196;collision_intent:88;state:89,0.24,0.1573033707865168,166,55.6552,0.7126,23.845,0.4989,166,31.8102,0.3408,completed
30,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,47.43580991958393,47.43580991958393,0,0,0,101,25,105,1,9,0,0,0,0.0,0,349,0,494,1972,0,114,380,220,274,0.0,49.4,27.4,acbba_entry:274;collision_intent:114;state:106,0.28,0.08380952380952378,187,63.8483,0.8014,28.0377,0.5676,187,35.8106,0.3035,completed
31,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.19318699973891,42.19318699973891,0,0,0,75,20,77,3,5,3,2,1,5.0,1,330,0,356,1420,0,83,273,163,193,0.0,35.6,19.3,acbba_entry:193;collision_intent:83;state:80,0.16000000000000014,0.1298701298701299,200,60.219,0.8306,26.8312,0.5858,200,33.3878,0.274,completed
32,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.76888646314062,38.76888646314062,0,0,0,88,23,93,0,8,0,0,0,0.0,0,277,0,531,2120,0,92,439,185,346,0.0,53.1,34.6,acbba_entry:346;collision_intent:92;state:93,0.16000000000000014,0.15053763440860224,156,63.0477,0.7796,29.6835,0.5215,156,33.3642,0.3179,completed
33,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.02939680737248,38.02939680737248,0,0,0,70,23,75,0,2,0,0,0,0.0,0,295,0,330,1316,0,75,255,150,180,0.0,33.0,18.0,acbba_entry:180;collision_intent:75;state:75,0.28,0.2506666666666668,177,62.766,0.7569,25.9963,0.4826,177,36.7697,0.3087,completed
34,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.03142443430697,37.03142443430697,0,0,0,84,22,88,1,7,0,0,0,0.0,0,266,0,384,1532,0,88,296,177,207,0.0,38.4,20.7,acbba_entry:207;collision_intent:88;state:89,0.24,0.1227272727272728,123,48.5071,0.7744,21.9363,0.5079,123,26.5708,0.2852,completed
35,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.79657364312143,48.79657364312143,0,0,0,91,26,94,2,5,0,0,0,0.0,0,371,0,412,1644,0,98,314,194,218,0.0,41.2,21.8,acbba_entry:218;collision_intent:98;state:96,0.16000000000000014,0.12765957446808507,219,73.5131,0.8539,29.5908,0.5841,219,43.9223,0.2925,completed
36,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,47.888079220879796,47.888079220879796,0,0,0,95,27,100,0,5,3,3,0,0.0,0,361,0,548,2188,0,105,443,205,343,0.0,54.8,34.3,acbba_entry:343;collision_intent:105;state:100,0.16000000000000014,0.16000000000000014,206,81.7501,0.7797,37.8906,0.5247,206,43.8595,0.3491,completed
37,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.8568077158483,48.8568077158483,0,0,0,70,29,75,0,3,0,0,0,0.0,0,402,0,360,1436,0,74,286,149,211,0.0,36.0,21.1,acbba_entry:211;collision_intent:74;state:75,0.24,0.2613333333333334,281,93.9063,0.7795,36.8685,0.5062,281,57.0378,0.3331,completed
38,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.74113619736007,37.74113619736007,1,1,1,89,22,92,2,3,1,1,0,0.0,0,268,0,378,1508,0,95,283,189,189,0.0,37.8,18.9,acbba_entry:189;collision_intent:95;state:94,0.16000000000000014,0.10000000000000009,107,37.3914,0.9009,17.0035,0.6705,107,20.3879,0.3314,completed
39,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.215357903539385,36.215357903539385,0,0,0,78,22,82,1,9,0,0,0,0.0,0,263,0,444,1772,0,82,362,165,279,0.0,44.4,27.9,acbba_entry:279;collision_intent:82;state:83,0.40000000000000013,0.14146341463414647,144,51.0676,0.6257,22.3518,0.393,144,28.7158,0.3173,completed
40,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,30.112282633144698,30.112282633144698,0,0,0,46,18,51,0,0,0,0,0,0.0,0,251,0,234,932,0,49,185,100,134,0.0,23.4,13.4,acbba_entry:134;collision_intent:49;state:51,0.32000000000000006,0.3529411764705883,171,58.5253,0.8181,22.9767,0.493,171,35.5486,0.359,completed
41,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,25.695588374556856,25.695588374556856,0,0,0,69,15,72,2,5,1,1,0,0.0,0,175,0,379,1512,0,74,305,148,231,0.0,37.9,23.1,acbba_entry:231;collision_intent:74;state:74,0.24,0.050000000000000044,62,24.6844,0.7456,12.2754,0.4741,62,12.409,0.2723,completed
42,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.35422425875463,36.35422425875463,0,0,0,101,22,106,0,3,1,1,0,0.0,0,236,0,530,2116,0,106,424,212,318,0.0,53.0,31.8,acbba_entry:318;collision_intent:106;state:106,0.43999999999999995,0.03396226415094339,81,46.0512,0.9339,27.5715,0.6399,81,18.4797,0.294,completed
43,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.16576159940902,33.16576159940902,0,0,0,66,20,71,0,4,0,0,0,0.0,0,250,0,359,1432,0,70,289,141,218,0.0,35.9,21.8,acbba_entry:218;collision_intent:70;state:71,0.16000000000000014,0.18591549295774645,145,54.7882,0.7954,23.7912,0.5373,145,30.997,0.2802,completed
44,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.13144103953273,45.13144103953273,0,0,0,75,27,79,1,3,0,0,0,0.0,0,360,0,349,1392,0,80,269,160,189,0.0,34.9,18.9,acbba_entry:189;collision_intent:80;state:80,0.52,0.2835443037974683,228,73.9339,0.746,30.5986,0.4863,228,43.3353,0.3259,completed
45,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.550646565280154,43.550646565280154,0,0,0,100,26,100,5,6,0,0,0,0.0,0,305,0,467,1864,0,108,359,213,254,0.0,46.7,25.4,acbba_entry:254;collision_intent:108;state:105,0.16000000000000014,0.06800000000000006,134,46.3657,0.7307,21.5537,0.4991,134,24.812,0.266,completed
46,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,61.956679040638676,61.956679040638676,0,0,0,102,32,104,3,6,5,2,2,10.0,1,489,0,474,1892,0,120,354,227,247,0.0,47.4,24.7,acbba_entry:247;collision_intent:120;state:107,0.40000000000000013,0.17307692307692313,318,111.7909,1.0864,45.2217,0.724,318,66.5692,0.3624,completed
47,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,34.808503712049195,34.808503712049195,0,0,0,67,21,72,0,3,0,0,0,0.0,0,262,0,344,1372,0,71,273,143,201,0.0,34.4,20.1,acbba_entry:201;collision_intent:71;state:72,0.24,0.2333333333333334,154,60.4125,0.9171,27.2086,0.6136,154,33.2039,0.3307,completed
48,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,29.25684346436305,29.25684346436305,0,0,0,71,18,75,1,4,0,0,0,0.0,0,203,0,347,1384,0,74,273,150,197,0.0,34.7,19.7,acbba_entry:197;collision_intent:74;state:76,0.28,0.1226666666666667,93,37.8092,0.8189,18.0004,0.5252,93,19.8088,0.2939,completed
49,known_visit,ACBBA,ideal,1.0,19,361,5,10,acbba_g19_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.08065293037899,43.08065293037899,0,0,0,67,25,71,1,5,0,0,0,0.0,0,349,0,341,1360,0,73,268,145,196,0.0,34.1,19.6,acbba_entry:196;collision_intent:73;state:72,0.40000000000000013,0.24225352112676068,229,63.6521,0.7028,26.1291,0.4858,229,37.523,0.2913,completed
