trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.408204483735055,35.408204483735055,0,0,0,56,21,58,2,5,0,0,0,0.0,0,215,0,265,792,0,60,205,120,145,0.0,26.5,14.5,acbba_entry:145;collision_intent:60;state:60,0.10000000000000009,0.14655172413793105,121,31.1675,0.6551,17.8771,0.4855,121,13.2904,0.2547,completed
11,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.69828864802,35.69828864802,0,0,0,69,21,70,3,4,6,6,0,0.0,0,207,0,347,1038,0,76,271,149,198,0.0,34.7,19.8,acbba_entry:198;collision_intent:76;state:73,0.25,0.11428571428571432,81,21.6066,0.68,14.3957,0.5516,81,7.2109,0.1766,completed
12,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,33.881865865716556,33.881865865716556,0,0,0,54,20,57,1,2,1,1,0,0.0,0,208,0,262,783,0,58,204,116,146,0.0,26.2,14.6,acbba_entry:146;collision_intent:58;state:58,0.10000000000000009,0.1885964912280702,117,20.9166,0.4374,12.338,0.3332,117,8.5786,0.142,completed
13,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,24.312055808331465,24.312055808331465,0,0,0,50,15,54,0,2,0,0,0,0.0,0,134,0,229,684,0,52,177,106,123,0.0,22.9,12.3,acbba_entry:123;collision_intent:52;state:54,0.1499999999999999,0.10185185185185186,55,15.2761,0.5618,9.3997,0.4309,55,5.8764,0.1837,completed
14,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,29.893683664747684,29.893683664747684,0,0,0,52,17,55,1,4,1,1,0,0.0,0,185,0,255,762,0,58,197,114,141,0.0,25.5,14.1,acbba_entry:141;collision_intent:58;state:56,0.10000000000000009,0.1045454545454545,90,22.0981,0.8473,13.4229,0.541,90,8.6752,0.31,completed
15,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.150175747285395,30.150175747285395,1,1,1,55,18,57,2,5,0,0,0,0.0,0,176,0,307,918,0,58,249,117,190,0.0,30.7,19.0,acbba_entry:190;collision_intent:58;state:59,0.30000000000000004,0.11842105263157898,89,22.183,0.4088,12.9697,0.3041,89,9.2133,0.2239,completed
16,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.38799396172563,27.38799396172563,0,0,0,50,16,54,0,1,0,0,0,0.0,0,160,0,233,696,0,53,180,107,126,0.0,23.3,12.6,acbba_entry:126;collision_intent:53;state:54,0.1499999999999999,0.09259259259259256,76,20.2869,0.6124,12.107,0.4641,76,8.1799,0.1523,completed
17,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,39.23661354291168,39.23661354291168,0,0,0,60,23,64,0,3,0,0,0,0.0,0,241,0,286,855,0,64,222,128,158,0.0,28.6,15.8,acbba_entry:158;collision_intent:64;state:64,0.1499999999999999,0.1484375,140,34.0892,0.7025,19.6085,0.5668,140,14.4807,0.153,completed
18,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,21.560131801832338,21.560131801832338,0,0,0,43,13,47,0,1,0,0,0,0.0,0,122,0,208,621,0,46,162,93,115,0.0,20.8,11.5,acbba_entry:115;collision_intent:46;state:47,0.1499999999999999,0.09042553191489366,53,15.4467,0.6588,9.5351,0.5012,53,5.9116,0.2024,completed
19,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.690278779756916,37.690278779756916,0,0,0,75,22,76,3,5,2,2,0,0.0,0,213,0,408,1221,0,86,322,165,243,0.0,40.8,24.3,acbba_entry:243;collision_intent:86;state:79,0.3999999999999999,0.09868421052631571,90,31.074,0.6669,20.6881,0.5366,90,10.3859,0.2086,completed
20,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.1448057922275,30.1448057922275,0,0,0,56,18,60,0,2,2,2,0,0.0,0,173,0,242,723,0,61,181,121,121,0.0,24.2,12.1,acbba_entry:121;collision_intent:61;state:60,0.10000000000000009,0.10000000000000009,75,20.084,0.665,11.9887,0.5291,75,8.0953,0.2327,completed
21,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,19.533210181838584,19.533210181838584,1,1,1,40,12,43,1,3,0,0,0,0.0,0,108,0,196,585,0,44,152,88,108,0.0,19.6,10.8,acbba_entry:108;collision_intent:44;state:44,0.10000000000000009,0.08720930232558133,45,9.8322,0.4454,6.1465,0.34,45,3.6857,0.1211,completed
22,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,26.819351191478066,26.819351191478066,0,0,0,44,16,48,0,1,0,0,0,0.0,0,159,0,203,606,0,47,156,95,108,0.0,20.3,10.8,acbba_entry:108;collision_intent:47;state:48,0.25,0.15625,88,15.257,0.4454,8.6705,0.335,88,6.5865,0.1699,completed
23,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.42237978645163,27.42237978645163,0,0,0,58,16,62,0,6,0,0,0,0.0,0,151,0,290,867,0,60,230,122,168,0.0,29.0,16.8,acbba_entry:168;collision_intent:60;state:62,0.3500000000000001,0.048387096774193505,53,18.5239,0.7247,12.1883,0.5746,53,6.3356,0.1855,completed
24,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.267582773681426,27.267582773681426,0,0,0,50,16,54,0,1,0,0,0,0.0,0,162,0,227,678,0,52,175,106,121,0.0,22.7,12.1,acbba_entry:121;collision_intent:52;state:54,0.1499999999999999,0.14814814814814814,72,20.6008,0.6679,12.3839,0.4901,72,8.2169,0.1778,completed
25,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.555947193400094,28.555947193400094,0,0,0,46,17,50,0,1,0,0,0,0.0,0,169,0,215,642,0,49,166,99,116,0.0,21.5,11.6,acbba_entry:116;collision_intent:49;state:50,0.25,0.1399999999999999,100,18.9564,0.6864,10.7831,0.5566,100,8.1733,0.2113,completed
26,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.373893254511984,32.373893254511984,0,0,0,61,19,65,0,2,1,1,0,0.0,0,184,0,262,783,0,64,198,129,133,0.0,26.2,13.3,acbba_entry:133;collision_intent:64;state:65,0.30000000000000004,0.11153846153846159,79,18.4793,0.7009,11.784,0.5701,79,6.6953,0.1578,completed
27,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,23.29637862362608,23.29637862362608,0,0,0,46,14,50,0,2,0,0,0,0.0,0,132,0,226,675,0,48,178,98,128,0.0,22.6,12.8,acbba_entry:128;collision_intent:48;state:50,0.25,0.09000000000000008,59,11.9395,0.4074,7.4276,0.3076,59,4.5119,0.1147,completed
28,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,36.694852159225356,36.694852159225356,0,0,0,56,17,60,0,4,0,0,0,0.0,0,224,0,279,834,0,63,216,123,156,0.0,27.9,15.6,acbba_entry:156;collision_intent:63;state:60,0.1499999999999999,0.1333333333333333,137,22.9792,0.6316,12.9346,0.4805,137,10.0446,0.1511,completed
29,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.63413508502599,35.63413508502599,0,0,0,62,21,66,0,3,2,2,0,0.0,0,208,0,338,1011,0,70,268,136,202,0.0,33.8,20.2,acbba_entry:202;collision_intent:70;state:66,0.25,0.13636363636363646,116,31.3864,0.7857,18.8508,0.6435,116,12.5356,0.2679,completed
30,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,26.75316931596474,26.75316931596474,0,0,0,52,16,56,0,1,0,0,0,0.0,0,153,0,222,663,0,54,168,110,112,0.0,22.2,11.2,acbba_entry:112;collision_intent:54;state:56,0.1499999999999999,0.1160714285714286,60,12.2356,0.4645,7.3027,0.3334,60,4.9329,0.1311,completed
31,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,33.87553995398316,33.87553995398316,2,2,2,65,20,67,2,10,3,2,1,5.0,1,193,0,365,1092,0,74,291,143,222,0.0,36.5,22.2,acbba_entry:222;collision_intent:74;state:69,0.10000000000000009,0.04850746268656714,89,26.2785,0.6212,16.638,0.4863,89,9.6405,0.1788,completed
32,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,24.604035624922993,24.604035624922993,0,0,0,48,15,52,0,1,4,2,1,5.0,1,141,0,221,660,0,55,166,107,114,0.0,22.1,11.4,acbba_entry:114;collision_intent:55;state:52,0.25,0.07692307692307687,64,15.1112,0.7562,9.6641,0.6044,64,5.4471,0.1909,completed
33,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,23.132504895623363,23.132504895623363,0,0,0,51,14,55,0,1,0,0,0,0.0,0,124,0,225,672,0,53,172,108,117,0.0,22.5,11.7,acbba_entry:117;collision_intent:53;state:55,0.25,0.031818181818181746,36,8.976,0.6703,5.8732,0.5123,36,3.1028,0.158,completed
34,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,25.63892592858564,25.63892592858564,0,0,0,47,16,51,0,1,1,1,0,0.0,0,149,0,235,702,0,51,184,102,133,0.0,23.5,13.3,acbba_entry:133;collision_intent:51;state:51,0.10000000000000009,0.14215686274509798,74,23.5575,0.6767,15.1116,0.5424,74,8.4459,0.1498,completed
35,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.37108964420679,30.37108964420679,0,0,0,49,18,53,0,1,0,0,0,0.0,0,185,0,226,675,0,52,174,105,121,0.0,22.6,12.1,acbba_entry:121;collision_intent:52;state:53,0.25,0.19339622641509435,99,17.7629,0.4327,10.0749,0.3121,99,7.688,0.1206,completed
36,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.30410020999862,31.30410020999862,0,0,0,50,19,54,0,5,0,0,0,0.0,0,192,0,270,807,0,55,215,109,161,0.0,27.0,16.1,acbba_entry:161;collision_intent:55;state:54,0.1499999999999999,0.17592592592592582,115,28.4449,0.556,16.282,0.3972,115,12.1629,0.2101,completed
37,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.72659606502742,35.72659606502742,0,0,0,55,21,59,0,2,1,1,0,0.0,0,221,0,280,837,0,63,217,122,158,0.0,28.0,15.8,acbba_entry:158;collision_intent:63;state:59,0.25,0.13135593220338992,131,30.6244,0.686,18.0311,0.5586,131,12.5933,0.2447,completed
38,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.01356861077748,32.01356861077748,0,0,0,56,19,59,1,2,0,0,0,0.0,0,188,0,254,759,0,59,195,119,135,0.0,25.4,13.5,acbba_entry:135;collision_intent:59;state:60,0.25,0.13983050847457634,90,18.0973,0.5846,10.7774,0.4402,90,7.3199,0.1823,completed
39,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.629978774492884,27.629978774492884,0,0,0,56,16,59,1,6,3,3,0,0.0,0,158,0,269,804,0,61,208,121,148,0.0,26.9,14.8,acbba_entry:148;collision_intent:61;state:60,0.25,0.07203389830508478,51,15.4303,0.5632,9.9581,0.4314,51,5.4722,0.1388,completed
40,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.13429226810859,37.13429226810859,0,0,0,51,21,54,1,6,2,1,1,5.0,1,238,0,303,906,0,58,245,113,190,0.0,30.3,19.0,acbba_entry:190;collision_intent:58;state:55,0.1499999999999999,0.18518518518518512,150,38.7972,0.6826,22.2431,0.5561,150,16.5541,0.3373,completed
41,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,23.79467232033645,23.79467232033645,0,0,0,45,14,49,0,5,4,2,1,5.0,1,140,0,247,738,0,52,195,101,146,0.0,24.7,14.6,acbba_entry:146;collision_intent:52;state:49,0.10000000000000009,0.1071428571428572,67,16.6609,0.6817,10.2373,0.5521,67,6.4236,0.1522,completed
42,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.9472441331634,34.9472441331634,1,1,1,57,21,56,5,0,0,0,0,0.0,0,211,0,257,768,0,61,196,122,135,0.0,25.7,13.5,acbba_entry:135;collision_intent:61;state:61,0.10000000000000009,0.1428571428571428,113,30.5285,0.6337,17.4455,0.4879,113,13.083,0.1994,completed
43,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.940345586796205,35.940345586796205,0,0,0,62,21,65,1,1,0,0,0,0.0,0,213,0,258,771,0,65,193,131,127,0.0,25.8,12.7,acbba_entry:127;collision_intent:65;state:66,0.3500000000000001,0.11923076923076925,104,25.0076,0.6844,14.4032,0.5504,104,10.6044,0.1548,completed
44,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,26.726670941593408,26.726670941593408,0,0,0,52,16,56,0,0,0,0,0,0.0,0,152,0,222,663,0,55,167,111,111,0.0,22.2,11.1,acbba_entry:111;collision_intent:55;state:56,0.10000000000000009,0.0714285714285714,63,15.3473,0.65,9.0643,0.5003,63,6.283,0.1497,completed
45,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,21.32324515912692,21.32324515912692,0,0,0,42,13,46,0,1,0,0,0,0.0,0,122,0,203,604,0,45,158,91,112,0.0,20.3,11.2,acbba_entry:112;collision_intent:45;state:46,0.25,0.14130434782608692,55,16.1916,0.7183,10.0423,0.5718,55,6.1493,0.1465,completed
46,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,29.084692296325322,29.084692296325322,0,0,0,59,17,63,0,8,0,0,0,0.0,0,159,0,310,927,0,63,247,126,184,0.0,31.0,18.4,acbba_entry:184;collision_intent:63;state:63,0.25,0.051587301587301626,70,20.5962,0.6076,13.0019,0.4641,70,7.5943,0.1549,completed
47,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,25.51470020344289,25.51470020344289,0,0,0,48,15,52,0,1,1,1,0,0.0,0,145,0,239,714,0,53,186,105,134,0.0,23.9,13.4,acbba_entry:134;collision_intent:53;state:52,0.10000000000000009,0.11538461538461542,71,13.0218,0.4138,7.7771,0.3132,71,5.2447,0.1241,completed
48,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.873651478880483,30.873651478880483,1,1,1,58,18,58,4,3,3,3,0,0.0,0,183,0,306,915,0,64,242,126,180,0.0,30.6,18.0,acbba_entry:180;collision_intent:64;state:62,0.3999999999999999,0.09482758620689657,73,19.7955,0.5145,12.2244,0.4297,73,7.5711,0.2058,completed
49,known_visit,ACBBA,ideal,1.0,14,196,4,10,acbba_g14_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.19381796762273,28.19381796762273,0,0,0,38,17,42,0,1,0,0,0,0.0,0,179,0,205,612,0,41,164,83,122,0.0,20.5,12.2,acbba_entry:122;collision_intent:41;state:42,0.1499999999999999,0.23809523809523814,120,27.5976,0.6151,15.4753,0.4728,120,12.1223,0.1423,completed
