trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,4,0,5.361227734104154,5.361227734104154,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,17,5,48.14021227086325,48.14021227086325,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,2,8,20.588263602107475,20.588263602107475,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,2,3,48.594996012889034,48.594996012889034,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,2,17,4.480327761073421,4.480327761073421,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,4,8,26.34371227969266,26.34371227969266,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,16,14,65.34217159633755,65.34217159633755,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,10,16,87.0313868835449,87.0313868835449,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,4,4,12.120958100767723,12.120958100767723,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,10,11,24.40108518522689,24.40108518522689,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,16,12,65.65954126814759,65.65954126814759,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,10,2,26.236659208784953,26.236659208784953,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,9,18,92.4999407719548,92.4999407719548,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,10,13,49.352492579781554,49.352492579781554,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,6,6,8.73854598875599,8.73854598875599,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,15,14,60.109804845629995,60.109804845629995,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,0,11,0.4389550311970368,0.4389550311970368,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,12,7,31.558718826544304,31.558718826544304,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,3,17,12.435183040949939,12.435183040949939,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,12,0,82.34271712052288,82.34271712052288,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,5,3,12.636017283751187,12.636017283751187,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,7,7,22.998788008064317,22.998788008064317,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,4,18,16.09225151553099,16.09225151553099,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,2,1,3.933899910700798,3.933899910700798,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,1,0,0.23919083151122314,0.23919083151122314,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,0,7,0.49362729829292984,0.49362729829292984,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,15,10,42.05891621781513,42.05891621781513,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,6,14,12.428010809215337,12.428010809215337,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,15,15,29.970377632401526,29.970377632401526,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,14,10,44.50783068520333,44.50783068520333,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,2,12,1.9240421933880092,1.9240421933880092,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,15,2,59.99195449368347,59.99195449368347,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,17,6,49.15871173723656,49.15871173723656,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,12,9,34.83191159884928,34.83191159884928,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,14,7,41.95815071356644,41.95815071356644,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,6,18,8.56537443105277,8.56537443105277,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,6,5,17.653327519676445,17.653327519676445,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,3,16,7.256289111239316,7.256289111239316,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,6,2,82.6232606611319,82.6232606611319,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,0,1,0.5005801004295534,0.5005801004295534,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,18,1,105.53565612034132,105.53565612034132,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,3,7,20.00620669937794,20.00620669937794,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,6,8,49.86332095169873,49.86332095169873,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,10,14,40.25952499830385,40.25952499830385,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,5,9,12.789160530055112,12.789160530055112,02,02,3,2,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,4,3,10.94548252513036,10.94548252513036,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,8,14,36.56935130693839,36.56935130693839,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,15,6,45.584148195553134,45.584148195553134,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,8,4,19.369492595330627,19.369492595330627,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,16,1,56.64821084148596,56.64821084148596,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,5,11,9.025001894849035,9.025001894849035,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,17,7,39.928512818274825,39.928512818274825,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,13,7,33.18466056599135,33.18466056599135,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,3,14,10.530610816032366,10.530610816032366,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,12,3,70.94779641640393,70.94779641640393,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,11,15,26.368447449790384,26.368447449790384,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,4,14,12.517523586418607,12.517523586418607,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,1,17,2.1892333666241375,2.1892333666241375,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,13,5,33.07212735266448,33.07212735266448,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,9,14,21.46122078401422,21.46122078401422,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,16,2,29.966558243554974,29.966558243554974,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,3,11,5.482615456246331,5.482615456246331,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,4,17,7.535328476584178,7.535328476584178,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,15,14,67.87240977778093,67.87240977778093,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,18,10,46.898306936466355,46.898306936466355,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,11,7,25.993640010923958,25.993640010923958,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,18,7,41.8310142120334,41.8310142120334,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,1,12,0.20805357979293704,0.20805357979293704,02,02,3,2,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,2,10,15.975366041620276,15.975366041620276,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,8,15,54.0670629513061,54.0670629513061,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,1,17,2.268537840075167,2.268537840075167,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,14,3,28.64311547679472,28.64311547679472,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,5,4,10.554889406707817,10.554889406707817,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,7,3,16.37195382036668,16.37195382036668,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,18,18,76.43345057834536,76.43345057834536,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,5,3,17.241178501259604,17.241178501259604,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,7,10,32.57360221599431,32.57360221599431,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,17,10,45.496785685425,45.496785685425,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,1,16,4.479852152994012,4.479852152994012,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,14,12,54.300162458542765,54.300162458542765,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,15,3,29.146927010636865,29.146927010636865,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,4,15,11.698211336107308,11.698211336107308,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,4,18,82.36513166773965,82.36513166773965,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,3,8,17.615027802015742,17.615027802015742,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,12,9,35.204866232057554,35.204866232057554,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,3,17,86.50956535589427,86.50956535589427,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,17,12,48.934983604157686,48.934983604157686,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,5,11,15.945257324386937,15.945257324386937,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,17,5,121.18358712099065,121.18358712099065,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,0,13,0.4785433282219247,0.4785433282219247,02,02,3,2,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,6,13,10.992256597075105,10.992256597075105,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,17,18,67.36331448126067,67.36331448126067,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,12,13,49.67805436714306,49.67805436714306,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,12,8,93.07523566330148,93.07523566330148,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,8,13,42.59844022056678,42.59844022056678,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,13,17,58.72878443685967,58.72878443685967,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,12,1,105.22419330537875,105.22419330537875,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,2,12,1.9192533962656955,1.9192533962656955,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,3,8,7.3157770174833345,7.3157770174833345,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,17,3,53.74989207377312,53.74989207377312,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,9,13,16.03770918830506,16.03770918830506,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,8,1,17.62252379581403,17.62252379581403,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,17,16,80.04978305858876,80.04978305858876,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,16,5,59.10124786979379,59.10124786979379,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,14,0,43.1716881070877,43.1716881070877,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,12,9,24.31579081280232,24.31579081280232,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,16,12,71.17499868869817,71.17499868869817,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,12,10,79.78247663365768,79.78247663365768,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,6,0,8.616940852899093,8.616940852899093,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,6,14,15.99884775675678,15.99884775675678,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,16,1,35.63665022186029,35.63665022186029,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,13,18,71.00123599159673,71.00123599159673,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,6,4,2,12.33437095324237,12.33437095324237,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,7,4,18,5.485899960436303,5.485899960436303,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,8,14,10,55.37138770589228,55.37138770589228,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,9,4,0,5.309843185363965,5.309843185363965,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,10,15,9,51.74992898599387,51.74992898599387,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,1,3,1,5.379212199482608,5.379212199482608,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,2,3,3,8.802067298569536,8.802067298569536,00,00,3,2,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,3,16,16,53.533121040773,53.533121040773,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,4,2,0,1.8628514583752867,1.8628514583752867,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h12_ge_075,known_visit_10target_300.csv,5,7,7,12.379214974296955,12.379214974296955,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
