trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,61.57265443432249,61.57265443432249,0,0,0,51,36,55,0,0,60,1,359,0,176,260,267,54,122,109,67,0.7315068493150685,17.6,6.7,collision_intent:54;hipc_entry:67;state:55,0.55,0.46818181818181825,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,85.58860833557955,85.58860833557955,8,8,8,128,50,98,34,1,12,1,517,0,344,593,439,130,214,262,82,0.6838006230529595,34.4,8.2,collision_intent:130;hipc_entry:82;state:132,0.55,0.26020408163265296,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,62.076124083526615,62.076124083526615,3,3,3,112,36,109,7,1,6,6,353,0,297,530,360,116,181,232,65,0.6642066420664207,29.7,6.5,collision_intent:116;hipc_entry:65;state:116,0.6499999999999999,0.19036697247706424,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.773343873747734,55.773343873747734,2,2,2,81,32,81,4,0,0,0,344,0,224,389,282,82,142,167,57,0.6635294117647059,22.4,5.7,collision_intent:82;hipc_entry:57;state:85,0.55,0.3302469135802468,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.2533587129779,40.2533587129779,0,0,0,60,24,64,0,1,0,0,247,0,161,277,206,62,99,126,35,0.6936026936026936,16.1,3.5,collision_intent:62;hipc_entry:35;state:64,0.30000000000000004,0.296875,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,182.81438001142664,182.81438001142664,8,8,8,138,37,123,19,2,25,2,1279,3,434,716,584,143,291,285,149,0.6704936854190585,43.4,14.9,collision_intent:143;hipc_entry:149;state:142,0.55,0.09552845528455278,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.50373424060315,43.50373424060315,3,3,3,88,26,86,6,3,1,1,237,0,259,429,348,94,165,186,73,0.703030303030303,25.9,7.3,collision_intent:94;hipc_entry:73;state:92,0.3500000000000001,0.13372093023255816,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,66.46176832676242,66.46176832676242,3,3,3,89,38,81,12,0,0,0,422,0,249,421,325,91,158,184,65,0.6871035940803383,24.9,6.5,collision_intent:91;hipc_entry:65;state:93,0.6499999999999999,0.3364197530864197,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.5456952903716,52.5456952903716,3,3,3,82,31,81,5,0,0,0,317,0,226,376,302,83,143,169,57,0.703962703962704,22.6,5.7,collision_intent:83;hipc_entry:57;state:86,0.5,0.287037037037037,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.78729252393039,58.78729252393039,1,1,1,66,34,67,3,0,0,0,386,0,182,309,237,69,113,139,43,0.6991150442477876,18.2,4.3,collision_intent:69;hipc_entry:43;state:70,0.6000000000000001,0.42164179104477606,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,180.2678388554712,180.2678388554712,7,7,7,131,35,104,31,2,17,12,1267,4,392,678,497,142,250,277,115,0.6635514018691588,39.2,11.5,collision_intent:142;hipc_entry:115;state:135,0.6000000000000001,0.1826923076923077,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,71.1708229700875,71.1708229700875,3,3,3,68,37,65,7,2,36,3,424,0,276,398,429,73,203,145,131,0.7055921052631579,27.6,13.1,collision_intent:73;hipc_entry:131;state:72,0.55,0.4423076923076923,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,67.96665881685527,67.96665881685527,3,3,3,72,39,72,4,1,0,0,451,0,215,360,283,76,139,152,63,0.6819277108433734,21.5,6.3,collision_intent:76;hipc_entry:63;state:76,0.6499999999999999,0.4444444444444444,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,180.3775938523535,180.3775938523535,6,6,6,122,35,108,18,0,261,5,989,2,750,925,1324,131,619,257,493,0.7133620689655172,75.0,49.3,collision_intent:131;hipc_entry:493;state:126,0.55,0.12962962962962954,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,83.9508907239292,83.9508907239292,5,5,5,82,48,72,14,0,0,0,568,0,228,385,299,84,144,170,58,0.6921296296296297,22.8,5.8,collision_intent:84;hipc_entry:58;state:86,0.6499999999999999,0.5208333333333333,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.92852043881728,53.92852043881728,2,2,2,53,31,55,2,0,0,0,363,0,172,266,249,56,116,113,59,0.7175792507204611,17.2,5.9,collision_intent:56;hipc_entry:59;state:57,0.25,0.40454545454545454,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,69.17090565127334,69.17090565127334,6,6,6,107,39,101,10,0,3,1,419,0,295,519,366,113,182,224,71,0.6703296703296703,29.5,7.1,collision_intent:113;hipc_entry:71;state:111,0.6000000000000001,0.17574257425742568,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.15210924773086,29.15210924773086,1,1,1,38,17,41,1,0,0,0,190,0,124,198,173,40,84,82,42,0.6892430278884463,12.4,4.2,collision_intent:40;hipc_entry:42;state:42,0.55,0.37195121951219523,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.810047907029045,53.810047907029045,3,3,3,82,29,71,15,0,0,0,328,0,231,395,297,86,145,172,59,0.684331797235023,23.1,5.9,collision_intent:86;hipc_entry:59;state:86,0.25,0.221830985915493,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.12987958774781,51.12987958774781,1,1,1,72,30,71,5,0,0,0,317,0,193,335,243,74,119,150,43,0.6825842696629213,19.3,4.3,collision_intent:74;hipc_entry:43;state:76,0.5,0.36267605633802824,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.93647270067882,54.93647270067882,3,3,3,65,32,64,5,0,2,1,358,0,221,345,317,70,151,139,82,0.7013274336283186,22.1,8.2,collision_intent:70;hipc_entry:82;state:69,0.5,0.390625,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,216.64662446047225,216.64662446047225,14,14,14,177,51,133,48,0,20,3,1499,4,512,861,672,187,325,368,144,0.691358024691358,51.2,14.4,collision_intent:187;hipc_entry:144;state:181,0.5,0.14097744360902253,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.829264046436144,51.829264046436144,0,0,0,60,30,64,0,0,0,0,341,0,189,314,253,62,127,126,63,0.6640419947506562,18.9,6.3,collision_intent:62;hipc_entry:63;state:64,0.55,0.421875,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.42890557949244,47.42890557949244,1,1,1,65,27,68,1,0,0,0,297,0,190,320,249,67,123,136,54,0.6766304347826086,19.0,5.4,collision_intent:67;hipc_entry:54;state:69,0.5,0.3529411764705883,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.849017130800895,45.849017130800895,1,1,1,43,26,44,3,0,0,0,320,0,125,215,159,45,80,92,33,0.6652719665271967,12.5,3.3,collision_intent:45;hipc_entry:33;state:47,0.44999999999999996,0.4545454545454546,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,153.0108880388308,153.0108880388308,4,4,4,87,26,78,13,2,1,1,1111,1,262,414,370,90,172,181,81,0.7198443579766537,26.2,8.1,collision_intent:90;hipc_entry:81;state:91,0.30000000000000004,0.19871794871794868,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.860754625374796,56.860754625374796,6,6,6,91,32,85,10,0,1,1,345,0,277,467,364,98,179,193,84,0.6778398510242085,27.7,8.4,collision_intent:98;hipc_entry:84;state:95,0.55,0.21470588235294108,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,183.74194236826523,183.74194236826523,10,10,10,115,37,99,20,0,115,2,1206,1,477,696,734,122,355,241,236,0.6898496240601504,47.7,23.6,collision_intent:122;hipc_entry:236;state:119,0.6499999999999999,0.21464646464646475,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,81.87951520264501,81.87951520264501,6,6,6,105,44,86,23,2,2,2,523,0,281,502,339,110,171,219,62,0.6634050880626223,28.1,6.2,collision_intent:110;hipc_entry:62;state:109,0.55,0.38372093023255816,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,94.99678041585328,94.99678041585328,3,3,3,83,44,70,17,0,0,0,653,0,219,388,269,87,132,174,45,0.6792929292929293,21.9,4.5,collision_intent:87;hipc_entry:45;state:87,0.30000000000000004,0.41428571428571437,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.9640010955935,56.9640010955935,0,0,0,51,34,55,0,0,0,0,394,0,149,244,202,52,97,107,42,0.696551724137931,14.9,4.2,collision_intent:52;hipc_entry:42;state:55,0.55,0.540909090909091,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,81.67008583065262,81.67008583065262,3,3,3,77,47,68,13,0,0,0,559,0,220,371,289,82,138,163,57,0.6980676328502415,22.0,5.7,collision_intent:82;hipc_entry:57;state:81,0.6000000000000001,0.4852941176470589,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,62.94597669233673,62.94597669233673,1,1,1,87,37,89,2,0,19,2,366,0,229,411,276,92,137,183,46,0.6715328467153284,22.9,4.6,collision_intent:92;hipc_entry:46;state:91,0.3999999999999999,0.2612359550561798,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,70.59379648167554,70.59379648167554,0,0,0,50,41,54,0,0,0,0,504,0,148,255,189,52,96,106,42,0.65625,14.8,4.2,collision_intent:52;hipc_entry:42;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.29308876995532,54.29308876995532,1,1,1,61,32,64,1,0,0,0,358,0,169,290,217,63,106,128,41,0.6823899371069182,16.9,4.1,collision_intent:63;hipc_entry:41;state:65,0.5,0.4296875,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,69.59964107016881,69.59964107016881,4,4,4,82,40,79,7,0,0,0,455,0,240,391,328,84,156,170,70,0.702355460385439,24.0,7.0,collision_intent:84;hipc_entry:70;state:86,0.6000000000000001,0.32594936708860756,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,63.21801958252744,63.21801958252744,5,5,5,96,32,79,21,2,2,1,378,0,264,475,315,104,160,204,60,0.6589958158995816,26.4,6.0,collision_intent:104;hipc_entry:60;state:100,0.44999999999999996,0.22468354430379756,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,70.12815633933796,70.12815633933796,3,3,3,78,41,71,11,0,0,0,460,0,230,387,301,80,150,162,68,0.671875,23.0,6.8,collision_intent:80;hipc_entry:68;state:82,0.6000000000000001,0.39084507042253525,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,81.99589465683232,81.99589465683232,0,0,0,54,47,58,0,0,0,0,590,0,156,282,185,56,100,114,42,0.6187290969899666,15.6,4.2,collision_intent:56;hipc_entry:42;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.67157541615942,46.67157541615942,0,0,0,63,27,66,1,2,0,0,295,0,206,351,267,67,139,134,72,0.6402877697841727,20.6,7.2,collision_intent:67;hipc_entry:72;state:67,0.3999999999999999,0.3181818181818181,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.70731383108446,39.70731383108446,1,1,1,58,23,57,5,0,8,1,240,0,175,279,245,61,114,123,52,0.718475073313783,17.5,5.2,collision_intent:61;hipc_entry:52;state:62,0.44999999999999996,0.26754385964912286,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.32512217178104,54.32512217178104,0,0,0,64,32,68,0,1,0,0,356,0,176,305,221,67,109,135,41,0.68,17.6,4.1,collision_intent:67;hipc_entry:41;state:68,0.44999999999999996,0.3970588235294117,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,71.13505333778156,71.13505333778156,0,0,0,49,41,53,0,0,0,0,510,0,174,266,255,51,123,104,70,0.6929347826086957,17.4,7.0,collision_intent:51;hipc_entry:70;state:53,0.7,0.6084905660377358,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,79.34725624931603,79.34725624931603,0,0,0,55,46,59,0,1,0,0,566,0,158,264,210,57,101,116,42,0.693069306930693,15.8,4.2,collision_intent:57;hipc_entry:42;state:59,0.55,0.597457627118644,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,164.66787707710813,164.66787707710813,5,5,5,120,39,105,19,1,0,0,1162,2,325,564,409,122,203,246,79,0.6738056013179572,32.5,7.9,collision_intent:122;hipc_entry:79;state:124,0.55,0.19761904761904758,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,90.67218898872574,90.67218898872574,6,6,6,82,52,75,11,1,0,0,625,0,246,415,321,86,160,172,74,0.6715481171548117,24.6,7.4,collision_intent:86;hipc_entry:74;state:86,0.7,0.5633333333333332,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,67.85522394510149,67.85522394510149,3,3,3,90,39,83,11,2,0,0,427,0,264,431,360,91,173,185,79,0.694980694980695,26.4,7.9,collision_intent:91;hipc_entry:79;state:94,0.55,0.3825301204819278,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.46966172935125,52.46966172935125,1,1,1,54,31,55,3,0,0,0,354,0,144,260,171,57,87,115,29,0.6576923076923077,14.4,2.9,collision_intent:57;hipc_entry:29;state:58,0.3999999999999999,0.40454545454545454,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.16880598408857,43.16880598408857,2,2,2,68,25,69,3,1,0,0,260,0,203,323,286,71,132,143,60,0.7222222222222222,20.3,6.0,collision_intent:71;hipc_entry:60;state:72,0.44999999999999996,0.2789855072463767,known_visit_core_500,10,4,8
59,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,127.39874659532055,127.39874659532055,7,7,7,124,40,103,25,1,44,2,812,0,332,588,408,134,198,262,70,0.6868686868686869,33.2,7.0,collision_intent:134;hipc_entry:70;state:128,0.3500000000000001,0.09951456310679618,known_visit_core_500,10,4,8
60,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,66.6416551349336,66.6416551349336,1,1,1,66,29,66,4,0,0,0,450,0,185,310,245,70,115,140,45,0.7101449275362319,18.5,4.5,collision_intent:70;hipc_entry:45;state:70,0.5,0.4242424242424243,known_visit_core_500,10,4,8
61,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.29151899097503,42.29151899097503,2,2,2,66,22,67,3,1,0,0,257,0,196,318,270,70,126,140,56,0.7142857142857143,19.6,5.6,collision_intent:70;hipc_entry:56;state:70,0.44999999999999996,0.2425373134328359,known_visit_core_500,10,4,8
62,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,65.33503470637692,65.33503470637692,0,0,0,48,38,52,0,0,0,0,467,0,162,262,223,50,112,102,60,0.6656716417910448,16.2,6.0,collision_intent:50;hipc_entry:60;state:52,0.6000000000000001,0.5769230769230769,known_visit_core_500,10,4,8
63,known_visit,HIPC,gilbert_elliot,0.3,19,361,4,10,hipc_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.445960522208814,54.445960522208814,1,1,1,67,32,68,3,1,0,0,350,0,190,319,249,70,120,141,49,0.6955307262569832,19.0,4.9,collision_intent:70;hipc_entry:49;state:71,0.55,0.44852941176470584,known_visit_core_500,10,4,8
