trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
90,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,6,12,8.747777470912116,8.747777470912116,02,02,2,1,True,known_visit_core_500,10,4,8
90,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,15,17,26.211875615615263,26.211875615615263,03,03,1,0,True,known_visit_core_500,10,4,8
90,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,13,14,28.486097355505684,28.486097355505684,02,02,1,0,True,known_visit_core_500,10,4,8
90,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,4,9,18.653105957277297,18.653105957277297,01,01,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,7,17,17.344717103450154,17.344717103450154,03,03,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,2,11,3.8691013951792614,3.8691013951792614,02,02,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,14,8,29.900552220233383,29.900552220233383,02,02,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,2,17,4.027985611942034,4.027985611942034,03,03,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,16,2,29.05233731107417,29.05233731107417,00,00,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,9,11,16.11465179666117,16.11465179666117,02,02,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,14,0,22.167635870736223,22.167635870736223,00,00,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,18,17,36.59126204769412,36.59126204769412,03,03,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,3,18,8.111490995488916,8.111490995488916,03,03,1,0,True,known_visit_core_500,10,4,8
91,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,11,0,17.10708562717773,17.10708562717773,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,15,3,44.77537365021961,44.77537365021961,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,7,4,21.355425276781286,21.355425276781286,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,6,16,12.404459034960862,12.404459034960862,03,03,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,13,15,26.4520530172405,26.4520530172405,03,03,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,6,5,17.32619466684108,17.32619466684108,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,16,15,31.4993908664894,31.4993908664894,03,03,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,11,5,30.42281721258228,30.42281721258228,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,4,0,5.182313262476214,5.182313262476214,00,00,2,1,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,16,5,39.09099550637366,39.09099550637366,00,00,1,0,True,known_visit_core_500,10,4,8
92,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,17,7,46.743857529735465,46.743857529735465,03,03,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,0,4,5.4934658457865755,5.4934658457865755,00,00,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,3,2,15.00957015007928,15.00957015007928,00,00,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,3,7,5.4726459477705385,5.4726459477705385,01,01,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,17,15,44.86482747114033,44.86482747114033,02,02,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,18,13,50.4049789330566,50.4049789330566,02,02,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,0,2,2.170735996277942,2.170735996277942,00,00,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,15,5,69.64913497497602,69.64913497497602,02,02,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,6,12,8.711803602660781,8.711803602660781,02,02,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,5,16,18.039180174809637,18.039180174809637,02,02,1,0,True,known_visit_core_500,10,4,8
93,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,9,17,27.184480125706305,27.184480125706305,02,02,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,14,10,44.88869261064059,44.88869261064059,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,11,7,33.99020693157868,33.99020693157868,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,8,6,26.70518375194393,26.70518375194393,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,15,5,55.86147020880613,55.86147020880613,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,11,15,27.630068363357758,27.630068363357758,02,02,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,7,7,22.70938241499778,22.70938241499778,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,14,9,42.79428345463128,42.79428345463128,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,9,12,18.391353359675982,18.391353359675982,02,02,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,15,8,50.66030423128189,50.66030423128189,00,00,1,0,True,known_visit_core_500,10,4,8
94,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,6,13,10.93199740232068,10.93199740232068,02,02,2,1,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,3,8,7.135815705455807,7.135815705455807,01,01,2,1,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,18,7,49.26124358412413,49.26124358412413,01,01,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,2,18,1.8493786077025787,1.8493786077025787,03,03,2,1,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,8,10,19.106186064309945,19.106186064309945,01,01,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,13,8,38.87393907202934,38.87393907202934,01,01,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,11,12,28.203762835620484,28.203762835620484,01,01,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,9,18,13.73395037012475,13.73395037012475,03,03,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,15,15,29.436616561370627,29.436616561370627,03,03,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,4,1,7.460238535847974,7.460238535847974,00,00,1,0,True,known_visit_core_500,10,4,8
95,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,10,18,15.3896990084903,15.3896990084903,03,03,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,5,16,10.6378226140155,10.6378226140155,03,03,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,2,11,3.9391097820395324,3.9391097820395324,02,02,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,6,14,15.923742300978997,15.923742300978997,03,03,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,1,5,2.0680032430241337,2.0680032430241337,01,01,2,1,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,13,12,31.423562084244363,31.423562084244363,03,03,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,15,1,51.81499157743428,51.81499157743428,01,01,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,16,2,48.12272954513733,48.12272954513733,01,01,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,13,6,25.017779948774397,25.017779948774397,01,01,2,1,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,16,8,33.60574983066384,33.60574983066384,01,01,1,0,True,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,5,6,11.228158536209078,11.228158536209078,01,01,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,6,2,12.401490197759117,12.401490197759117,00,00,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,2,8,19.50348153752427,19.50348153752427,03,03,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,7,7,23.921011059885767,23.921011059885767,01,01,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,10,4,23.189799585377887,23.189799585377887,00,00,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,18,4,36.66615775909904,36.66615775909904,00,00,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,5,8,18.339760443121953,18.339760443121953,01,01,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,10,3,21.22895200023993,21.22895200023993,00,00,1,0,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,2,4,5.577475953713526,5.577475953713526,01,01,2,1,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,4,5,11.276131448304154,11.276131448304154,01,01,2,1,True,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,11,10,20.821342710834223,20.821342710834223,02,02,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,4,2,8.988254189053915,8.988254189053915,00,00,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,3,16,7.486736168516993,7.486736168516993,03,03,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,12,16,22.926117919021248,22.926117919021248,03,03,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,17,13,40.930063202951054,40.930063202951054,03,03,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,12,12,29.976341479925726,29.976341479925726,03,03,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,10,6,26.177119733649594,26.177119733649594,00,00,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,12,13,28.285146785507862,28.285146785507862,03,03,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,9,4,32.09044389953995,32.09044389953995,00,00,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,7,6,21.246771852158197,21.246771852158197,00,00,1,0,True,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,0,14,2.076903238503541,2.076903238503541,02,02,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,10,10,33.79905588431794,33.79905588431794,03,03,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,10,4,19.14528350421828,19.14528350421828,01,01,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,3,2,7.291817701287567,7.291817701287567,00,00,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,10,17,17.516875217012565,17.516875217012565,03,03,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,14,3,28.03615336649263,28.03615336649263,01,01,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,18,0,40.48972441283202,40.48972441283202,01,01,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,15,3,29.71067851952177,29.71067851952177,01,01,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,9,14,24.67984373744323,24.67984373744323,03,03,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,7,6,10.517875233597652,10.517875233597652,01,01,1,0,True,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,1,10,4.034899229057542,4.034899229057542,02,02,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,9,18,13.625791451050235,13.625791451050235,03,03,2,1,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,4,4,8.981838582428708,8.981838582428708,01,01,2,1,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,12,18,23.07617850770078,23.07617850770078,03,03,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,14,16,30.280114800698275,30.280114800698275,03,03,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,16,16,153.80420145870465,153.80420145870465,03,03,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,17,2,42.72345124026887,42.72345124026887,01,01,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,3,13,5.56125518381655,5.56125518381655,02,02,2,1,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,7,6,18.195613149889116,18.195613149889116,01,01,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,17,6,35.56401375332776,35.56401375332776,01,01,1,0,True,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,11,17,19.04102277646528,19.04102277646528,03,03,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,12,9,24.28931798779781,24.28931798779781,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,3,3,9.180463035863017,9.180463035863017,00,00,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,15,17,71.50851898090082,71.50851898090082,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,4,14,3,38.37330274598926,38.37330274598926,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,5,12,8,22.549046547774335,22.549046547774335,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,6,17,6,49.055612369859276,49.055612369859276,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,7,6,2,20.565581862798947,20.565581862798947,00,00,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,8,10,6,15.334464214263592,15.334464214263592,01,01,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,9,3,2,7.461929306060195,7.461929306060195,00,00,1,0,True,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,4,1,14.861932194914989,14.861932194914989,00,00,1,0,True,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,1,3,12,3.5493965984836384,3.5493965984836384,02,02,2,1,True,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,2,11,11,41.02696614870687,41.02696614870687,01,01,1,0,True,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,3,13,14,49.94308523426433,49.94308523426433,01,01,1,0,True,known_visit_core_500,10,4,8
