trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,94,61,33,62,39,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,10,1,1,9,2,0,0,0,0,27,23,4,102,66,known_visit_core_500,10,4,8
96,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,3,1,25,1,0,0,0,0,62,53,9,67,65,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,1,0,0,0,63,45,18,85,61,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,14,4,0,15,0,0,0,0,0,47,30,17,122,40,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,14,1,0,15,0,0,0,0,0,37,31,6,106,66,known_visit_core_500,10,4,8
97,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,19,1,2,13,7,1,0,0,0,62,40,22,77,70,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,19,4,0,20,0,0,0,0,0,51,40,11,39,67,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,6,4,2,81,70,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,22,6,16,72,63,known_visit_core_500,10,4,8
98,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,5,0,25,0,1,0,0,0,78,49,29,38,41,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,5,1,0,6,0,0,0,0,0,22,12,10,76,83,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,0,0,0,0,66,49,17,62,53,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,21,11,10,80,80,known_visit_core_500,10,4,8
99,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,2,0,0,0,72,42,30,49,60,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,29,0,2,18,12,1,117,1,0,331,60,271,110,73,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,68,52,16,100,347,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,19,1,1,17,3,0,0,0,1,55,41,14,362,99,known_visit_core_500,10,4,8
100,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,0,0,0,1,62,42,20,111,342,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,12,4,0,13,0,0,0,0,0,41,26,15,77,54,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,42,6,0,43,0,1,0,0,0,112,85,27,40,20,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,84,87,known_visit_core_500,10,4,8
101,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,18,14,4,62,92,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,0,3,19,4,0,0,0,0,74,46,28,76,73,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,42,6,0,43,0,1,0,0,0,108,85,23,69,46,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,0,0,0,31,20,11,121,71,known_visit_core_500,10,4,8
102,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,10,6,4,106,107,known_visit_core_500,10,4,8
103,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,19,4,0,20,0,1,1,1,0,90,40,50,50,62,known_visit_core_500,10,4,8
103,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,2,1,0,32,12,20,109,62,known_visit_core_500,10,4,8
103,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,26,6,20,91,86,known_visit_core_500,10,4,8
103,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,0,0,0,0,55,41,14,53,95,known_visit_core_500,10,4,8
104,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,3,1,21,8,0,0,0,0,73,58,15,79,105,known_visit_core_500,10,4,8
104,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,1,0,0,0,95,65,30,101,61,known_visit_core_500,10,4,8
104,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,18,1,1,17,2,0,2,1,0,66,40,26,125,66,known_visit_core_500,10,4,8
104,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,1,2,1,0,23,9,14,144,90,known_visit_core_500,10,4,8
105,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,34,3,4,26,9,0,0,0,0,99,70,29,90,85,known_visit_core_500,10,4,8
105,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,16,1,1,12,5,0,0,0,1,44,33,11,145,84,known_visit_core_500,10,4,8
105,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,28,5,0,29,0,0,0,0,0,86,58,28,104,84,known_visit_core_500,10,4,8
105,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,1,2,2,1,45,36,9,148,81,known_visit_core_500,10,4,8
106,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,44,5,1,42,3,1,0,0,0,107,89,18,99,88,known_visit_core_500,10,4,8
106,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,5,1,28,3,1,1,1,0,99,63,36,137,58,known_visit_core_500,10,4,8
106,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,13,0,1,12,2,3,1,1,0,50,29,21,138,106,known_visit_core_500,10,4,8
106,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,12,0,1,9,4,2,0,0,0,38,26,12,147,109,known_visit_core_500,10,4,8
107,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,118,103,known_visit_core_500,10,4,8
107,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,17,2,0,18,0,0,0,0,0,66,36,30,91,71,known_visit_core_500,10,4,8
107,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,5,0,31,0,4,0,0,0,100,61,39,79,50,known_visit_core_500,10,4,8
107,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,17,2,0,16,2,0,15,1,0,55,37,18,97,77,known_visit_core_500,10,4,8
108,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,2,1,24,3,0,0,0,1,67,54,13,106,216,known_visit_core_500,10,4,8
108,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,13,0,2,11,3,1,132,1,0,138,30,108,126,126,known_visit_core_500,10,4,8
108,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,26,2,2,24,3,2,0,0,1,92,55,37,218,80,known_visit_core_500,10,4,8
108,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,28,6,0,29,0,0,0,0,0,93,58,35,123,174,known_visit_core_500,10,4,8
109,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,2,0,0,0,39,14,25,69,143,known_visit_core_500,10,4,8
109,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,7,2,0,8,0,0,0,0,0,27,16,11,129,95,known_visit_core_500,10,4,8
109,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,7,0,0,8,0,1,0,0,0,74,16,58,106,71,known_visit_core_500,10,4,8
109,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,111,73,38,84,56,known_visit_core_500,10,4,8
110,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,33,3,0,34,0,2,0,0,0,81,67,14,74,63,known_visit_core_500,10,4,8
110,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,33,23,10,122,63,known_visit_core_500,10,4,8
110,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,32,5,0,33,0,0,0,0,0,96,65,31,78,43,known_visit_core_500,10,4,8
110,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,102,108,known_visit_core_500,10,4,8
111,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,10,1,0,11,0,0,0,0,0,26,22,4,98,88,known_visit_core_500,10,4,8
111,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,3,0,0,4,0,0,0,0,0,12,8,4,113,88,known_visit_core_500,10,4,8
111,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,0,24,1,0,77,48,29,80,56,known_visit_core_500,10,4,8
111,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,7,0,36,0,1,0,0,0,98,71,27,62,53,known_visit_core_500,10,4,8
112,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,93,60,33,47,57,known_visit_core_500,10,4,8
112,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,109,87,known_visit_core_500,10,4,8
112,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,5,0,0,6,0,0,0,0,0,28,12,16,82,87,known_visit_core_500,10,4,8
112,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,31,5,0,31,1,0,0,0,0,75,63,12,54,68,known_visit_core_500,10,4,8
113,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,59,8,0,60,0,0,0,0,0,162,119,43,20,28,known_visit_core_500,10,4,8
113,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,105,91,known_visit_core_500,10,4,8
113,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,16,6,10,98,96,known_visit_core_500,10,4,8
113,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,18,14,4,85,107,known_visit_core_500,10,4,8
114,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,12,1,2,8,5,3,0,0,0,38,27,11,74,76,known_visit_core_500,10,4,8
114,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,56,36,20,73,59,known_visit_core_500,10,4,8
114,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,105,82,known_visit_core_500,10,4,8
114,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,93,69,24,39,56,known_visit_core_500,10,4,8
115,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,5,0,0,6,0,1,0,0,0,15,12,3,76,99,known_visit_core_500,10,4,8
115,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,42,8,0,43,0,1,0,0,0,123,85,38,46,21,known_visit_core_500,10,4,8
115,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,28,6,22,97,65,known_visit_core_500,10,4,8
115,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,24,18,6,79,87,known_visit_core_500,10,4,8
116,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,13,1,0,14,0,0,0,0,0,32,28,4,74,93,known_visit_core_500,10,4,8
116,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,2,1,16,6,2,0,0,0,49,43,6,97,54,known_visit_core_500,10,4,8
116,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,66,43,23,98,36,known_visit_core_500,10,4,8
116,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,53,43,10,92,55,known_visit_core_500,10,4,8
117,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,1,3,16,8,0,0,0,0,72,48,24,117,123,known_visit_core_500,10,4,8
117,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,0,0,0,0,18,14,4,198,95,known_visit_core_500,10,4,8
117,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,46,8,0,47,0,0,0,0,0,132,93,39,89,91,known_visit_core_500,10,4,8
117,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,11,0,1,10,2,2,61,2,0,90,26,64,138,84,known_visit_core_500,10,4,8
118,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,37,4,0,38,0,3,0,0,0,96,75,21,72,109,known_visit_core_500,10,4,8
118,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,12,8,4,189,73,known_visit_core_500,10,4,8
118,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,5,1,21,3,0,0,0,0,88,49,39,96,93,known_visit_core_500,10,4,8
118,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,10,0,0,10,1,0,51,1,0,81,23,58,104,92,known_visit_core_500,10,4,8
119,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,57,50,7,70,70,known_visit_core_500,10,4,8
119,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,6,0,0,7,0,1,0,0,0,35,14,21,102,60,known_visit_core_500,10,4,8
119,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,6,0,28,0,0,0,0,0,87,55,32,72,38,known_visit_core_500,10,4,8
119,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,18,14,4,94,85,known_visit_core_500,10,4,8
120,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,63,51,12,42,65,known_visit_core_500,10,4,8
120,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,7,1,0,8,0,0,0,0,0,22,16,6,89,59,known_visit_core_500,10,4,8
120,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,1,0,0,0,55,30,25,65,50,known_visit_core_500,10,4,8
120,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,7,3,0,8,0,0,0,0,0,30,16,14,85,55,known_visit_core_500,10,4,8
121,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,2,2,19,6,1,122,1,0,280,51,229,141,89,known_visit_core_500,10,4,8
121,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,3,1,21,5,0,0,0,1,77,53,24,351,82,known_visit_core_500,10,4,8
121,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,0,0,0,1,73,52,21,111,326,known_visit_core_500,10,4,8
121,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,0,0,23,4,2,0,0,1,80,54,26,285,145,known_visit_core_500,10,4,8
122,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,8,4,4,83,128,known_visit_core_500,10,4,8
122,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,7,0,1,6,2,0,0,0,0,21,16,5,109,89,known_visit_core_500,10,4,8
122,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,58,9,0,58,1,0,0,0,0,178,118,60,33,8,known_visit_core_500,10,4,8
122,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,12,8,4,116,90,known_visit_core_500,10,4,8
123,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,67,57,10,110,98,known_visit_core_500,10,4,8
123,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,27,2,0,26,2,0,0,0,0,86,56,30,130,59,known_visit_core_500,10,4,8
123,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,1,0,19,3,1,0,0,0,70,44,26,133,72,known_visit_core_500,10,4,8
123,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,1,0,0,0,52,44,8,124,99,known_visit_core_500,10,4,8
124,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,10,1,0,10,1,0,0,0,0,39,23,16,103,140,known_visit_core_500,10,4,8
124,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,5,0,22,0,1,0,0,0,62,44,18,123,96,known_visit_core_500,10,4,8
124,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,3,0,19,3,0,2,1,0,84,46,38,125,73,known_visit_core_500,10,4,8
124,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,1,1,25,2,3,1,1,0,97,54,43,98,87,known_visit_core_500,10,4,8
125,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,52,49,3,55,48,known_visit_core_500,10,4,8
125,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,15,4,0,16,0,0,0,0,0,57,32,25,62,36,known_visit_core_500,10,4,8
125,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,100,54,known_visit_core_500,10,4,8
