trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,55.38714590444498,55.38714590444498,6,6,6,127,33,96,35,7,14,14,294,0,612,965,867,133,479,264,348,0.604602510460251,61.2,34.8,acbba_entry:348;collision_intent:133;state:131,0.25,0.15104166666666674,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,84.49958813128161,84.49958813128161,10,10,10,151,47,117,38,5,11,11,488,0,606,1007,810,156,450,311,295,0.6004447739065975,60.6,29.5,acbba_entry:295;collision_intent:156;state:155,0.25,0.16880341880341887,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,84.61009459781062,84.61009459781062,12,12,12,179,49,129,54,15,11,10,449,0,897,1433,1257,188,709,371,526,0.5912511759172154,89.7,52.6,acbba_entry:526;collision_intent:188;state:183,0.3999999999999999,0.12596899224806202,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,59.658702602658856,59.658702602658856,5,5,5,134,34,121,17,12,1,1,306,0,691,1099,974,136,555,274,417,0.584984984984985,69.1,41.7,acbba_entry:417;collision_intent:136;state:138,0.3999999999999999,0.05991735537190079,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.74708242766157,44.74708242766157,3,3,3,97,26,95,6,5,1,1,240,0,498,767,725,98,400,199,299,0.6051752921535893,49.8,29.9,acbba_entry:299;collision_intent:98;state:101,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.51593631516114,49.51593631516114,3,3,3,111,29,102,13,5,5,5,265,0,527,841,740,116,411,231,296,0.6001622060016221,52.7,29.6,acbba_entry:296;collision_intent:116;state:115,0.30000000000000004,0.06862745098039214,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.84110055263053,47.84110055263053,7,7,7,110,28,93,21,5,0,0,242,0,573,872,845,111,462,225,348,0.6105491329479769,57.3,34.8,acbba_entry:348;collision_intent:111;state:114,0.30000000000000004,0.09408602150537626,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,42.55225720176468,42.55225720176468,2,2,2,100,25,93,11,7,0,0,215,0,551,848,803,100,451,204,347,0.5943745373797187,55.1,34.7,acbba_entry:347;collision_intent:100;state:104,0.3999999999999999,0.06720430107526876,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,66.71557657864783,66.71557657864783,6,6,6,138,38,124,18,14,8,6,357,0,606,979,839,144,462,286,320,0.6053391053391053,60.6,32.0,acbba_entry:320;collision_intent:144;state:142,0.10000000000000009,0.10080645161290325,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,53.11934211484436,53.11934211484436,3,3,3,115,31,104,15,9,9,2,273,0,589,913,853,119,470,238,351,0.6053938963804116,58.9,35.1,acbba_entry:351;collision_intent:119;state:119,0.44999999999999996,0.024038461538461453,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.64760330539992,47.64760330539992,4,4,4,109,28,99,14,8,2,1,245,0,598,936,856,111,487,224,374,0.5867032213845099,59.8,37.4,acbba_entry:374;collision_intent:111;state:113,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.8624227071763,47.8624227071763,3,3,3,109,28,95,18,4,2,2,249,0,563,899,790,113,450,226,337,0.5851851851851851,56.3,33.7,acbba_entry:337;collision_intent:113;state:113,0.5,0.09210526315789469,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,50.53433542470161,50.53433542470161,8,8,8,116,30,99,21,13,1,1,264,0,625,956,919,118,507,238,387,0.6042077580539119,62.5,38.7,acbba_entry:387;collision_intent:118;state:120,0.3999999999999999,0.09343434343434343,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.109334120481975,49.109334120481975,4,4,4,114,29,108,10,3,0,0,249,0,534,843,757,115,419,233,301,0.6031872509960159,53.4,30.1,acbba_entry:301;collision_intent:115;state:118,0.25,0.04629629629629628,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,90.37267746109374,90.37267746109374,8,8,8,197,52,150,51,8,4,4,473,0,745,1291,943,202,543,403,342,0.5792383292383292,74.5,34.2,acbba_entry:342;collision_intent:202;state:201,0.25,0.11333333333333329,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,102.25529288761942,102.25529288761942,11,11,11,171,47,126,49,7,18,1,586,0,601,1066,737,179,422,354,247,0.5821484992101106,60.1,24.7,acbba_entry:247;collision_intent:179;state:175,0.44999999999999996,0.15873015873015883,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,62.83485304497211,62.83485304497211,8,8,8,137,37,117,24,10,5,4,331,0,656,1061,906,144,512,285,371,0.5902280130293159,65.6,37.1,acbba_entry:371;collision_intent:144;state:141,0.55,0.13461538461538458,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,569.6441633458455,569.6441633458455,1,1,1,76,51,77,3,6,1336,3,2825,6,3184,3969,5582,84,3100,164,3020,0.6002795999569847,318.4,302.0,acbba_entry:3020;collision_intent:84;state:80,0.44999999999999996,0.4188311688311688,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,72.08941133029802,72.08941133029802,8,8,8,164,41,132,36,6,1,1,368,0,647,1083,857,166,481,334,313,0.5943134535367545,64.7,31.3,acbba_entry:313;collision_intent:166;state:168,0.1499999999999999,0.05681818181818188,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,74.12206875867776,74.12206875867776,7,7,7,149,42,121,32,9,4,4,403,0,684,1114,937,155,529,308,376,0.5907944514501892,68.4,37.6,acbba_entry:376;collision_intent:155;state:153,0.30000000000000004,0.07644628099173545,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,37.26817019436687,37.26817019436687,3,3,3,80,22,77,7,5,8,3,191,0,507,753,766,86,421,170,337,0.6074544012688342,50.7,33.7,acbba_entry:337;collision_intent:86;state:84,0.25,0.0941558441558441,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,56.09024383579277,56.09024383579277,6,6,6,122,32,100,26,6,1,1,297,0,684,1083,968,125,559,251,433,0.5775656324582339,68.4,43.3,acbba_entry:433;collision_intent:125;state:126,0.44999999999999996,0.135,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,55.17945534503266,55.17945534503266,4,4,4,122,32,116,10,14,1,1,286,0,621,961,902,124,497,250,371,0.6049631120053656,62.1,37.1,acbba_entry:371;collision_intent:124;state:126,0.30000000000000004,0.0387931034482758,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.8909376311769,49.8909376311769,6,6,6,114,29,102,16,3,0,0,254,0,613,937,902,115,498,233,380,0.6037483266398929,61.3,38.0,acbba_entry:380;collision_intent:115;state:118,0.3500000000000001,0.07352941176470584,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.038460402694525,47.038460402694525,7,7,7,98,27,83,19,3,10,4,245,0,584,899,853,103,481,205,379,0.5911295911295912,58.4,37.9,acbba_entry:379;collision_intent:103;state:102,0.44999999999999996,0.17168674698795172,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,52.472344612823335,52.472344612823335,6,6,6,114,31,102,16,14,5,3,279,0,752,1128,1125,119,633,237,515,0.5933544303797469,75.2,51.5,acbba_entry:515;collision_intent:119;state:118,0.25,0.10294117647058831,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,64.81788804376653,64.81788804376653,10,10,10,134,38,100,38,3,3,3,353,0,590,989,779,138,452,276,314,0.5753323485967504,59.0,31.4,acbba_entry:314;collision_intent:138;state:138,0.5,0.20999999999999996,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,73.56583873580723,73.56583873580723,11,11,11,127,40,103,28,2,6,3,424,0,611,978,855,136,475,267,344,0.6,61.1,34.4,acbba_entry:344;collision_intent:136;state:131,0.5,0.06553398058252435,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,48.713156628317975,48.713156628317975,3,3,3,111,28,102,13,6,1,1,252,0,587,897,862,112,475,227,360,0.6057624736472241,58.7,36.0,acbba_entry:360;collision_intent:112;state:115,0.30000000000000004,0.06862745098039214,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,80.07176972480251,80.07176972480251,7,7,7,163,46,139,28,1,8,3,419,0,641,1066,857,167,474,334,307,0.6026722925457103,64.1,30.7,acbba_entry:307;collision_intent:167;state:167,0.25,0.030575539568345356,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,101.3582779811326,101.3582779811326,7,7,7,168,59,144,28,10,36,7,570,0,687,1133,925,176,511,348,339,0.6045751633986928,68.7,33.9,acbba_entry:339;collision_intent:176;state:172,0.30000000000000004,0.15625,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,60.41314343604393,60.41314343604393,3,3,3,130,35,121,13,9,6,5,316,0,632,985,910,137,495,271,361,0.6132075471698113,63.2,36.1,acbba_entry:361;collision_intent:137;state:134,0.1499999999999999,0.03925619834710736,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,208.94493101603916,208.94493101603916,10,10,10,188,52,139,53,2,154,6,1277,3,844,1361,1170,197,647,389,455,0.6030927835051546,84.4,45.5,acbba_entry:455;collision_intent:197;state:192,0.3999999999999999,0.14568345323741005,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,63.88324187978568,63.88324187978568,6,6,6,130,37,117,17,3,0,0,344,0,490,817,652,134,356,268,222,0.6110590440487348,49.0,22.2,acbba_entry:222;collision_intent:134;state:134,0.3999999999999999,0.044871794871794934,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,56.08212598940013,56.08212598940013,6,6,6,108,32,92,20,2,16,3,299,0,524,880,692,113,411,225,299,0.5612327656123277,52.4,29.9,acbba_entry:299;collision_intent:113;state:112,0.55,0.17391304347826098,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,64.65094903099899,64.65094903099899,9,9,9,144,37,120,28,2,6,2,329,0,654,1061,899,147,507,295,359,0.5918367346938775,65.4,35.9,acbba_entry:359;collision_intent:147;state:148,0.3999999999999999,0.05833333333333335,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,76.6122358103884,76.6122358103884,8,8,8,155,45,126,33,8,14,6,411,0,659,1112,863,162,497,321,338,0.5795836131631967,65.9,33.8,acbba_entry:338;collision_intent:162;state:159,0.44999999999999996,0.18253968253968256,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,76.96880744749177,76.96880744749177,11,11,11,171,45,138,37,9,3,3,392,0,692,1154,920,175,517,350,342,0.5939315687540349,69.2,34.2,acbba_entry:342;collision_intent:175;state:175,0.5,0.10144927536231885,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,72.12238711709331,72.12238711709331,11,11,11,145,41,116,33,13,7,3,391,0,740,1165,1054,152,588,301,439,0.5978445830969937,74.0,43.9,acbba_entry:439;collision_intent:152;state:149,0.3999999999999999,0.20258620689655182,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,41.791361008721566,41.791361008721566,2,2,2,96,24,93,7,13,2,2,222,0,702,1015,1088,97,605,197,505,0.6004415011037527,70.2,50.5,acbba_entry:505;collision_intent:97;state:100,0.30000000000000004,0.045698924731182755,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,52.165217759494524,52.165217759494524,3,3,3,113,30,99,18,2,10,10,285,0,518,839,714,119,399,236,282,0.596989966555184,51.8,28.2,acbba_entry:282;collision_intent:119;state:117,0.30000000000000004,0.022727272727272707,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,40.20980479531245,40.20980479531245,3,3,3,91,24,87,8,6,3,2,206,0,530,834,756,94,436,189,341,0.5779816513761468,53.0,34.1,acbba_entry:341;collision_intent:94;state:95,0.10000000000000009,0.07758620689655182,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,72.49639320396152,72.49639320396152,9,9,9,149,42,117,36,8,5,5,401,0,745,1179,1055,154,591,307,438,0.595372460496614,74.5,43.8,acbba_entry:438;collision_intent:154;state:153,0.1499999999999999,0.07478632478632474,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,96.78893191685398,96.78893191685398,12,12,12,197,56,143,58,13,16,15,522,0,903,1477,1230,204,699,405,498,0.5871121718377088,90.3,49.8,acbba_entry:498;collision_intent:204;state:201,0.10000000000000009,0.10664335664335667,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,69.44226763839816,69.44226763839816,8,8,8,159,40,135,28,3,1,1,351,0,639,1077,840,160,479,323,316,0.5845511482254697,63.9,31.6,acbba_entry:316;collision_intent:160;state:163,0.44999999999999996,0.10185185185185186,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,56.91393433929417,56.91393433929417,9,9,9,129,33,100,33,11,1,1,298,0,675,1041,983,133,542,266,409,0.6049230769230769,67.5,40.9,acbba_entry:409;collision_intent:133;state:133,0.44999999999999996,0.09499999999999997,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,80.24182967776855,80.24182967776855,10,10,10,149,45,119,34,7,10,9,457,0,642,1093,832,161,481,314,328,0.5769764216366158,64.2,32.8,acbba_entry:328;collision_intent:161;state:153,0.55,0.11974789915966388,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,103.55037165417411,103.55037165417411,13,13,13,186,59,130,60,7,19,4,575,0,791,1296,1076,195,596,385,406,0.6021264689423615,79.1,40.6,acbba_entry:406;collision_intent:195;state:190,0.1499999999999999,0.1576923076923078,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,119.58175611446018,119.58175611446018,13,13,13,220,69,164,60,10,3,3,674,0,782,1324,1019,229,553,453,329,0.6142254370102471,78.2,32.9,acbba_entry:329;collision_intent:229;state:224,0.5,0.03353658536585358,known_visit_core_500,10,4,8
59,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,52.658261111570255,52.658261111570255,3,3,3,117,31,110,11,12,0,0,274,0,630,954,931,119,511,240,390,0.6092931937172775,63.0,39.0,acbba_entry:390;collision_intent:119;state:121,0.3999999999999999,0.08636363636363642,known_visit_core_500,10,4,8
60,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,48.21964915544233,48.21964915544233,4,4,4,107,28,103,8,6,8,4,244,0,634,959,942,113,521,224,410,0.6030729833546735,63.4,41.0,acbba_entry:410;collision_intent:113;state:111,0.30000000000000004,0.031553398058252524,known_visit_core_500,10,4,8
61,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,54.493961835103775,54.493961835103775,7,7,7,122,32,110,16,10,7,4,280,0,675,1045,978,127,548,253,422,0.5956151035322778,67.5,42.2,acbba_entry:422;collision_intent:127;state:126,0.25,0.09090909090909083,known_visit_core_500,10,4,8
62,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,48.82868082264653,48.82868082264653,2,2,2,109,28,100,13,9,6,6,260,0,556,869,799,115,441,228,328,0.6039304610733183,55.6,32.8,acbba_entry:328;collision_intent:115;state:113,0.5,0.050000000000000044,known_visit_core_500,10,4,8
