trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
88,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,0,2,22,7,3,1,1,0,137,59,78,250,200,known_visit_core_500,10,4,8
89,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,46,5,2,43,4,0,2,2,0,205,94,111,314,259,known_visit_core_500,10,4,8
89,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,39,3,3,35,5,4,5,4,0,176,84,92,335,267,known_visit_core_500,10,4,8
89,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,43,1,4,28,16,0,2,1,0,193,89,104,310,274,known_visit_core_500,10,4,8
89,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,47,1,5,32,16,0,1,1,0,204,96,108,317,257,known_visit_core_500,10,4,8
90,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,36,3,5,21,16,0,0,0,0,169,73,96,267,220,known_visit_core_500,10,4,8
90,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,33,3,2,29,5,1,3,1,0,164,69,95,282,209,known_visit_core_500,10,4,8
90,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,4,0,37,0,0,0,0,0,154,73,81,279,223,known_visit_core_500,10,4,8
90,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,36,0,3,25,12,3,0,0,0,169,73,96,264,223,known_visit_core_500,10,4,8
91,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,44,3,0,40,5,2,0,0,0,166,89,77,245,201,known_visit_core_500,10,4,8
91,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,44,2,4,36,9,1,1,1,0,172,89,83,248,193,known_visit_core_500,10,4,8
91,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,31,1,2,23,9,3,0,0,0,140,64,76,272,200,known_visit_core_500,10,4,8
91,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,4,1,29,2,1,0,0,0,135,62,73,260,217,known_visit_core_500,10,4,8
92,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,1,3,20,6,0,3,1,0,145,52,93,228,215,known_visit_core_500,10,4,8
92,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,27,5,0,28,0,0,0,0,0,138,55,83,213,236,known_visit_core_500,10,4,8
92,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,0,1,23,5,2,2,1,0,145,56,89,246,197,known_visit_core_500,10,4,8
92,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,4,0,29,0,0,1,1,0,160,58,102,217,211,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,31,4,1,26,6,0,0,0,0,145,63,82,239,231,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,2,1,27,4,3,1,1,0,158,62,96,234,222,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,1,2,23,8,7,0,0,0,151,61,90,249,215,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,31,3,0,32,0,4,0,0,0,161,63,98,245,207,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,1,2,21,5,1,0,0,0,132,51,81,198,141,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,2,0,0,0,120,51,69,183,171,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,0,0,0,0,110,49,61,175,186,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,22,0,3,15,8,2,0,0,0,112,46,66,197,163,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,69,3,2,56,14,0,12,12,0,226,140,86,347,275,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,68,1,5,30,39,0,4,4,0,244,140,104,352,252,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,41,1,4,25,17,3,0,0,0,176,84,92,377,294,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,60,5,2,46,15,1,24,1,0,202,122,80,363,282,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,30,0,4,19,12,2,0,0,0,164,61,103,239,220,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,2,0,0,0,150,61,89,233,240,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,2,2,24,4,3,2,1,0,164,57,107,239,220,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,2,2,21,10,1,1,1,0,145,61,84,237,240,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,33,0,5,14,20,1,4,4,0,163,71,92,275,257,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,29,4,3,22,8,2,1,1,0,163,61,102,298,234,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,35,3,2,29,7,3,3,3,0,187,75,112,263,244,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,38,3,0,39,0,6,2,2,0,182,77,105,263,250,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,3,1,24,4,0,0,0,0,146,57,89,238,213,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,23,1,2,20,4,0,0,0,0,125,49,76,232,241,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,26,1,4,19,8,1,4,2,0,165,54,111,217,216,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,5,0,29,0,3,0,0,0,162,57,105,239,197,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,37,4,1,33,5,2,0,0,0,181,76,105,267,229,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,5,1,37,2,6,0,0,0,179,78,101,275,224,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,1,2,26,8,8,0,0,0,160,70,90,265,252,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,37,0,4,20,18,1,4,2,0,158,76,82,267,253,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,24,0,2,20,5,1,3,1,0,134,50,84,196,179,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,140,51,89,185,184,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,24,1,3,13,12,0,0,0,0,126,50,76,190,192,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,1,0,0,0,109,42,67,197,202,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,34,4,0,35,0,3,0,0,0,175,69,106,262,219,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,2,4,20,6,2,1,1,0,147,53,94,272,237,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,1,4,20,10,1,0,0,0,149,60,89,263,244,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,3,1,32,4,2,0,0,0,185,71,114,241,229,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,0,3,28,5,4,3,3,0,156,65,91,245,206,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,31,2,1,25,7,4,4,4,0,163,65,98,242,201,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,3,1,28,3,3,3,2,0,146,64,82,248,213,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,5,1,26,4,4,0,0,0,142,60,82,250,215,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,0,3,25,8,1,8,3,0,173,68,105,244,208,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,7,1,25,6,2,3,1,0,150,63,87,271,204,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,34,2,3,32,3,2,2,2,0,161,70,91,256,207,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,33,1,2,24,10,3,0,0,0,141,69,72,237,247,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,29,3,1,27,3,3,0,0,0,153,59,94,253,239,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,29,0,2,25,5,3,0,0,0,160,59,101,241,245,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,22,1,3,14,9,0,3,2,0,140,48,92,269,236,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,6,0,31,0,2,0,0,0,193,61,132,230,223,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,2,0,0,0,166,77,89,252,238,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,1,3,32,7,2,2,2,0,171,78,93,236,248,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,1,4,20,10,1,3,2,0,137,63,74,271,248,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,36,3,2,32,5,4,4,4,0,182,76,106,272,201,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,1,0,0,0,162,65,97,228,233,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,1,2,19,12,0,0,0,0,146,61,85,251,226,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,3,2,23,7,4,3,1,0,159,60,99,236,228,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,31,2,1,30,2,3,0,0,0,156,63,93,245,221,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,54,4,3,37,18,1,1,1,0,201,111,90,341,297,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,53,0,4,37,17,5,1,1,0,233,107,126,342,264,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,46,0,2,31,16,3,1,1,0,204,96,108,344,290,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,46,6,2,32,15,1,2,1,0,201,96,105,354,284,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,1,2,26,2,3,2,1,0,155,58,97,227,222,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,31,2,2,28,4,0,0,0,0,161,63,98,229,214,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,5,0,31,0,2,0,0,0,148,62,86,246,209,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,31,2,1,28,4,0,0,0,0,140,63,77,230,234,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,29,1,4,15,15,1,0,0,0,143,59,84,235,212,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,1,1,22,4,3,0,0,0,141,54,87,231,218,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,2,1,27,1,3,3,1,0,154,56,98,234,202,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,6,0,30,0,1,0,0,0,153,59,94,214,224,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,39,2,1,39,1,0,3,1,0,167,80,87,279,218,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,37,4,0,38,0,0,2,2,0,148,78,70,262,254,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,41,3,3,32,10,2,0,0,0,194,83,111,256,214,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,31,1,3,18,14,0,0,0,0,155,64,91,262,246,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,22,1,1,19,4,1,0,0,0,121,46,75,268,238,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,37,1,4,30,8,1,1,1,0,162,78,84,251,214,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,4,2,28,6,3,0,0,0,162,68,94,240,224,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,41,4,1,39,3,3,0,0,0,182,83,99,243,202,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,33,5,0,34,0,0,2,1,0,145,69,76,248,207,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,27,1,2,20,8,0,2,1,0,143,58,85,242,215,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,2,1,29,5,2,3,3,0,151,70,81,253,196,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,2,1,34,2,2,4,4,0,161,71,90,243,196,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,40,5,0,41,0,2,0,0,0,176,81,95,273,240,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,0,2,31,8,5,0,0,0,170,77,93,291,228,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,40,2,3,30,11,0,0,0,0,177,81,96,270,241,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,3,1,28,3,2,0,0,0,166,63,103,284,239,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,39,4,1,38,2,1,1,1,0,181,80,101,316,237,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,41,2,2,38,4,2,1,1,0,180,84,96,283,271,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,39,2,2,32,8,3,2,2,0,187,81,106,302,244,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,40,2,2,34,7,0,0,0,0,186,81,105,294,254,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,31,0,2,13,19,0,0,0,0,157,63,94,230,189,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,28,1,3,24,5,2,4,4,0,149,60,89,238,190,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,23,6,0,24,0,0,0,0,0,134,48,86,242,201,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,2,0,0,0,137,52,85,229,210,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.4,19,361,4,10,acbba_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,37,0,4,17,21,1,1,1,0,170,75,95,267,245,known_visit_core_500,10,4,8
