trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,79.11001393703673,79.11001393703673,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,7);(13,13);(16,5);(5,14)",465,0,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,34.944461236980935,34.944461236980935,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(15,1);(10,4);(7,15)",193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,38.94823646901232,38.94823646901232,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(11,13);(17,6);(13,8)",198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,50.17075055200434,50.17075055200434,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(18,1);(14,9);(16,5)",278,0,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,45.787129609610375,45.787129609610375,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(13,15);(12,5);(18,9)",236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,49.43941704475444,49.43941704475444,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,10);(13,0);(16,14);(6,5)",267,0,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,57.987908411849496,57.987908411849496,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(12,5);(18,9);(12,6)",310,0,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,64.33691139614146,64.33691139614146,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(13,16);(14,15);(5,7)",357,0,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,50.75006025157928,50.75006025157928,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,3);(15,15);(12,6);(2,6)",306,0,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,42.25145961105573,42.25145961105573,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(11,5);(3,3);(13,6)",222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,48.27144271970168,48.27144271970168,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(3,8);(18,14);(4,8)",272,0,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.59408432648522,46.59408432648522,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,10);(15,6);(8,14);(9,15)",254,0,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,37.27166246137814,37.27166246137814,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,7);(14,8);(18,11);(0,9)",188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,40.03946790282887,40.03946790282887,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(16,7);(16,12);(14,18)",208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,33.51435509305952,33.51435509305952,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,6);(5,9);(16,10);(7,5)",185,0,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,52.31042717776582,52.31042717776582,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(8,2);(7,17);(10,5)",276,0,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,70.759517550515,70.759517550515,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,16);(4,18);(2,16);(11,12)",390,0,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,42.398515510134,42.398515510134,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(15,14);(10,11);(9,4)",223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,45.84545402976167,45.84545402976167,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(5,2);(4,2);(4,10)",250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,37.993644607713804,37.993644607713804,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(17,7);(14,10);(16,14)",202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,69.62626522644992,69.62626522644992,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,2);(18,1);(4,3);(5,3)",376,0,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,55.86708819750857,55.86708819750857,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,7);(9,3);(13,7);(17,7)",302,0,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,53.65626740201176,53.65626740201176,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(11,7);(17,10);(18,5)",288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,64.94328802998243,64.94328802998243,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,4);(5,3);(18,18);(14,3)",366,0,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,57.468368370219466,57.468368370219466,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,12);(15,3);(4,18);(17,10)",300,0,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,151.73578584326603,151.73578584326603,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,13);(17,5);(13,18);(17,18)",918,1,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,38.154644978244335,38.154644978244335,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,5);(17,16);(13,9)",196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,43.41449620159437,43.41449620159437,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,9);(10,9);(13,16);(14,10)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,41.45992388974821,41.45992388974821,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(7,17);(3,7);(16,16)",216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,55.11126721183108,55.11126721183108,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(12,10);(11,17);(15,11)",318,0,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,53.20991964684812,53.20991964684812,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,11);(0,13);(12,5);(10,7)",270,0,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,77.33707559546274,77.33707559546274,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,9);(18,15);(14,4);(13,10)",440,0,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,47.254324521421516,47.254324521421516,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,6);(17,2);(10,10);(17,9)",271,0,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,42.77761317901061,42.77761317901061,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,6);(11,11);(14,7);(18,13)",222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,52.381262390547256,52.381262390547256,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,11);(17,14);(10,11);(17,15)",278,0,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,74.86831007737784,74.86831007737784,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,13);(18,12);(5,4);(5,7)",440,0,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,40.052084195164035,40.052084195164035,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,13);(12,7);(15,10)",204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,41.70298479426945,41.70298479426945,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(6,9);(6,10);(5,3)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,44.55273659341721,44.55273659341721,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,14);(3,3);(16,8)",230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,47.96053408237713,47.96053408237713,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(2,11);(6,1);(8,5)",263,0,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,40.72872227161297,40.72872227161297,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(18,6);(5,10);(9,8)",220,0,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,42.6964412911546,42.6964412911546,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,0);(10,10);(18,11);(9,6)",242,0,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,67.96067713245944,67.96067713245944,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,16);(13,2);(11,6);(11,14)",378,0,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,41.82148638226656,41.82148638226656,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(15,6);(12,9);(9,7)",223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,57.27888842393919,57.27888842393919,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(17,2);(14,7);(14,1)",306,0,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,44.82523881039912,44.82523881039912,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,17);(10,13);(11,12);(9,0)",244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,43.265914988099105,43.265914988099105,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(13,2);(15,12);(13,16)",231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,52.140943539898785,52.140943539898785,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,11);(7,7);(10,17);(7,14)",289,0,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,43.90290694913317,43.90290694913317,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,14);(15,1);(15,7);(18,10)",219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,41.63884316862524,41.63884316862524,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(6,8);(7,6);(15,11)",209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,56.812948851720535,56.812948851720535,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,11);(17,3);(5,17);(18,12)",302,0,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,86.82881941064093,86.82881941064093,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,18);(9,15);(18,10);(15,4)",495,0,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.74639718977462,33.74639718977462,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(15,5);(11,13);(11,9)",174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,39.90289020832631,39.90289020832631,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,16);(7,16);(6,13)",225,0,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,50.248780535670896,50.248780535670896,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(18,12);(14,17);(3,2)",271,0,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,49.15572219843483,49.15572219843483,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(12,1);(12,8);(1,7)",260,0,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.911630680575065,41.911630680575065,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,8);(11,7);(11,8);(18,11)",228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,41.13903926893042,41.13903926893042,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,9);(9,7);(11,18);(13,9)",217,0,known_visit_horizon,commitment_horizon,2,h2,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,52.535958388602474,52.535958388602474,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,2);(8,0);(13,0);(13,1)",292,0,known_visit_horizon,commitment_horizon,2,h2,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,46.11714290119446,46.11714290119446,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,9);(16,1);(17,14);(14,15)",245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,60.59298857303328,60.59298857303328,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(9,8);(12,16);(15,4)",325,0,known_visit_horizon,commitment_horizon,2,h2,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,31.812351423571403,31.812351423571403,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,7);(2,11);(13,18);(12,12)",176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,58.76053042618477,58.76053042618477,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,17);(12,13);(14,3);(2,0)",334,0,known_visit_horizon,commitment_horizon,2,h2,10,4
