trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,54.778155241905,54.778155241905,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,8);(17,15);(17,13);(8,13)",315,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,51.46158492571037,51.46158492571037,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,7);(17,3);(11,5);(14,18)",277,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,58.663506907549994,58.663506907549994,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(8,4);(13,1);(16,5)",323,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,52.41187859992361,52.41187859992361,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,8);(7,7);(15,16)",277,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.930083899008444,44.930083899008444,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,11);(18,6);(12,17);(13,4)",237,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,45.4015417103477,45.4015417103477,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(17,14);(15,1);(18,15)",241,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,42.56537265514018,42.56537265514018,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(8,1);(3,3);(1,15)",236,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,69.72858701489038,69.72858701489038,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,17);(9,7);(8,8);(15,1)",433,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,40.68733772608997,40.68733772608997,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,12);(14,0);(13,17);(16,15)",218,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,54.23362131663207,54.23362131663207,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,15);(14,4);(15,3);(18,9)",293,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,37.32420934291935,37.32420934291935,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(12,15);(11,13)",204,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,39.151660241680254,39.151660241680254,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,11);(10,16);(17,14);(17,18)",203,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,52.317417103655536,52.317417103655536,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,4);(10,1);(17,10)",306,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,54.11463963355205,54.11463963355205,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,10);(9,13);(10,14);(12,12)",315,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,51.01744996176081,51.01744996176081,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(5,14);(11,13);(9,16)",325,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,52.930023894034306,52.930023894034306,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,9);(7,3);(14,18);(10,15)",293,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,51.67058470827658,51.67058470827658,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(17,4);(8,0);(14,9)",283,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,53.37385723578868,53.37385723578868,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,18);(9,4);(13,16);(7,5)",313,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,59.88202106475473,59.88202106475473,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,17);(7,7);(18,9);(6,10)",357,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,62.971481782963856,62.971481782963856,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,16);(13,5);(1,7);(14,15)",368,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,80.8223376554241,80.8223376554241,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,8);(17,5);(11,14);(6,13)",461,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,43.760834804104704,43.760834804104704,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(14,14);(3,15);(18,16)",229,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,77.80272194051,77.80272194051,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(18,0);(4,13);(5,4)",411,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,64.28089960476171,64.28089960476171,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,10);(14,10);(12,7);(6,2)",355,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,43.546674901913185,43.546674901913185,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(4,15);(7,12);(6,3)",259,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.16987598340369,43.16987598340369,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,12);(18,10);(7,2);(17,12)",222,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,57.90030849791707,57.90030849791707,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,7);(12,12);(6,10)",368,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,63.918014926655275,63.918014926655275,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,11);(15,6);(7,9);(4,11)",420,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,51.80921160248958,51.80921160248958,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,6);(14,7);(13,16);(15,12)",289,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,68.75168972332571,68.75168972332571,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,4);(8,11);(11,12);(11,9)",401,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,56.94597939029961,56.94597939029961,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,4);(7,14);(9,2);(12,14)",304,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,53.47002888402651,53.47002888402651,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,13);(3,3);(12,8)",285,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,66.78368451668594,66.78368451668594,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(9,9);(9,15);(18,15)",434,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,50.798528617186406,50.798528617186406,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(2,5);(17,18);(8,4)",281,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,50.6300873535775,50.6300873535775,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(18,10);(6,5);(13,13)",277,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,61.90757187306644,61.90757187306644,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,2);(12,8);(5,1)",383,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,63.208735199456754,63.208735199456754,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,2);(11,2);(17,9);(12,14)",366,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,44.41775876004762,44.41775876004762,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,0);(14,14);(16,12)",246,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,55.62938091552972,55.62938091552972,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,15);(15,12);(18,5);(11,4)",321,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.796767338882816,42.796767338882816,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,17);(15,2);(15,11);(8,8)",229,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.6594475892716,39.6594475892716,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,5);(10,10);(13,16);(15,18)",211,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,53.803965768403316,53.803965768403316,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(3,16);(10,16);(18,10)",313,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,59.32510012967128,59.32510012967128,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(15,5);(13,7);(18,8)",311,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,77.29264018967406,77.29264018967406,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,13);(11,12);(14,11);(18,9)",419,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,50.6639800227491,50.6639800227491,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(10,2);(17,2);(13,4)",274,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,47.17276264297526,47.17276264297526,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,9);(16,4);(13,9);(18,13)",269,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.87990195229768,38.87990195229768,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,10);(14,12);(2,6)",217,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.76726141380964,49.76726141380964,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(5,13);(11,11);(2,5)",286,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.8,19,361,4,10,acbba_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.173173842753634,42.173173842753634,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,2);(17,0);(9,5);(15,11)",239,0,known_visit_core_500,10,4,8
