trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,12,1,0,13,0,3,0,0,0,0.0,0,0,63,26,37,325,0,66,30.7169,0.46540757575757574,0.43000000000000005,0.783,0.9181,9.0736,0.1374787878787879,0.11255000000000001,0.4175,0.5449,66,21.6433,0.3279287878787879,0.31245,0.3784,0.4839,completed
2,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,30,3,0,31,0,1,0,0,0,0.0,0,0,102,61,41,287,0,10,6.452,0.6452,0.66215,0.9536,0.9536,2.8856,0.28856000000000004,0.3076,0.4914,0.4914,10,3.5664,0.35663999999999996,0.3574,0.48,0.48,completed
2,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,10,1,0,11,0,0,0,0,0,0.0,0,0,63,22,41,325,0,70,32.8793,0.46970428571428574,0.4349,0.8056,0.8843,10.1991,0.14570142857142857,0.1216,0.4439,0.4938,70,22.6802,0.32400285714285715,0.31975,0.3825,0.4608,completed
2,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,24,2,0,25,0,0,0,0,0,0.0,0,0,88,50,38,300,0,25,11.0278,0.44111199999999995,0.3864,0.7928,0.8206,3.2184,0.128736,0.0978,0.4335,0.4706,25,7.8094,0.312376,0.2915,0.3593,0.4195,completed
3,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,21,1,0,22,0,1,0,0,0,0.0,0,0,88,44,44,352,0,80,33.7871,0.42233875000000004,0.3942,0.6471,0.921,9.2781,0.11597625,0.09570000000000001,0.2842,0.4848,80,24.509,0.3063625,0.29535,0.3629,0.4362,completed
3,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,10,1,0,11,0,1,0,0,0,0.0,0,0,67,23,44,373,0,117,51.5889,0.44093076923076924,0.4123,0.5927,0.8596,14.3538,0.12268205128205129,0.1049,0.2029,0.4842,117,37.2351,0.31824871794871795,0.3053,0.3841,0.5166,completed
3,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,14,3,0,15,0,2,0,0,0,0.0,0,0,76,31,45,364,0,103,46.128,0.44784466019417474,0.4112,0.74,0.9088,13.3797,0.1299,0.1011,0.3704,0.5496,103,32.7483,0.3179446601941748,0.3048,0.3891,0.5131,completed
3,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,42,4,0,43,0,0,0,0,0,0.0,0,0,132,85,47,309,0,12,6.9309,0.5775750000000001,0.5009,0.8861,0.8861,2.7054,0.22545,0.1403,0.5158,0.5158,12,4.2255,0.352125,0.3579,0.4095,0.4095,completed
3,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,15,1,1,14,2,2,0,0,0,0.0,0,0,78,32,46,362,0,99,42.2568,0.4268363636363636,0.3957,0.6689,0.8506,11.7879,0.11906969696969698,0.0965,0.3054,0.463,99,30.4689,0.3077666666666667,0.2999,0.3563,0.3905,completed
4,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,23,2,0,24,0,2,0,0,0,0.0,0,0,87,48,39,342,0,22,7.6122000000000005,0.34600909090909093,0.28545,0.554,0.7895,2.5995,0.11815909090909091,0.07494999999999999,0.3054,0.4373,22,5.0127,0.22785,0.20629999999999998,0.3394,0.3522,completed
4,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,24,2,0,25,0,1,0,0,0,0.0,0,0,88,50,38,341,0,23,8.2161,0.3572217391304348,0.2827,0.6004,0.722,2.785,0.12108695652173913,0.0739,0.2949,0.3079,23,5.4311,0.23613478260869564,0.2038,0.3373,0.4694,completed
4,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,28,3,0,29,0,0,0,0,0,0.0,0,0,96,57,39,334,0,10,3.9702,0.39702000000000004,0.32894999999999996,0.6559,0.6559,1.6021,0.16021000000000002,0.11925,0.3058,0.3058,10,2.3681,0.23681000000000002,0.2289,0.3587,0.3587,completed
4,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,22,2,0,23,0,1,0,0,0,0.0,0,0,86,47,39,343,0,27,12.7424,0.4719407407407407,0.5396,0.6,0.7214,4.6497,0.17221111111111112,0.1852,0.3074,0.3257,27,8.0927,0.2997296296296297,0.2555,0.4047,0.5196,completed
4,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,16,1,0,17,0,1,0,0,0,0.0,0,0,73,34,39,356,0,48,17.9938,0.3748708333333333,0.3286,0.5727,0.5954,5.7738,0.12028749999999999,0.0983,0.2947,0.3152,48,12.22,0.25458333333333333,0.2248,0.3913,0.3996,completed
5,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,3,0,26,0,1,0,0,0,0.0,0,0,103,51,52,395,0,12,6.8717999999999995,0.57265,0.5562,0.9146,0.9146,2.8245,0.235375,0.2671,0.3596,0.3596,12,4.0473,0.337275,0.33615,0.555,0.555,completed
5,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,17,3,0,17,1,3,0,0,0,0.0,0,0,94,37,57,404,0,34,16.789,0.4937941176470589,0.42425,0.829,0.8847,5.6574,0.16639411764705883,0.1137,0.4634,0.505,34,11.1316,0.3274,0.31135,0.3922,0.404,completed
5,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,12,1,0,12,1,1,0,0,0,0.0,0,0,79,26,53,419,0,53,25.7987,0.48676792452830187,0.5027,0.5961,0.7166,7.9775,0.15051886792452832,0.1453,0.3228,0.3556,53,17.8212,0.3362490566037736,0.343,0.4167,0.4527,completed
5,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,26,1,0,27,0,1,0,0,0,0.0,0,0,118,54,64,381,0,16,10.2138,0.6383625,0.6555500000000001,0.8148,0.8148,4.8756,0.304725,0.32325000000000004,0.4484,0.4484,16,5.3382,0.3336375,0.34965,0.3918,0.3918,completed
5,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,18,2,0,19,0,0,0,0,0,0.0,0,0,105,40,65,393,0,37,19.1306,0.5170432432432432,0.4261,0.8296,1.1097,7.2871999999999995,0.19695135135135133,0.1157,0.4594,0.653,37,11.843399999999999,0.32009189189189186,0.301,0.4199,0.4567,completed
6,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,13,2,0,14,0,0,0,0,0,0.0,0,0,69,28,41,330,0,72,30.6024,0.4250333333333333,0.4127,0.5317,0.7964,8.5837,0.11921805555555556,0.1108,0.1867,0.4567,72,22.0187,0.3058152777777778,0.30215000000000003,0.3397,0.4051,completed
6,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,11,2,0,12,0,0,0,0,0,0.0,0,0,63,24,39,336,0,79,34.9879,0.4428848101265823,0.4141,0.703,1.1061,10.1419,0.12837848101265822,0.1117,0.3584,0.5047,79,24.846,0.31450632911392407,0.3022,0.3694,0.6014,completed
6,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,23,3,0,24,0,2,0,0,0,0.0,0,0,90,48,42,309,0,42,19.1346,0.45558571428571426,0.39549999999999996,0.8463,0.8866,6.0094,0.1430809523809524,0.09204999999999999,0.4738,0.5325,42,13.1252,0.3125047619047619,0.29935,0.3757,0.4222,completed
6,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,33,2,0,33,1,3,0,0,0,0.0,0,0,114,67,47,286,0,12,7.3850999999999996,0.615425,0.65265,0.846,0.846,3.3785,0.28154166666666663,0.28795000000000004,0.5016,0.5016,12,4.0066,0.3338833333333333,0.3409,0.3649,0.3649,completed
6,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,12,1,0,13,0,0,0,0,0,0.0,0,0,64,26,38,335,0,77,33.4883,0.43491298701298703,0.4183,0.6,0.7741,9.5562,0.12410649350649351,0.1156,0.2362,0.4303,77,23.9321,0.3108064935064935,0.3026,0.3714,0.4636,completed
7,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,1,0,26,0,0,0,0,0,0.0,0,0,95,52,43,352,0,16,7.3093,0.45683125,0.40695000000000003,0.7934,0.7934,2.3419,0.14636875,0.1042,0.4441,0.4441,16,4.9674,0.3104625,0.2999,0.3764,0.3764,completed
7,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,19,2,0,20,0,2,0,0,0,0.0,0,0,86,41,45,361,0,36,16.9281,0.470225,0.3883,0.8061,0.8119,6.1752,0.17153333333333334,0.129,0.4443,0.4697,36,10.7529,0.2986916666666667,0.28415,0.398,0.4233,completed
7,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,27,3,0,28,0,2,0,0,0,0.0,0,0,106,56,50,342,0,11,6.3795,0.5799545454545455,0.577,0.802,0.802,2.9227,0.2657,0.2217,0.4349,0.4349,11,3.4568,0.31425454545454545,0.3425,0.3839,0.3839,completed
7,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,16,3,0,17,0,2,0,0,0,0.0,0,0,80,34,46,367,0,45,20.9822,0.4662711111111111,0.4295,0.8018,0.8547,7.0163,0.1559177777777778,0.1202,0.4356,0.4965,45,13.9659,0.3103533333333333,0.3072,0.3662,0.3734,completed
7,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,17,1,0,18,0,0,0,0,0,0.0,0,0,81,37,44,366,0,44,20.431,0.46434090909090914,0.4212,0.7988,1.0837,6.5573999999999995,0.14903181818181818,0.1143,0.4402,0.5257,44,13.8736,0.3153090909090909,0.30625,0.3669,0.558,completed
8,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,22,2,0,23,0,0,0,0,0,0.0,0,0,88,46,42,343,0,51,15.9681,0.3131,0.2593,0.5201,0.7933,4.4989,0.08821372549019607,0.0664,0.1723,0.4517,51,11.4692,0.22488627450980395,0.1935,0.3495,0.3791,completed
8,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,14,2,0,15,0,1,0,0,0,0.0,0,0,71,30,41,360,0,76,26.2897,0.3459171052631579,0.27849999999999997,0.7135,0.8192,8.0858,0.1063921052631579,0.0753,0.3452,0.4719,76,18.2039,0.23952500000000002,0.20365,0.36,0.3786,completed
8,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,16,3,0,17,0,2,0,0,0,0.0,0,0,81,34,47,350,0,71,24.7348,0.3483774647887324,0.2776,0.7436,0.8831,7.8952,0.1112,0.0725,0.3857,0.5082,71,16.8396,0.23717746478873242,0.2026,0.368,0.3845,completed
8,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,14,1,0,15,0,0,0,0,0,0.0,0,0,75,31,44,356,0,76,27.2312,0.35830526315789474,0.28785,0.6876,0.8132,8.3278,0.10957631578947369,0.0764,0.3257,0.4525,76,18.9034,0.24872894736842108,0.21035,0.3844,0.4145,completed
8,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,35,2,1,34,2,5,0,0,0,0.0,0,0,117,71,46,315,0,13,7.1924,0.5532615384615385,0.5541,0.8725,0.8725,3.1043,0.2387923076923077,0.2136,0.52,0.52,13,4.0881,0.3144692307692308,0.3414,0.3759,0.3759,completed
9,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,15,1,0,14,2,0,0,0,0,0.0,0,0,82,32,50,370,0,59,26.3161,0.446035593220339,0.4201,0.7056,0.8165,7.7966,0.1321457627118644,0.1087,0.3613,0.4679,59,18.5195,0.3138898305084746,0.3068,0.3515,0.3575,completed
9,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,31,3,0,32,0,4,0,0,0,0.0,0,0,112,63,49,341,0,14,8.5551,0.6110785714285714,0.6355999999999999,0.8438,0.8438,3.7443,0.26745,0.29925,0.5035,0.5035,14,4.8108,0.34362857142857145,0.3415,0.3907,0.3907,completed
9,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,21,2,0,22,0,2,0,0,0,0.0,0,0,94,45,49,358,0,42,20.5887,0.49020714285714284,0.4456,0.8027,0.8537,6.982,0.16623809523809524,0.12535000000000002,0.458,0.4985,42,13.6067,0.3239690476190476,0.32105,0.3616,0.3742,completed
9,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,14,2,0,15,0,0,0,0,0,0.0,0,0,76,30,46,376,0,60,27.2572,0.45428666666666667,0.429,0.5765,0.9233,8.1645,0.136075,0.11075,0.2449,0.5469,60,19.0927,0.31821166666666667,0.31220000000000003,0.3628,0.4228,completed
9,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,21,2,0,22,0,2,0,0,0,0.0,0,0,89,46,43,363,0,39,17.3673,0.4453153846153846,0.4019,0.7625,0.8148,5.1179,0.13122820512820513,0.1001,0.4068,0.4653,39,12.2494,0.31408717948717946,0.305,0.3675,0.37,completed
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,26,2,0,27,0,0,0,0,0,0.0,0,0,87,53,34,276,0,8,4.5232,0.5654,0.52365,0.8269,0.8269,1.7835,0.2229375,0.19315,0.4661,0.4661,8,2.7397,0.3424625,0.35540000000000005,0.3683,0.3683,completed
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,20,3,0,21,0,1,0,0,0,0.0,0,0,73,42,31,290,0,26,12.571,0.4835,0.42815000000000003,0.8009,0.8653,4.1432,0.15935384615384615,0.10935,0.4357,0.4937,26,8.4278,0.3241461538461538,0.31125,0.3727,0.4028,completed
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,16,2,0,17,0,0,0,0,0,0.0,0,0,67,34,33,296,0,37,17.897,0.48370270270270266,0.4433,0.7862,1.2714,5.5592,0.15024864864864865,0.126,0.4236,0.4917,37,12.3378,0.33345405405405404,0.3145,0.3925,0.7797,completed
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,8,1,0,9,0,0,0,0,0,0.0,0,0,51,18,33,312,0,65,32.8628,0.5055815384615384,0.5153,0.6398,0.8308,10.968,0.16873846153846153,0.1702,0.2848,0.4882,65,21.8948,0.3368430769230769,0.3435,0.3895,0.3997,completed
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,26,2,0,27,0,1,0,0,0,0.0,0,0,86,53,33,278,0,12,6.7435,0.5619583333333333,0.45925000000000005,0.893,0.893,2.657,0.22141666666666668,0.11505,0.4972,0.4972,12,4.0865,0.3405416666666667,0.34465,0.4102,0.4102,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,2,0,26,0,0,0,0,0,0.0,0,0,86,52,34,306,0,28,9.8593,0.3521178571428571,0.26,0.8265,0.9401,3.1543,0.11265357142857144,0.0628,0.4882,0.6008,28,6.705,0.2394642857142857,0.19390000000000002,0.3907,0.4011,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,16,1,0,17,0,1,0,0,0,0.0,0,0,71,34,37,321,0,57,19.6004,0.34386666666666665,0.2944,0.7714,0.8302,6.0361,0.10589649122807018,0.0821,0.4387,0.4808,57,13.5643,0.23797017543859647,0.2117,0.3521,0.4472,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,31,5,0,32,0,0,0,0,0,0.0,0,0,100,63,37,293,0,8,4.2909,0.5363625,0.4917,0.8302,0.8302,2.0287,0.2535875,0.2128,0.4874,0.4874,8,2.2622,0.282775,0.27965,0.3808,0.3808,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,13,1,0,14,0,2,0,0,0,0.0,0,0,64,28,36,328,0,67,25.4439,0.3797597014925373,0.296,0.79,1.0293,8.6034,0.1284089552238806,0.0838,0.4383,0.6817,67,16.8405,0.2513507462686567,0.2131,0.3538,0.4636,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,16,1,0,17,0,0,0,0,0,0.0,0,0,72,34,38,320,0,57,19.6684,0.345059649122807,0.2931,0.7822,0.8489,6.1525,0.10793859649122807,0.0831,0.4443,0.4488,57,13.5159,0.23712105263157895,0.2101,0.3615,0.4057,completed
12,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,27,3,1,27,1,1,0,0,0,0.0,0,0,106,55,51,380,0,11,5.8067,0.5278818181818182,0.5437,0.7737,0.7737,2.6041,0.23673636363636363,0.2624,0.4072,0.4072,11,3.2026,0.29114545454545454,0.2877,0.3665,0.3665,completed
12,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,18,2,0,19,0,3,0,0,0,0.0,0,0,99,38,61,385,0,41,17.4735,0.42618292682926834,0.412,0.625,0.6986,5.6476,0.13774634146341463,0.1079,0.3325,0.3458,41,11.8259,0.2884365853658537,0.2981,0.3526,0.4485,completed
