trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.23186693293276,44.23186693293276,0,0,0,96,26,101,0,2,0,0,0,0.0,0,318,0,364,1452,0,99,265,200,164,0.0,36.4,16.4,acbba_entry:164;collision_intent:99;state:101,0.16000000000000014,0.18217821782178212,148,74.5975,1.2714,25.1109,0.4972,148,49.4866,0.7797,completed
11,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.624577878967465,52.624577878967465,0,0,0,101,31,106,0,3,0,0,0,0.0,0,396,0,393,1568,0,105,288,211,182,0.0,39.3,18.2,acbba_entry:182;collision_intent:105;state:106,0.3600000000000001,0.16981132075471694,217,78.8629,1.0293,25.975,0.6817,217,52.8879,0.4636,completed
12,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.77107247700704,45.77107247700704,1,1,1,105,27,108,2,6,1,1,0,0.0,0,325,0,486,1936,0,110,376,220,266,0.0,48.6,26.6,acbba_entry:266;collision_intent:110;state:110,0.16000000000000014,0.08888888888888902,147,66.8276,0.8928,23.3285,0.5012,147,43.4991,0.4485,completed
13,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,62.33277761103968,62.33277761103968,0,0,0,129,37,132,2,12,0,0,0,0.0,0,454,0,629,2512,0,138,491,272,357,0.0,62.9,35.7,acbba_entry:357;collision_intent:138;state:134,0.40000000000000013,0.12424242424242427,242,115.1792,0.956,37.8311,0.5915,242,77.3481,0.4675,completed
14,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,62.20430303372631,62.20430303372631,0,0,0,104,36,109,0,2,0,0,0,0.0,0,486,0,401,1600,0,109,292,218,183,0.0,40.1,18.3,acbba_entry:183;collision_intent:109;state:109,0.48,0.20550458715596331,301,106.8393,1.0105,32.1652,0.6394,301,74.6741,0.4562,completed
15,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.24107357279716,52.24107357279716,0,0,0,99,31,104,0,3,0,0,0,0.0,0,393,0,408,1628,0,103,305,207,201,0.0,40.8,20.1,acbba_entry:201;collision_intent:103;state:104,0.16000000000000014,0.2384615384615385,217,85.7433,0.7911,27.01,0.4273,217,58.7333,0.4793,completed
16,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.888062409801364,44.888062409801364,0,0,0,96,27,100,1,9,0,0,0,0.0,0,328,0,466,1860,0,103,363,204,262,0.0,46.6,26.2,acbba_entry:262;collision_intent:103;state:101,0.40000000000000013,0.12400000000000011,164,65.2279,0.9814,22.68,0.5261,164,42.5479,0.4882,completed
17,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.10774068244507,45.10774068244507,0,0,0,106,27,110,1,6,0,0,0,0.0,0,315,0,457,1824,0,109,348,220,237,0.0,45.7,23.7,acbba_entry:237;collision_intent:109;state:111,0.24,0.13818181818181818,136,52.3638,1.025,19.2897,0.5182,136,33.0741,0.5068,completed
18,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,56.226675940454214,56.226675940454214,1,1,1,126,33,128,3,12,0,0,0,0.0,0,398,0,539,2152,0,134,405,265,274,0.0,53.9,27.4,acbba_entry:274;collision_intent:134;state:131,0.40000000000000013,0.10624999999999996,185,93.4592,0.8861,28.6212,0.4534,185,64.838,0.4537,completed
19,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,48.87722833919836,48.87722833919836,0,0,0,126,29,129,2,6,0,0,0,0.0,0,325,0,505,2016,0,129,376,260,245,0.0,50.5,24.5,acbba_entry:245;collision_intent:129;state:131,0.16000000000000014,0.07131782945736442,100,49.8208,1.058,18.1019,0.584,100,31.7189,0.4872,completed
20,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,59.01257510573215,59.01257510573215,0,0,0,122,31,126,1,3,0,0,0,0.0,0,428,0,481,1920,0,128,353,255,226,0.0,48.1,22.6,acbba_entry:226;collision_intent:128;state:127,0.43999999999999995,0.11111111111111116,221,110.1841,1.0481,33.8272,0.5344,221,76.3569,0.5211,completed
21,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.42938331002576,52.42938331002576,0,0,0,83,31,88,0,4,0,0,0,0.0,0,420,0,376,1500,0,87,289,175,201,0.0,37.6,20.1,acbba_entry:201;collision_intent:87;state:88,0.28,0.27727272727272734,278,123.7862,0.8335,35.5061,0.4468,278,88.2801,0.4923,completed
22,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.75207644071044,44.75207644071044,0,0,0,99,27,103,1,7,0,0,0,0.0,0,320,0,404,1612,0,103,301,207,197,0.0,40.4,19.7,acbba_entry:197;collision_intent:103;state:104,0.16000000000000014,0.1320388349514563,147,75.2371,0.9247,23.2159,0.4751,147,52.0212,0.4692,completed
23,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,63.71538319437857,63.71538319437857,0,0,0,121,38,124,2,15,3,2,1,5.0,1,485,0,527,2104,0,131,396,257,270,0.0,52.7,27.0,acbba_entry:270;collision_intent:131;state:126,0.28,0.1645161290322581,266,128.7142,0.9512,37.7073,0.5376,266,91.0069,0.4345,completed
24,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,42.11252813038715,42.11252813038715,0,0,0,94,25,99,0,9,0,0,0,0.0,0,300,0,417,1664,0,98,319,197,220,0.0,41.7,22.0,acbba_entry:220;collision_intent:98;state:99,0.40000000000000013,0.14949494949494957,141,72.7311,0.9441,24.1584,0.5439,141,48.5727,0.4986,completed
25,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,51.050111676111044,51.050111676111044,0,0,0,112,30,116,1,6,0,0,0,0.0,0,365,0,431,1720,0,116,315,233,198,0.0,43.1,19.8,acbba_entry:198;collision_intent:116;state:117,0.16000000000000014,0.15517241379310343,163,83.2579,1.1344,27.0896,0.6102,163,56.1683,0.5242,completed
26,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,38.85822379940568,38.85822379940568,0,0,0,108,23,112,1,6,0,0,0,0.0,0,251,0,447,1784,0,110,337,223,224,0.0,44.7,22.4,acbba_entry:224;collision_intent:110;state:113,0.24,0.03928571428571437,64,42.3854,1.1258,16.7276,0.6387,64,25.6578,0.9289,completed
27,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,50.871936072925024,50.871936072925024,1,1,1,89,30,92,2,7,0,0,0,0.0,0,394,0,429,1712,0,97,332,191,238,0.0,42.9,23.8,acbba_entry:238;collision_intent:97;state:94,0.24,0.26956521739130435,246,115.0687,0.9509,33.6692,0.5228,246,81.3995,0.4911,completed
28,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.67253794756302,47.67253794756302,1,1,1,113,28,117,1,10,1,1,0,0.0,0,335,0,513,2048,0,120,393,238,275,0.0,51.3,27.5,acbba_entry:275;collision_intent:120;state:118,0.24,0.11965811965811968,134,68.5064,1.1068,24.9764,0.5878,134,43.53,0.519,completed
29,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,68.85871676374695,68.85871676374695,0,0,0,124,41,128,1,10,4,3,0,0.0,0,530,0,538,2148,0,133,405,262,276,0.0,53.8,27.6,acbba_entry:276;collision_intent:133;state:129,0.24,0.15625,306,145.6153,0.831,42.7877,0.4759,306,102.8276,0.4517,completed
30,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,51.54602658711698,51.54602658711698,1,1,1,121,30,123,3,13,0,0,0,0.0,0,358,0,528,2108,0,131,397,257,271,0.0,52.8,27.1,acbba_entry:271;collision_intent:131;state:126,0.32000000000000006,0.11382113821138207,156,84.0013,0.9846,28.1409,0.5359,156,55.8604,0.4941,completed
31,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.046525957435854,45.046525957435854,0,0,0,76,27,81,0,7,0,0,0,0.0,0,355,0,364,1452,0,82,282,163,201,0.0,36.4,20.1,acbba_entry:201;collision_intent:82;state:81,0.16000000000000014,0.23209876543209873,230,112.8597,0.9425,32.6606,0.52,230,80.1991,0.5068,completed
32,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,56.039074666230384,56.039074666230384,0,0,0,112,27,117,0,9,0,0,0,0.0,0,414,0,472,1884,0,118,354,235,237,0.0,47.2,23.7,acbba_entry:237;collision_intent:118;state:117,0.16000000000000014,0.10256410256410264,224,104.272,0.8826,31.953,0.5199,224,72.319,0.5053,completed
33,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,77.01075961866857,77.01075961866857,0,0,0,113,45,118,0,6,0,0,0,0.0,0,629,0,480,1916,0,117,363,235,245,0.0,48.0,24.5,acbba_entry:245;collision_intent:117;state:118,0.24,0.31864406779661025,424,197.4539,0.9121,56.3538,0.5283,424,141.1001,0.4597,completed
34,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.97558524894177,47.97558524894177,0,0,0,103,28,108,0,15,1,1,0,0.0,0,349,0,526,2100,0,112,414,220,306,0.0,52.6,30.6,acbba_entry:306;collision_intent:112;state:108,0.40000000000000013,0.1333333333333333,180,91.3933,0.9202,29.9102,0.5135,180,61.4831,0.4256,completed
35,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,54.65425243585369,54.65425243585369,0,0,0,103,32,108,0,2,0,0,0,0.0,0,411,0,432,1724,0,107,325,215,217,0.0,43.2,21.7,acbba_entry:217;collision_intent:107;state:108,0.24,0.16666666666666674,226,101.4108,0.9274,28.6724,0.5227,226,72.7384,0.4104,completed
36,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,50.931674600899655,50.931674600899655,0,0,0,105,30,109,1,5,0,0,0,0.0,0,370,0,413,1648,0,109,304,219,194,0.0,41.3,19.4,acbba_entry:194;collision_intent:109;state:110,0.43999999999999995,0.11743119266055047,184,83.2439,0.8398,24.9695,0.4598,184,58.2744,0.4521,completed
37,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,59.95687131310533,59.95687131310533,0,0,0,125,29,129,1,3,0,0,0,0.0,0,434,0,479,1912,0,132,347,262,217,0.0,47.9,21.7,acbba_entry:217;collision_intent:132;state:130,0.16000000000000014,0.07131782945736442,212,96.9313,0.9154,28.6713,0.5233,212,68.26,0.4841,completed
38,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,54.25577670019504,54.25577670019504,0,0,0,97,32,99,3,5,1,1,0,0.0,0,416,0,468,1868,0,105,363,207,261,0.0,46.8,26.1,acbba_entry:261;collision_intent:105;state:102,0.3600000000000001,0.21010101010101012,247,112.5724,0.927,33.2046,0.4997,247,79.3678,0.4477,completed
39,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,55.78644279588193,55.78644279588193,0,0,0,108,33,112,1,12,0,0,0,0.0,0,419,0,498,1988,0,114,384,227,271,0.0,49.8,27.1,acbba_entry:271;collision_intent:114;state:113,0.16000000000000014,0.13214285714285712,232,107.6537,0.9214,32.9644,0.5231,232,74.6893,0.4267,completed
40,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.56068270298083,45.56068270298083,0,0,0,102,27,106,1,6,0,0,0,0.0,0,322,0,395,1576,0,106,289,213,182,0.0,39.5,18.2,acbba_entry:182;collision_intent:106;state:107,0.24,0.1283018867924528,146,71.2206,0.8709,22.2305,0.4835,146,48.9901,0.4161,completed
41,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,41.77466817479517,41.77466817479517,0,0,0,92,25,97,0,5,0,0,0,0.0,0,300,0,415,1656,0,96,319,193,222,0.0,41.5,22.2,acbba_entry:222;collision_intent:96;state:97,0.28,0.1319587628865979,146,69.4366,0.9166,22.2217,0.5213,146,47.2149,0.4082,completed
42,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.39060798364122,47.39060798364122,0,0,0,94,28,98,1,5,0,0,0,0.0,0,351,0,425,1696,0,99,326,198,227,0.0,42.5,22.7,acbba_entry:227;collision_intent:99;state:99,0.16000000000000014,0.24081632653061225,189,95.4161,0.8528,29.1785,0.4489,189,66.2376,0.4539,completed
43,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.69933227600972,52.69933227600972,0,0,0,95,31,100,0,3,0,0,0,0.0,0,400,0,398,1588,0,100,298,200,198,0.0,39.8,19.8,acbba_entry:198;collision_intent:100;state:100,0.40000000000000013,0.17599999999999993,240,111.043,0.9523,32.5212,0.5091,240,78.5218,0.4746,completed
44,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,53.01340005847133,53.01340005847133,0,0,0,128,31,132,1,7,1,1,0,0.0,0,364,0,497,1984,0,134,363,267,230,0.0,49.7,23.0,acbba_entry:230;collision_intent:134;state:133,0.16000000000000014,0.09090909090909105,136,68.6783,0.9707,22.7348,0.5294,136,45.9435,0.4413,completed
45,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,46.37421977685644,46.37421977685644,1,1,1,110,27,113,2,7,0,0,0,0.0,0,323,0,483,1928,0,118,365,233,250,0.0,48.3,25.0,acbba_entry:250;collision_intent:118;state:115,0.28,0.09911504424778772,138,68.6124,0.9625,22.7581,0.4959,138,45.8543,0.4666,completed
46,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,48.817393609911534,48.817393609911534,0,0,0,106,29,110,1,3,0,0,0,0.0,0,352,0,409,1632,0,110,299,221,188,0.0,40.9,18.8,acbba_entry:188;collision_intent:110;state:111,0.3600000000000001,0.13454545454545452,163,78.5346,1.0106,24.6373,0.5792,163,53.8973,0.4364,completed
47,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,49.11925515594602,49.11925515594602,0,0,0,115,29,118,2,11,0,0,0,0.0,0,347,0,514,2052,0,121,393,241,273,0.0,51.4,27.3,acbba_entry:273;collision_intent:121;state:120,0.24,0.06440677966101704,148,75.86,0.9211,26.3049,0.5232,148,49.5551,0.5341,completed
48,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.42692863088228,52.42692863088228,0,0,0,128,31,133,0,7,0,0,0,0.0,0,353,0,539,2152,0,136,403,269,270,0.0,53.9,27.0,acbba_entry:270;collision_intent:136;state:133,0.16000000000000014,0.10225563909774449,143,77.9229,1.0383,26.3539,0.5921,143,51.569,0.5357,completed
49,known_visit,ACBBA,ideal,1.0,25,625,5,10,acbba_g25_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.81297408623089,45.81297408623089,0,0,0,107,27,112,0,5,1,1,0,0.0,0,319,0,447,1784,0,112,335,224,223,0.0,44.7,22.3,acbba_entry:223;collision_intent:112;state:112,0.28,0.08928571428571441,142,72.4753,0.974,23.7744,0.5477,142,48.7009,0.4681,completed
