trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,26,4,0,27,0,0,0,0,0,0.0,0,0,76,54,22,90,0,30,6.1985,0.20661666666666667,0.16405,0.4582,0.4717,2.3852,0.07950666666666667,0.05715,0.2332,0.3159,30,3.8133,0.12711,0.1062,0.225,0.364,completed
5,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,6,0,34,0,0,0,0,0,0.0,0,0,91,67,24,76,0,10,2.9603,0.29603,0.2872,0.4518,0.4518,1.5752,0.15752,0.133,0.3,0.3,10,1.3851,0.13851,0.14195000000000002,0.1956,0.1956,completed
6,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,37,6,0,38,0,0,0,0,0,0.0,0,0,100,75,25,75,0,9,3.3398,0.37108888888888886,0.3038,0.7226,0.7226,1.8958,0.21064444444444444,0.1506,0.5085,0.5085,9,1.444,0.16044444444444445,0.1394,0.2141,0.2141,completed
6,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,4,0,26,0,0,0,0,0,0.0,0,0,75,52,23,99,0,46,11.9638,0.2600826086956522,0.25260000000000005,0.4316,0.7353,4.6788,0.10171304347826086,0.08560000000000001,0.2685,0.4939,46,7.285,0.15836956521739132,0.16425,0.2414,0.2712,completed
7,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,85,56,29,91,0,24,8.1878,0.3411583333333333,0.2774,0.6621,0.7438,3.6877,0.15365416666666668,0.09620000000000001,0.4256,0.4671,24,4.5001,0.18750416666666667,0.1701,0.2365,0.2767,completed
7,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,5,0,33,0,0,0,0,0,0.0,0,0,92,65,27,85,0,9,3.8448,0.4272,0.3966,0.6912,0.6912,2.032,0.22577777777777777,0.2234,0.4722,0.4722,9,1.8128,0.20142222222222222,0.1987,0.2377,0.2377,completed
8,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,53,6,0,52,2,0,0,0,0,0.0,0,0,135,107,28,122,0,11,5.067,0.4606363636363637,0.4385,0.7122,0.7122,2.8968,0.26334545454545455,0.2593,0.4862,0.4862,11,2.1702,0.19729090909090907,0.1987,0.226,0.226,completed
8,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,47,4,0,45,3,1,0,0,0,0.0,0,0,122,96,26,134,0,27,8.406,0.31133333333333335,0.2646,0.5509,0.7349,3.6086,0.13365185185185186,0.0889,0.3451,0.5214,27,4.7974,0.17768148148148147,0.1632,0.2168,0.2229,completed
9,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,31,0,0,0,0,0,0.0,0,0,86,61,25,83,0,10,4.4537,0.44537000000000004,0.43255,0.6579,0.6579,2.4811,0.24811,0.2426,0.4426,0.4426,10,1.9726,0.19726,0.20365,0.2153,0.2153,completed
9,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,83,61,22,85,0,8,3.5055,0.4381875,0.38039999999999996,0.7037,0.7037,1.8793,0.2349125,0.20274999999999999,0.4769,0.4769,8,1.6261999999999999,0.20327499999999998,0.20755,0.2268,0.2268,completed
10,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,75,52,23,85,0,21,5.3229,0.25347142857142857,0.1779,0.447,0.655,2.1772,0.10367619047619048,0.0619,0.2706,0.4499,21,3.1457,0.1497952380952381,0.1158,0.2217,0.2602,completed
10,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,29,7,0,30,0,0,0,0,0,0.0,0,0,86,59,27,75,0,10,4.6577,0.46577,0.5161,0.7006,0.7006,2.7667,0.27667,0.31120000000000003,0.4925,0.4925,10,1.891,0.1891,0.2044,0.2268,0.2268,completed
11,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,35,6,0,36,0,0,0,0,0,0.0,0,0,99,71,28,92,0,9,2.698,0.29977777777777775,0.2691,0.5032,0.5032,1.4546,0.16162222222222222,0.1499,0.3247,0.3247,9,1.2434,0.13815555555555556,0.1405,0.1785,0.1785,completed
11,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,4,0,33,0,1,0,0,0,0.0,0,0,92,66,26,98,0,18,4.8491,0.26939444444444444,0.23249999999999998,0.5587,0.5587,2.2503,0.12501666666666666,0.0844,0.4045,0.4045,18,2.5987999999999998,0.14437777777777777,0.14685,0.1888,0.1888,completed
12,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,33,5,0,34,0,0,0,0,0,0.0,0,0,92,68,24,91,0,11,2.8945,0.2631363636363636,0.2196,0.4741,0.4741,1.4545,0.13222727272727272,0.0718,0.3193,0.3193,11,1.44,0.1309090909090909,0.1351,0.1618,0.1618,completed
12,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,34,5,0,35,0,0,0,0,0,0.0,0,0,92,69,23,92,0,10,2.7222,0.27222,0.22725,0.4418,0.4418,1.3905,0.13905,0.10855000000000001,0.2832,0.2832,10,1.3317,0.13317,0.1358,0.1666,0.1666,completed
13,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,42,5,0,43,0,1,0,0,0,0.0,0,0,125,85,40,124,0,14,6.0703,0.4335928571428571,0.40875,0.6742,0.6742,3.172,0.2265714285714286,0.22870000000000001,0.4276,0.4276,14,2.8983,0.20702142857142855,0.20035,0.3421,0.3421,completed
13,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,42,5,0,42,1,2,0,0,0,0.0,0,0,124,85,39,124,0,14,6.2656,0.44754285714285713,0.46315,0.6375,0.6375,3.4534,0.24667142857142857,0.25944999999999996,0.4269,0.4269,14,2.8122,0.20087142857142856,0.20385,0.241,0.241,completed
14,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,47,6,0,48,0,1,0,0,0,0.0,0,0,137,95,42,100,0,13,5.8672,0.45132307692307694,0.4671,0.8612,0.8612,3.4053,0.26194615384615383,0.2908,0.6335,0.6335,13,2.4619,0.18937692307692308,0.1945,0.2543,0.2543,completed
14,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,30,4,0,31,0,2,0,0,0,0.0,0,0,100,62,38,136,0,68,19.7267,0.2900985294117647,0.25565000000000004,0.5002,0.6361,8.035,0.11816176470588236,0.08735000000000001,0.2999,0.4311,68,11.6917,0.17193676470588237,0.1671,0.205,0.2315,completed
15,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,41,6,0,41,1,0,0,0,0,0.0,0,0,116,83,33,100,0,11,4.7769,0.4342636363636364,0.3841,0.7441,0.7441,2.6202,0.2382,0.1928,0.4567,0.4567,11,2.1567,0.19606363636363636,0.1989,0.2874,0.2874,completed
15,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,4,0,34,0,2,0,0,0,0.0,0,0,100,68,32,115,0,37,11.0745,0.29931081081081085,0.2512,0.6479,0.6641,4.5008,0.12164324324324324,0.0821,0.4036,0.4137,37,6.5737,0.17766756756756755,0.1689,0.2605,0.2746,completed
16,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,46,6,0,46,1,0,0,0,0,0.0,0,0,119,93,26,77,0,9,3.839,0.4265555555555556,0.371,0.7006,0.7006,2.0512,0.22791111111111112,0.201,0.4847,0.4847,9,1.7878,0.19864444444444446,0.2098,0.2159,0.2159,completed
16,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,0,27,0,0,0,0,0,0.0,0,0,77,54,23,118,0,76,21.8575,0.2875986842105263,0.26565000000000005,0.4722,0.7247,8.5526,0.11253421052631579,0.0958,0.2724,0.4933,76,13.3049,0.17506447368421052,0.16895,0.2131,0.321,completed
17,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,31,6,0,32,0,0,0,0,0,0.0,0,0,94,64,30,103,0,23,8.0086,0.34819999999999995,0.2765,0.5819,0.6935,3.9153000000000002,0.1702304347826087,0.0963,0.3821,0.4685,23,4.0933,0.17796956521739132,0.1716,0.2031,0.225,completed
17,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,37,4,0,38,0,2,0,0,0,0.0,0,0,104,75,29,94,0,13,5.318,0.40907692307692306,0.3581,0.6453,0.6453,2.7764,0.2135692307692308,0.1819,0.4423,0.4423,13,2.5416,0.1955076923076923,0.1915,0.2378,0.2378,completed
18,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,86,65,21,88,0,9,3.5517,0.39463333333333334,0.3131,0.6765,0.6765,1.7182,0.19091111111111111,0.1072,0.4622,0.4622,9,1.8335,0.20372222222222222,0.209,0.2396,0.2396,completed
18,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,6,0,33,0,0,0,0,0,0.0,0,0,89,65,24,86,0,9,4.2129,0.4681,0.4399,0.6757,0.6757,2.4392,0.2710222222222222,0.2523,0.4605,0.4605,9,1.7737,0.1970777777777778,0.1974,0.2152,0.2152,completed
19,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,6,0,33,0,0,0,0,0,0.0,0,0,89,65,24,74,0,9,3.8638,0.4293111111111111,0.426,0.681,0.681,2.1625,0.24027777777777778,0.2456,0.4669,0.4669,9,1.7013,0.18903333333333333,0.1929,0.2141,0.2141,completed
19,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,4,0,26,0,0,0,0,0,0.0,0,0,74,52,22,88,0,30,9.0009,0.30002999999999996,0.2541,0.5648,0.6478,3.805,0.12683333333333333,0.08954999999999999,0.3608,0.4504,30,5.1959,0.17319666666666667,0.16475,0.2062,0.2357,completed
20,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,39,5,0,40,0,0,0,0,0,0.0,0,0,103,79,24,101,0,9,3.6344000000000003,0.40382222222222225,0.2928,0.6691,0.6691,2.0395,0.2266111111111111,0.1188,0.4509,0.4509,9,1.5949,0.1772111111111111,0.1977,0.2286,0.2286,completed
20,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,38,5,0,39,0,0,0,0,0,0.0,0,0,101,78,23,102,0,10,3.6491,0.36490999999999996,0.3106,0.697,0.697,1.8769,0.18769,0.10675000000000001,0.4754,0.4754,10,1.7722,0.17722,0.2057,0.2566,0.2566,completed
21,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,44,7,0,45,0,0,0,0,0,0.0,0,0,115,89,26,69,0,10,4.147,0.4147,0.3878,0.6817,0.6817,2.2989,0.22989,0.21544999999999997,0.4587,0.4587,10,1.8480999999999999,0.18480999999999997,0.19340000000000002,0.223,0.223,completed
21,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,22,3,0,23,0,0,0,0,0,0.0,0,0,69,46,23,114,0,79,17.4189,0.22049240506329115,0.1739,0.3775,0.6344,6.7825,0.08585443037974683,0.0608,0.2039,0.4194,79,10.6364,0.1346379746835443,0.1145,0.1907,0.2179,completed
22,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,31,5,0,32,0,0,0,0,0,0.0,0,0,87,63,24,70,0,10,2.7176,0.27176,0.25545,0.4367,0.4367,1.3141,0.13141,0.11245,0.2835,0.2835,10,1.4035,0.14035,0.1432,0.1656,0.1656,completed
22,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,22,5,0,23,0,0,0,0,0,0.0,0,0,70,46,24,86,0,34,10.3676,0.3049294117647059,0.2917,0.4538,0.5827,4.3249,0.1272029411764706,0.10625,0.3028,0.3297,34,6.0427,0.1777264705882353,0.1758,0.253,0.2603,completed
23,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,6,0,29,0,0,0,0,0,0.0,0,0,81,57,24,76,0,9,4.0085,0.44538888888888883,0.4413,0.7296,0.7296,2.36,0.2622222222222222,0.2593,0.5891,0.5891,9,1.6485,0.18316666666666667,0.1826,0.2273,0.2273,completed
23,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,1,26,1,0,0,0,0,0.0,0,0,76,54,22,80,0,13,4.6189,0.3553,0.3087,0.8081,0.8081,2.0748,0.15960000000000002,0.1043,0.4839,0.4839,13,2.5441,0.19569999999999999,0.1872,0.3242,0.3242,completed
24,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,33,4,0,34,0,0,0,0,0,0.0,0,0,93,67,26,93,0,11,3.8681,0.35164545454545454,0.3619,0.4634,0.4634,1.9576,0.17796363636363635,0.207,0.3013,0.3013,11,1.9105,0.1736818181818182,0.1563,0.2227,0.2227,completed
24,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,6,0,34,0,0,0,0,0,0.0,0,0,93,67,26,92,0,9,3.465,0.385,0.3836,0.6372,0.6372,1.7902,0.19891111111111112,0.2149,0.3883,0.3883,9,1.6748,0.1860888888888889,0.1713,0.2489,0.2489,completed
25,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,4,0,29,0,0,0,0,0,0.0,0,0,80,58,22,82,0,12,2.9492,0.24576666666666666,0.19624999999999998,0.4558,0.4558,1.411,0.11758333333333333,0.068,0.2985,0.2985,12,1.5382,0.12818333333333334,0.1297,0.1573,0.1573,completed
25,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,29,6,0,30,0,0,0,0,0,0.0,0,0,83,59,24,80,0,10,2.7962000000000002,0.27962000000000004,0.2568,0.4242,0.4242,1.4647,0.14647,0.1379,0.2772,0.2772,10,1.3315,0.13315,0.13705,0.1517,0.1517,completed
26,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,3,0,28,0,0,0,0,0,0.0,0,0,84,56,28,98,0,31,9.120000000000001,0.2941935483870968,0.2569,0.6202,0.6832,3.9866,0.1286,0.0898,0.4185,0.4607,31,5.1334,0.16559354838709678,0.1669,0.2225,0.3033,completed
26,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,34,7,0,35,0,0,0,0,0,0.0,0,0,99,69,30,84,0,11,4.789,0.43536363636363634,0.3876,0.7879,0.7879,2.7427,0.24933636363636366,0.2099,0.5645,0.5645,11,2.0463,0.18602727272727274,0.1951,0.2234,0.2234,completed
27,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,41,6,0,42,0,0,0,0,0,0.0,0,0,108,83,25,73,0,8,2.5456,0.3182,0.2793,0.4819,0.4819,1.3961999999999999,0.17452499999999999,0.1551,0.3301,0.3301,8,1.1494,0.143675,0.15385,0.1643,0.1643,completed
27,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,4,0,25,0,0,0,0,0,0.0,0,0,73,50,23,107,0,65,12.6486,0.19459384615384615,0.1743,0.2969,0.4796,4.8851,0.07515538461538462,0.0617,0.1606,0.3174,65,7.7635,0.11943846153846154,0.1109,0.1581,0.1728,completed
28,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,36,7,0,37,0,0,0,0,0,0.0,0,0,104,73,31,85,0,9,2.9647,0.3294111111111111,0.338,0.544,0.544,1.6698,0.18553333333333333,0.1897,0.3478,0.3478,9,1.2949,0.14387777777777777,0.1438,0.1962,0.1962,completed
28,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,28,3,0,29,0,0,0,0,0,0.0,0,0,85,58,27,103,0,35,7.2049,0.2058542857142857,0.1751,0.4011,0.4668,2.9252,0.08357714285714285,0.0607,0.2436,0.3142,35,4.2797,0.12227714285714286,0.1118,0.1534,0.1575,completed
29,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,34,3,0,35,0,1,2,2,0,0.0,0,0,103,72,31,129,0,56,18.0612,0.32252142857142857,0.2812,0.5891,0.6846,7.1922,0.12843214285714286,0.09995,0.3097,0.4734,56,10.869,0.19408928571428571,0.17835,0.2986,0.4511,completed
29,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,49,7,0,50,0,1,0,0,0,0.0,0,0,130,99,31,103,0,13,5.8467,0.44974615384615385,0.4221,0.7266,0.7266,3.2289,0.24837692307692308,0.2324,0.4953,0.4953,13,2.6178,0.20136923076923077,0.2034,0.2313,0.2313,completed
30,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,34,4,0,35,0,0,0,0,0,0.0,0,0,93,70,23,96,0,12,4.6449,0.387075,0.31225,0.6707,0.6707,2.3073,0.192275,0.12410000000000002,0.4577,0.4577,12,2.3376,0.1948,0.19495,0.22,0.22,completed
30,known_visit,ACBBA,ideal,1.0,19,361,2,10,acbba_g19_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,35,6,0,35,1,0,0,0,0,0.0,0,0,97,71,26,93,0,10,4.4265,0.44265,0.41045,0.7316,0.7316,2.4425,0.24425,0.23175,0.4969,0.4969,10,1.984,0.1984,0.20305,0.2347,0.2347,completed
