trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
32,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,52.184727888803,52.184727888803,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(18,0);(17,11);(1,18)",349,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.6466887219691,46.6466887219691,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(0,6);(16,15);(1,18)",307,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.46029835490106,45.46029835490106,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,7);(2,15);(0,18)",325,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,60.51785357257131,60.51785357257131,00:1;01:2;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(0,2);(4,9);(0,12);(14,4)",424,0,known_visit_core_500,10,4,8
36,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,66.15087425844814,66.15087425844814,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,1);(17,15);(1,13);(0,18)",478,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,64.76744307470587,64.76744307470587,00:0;01:2;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(6,3);(12,13);(0,18)",460,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,81.35650904739617,81.35650904739617,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,0);(0,6);(17,3);(9,14)",571,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,76.49488946845128,76.49488946845128,00:1;01:1;02:1;03:7,"(0,0);(0,6);(0,12);(0,18)","(4,0);(0,4);(1,10);(16,3)",546,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.44442993184872,57.44442993184872,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(16,16);(7,14);(0,18)",395,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,82.80023336285788,82.80023336285788,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,4);(0,11);(8,18)",590,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,98.96809406174614,98.96809406174614,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,0);(17,2);(0,12);(1,18)",715,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,70.24308873849307,70.24308873849307,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(17,18);(4,13);(1,17)",503,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,49.886644981230006,49.886644981230006,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,1);(12,3);(18,10);(1,16)",332,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,69.73391913347375,69.73391913347375,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(0,6);(4,11);(5,17)",494,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,65.45552127986818,65.45552127986818,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(0,13);(0,18)",455,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,70.04771732210456,70.04771732210456,00:1;01:0;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,0);(0,6);(10,3);(7,18)",495,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,81.87068338687499,81.87068338687499,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,1);(11,4);(2,15);(0,18)",589,0,known_visit_core_500,10,4,8
49,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,56.05535854343315,56.05535854343315,00:0;01:0;02:4;03:6,"(0,0);(0,6);(0,12);(0,18)","(0,0);(0,6);(15,13);(15,2)",380,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.56586139314789,39.56586139314789,00:0;01:2;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(0,0);(10,2);(3,9);(16,17)",260,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,53.72230309232715,53.72230309232715,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,6);(10,16);(0,18)",365,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,71.86927843995191,71.86927843995191,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(2,4);(11,2);(0,18)",518,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,79.01276010076302,79.01276010076302,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(5,7);(18,0);(2,17)",564,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,66.16293478845573,66.16293478845573,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,17);(14,1);(0,12);(0,18)",445,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,75.1680787616238,75.1680787616238,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(18,13);(2,13);(0,18)",544,0,known_visit_core_500,10,4,8
56,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,84.9432692942837,84.9432692942837,00:0;01:2;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(0,0);(13,3);(0,12);(12,15)",593,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.339686755635086,49.339686755635086,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(8,2);(2,10);(9,17)",324,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,60.819831799118454,60.819831799118454,00:6;01:0;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(0,6);(0,12);(15,16)",424,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,74.39045673489736,74.39045673489736,00:1;01:0;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,0);(0,6);(6,8);(18,16)",520,0,known_visit_core_500,10,4,8
60,known_visit,HIPC,rayleigh_style,-52.15,19,361,4,10,hipc_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,67.503800060976,67.503800060976,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,1);(1,6);(5,14);(18,14)",459,0,known_visit_core_500,10,4,8
