trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,32,20,12,56,0,26,1785.6373,68.6783576923077,66.0011,122.8208,132.2435,1781.9057,68.53483461538461,65.85345000000001,122.6863,131.9707,24,3.7316,0.15548333333333333,0.1357,0.2107,0.2728,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,79,0,51,5152.0377,101.02034705882353,104.6662,152.4759,181.2475,5143.0268,100.84366274509803,104.5149,152.276,180.9943,51,9.0109,0.17668431372549018,0.1911,0.2289,0.2532,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,94,0,60,4923.3111,82.055185,74.32419999999999,127.7559,148.5414,4913.237,81.88728333333333,74.15005,127.5971,148.4002,60,10.0741,0.16790166666666667,0.17295,0.2501,0.4963,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,27,16,11,74,0,40,2751.4968,68.78742,69.96180000000001,88.6791,157.7964,2745.5075,68.6376875,69.84495,88.4698,157.629,38,5.9893,0.15761315789473684,0.17475000000000002,0.2093,0.2189,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,47,37,10,55,0,6,388.1307,64.68845,59.758250000000004,139.5711,139.5711,387.4726,64.57876666666667,59.64495,139.3667,139.3667,3,0.6581,0.21936666666666668,0.2266,0.2271,0.2271,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,21,14,7,80,0,41,2936.7155,71.62720731707317,70.0213,87.874,145.2565,2930.6366,71.47894146341463,69.9119,87.7577,145.0294,40,6.0789,0.1519725,0.1563,0.2113,0.2271,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,21,0,0,0,0,0,0.0,0,0,51,41,10,99,0,5,402.5416,80.50832,126.3099,139.0875,139.0875,401.87890000000004,80.37578,126.069,138.8702,138.8702,3,0.6627,0.22089999999999999,0.2173,0.2409,0.2409,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,3,0,21,0,0,0,0,0,0.0,0,0,48,41,7,103,0,5,389.74240000000003,77.94848,117.3293,147.4318,147.4318,389.1595,77.83189999999999,117.1293,147.178,147.178,3,0.5829,0.1943,0.2,0.2538,0.2538,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,1,0,14,0,0,0,0,0,0.0,0,0,38,28,10,112,0,25,2714.4481,108.577924,110.3173,134.6012,150.085,2710.2571,108.41028399999999,110.0836,134.3774,149.7888,25,4.191,0.16763999999999998,0.1409,0.2337,0.2962,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,14,4,10,136,0,64,7526.2188,117.59716875,117.6845,139.5073,155.3538,7515.1539,117.4242796875,117.54955000000001,139.3077,155.1488,64,11.0649,0.1728890625,0.16465,0.2328,0.4631,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,23,18,5,111,0,34,2955.4165,86.92401470588234,88.7894,135.572,148.5089,2949.5141,86.75041470588235,88.56915000000001,135.3587,148.2802,33,5.9024,0.17886060606060605,0.1854,0.2374,0.2419,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,1,0,18,0,1,0,0,0,0.0,0,0,46,36,10,88,0,7,397.7798,56.82568571428572,58.7955,146.4079,146.4079,397.112,56.73028571428572,58.6801,146.1898,146.1898,4,0.6678,0.16695,0.16675,0.232,0.232,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,42,37,5,93,0,6,277.0921,46.18201666666667,0.07339999999999999,155.8483,155.8483,276.6015,46.100249999999996,0.07339999999999999,155.5772,155.5772,2,0.49060000000000004,0.24530000000000002,0.24530000000000002,0.2711,0.2711,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,24,24,0,110,0,26,2120.6271,81.56258076923078,84.31105,132.7473,157.7425,2116.7648,81.41403076923076,84.1044,132.5667,157.527,24,3.8623000000000003,0.16092916666666668,0.1627,0.2244,0.2274,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,28,22,6,95,0,34,2712.1671,79.7696205882353,79.06954999999999,138.8236,144.7724,2706.565,79.60485294117647,78.8951,138.6441,144.5096,32,5.6021,0.175065625,0.18135,0.2337,0.2628,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,0,17,0,0,0,0,0,0.0,0,0,39,34,5,84,0,16,1039.5468,64.971675,72.3339,143.2481,143.2481,1037.3321,64.83325625,72.1507,143.0102,143.0102,13,2.2147,0.17036153846153848,0.18,0.2379,0.2379,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,1,0,0,0,0.0,0,0,46,41,5,78,0,6,236.2781,39.37968333333333,0.08604999999999999,125.0823,125.0823,235.9854,39.3309,0.08604999999999999,124.927,124.927,2,0.29269999999999996,0.14634999999999998,0.14634999999999998,0.1553,0.1553,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,11,1,10,112,0,66,6689.0436,101.34914545454545,99.1803,144.8571,162.3593,6677.91,101.18045454545454,99.05584999999999,144.6545,162.0914,66,11.1336,0.16869090909090909,0.17825000000000002,0.245,0.2679,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,8,1,7,109,0,66,8053.5797,122.02393484848486,122.18985,167.001,179.2321,8041.071,121.83440909090909,122.0151,166.7811,178.9674,66,12.5087,0.18952575757575757,0.19624999999999998,0.2518,0.2648,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,0,0,0,0,0.0,0,0,46,34,12,71,0,15,1249.0777,83.27184666666668,89.9175,141.7991,141.7991,1247.1948,83.14632,89.8067,141.6663,141.6663,13,1.8829,0.14483846153846153,0.131,0.2181,0.2181,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,48,41,7,70,0,6,305.1853,50.864216666666664,0.07050000000000001,154.8269,154.8269,304.8132,50.8022,0.07050000000000001,154.6069,154.6069,2,0.3721,0.18605,0.18605,0.22,0.22,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,16,4,12,101,0,64,7781.4396,121.58499375,123.69125,163.0432,184.2196,7769.5647,121.3994484375,123.46915,162.8335,183.9592,64,11.8749,0.1855453125,0.1971,0.2366,0.3515,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,1,0,10,1,0,0,0,0,0.0,0,0,33,22,11,82,0,18,1442.8459,80.15810555555555,80.61699999999999,158.2662,158.2662,1440.0866,80.00481111111111,80.4543,158.0417,158.0417,16,2.7593,0.17245625,0.17905,0.2309,0.2309,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,0,0,0,0,0.0,0,0,37,31,6,79,0,6,321.0078,53.50129999999999,0.0609,168.5862,168.5862,320.4517,53.40861666666667,0.0609,168.2412,168.2412,2,0.5561,0.27805,0.27805,0.345,0.345,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,1,0,0,0,0.0,0,0,39,28,11,76,0,8,474.4865,59.3108125,59.2235,150.7519,150.7519,473.5891,59.1986375,59.1032,150.4915,150.4915,5,0.8974,0.17948,0.18,0.2604,0.2604,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,108,0,49,5568.064,113.63395918367348,111.1657,159.2775,163.608,5559.0526,113.4500530612245,111.0278,159.0595,163.3665,49,9.0114,0.18390612244897958,0.1924,0.2524,0.2698,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,36,31,5,84,0,6,301.3451,50.224183333333336,0.10085,151.7715,151.7715,300.9641,50.16068333333333,0.10085,151.537,151.537,2,0.381,0.1905,0.1905,0.2345,0.2345,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,15,10,5,104,0,35,3614.8272,103.28077714285715,108.9302,138.9472,154.2131,3608.3708,103.09630857142858,108.7351,138.7182,153.9602,35,6.4564,0.18446857142857143,0.1969,0.2518,0.2529,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,1,0,0,0,0.0,0,0,36,26,10,83,0,10,705.0121,70.50121,74.0961,145.0563,145.0563,703.5584,70.35584,73.91105,144.8439,144.8439,8,1.4537,0.1817125,0.18630000000000002,0.2294,0.2294,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,33,28,5,86,0,8,514.0755,64.2594375,66.76915,159.3719,159.3719,513.1151,64.1393875,66.5872,159.1494,159.1494,5,0.9604,0.19208,0.1834,0.2595,0.2595,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,28,22,6,64,0,28,1845.8935999999999,65.92477142857142,68.1604,130.7179,154.6564,1841.9347,65.78338214285715,67.98310000000001,130.49,154.4219,25,3.9589,0.158356,0.1647,0.2279,0.2345,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,1,0,0,0,0.0,0,0,47,37,10,46,0,6,300.76370000000003,50.12728333333334,0.08305,156.5082,156.5082,300.2812,50.046866666666666,0.08305,156.2461,156.2461,2,0.48250000000000004,0.24125000000000002,0.24125000000000002,0.2621,0.2621,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,17,12,5,75,0,45,3643.5598,80.96799555555556,77.0319,128.5514,165.9777,3636.1812,80.80402666666667,76.818,128.4217,165.7108,44,7.3786,0.16769545454545454,0.1763,0.2312,0.2669,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,91,0,59,5643.9229,95.65971016949152,88.8974,160.8186,165.9821,5633.6815,95.48612711864406,88.7736,160.678,165.7691,59,10.2414,0.17358305084745765,0.1833,0.2443,0.272,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,14,8,6,85,0,56,4403.3131,78.63059107142858,73.3121,122.3589,152.0019,4393.8312,78.46127142857142,73.10624999999999,122.1579,151.8684,56,9.4819,0.16931964285714285,0.1795,0.2295,0.2724,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,46,41,5,54,0,6,237.27130000000002,39.54521666666667,0.0685,135.0328,135.0328,236.793,39.4655,0.0685,134.81,134.81,2,0.4783,0.23915,0.23915,0.2555,0.2555,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,1,0,0,0,0.0,0,0,25,20,5,74,0,36,2364.2266,65.6729611111111,68.8894,93.7641,147.8012,2358.6546,65.51818333333333,68.73859999999999,93.5266,147.6201,33,5.572,0.16884848484848486,0.177,0.3017,0.335,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,15,4,11,84,0,63,5090.7771,80.80598571428571,75.6552,123.5243,137.0431,5079.9881000000005,80.63473174603175,75.5318,123.3405,136.8101,63,10.789,0.17125396825396824,0.183,0.2235,0.2617,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,44,39,5,77,0,5,265.183,53.0366,0.0988,145.9854,145.9854,264.8199,52.96398000000001,0.0988,145.7688,145.7688,2,0.3631,0.18155,0.18155,0.2166,0.2166,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,113,0,64,7126.2087,111.3470109375,110.98605,152.0878,194.5503,7113.0474,111.141365625,110.7697,151.8604,194.3328,64,13.1613,0.2056453125,0.2072,0.3041,0.3517,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,0,0,0,0,0.0,0,0,45,39,6,75,0,4,256.9835,64.245875,62.04595,132.8127,132.8127,256.514,64.1285,61.923399999999994,132.5883,132.5883,2,0.46950000000000003,0.23475000000000001,0.23475000000000001,0.2451,0.2451,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,25,14,11,95,0,47,4964.3989,105.6255085106383,106.4136,145.0049,199.4682,4954.5144,105.4152,106.1957,144.7849,199.0725,45,9.8845,0.21965555555555555,0.217,0.3317,0.4106,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,23,12,11,85,0,47,5117.6243,108.88562340425533,107.5053,147.3634,179.698,5108.1324,108.68366808510639,107.3209,147.1388,179.4377,47,9.4919,0.20195531914893616,0.2159,0.2546,0.2635,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,12,3,0,13,0,0,0,0,0,0.0,0,0,31,26,5,77,0,25,2332.012,93.28048000000001,93.9506,143.1728,229.8597,2327.0333,93.081332,93.7339,142.9489,229.5268,23,4.9787,0.21646521739130434,0.2167,0.2727,0.3329,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,101,0,62,7235.2408,116.69743225806451,114.325,168.2098,184.6746,7222.6249,116.49395,114.10735,168.0489,184.4121,62,12.6159,0.2034822580645161,0.21239999999999998,0.2509,0.2693,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,48,39,9,61,0,6,452.3467,75.39111666666666,68.95815,170.5176,170.5176,451.8316,75.30526666666667,68.881,170.3117,170.3117,3,0.5151,0.1717,0.1549,0.2059,0.2059,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,11,1,10,123,0,71,11438.7991,161.10984647887324,169.2205,204.5895,216.4769,11421.6249,160.86795633802816,168.9697,204.2585,216.1934,71,17.1742,0.2418901408450704,0.2328,0.3027,0.3454,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,49,43,6,86,0,7,468.4432,66.92045714285715,0.1651,190.2045,190.2045,467.6766,66.81094285714286,0.1651,189.9147,189.9147,3,0.7666000000000001,0.25553333333333333,0.274,0.2898,0.2898,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,0,0,0,0,0.0,0,0,38,32,6,96,0,23,2664.4747,115.84672608695654,119.6668,175.9473,187.9665,2659.8058,115.64373043478261,119.4721,175.7284,187.7209,22,4.6689,0.21222272727272726,0.21725,0.2562,0.2813,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,1,0,11,0,0,0,0,0,0.0,0,0,37,22,15,97,0,38,5221.7134,137.41351052631578,136.8865,185.5864,190.4557,5213.3579,137.1936289473684,136.66469999999998,185.3395,190.1956,38,8.3555,0.2198815789473684,0.21889999999999998,0.2909,0.2982,completed
