trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,41,5,0,41,1,0,1,1,0,0.0,0,0,132,85,47,539,0,19,2467.1247,129.84866842105262,0.1324,710.7323,710.7323,2465.1934,129.7470210526316,0.1324,710.4352,710.4352,5,1.9313,0.38626,0.3524,0.5057,0.5057,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,4,1,42,1,3,0,0,0,0.0,0,0,156,85,71,516,0,18,3073.3123,170.73957222222222,0.15035,720.8046,720.8046,3071.0409,170.61338333333333,0.15035,720.4183,720.4183,6,2.2714,0.37856666666666666,0.3749,0.5083,0.5083,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,23,3,0,24,0,0,0,0,0,0.0,0,0,94,49,45,349,0,29,3578.4201,123.39379655172414,66.072,690.8837,765.1442,3572.4385,123.18753448275862,65.8484,690.3794,764.6616,21,5.9816,0.2848380952380952,0.2521,0.4826,0.5043,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,6,0,28,0,0,2,1,1,5.0,1,0,108,57,51,335,0,18,1994.6302,110.81278888888889,0.14555,732.4702,732.4702,1992.6906,110.70503333333333,0.14555,732.1859,732.1859,6,1.9396,0.32326666666666665,0.29135,0.4458,0.4458,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,7,0,29,0,0,0,0,0,0.0,0,0,101,57,44,343,0,19,2146.0862,112.95190526315791,0.1449,704.509,704.509,2143.8461,112.8340052631579,0.1449,703.9478,703.9478,6,2.2401,0.37335,0.34704999999999997,0.5612,0.5612,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,27,4,1,26,2,2,2,1,1,5.0,1,0,141,57,84,302,0,23,3452.3049,150.10021304347828,0.162,654.1245,739.1489,3448.7274,149.9446695652174,0.162,653.6337,738.6229,9,3.5775,0.3975,0.3716,0.526,0.526,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,6,0,35,0,1,0,0,0,0.0,0,0,95,69,26,275,0,21,1667.6431,79.4115761904762,0.1363,700.1668,747.6779,1666.4102,79.35286666666667,0.1363,699.6696,747.2346,3,1.2328999999999999,0.41096666666666665,0.4433,0.4972,0.4972,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,6,0,26,0,2,0,0,0,0.0,0,0,110,52,58,259,0,48,5260.9823,109.60379791666666,79.98384999999999,725.6756,756.4097,5251.059,109.3970625,79.7248,725.2194,755.8742,36,9.9233,0.2756472222222222,0.2567,0.4877,0.5355,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,5,1,23,5,0,0,0,0,0.0,0,0,101,56,45,268,0,39,3269.7044,83.83857435897436,68.112,738.3289,739.8303,3262.718,83.6594358974359,67.8725,737.8227,739.2697,26,6.9864,0.2687076923076923,0.2468,0.5062,0.5606,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,22,3,0,22,1,1,0,0,0,0.0,0,0,64,46,18,305,0,56,6680.6233,119.29684464285715,94.34855,212.7423,804.8124,6667.1957,119.05706607142858,94.06045,212.3922,804.3,46,13.4276,0.29190434782608693,0.2766,0.4942,0.684,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,7,0,32,0,1,0,0,0,0.0,0,0,160,63,97,419,0,22,4949.4192,224.9736,87.63475,702.1163,797.5305,4944.2017,224.7364409090909,87.3629,701.608,796.986,13,5.2175,0.40134615384615385,0.4078,0.5445,0.5445,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,31,5,0,32,0,3,2,1,1,5.0,1,0,125,65,60,454,0,19,3066.4308,161.39109473684212,0.1518,760.8907,760.8907,3063.6733,161.24596315789472,0.1518,760.566,760.566,8,2.7575,0.3446875,0.3307,0.4582,0.4582,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,32,4,2,28,5,0,0,0,0,0.0,0,0,135,65,70,445,0,19,3066.3883,161.38885789473684,0.1638,763.945,763.945,3063.4152,161.2323789473684,0.1638,763.4157,763.4157,7,2.9731,0.42472857142857146,0.4338,0.5489,0.5489,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,4,1,30,3,0,0,0,0,0.0,0,0,160,65,95,419,0,23,3747.8631,162.9505695652174,0.1833,713.1007,834.1975,3744.3291,162.79691739130433,0.1833,712.5276,833.7311,9,3.534,0.39266666666666666,0.3724,0.5731,0.5731,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,7,0,33,2,0,0,0,0,0.0,0,0,150,69,81,411,0,16,3149.6906999999997,196.85566874999998,0.16865,836.1383,836.1383,3147.4214,196.7138375,0.16865,835.6626,835.6626,6,2.2693,0.37821666666666665,0.346,0.5229,0.5229,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,32,3,0,31,2,1,2,2,0,0.0,0,0,143,66,77,417,0,20,4569.2787,228.463935,105.96535,680.4598,804.3273,4564.757,228.23784999999998,105.6947,679.9556,803.7992,11,4.5217,0.41106363636363635,0.3785,0.5436,0.5436,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,5,0,35,0,1,0,0,0,0.0,0,0,136,69,67,424,0,20,3583.3391,179.166955,0.1748,805.1431,860.9769,3580.5514,179.02757,0.1748,804.6652,860.4798,7,2.7877,0.3982428571428572,0.3855,0.4971,0.4971,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,5,0,27,2,2,0,0,0,0.0,0,0,132,58,74,428,0,33,4641.259,140.64421212121212,98.6114,723.2368,794.1735,4633.7868,140.41778181818182,98.3351,722.748,793.6447,25,7.4722,0.298888,0.2763,0.4888,0.5288,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,23,5,0,24,0,0,0,0,0,0.0,0,0,99,48,51,267,0,26,3191.7284,122.75878461538461,26.36545,798.898,800.9066,3187.6693,122.60266538461539,26.21005,798.5683,800.4396,13,4.0591,0.3122384615384615,0.2877,0.4832,0.4832,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,4,0,26,0,0,2,1,1,5.0,1,0,73,53,20,293,0,15,761.6728999999999,50.77819333333333,0.1363,759.8263,759.8263,761.1796999999999,50.74531333333333,0.1363,759.3331,759.3331,1,0.4932,0.4932,0.4932,0.4932,0.4932,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,5,0,27,0,0,1,1,0,0.0,0,0,113,54,59,254,0,16,2287.7668,142.985425,0.1439,828.7257,828.7257,2286.2975,142.89359375,0.1439,828.2554,828.2554,3,1.4693,0.4897666666666667,0.4937,0.5053,0.5053,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,24,6,0,25,0,0,0,0,0,0.0,0,0,82,50,32,284,0,22,2170.7845,98.67202272727273,0.17570000000000002,692.8267,841.398,2168.1755,98.5534318181818,0.17570000000000002,692.4664,840.8651,9,2.609,0.28988888888888886,0.2855,0.5329,0.5329,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,3,2,25,5,2,0,0,0,0.0,0,0,128,60,68,340,0,36,4479.2136,124.4226,76.9479,656.2839,821.5988,4472.0432,124.22342222222223,76.71435,655.855,821.1374,26,7.1704,0.2757846153846154,0.25225,0.4512,0.4614,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,29,7,0,26,4,2,0,0,0,0.0,0,0,113,60,53,355,0,34,4515.3827,132.80537352941178,73.1896,835.5687,873.6059,4509.001,132.61767647058824,72.9405,835.0929,873.0395,23,6.3817,0.27746521739130436,0.2504,0.4902,0.5664,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,3,0,30,0,1,1,1,0,0.0,0,0,116,61,55,352,0,38,7595.7528,199.88823157894737,223.0821,726.2453,834.484,7586.7425,199.65111842105264,222.78195,725.7364,833.9526,26,9.0103,0.34655,0.32405,0.5314,0.5561,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,36,7,0,37,0,0,0,0,0,0.0,0,0,112,73,39,357,0,20,3419.8815,170.994075,0.1452,816.8919,854.0559,3416.7924000000003,170.83962000000002,0.1452,816.431,853.4365,8,3.0890999999999997,0.38613749999999997,0.345,0.6194,0.6194,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,42,7,0,42,1,0,0,0,0,0.0,0,0,189,85,104,497,0,20,3907.3299,195.36649500000001,51.63399999999999,608.9142,727.7403,3903.7452,195.18725999999998,51.497699999999995,608.4275,727.2809,10,3.5847,0.35847,0.35305,0.4867,0.4867,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,42,4,2,39,4,1,1,1,0,0.0,0,0,168,86,82,518,0,24,6230.3755,259.59897916666665,117.49395,744.253,758.9575,6225.3029,259.3876208333333,117.2118,743.8092,758.4677,13,5.0726,0.39020000000000005,0.4097,0.4898,0.4898,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,4,0,23,5,2,1,1,0,0.0,0,0,152,59,93,534,0,64,9410.2397,147.0349953125,105.4889,586.033,741.5142,9394.3814,146.787209375,105.2348,585.5934,741.0562,56,15.8583,0.28318392857142854,0.26795,0.4396,0.458,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,5,1,37,6,2,0,0,0,0.0,0,0,178,86,92,509,0,23,4703.3597,204.4939,142.7119,754.9503,774.8329,4699.3546,204.31976521739128,142.4409,754.5587,774.3539,12,4.0051,0.3337583333333333,0.2898,0.479,0.479,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,3,0,29,1,1,4,2,1,5.0,1,0,119,62,57,309,0,22,2053.7286,93.3513,0.1513,542.7979,637.1142,2051.5815,93.25370454545454,0.1513,542.4286,636.6701,7,2.1471,0.3067285714285714,0.2809,0.4441,0.4441,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,8,0,30,1,2,0,0,0,0.0,0,0,118,61,57,311,0,18,2112.8477,117.38042777777777,0.12365,751.5621,751.5621,2111.0809,117.28227222222222,0.12365,751.1028,751.1028,5,1.7668,0.35336,0.3113,0.4593,0.4593,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,5,0,30,0,2,1,1,0,0.0,0,0,116,61,55,312,0,17,2140.5409999999997,125.91417647058822,0.1523,665.0975,665.0975,2138.9061,125.81800588235295,0.1523,664.654,664.654,5,1.6349,0.32698,0.2835,0.4435,0.4435,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,19,4,0,20,0,0,0,0,0,0.0,0,0,76,41,35,352,0,53,5120.9030999999995,96.62081320754716,85.4363,137.6459,627.704,5111.2521,96.43871886792452,85.2046,137.3845,627.3003,40,9.651,0.241275,0.2495,0.3093,0.4291,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,5,1,32,3,3,0,0,0,0.0,0,0,143,69,74,342,0,20,2441.6376,122.08188,0.1854,532.26,613.8788,2439.208,121.9604,0.1854,531.8379,613.6382,8,2.4296,0.3037,0.26555,0.4359,0.4359,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,5,0,26,0,2,0,0,0,0.0,0,0,121,52,69,363,0,45,4867.7027,108.17117111111111,86.2404,544.4742,659.9922,4858.9474,107.97660888888889,85.998,544.036,659.5188,34,8.7553,0.2575088235294118,0.24245,0.4734,0.4796,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,6,0,34,0,1,0,0,0,0.0,0,0,112,69,43,372,0,23,2558.0545,111.21976086956522,0.1574,667.847,674.4414,2555.3112,111.10048695652175,0.1574,667.3994,674.0287,9,2.7433,0.30481111111111114,0.2701,0.4476,0.4476,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,22,4,0,23,0,2,0,0,0,0.0,0,0,109,46,63,375,0,52,5710.1692,109.81094615384616,85.90145,576.0606,660.0684,5699.5201,109.60615576923077,85.65755,575.7951,659.6159,43,10.6491,0.24765348837209303,0.2429,0.3095,0.4525,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,40,5,0,37,4,0,0,0,0,0.0,0,0,144,81,63,479,0,18,2523.1122,140.1729,0.14305,708.4142,708.4142,2520.8179999999998,140.04544444444443,0.14305,707.9729,707.9729,6,2.2942,0.3823666666666667,0.4295,0.4423,0.4423,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,40,7,0,41,0,3,2,2,0,0.0,0,0,182,83,99,442,0,22,3191.2246,145.05566363636365,0.1517,585.8756,705.0392,3188.5506,144.93411818181818,0.1517,585.5031,704.6129,8,2.674,0.33425,0.34265,0.4263,0.4263,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,37,3,0,35,3,2,1,1,0,0.0,0,0,143,77,66,480,0,27,2474.4162,91.64504444444445,0.1754,582.2378,644.4839,2471.1831,91.5253,0.1754,581.766,644.2263,13,3.2331,0.24869999999999998,0.2295,0.4718,0.4718,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,40,5,0,38,3,2,0,0,0,0.0,0,0,155,81,74,468,0,20,2382.7946,119.13973000000001,0.152,594.4692,614.9985,2380.4935,119.024675,0.152,594.0175,614.6256,7,2.3011,0.3287285714285714,0.3551,0.4517,0.4517,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,20,2,0,19,2,0,0,0,0,0.0,0,0,88,42,46,246,0,39,4245.3958999999995,108.85630512820512,93.1579,589.6815,590.3571,4238.0415,108.66773076923077,92.96,589.2192,589.8886,28,7.3544,0.26265714285714287,0.2532,0.4623,0.4685,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,24,6,0,25,0,0,0,0,0,0.0,0,0,66,50,16,268,0,27,2436.9821,90.2585962962963,73.6145,533.6775,659.6705,2433.1301,90.11592962962962,73.4652,533.3781,659.1875,15,3.852,0.2568,0.2541,0.483,0.483,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,5,0,28,0,1,0,0,0,0.0,0,0,95,56,39,239,0,15,1436.9469,95.79646,0.126,685.7357,685.7357,1435.8156,95.72103999999999,0.126,685.2963,685.2963,3,1.1313,0.3771,0.4394,0.4476,0.4476,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,7,0,29,0,0,0,0,0,0.0,0,0,86,57,29,249,0,15,1441.7056,96.11370666666667,0.1357,669.249,669.249,1440.555,96.037,0.1357,668.8133,668.8133,3,1.1505999999999998,0.3835333333333333,0.4357,0.4397,0.4397,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,37,4,1,34,4,1,0,0,0,0.0,0,0,139,75,64,364,0,18,2554.9648,141.9424888888889,0.136,614.8938,614.8938,2552.9704,141.8316888888889,0.136,614.436,614.436,5,1.9944,0.39888,0.4256,0.4578,0.4578,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,37,8,0,37,1,3,0,0,0,0.0,0,0,139,75,64,365,0,17,2094.8875000000003,123.22867647058825,0.1406,695.1227,695.1227,2093.367,123.13923529411765,0.1406,694.7372,694.7372,4,1.5205000000000002,0.38012500000000005,0.3925,0.4302,0.4302,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,36,4,3,29,8,1,2,2,0,0.0,0,0,121,76,45,382,0,21,1835.5295,87.40616666666668,0.1583,581.3692,606.5171,1833.5355,87.31121428571429,0.1583,580.9417,606.0869,6,1.994,0.3323333333333333,0.29069999999999996,0.4302,0.4302,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,105,68,37,398,0,32,2537.0687,79.283396875,62.49975,512.6643,657.7821,2532.2224,79.13195,62.28135,512.3976,657.3557,20,4.8463,0.242315,0.2279,0.2888,0.4264,completed
