trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,0,0,17,0,6,3,1,1,5.0,1,0,73,35,38,152,51,25,6.8336,0.273344,0.2067,0.6904,0.8672,3.3711,0.13484400000000002,0.072,0.4746,0.6513,25,3.4625,0.13849999999999998,0.1249,0.2158,0.2159,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,59,24,35,174,42,40,8.6975,0.2174375,0.1754,0.5558,0.7215,3.5571,0.0889275,0.05745,0.3527,0.5153,40,5.1404,0.12850999999999999,0.11765,0.2062,0.2944,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,72,42,30,153,38,42,9.2155,0.21941666666666668,0.23920000000000002,0.3016,0.39,3.0117,0.07170714285714286,0.06665,0.1481,0.2548,42,6.2038,0.14770952380952382,0.15635,0.1926,0.2486,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,0,10,0,1,0,0,0,0.0,0,0,50,21,29,173,39,80,20.1962,0.2524525,0.25435,0.3381,0.53,6.9863,0.08732875,0.07605,0.1257,0.3745,80,13.2099,0.16512374999999999,0.17465,0.2068,0.2748,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,14,0,2,12,3,3,0,0,0,0.0,0,0,60,31,29,150,53,64,14.877,0.232453125,0.23845,0.3307,0.4825,5.2042,0.081315625,0.07075000000000001,0.1979,0.3399,64,9.6728,0.1511375,0.1577,0.1891,0.215,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,26,1,0,27,0,1,0,0,0,0.0,0,0,81,54,27,144,38,25,5.4854,0.219416,0.2121,0.3109,0.3841,2.1421,0.08568400000000001,0.0742,0.1665,0.2384,25,3.3433,0.13373200000000002,0.1344,0.1454,0.1457,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,20,1,1,0,0,0,0.0,0,0,77,42,35,188,41,40,8.793,0.219825,0.17909999999999998,0.3758,0.4893,3.4506,0.08626500000000001,0.05925,0.2427,0.3447,40,5.3424,0.13355999999999998,0.11945,0.1767,0.1818,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,1,0,21,0,1,0,0,0,0.0,0,0,72,42,30,202,33,38,8.3283,0.21916578947368423,0.18395,0.4162,0.4831,3.1418,0.08267894736842105,0.06295,0.2476,0.339,38,5.1865,0.13648684210526316,0.11985,0.1955,0.2189,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,75,43,32,191,41,43,9.8594,0.22928837209302327,0.2066,0.3808,0.7514,4.0558,0.09432093023255814,0.0754,0.1471,0.5381,43,5.8036,0.13496744186046514,0.129,0.1443,0.3047,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,21,0,0,19,3,4,0,0,0,0.0,0,0,83,44,39,177,46,40,9.4858,0.237145,0.20379999999999998,0.3733,0.5105,4.2077,0.1051925,0.07455,0.2476,0.365,40,5.2781,0.1319525,0.12919999999999998,0.1474,0.1564,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,2,0,0,0,0.0,0,0,65,43,22,150,45,6,1.9569,0.32615,0.317,0.4354,0.4354,1.1709,0.19515000000000002,0.18764999999999998,0.2957,0.2957,6,0.786,0.131,0.1335,0.1397,0.1397,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,8,0,1,8,1,2,0,0,0,0.0,0,0,48,20,28,172,39,50,10.454,0.20908000000000002,0.19405,0.3716,0.4908,4.2423,0.084846,0.06985,0.2329,0.3501,50,6.2117,0.12423400000000001,0.12285,0.1407,0.1454,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,21,2,0,21,1,1,0,0,0,0.0,0,0,74,43,31,150,35,6,2.0949,0.34915,0.34365,0.5158,0.5158,1.2553,0.2092166666666667,0.20279999999999998,0.3564,0.3564,6,0.8396,0.13993333333333333,0.1379,0.1594,0.1594,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,1,16,5,0,0,0,0,0.0,0,0,73,41,32,149,37,5,1.8713,0.37426,0.323,0.5572,0.5572,1.185,0.23700000000000002,0.1961,0.3745,0.3745,5,0.6863,0.13726,0.1269,0.1827,0.1827,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,71,40,31,161,34,6,1.7386,0.2897666666666667,0.23609999999999998,0.5052,0.5052,0.9437,0.15728333333333333,0.10865,0.3545,0.3545,6,0.7949,0.13248333333333334,0.12935000000000002,0.1507,0.1507,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,0,1,14,5,2,0,0,0,0.0,0,0,67,38,29,161,37,9,2.4211,0.2690111111111111,0.212,0.4908,0.4908,1.2681,0.1409,0.0864,0.3499,0.3499,9,1.153,0.12811111111111112,0.1281,0.1409,0.1409,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,3,0,0,0,0.0,0,0,65,34,31,162,38,16,3.8449,0.24030625,0.19045,0.4894,0.4894,1.9015,0.11884375,0.0733,0.3437,0.3437,16,1.9434,0.1214625,0.1197,0.154,0.154,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,15,1,1,14,2,0,0,0,0,0.0,0,0,64,32,32,160,43,20,5.0173,0.250865,0.22904999999999998,0.3847,0.4673,2.3072,0.11535999999999999,0.0827,0.2564,0.3248,20,2.7101,0.13550500000000001,0.1252,0.1869,0.1925,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,70,49,21,119,26,5,1.4393,0.28786,0.2829,0.497,0.497,0.8245,0.1649,0.1552,0.3566,0.3566,5,0.6148,0.12296,0.1213,0.1404,0.1404,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,1,0,0,0,0.0,0,0,40,21,19,145,29,51,10.0011,0.1961,0.1796,0.3424,0.5829,3.5925000000000002,0.07044117647058824,0.0616,0.1169,0.363,51,6.4086,0.12565882352941177,0.1182,0.1973,0.2809,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,14,1,2,11,4,0,0,0,0,0.0,0,0,57,31,26,126,31,36,8.0855,0.22459722222222223,0.21455000000000002,0.424,0.5122,3.343,0.09286111111111112,0.07919999999999999,0.2868,0.37,36,4.7425,0.1317361111111111,0.12915,0.1564,0.2098,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,0,0,11,0,0,1,1,0,0.0,0,0,48,22,26,138,29,49,9.0304,0.18429387755102042,0.1609,0.2263,0.7351,3.3672,0.06871836734693877,0.05,0.1125,0.5245,49,5.6632,0.11557551020408163,0.1111,0.1295,0.2106,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,4,1,0,5,0,0,0,0,0,0.0,0,0,35,11,24,123,26,62,10.403,0.16779032258064516,0.1565,0.1973,0.4568,3.4166,0.05510645161290322,0.0463,0.0755,0.3231,62,6.9864,0.11268387096774193,0.1103,0.1244,0.1392,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,33,11,22,120,31,62,10.6698,0.17209354838709678,0.15955,0.2135,0.4839,3.6502,0.0588741935483871,0.049,0.097,0.3441,62,7.0196,0.11321935483870967,0.1107,0.1274,0.1398,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,68,45,23,85,32,4,1.2216,0.3054,0.24015,0.5392,0.5392,0.6441,0.161025,0.11815,0.3221,0.3221,4,0.5775,0.144375,0.122,0.2171,0.2171,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,8,0,1,8,1,0,0,0,0,0.0,0,0,49,19,30,112,24,49,8.7425,0.17841836734693878,0.1557,0.3044,0.5367,3.076,0.06277551020408163,0.0458,0.1564,0.412,49,5.6665,0.11564285714285714,0.11,0.1389,0.2552,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,1,17,2,0,0,0,0,0.0,0,0,69,38,31,184,43,43,8.1802,0.19023720930232557,0.1568,0.3756,0.4838,3.0789,0.07160232558139534,0.0517,0.2312,0.3379,43,5.1013,0.11863488372093024,0.1023,0.1774,0.179,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,23,1,1,21,3,2,1,1,0,0.0,0,0,79,49,30,184,33,25,5.1632,0.206528,0.1901,0.3255,0.4767,2.0388,0.08155200000000001,0.0643,0.1967,0.3367,25,3.1244,0.124976,0.122,0.1758,0.1759,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,73,48,25,191,33,28,5.32,0.19,0.16649999999999998,0.3107,0.5216,2.1042,0.07515000000000001,0.05545,0.1799,0.3533,28,3.2157999999999998,0.11485,0.10805000000000001,0.1683,0.1742,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,0,1,15,6,1,4,1,1,5.0,1,0,76,43,33,176,44,36,7.0725999999999996,0.1964611111111111,0.1525,0.3935,0.4878,2.7476,0.07632222222222222,0.049,0.2667,0.3448,36,4.325,0.12013888888888889,0.1021,0.1819,0.182,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,1,0,9,0,0,0,0,0,0.0,0,0,55,19,36,177,41,56,11.554499999999999,0.20633035714285713,0.23155,0.3065,0.4223,3.7301,0.06660892857142857,0.0649,0.1326,0.3001,56,7.8244,0.13972142857142858,0.1647,0.1767,0.2207,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,2,1,21,1,1,1,1,0,0.0,0,0,86,45,41,149,38,14,3.8367,0.27405,0.2501,0.4481,0.4481,1.7864,0.1276,0.0841,0.327,0.327,14,2.0503,0.14645,0.15560000000000002,0.2041,0.2041,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,1,1,1,0,0.0,0,0,54,21,33,180,39,56,11.9262,0.21296785714285713,0.23285,0.3117,0.4257,4.1836,0.07470714285714286,0.0663,0.1975,0.3034,56,7.7426,0.1382607142857143,0.16475,0.1778,0.21,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,21,1,0,22,0,4,0,0,0,0.0,0,0,79,45,34,151,44,18,3.7243,0.20690555555555556,0.18185,0.4764,0.4764,1.7204,0.09557777777777778,0.07,0.3418,0.3418,18,2.0039,0.11132777777777776,0.10980000000000001,0.1346,0.1346,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,91,49,42,141,42,7,3.3786,0.48265714285714284,0.5302,0.7341,0.7341,2.2412,0.3201714285714286,0.3406,0.5267,0.5267,7,1.1374,0.1624857142857143,0.1896,0.2074,0.2074,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,1,0,0,0,0.0,0,0,50,24,26,168,56,46,10.0289,0.2180195652173913,0.1894,0.3979,0.6348,4.1171,0.08950217391304348,0.06685,0.2711,0.4326,46,5.9118,0.12851739130434783,0.12240000000000001,0.1946,0.2022,completed
