trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,50.01989332397388,50.01989332397388,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,11);(17,10);(13,11);(3,12)",296,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,58.59628491737528,58.59628491737528,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(17,3);(5,7);(12,12)",321,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,71.98587809280657,71.98587809280657,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,6);(17,18);(10,4);(16,4)",428,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,46.08894982231736,46.08894982231736,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(8,5);(14,18);(7,4)",242,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,45.07927042553423,45.07927042553423,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,12);(8,11);(12,17)",278,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,59.43934799196097,59.43934799196097,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,9);(14,5);(11,5)",339,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,58.212082498793364,58.212082498793364,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,17);(9,11);(18,0);(1,12)",325,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,39.18407736771629,39.18407736771629,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,7);(16,11);(17,12)",202,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,40.907859542851774,40.907859542851774,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,13);(14,0);(4,8);(14,12)",225,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,58.30361929981851,58.30361929981851,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(13,3);(6,13);(10,12)",354,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,41.29298880642682,41.29298880642682,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(13,7);(13,13);(12,11)",238,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,50.493247640013585,50.493247640013585,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,3);(12,9);(16,18);(8,17)",317,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,57.038012075318605,57.038012075318605,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,7);(17,10);(15,3)",344,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,179.40436005139662,179.40436005139662,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(13,4);(10,18);(9,14)",1175,1,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,47.62911635892574,47.62911635892574,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(13,1);(11,11);(10,12)",261,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.76986512249685,44.76986512249685,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(4,12);(7,5);(18,9)",255,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,48.89533820082407,48.89533820082407,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,1);(17,6);(11,1);(18,8)",255,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.45721293932336,28.45721293932336,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,6);(3,4);(1,5);(13,16)",169,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,62.36152965212665,62.36152965212665,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,7);(5,2);(14,9);(12,5)",388,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,44.482787537697924,44.482787537697924,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,5);(18,8);(4,18);(15,16)",266,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,53.522015646563666,53.522015646563666,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,5);(10,4);(12,13);(1,3)",318,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,59.70239683362943,59.70239683362943,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,13);(17,17);(16,5);(6,16)",335,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,52.87921892280856,52.87921892280856,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,10);(17,11);(15,15)",305,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,52.85903227728514,52.85903227728514,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(14,1);(16,15);(4,18)",332,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,58.56370965935952,58.56370965935952,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,15);(7,3);(14,0);(6,3)",338,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,46.96300248179973,46.96300248179973,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(3,15);(6,8);(18,9)",283,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,74.08102867923373,74.08102867923373,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(1,13);(3,6);(3,18)",500,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,71.20312079942987,71.20312079942987,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,6);(5,12);(12,14);(3,17)",478,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,60.85594414544247,60.85594414544247,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(18,6);(1,14);(15,13)",331,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,52.96943153518785,52.96943153518785,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,4);(12,10);(8,9);(11,12)",321,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,48.72831547750045,48.72831547750045,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,14);(16,7);(5,10);(7,14)",279,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,48.810651225217256,48.810651225217256,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,2);(16,3);(7,0);(10,9)",276,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,50.234501213770834,50.234501213770834,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,18);(17,2);(18,8);(18,15)",262,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,73.57464720990883,73.57464720990883,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,18);(16,7);(14,4);(17,6)",433,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,45.77687822359445,45.77687822359445,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,16);(12,3);(9,18);(18,10)",264,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,62.03878245858603,62.03878245858603,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(17,13);(15,8);(5,12)",394,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,59.16199061704565,59.16199061704565,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,2);(4,13);(9,14);(17,9)",378,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,47.34325504765908,47.34325504765908,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,12);(18,3);(14,14);(11,14)",274,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,38.68724019699669,38.68724019699669,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,5);(6,6);(15,11)",215,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,49.66791434627783,49.66791434627783,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(6,11);(8,8);(15,10)",293,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,60.11369876395613,60.11369876395613,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,18);(10,18);(12,13);(13,16)",373,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,75.18287305152279,75.18287305152279,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,5);(7,6);(12,1);(18,5)",481,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,64.10508024301984,64.10508024301984,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(16,5);(16,6);(10,10)",372,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,71.35007384766014,71.35007384766014,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,14);(18,0);(16,7);(1,9)",423,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,67.50197330797252,67.50197330797252,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(18,15);(7,9);(16,1)",392,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,47.90472327881778,47.90472327881778,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,11);(16,4);(2,13);(18,13)",262,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.07659360053475,38.07659360053475,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(14,5);(14,14);(13,15)",205,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,62.877278307186046,62.877278307186046,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(15,2);(2,10);(16,11)",384,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.315177928194814,42.315177928194814,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(5,3);(10,12);(15,16)",229,0,known_visit_core_500,10,4,8
