trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
27,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,87.65487120074124,87.65487120074124,7,7,7,355,51,300,69,69,1,1,0,0.0,0,1996,0,2155,22415,5591,420,1735,789,1366,0.24798190366362105,215.5,136.6,acbba_entry:1366;collision_intent:420;state:369,0.6142857142857143,0.3400000000000001,1393,1225.6533,1.5265,235.6554,0.6343,1393,989.9979,0.9969,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,91.75547394350409,91.75547394350409,8,8,8,467,53,421,60,55,2,2,0,0.0,0,1942,0,2314,24289,5780,520,1794,1001,1313,0.24797288600969583,231.4,131.3,acbba_entry:1313;collision_intent:520;state:481,0.6714285714285715,0.19358669833729225,1125,946.738,1.455,201.0745,0.6364,1125,745.6635,1.0149,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.07702266008539,74.07702266008539,10,10,10,358,39,309,63,34,11,5,3,15.0,1,1607,0,1752,18342,4425,398,1354,770,982,0.25152049110441654,175.2,98.2,acbba_entry:982;collision_intent:398;state:372,0.6714285714285715,0.21890892279241791,973,756.1486,1.5118,151.7027,0.691,973,604.4459,0.846,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,68.76875369213684,68.76875369213684,4,4,4,410,40,378,46,56,1,1,0,0.0,0,1378,0,2148,22410,5505,449,1699,873,1275,0.24934323761210256,214.8,127.5,acbba_entry:1275;collision_intent:449;state:424,0.5857142857142859,0.15910808767951634,672,645.0814,1.5251,157.1118,0.6673,672,487.9696,0.9682,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,87.38030407454342,87.38030407454342,9,9,9,415,49,362,67,76,4,2,1,5.0,1,1898,0,2282,23750,5907,462,1820,891,1391,0.2497568813158006,228.2,139.1,acbba_entry:1391;collision_intent:462;state:429,0.6714285714285715,0.23362273086030005,1169,1015.5747,1.539,223.1997,0.6877,1169,792.375,1.0373,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.64572939140147,63.64572939140147,3,3,3,378,37,366,26,46,0,0,0,0.0,0,1276,0,1907,19866,4916,412,1495,804,1103,0.2530629053845362,190.7,110.3,acbba_entry:1103;collision_intent:412;state:392,0.5857142857142859,0.07220921155347382,633,564.2788,1.4965,125.4809,0.7492,633,438.7979,0.954,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,105.90155588310613,105.90155588310613,10,10,10,508,61,426,96,54,19,8,4,30.0,2,2300,0,2264,23812,5613,564,1700,1086,1178,0.2540623726972344,226.4,117.8,acbba_entry:1178;collision_intent:564;state:522,0.5142857142857142,0.2823608316566064,1354,1014.2837,1.4425,207.8547,0.6246,1354,806.429,0.9588,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.50440652912373,64.50440652912373,4,4,4,339,38,318,35,35,5,3,1,5.0,1,1362,0,1629,17034,4132,375,1254,728,901,0.2536369774722239,162.9,90.1,acbba_entry:901;collision_intent:375;state:353,0.6714285714285715,0.17340521114106022,770,646.7081,1.4333,147.0796,0.5889,770,499.6285,0.9609,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,123.7036706860159,123.7036706860159,10,10,10,578,67,486,106,95,18,7,5,75.0,3,2700,0,3104,32438,7892,649,2455,1241,1863,0.2474524190261186,310.4,186.3,acbba_entry:1863;collision_intent:649;state:592,0.6142857142857143,0.1878306878306879,1682,1389.1387,5.0567,279.7681,0.6644,1682,1109.3706,4.8353,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.9102632185358,74.9102632185358,5,5,5,336,42,294,56,44,18,13,2,10.0,1,1670,0,1629,17088,4079,366,1263,716,913,0.24858309464318362,162.9,91.3,acbba_entry:913;collision_intent:366;state:350,0.5857142857142859,0.30077745383867827,1057,917.4354,1.9079,202.4516,1.0745,1057,714.9838,1.076,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,66.27985238368417,66.27985238368417,4,4,4,319,39,295,38,46,7,5,1,5.0,1,1452,0,1723,17958,4432,354,1369,687,1036,0.24915673487744547,172.3,103.6,acbba_entry:1036;collision_intent:354;state:333,0.5285714285714287,0.24769975786924947,894,754.9831,1.5228,165.8153,0.6227,894,589.1678,1.0272,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.95368964186261,77.95368964186261,5,5,5,365,44,349,30,72,7,2,2,20.0,2,1698,0,2396,24567,6569,410,1986,789,1607,0.25455320468108195,239.6,160.7,acbba_entry:1607;collision_intent:410;state:379,0.6142857142857143,0.22820302906262802,1101,885.2609,1.5689,195.9033,0.676,1101,689.3576,0.9555,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,82.16474574903218,82.16474574903218,8,8,8,415,44,370,59,54,6,5,1,5.0,1,1755,0,2192,22913,5562,474,1718,903,1289,0.24927172500336128,219.2,128.9,acbba_entry:1289;collision_intent:474;state:429,0.7571428571428571,0.22007722007722008,1047,854.2256,2.8692,194.0123,2.1663,1047,660.2133,0.8952,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,83.56047740125952,83.56047740125952,10,10,10,415,48,343,86,63,5,5,0,0.0,0,1794,0,2380,24751,6181,476,1904,905,1475,0.24979793081150986,238.0,147.5,acbba_entry:1475;collision_intent:476;state:429,0.6714285714285715,0.19387755102040827,1069,871.5431,1.5425,180.3112,0.6198,1069,691.2319,1.0348,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,86.04032481813128,86.04032481813128,6,6,6,364,50,340,38,40,9,4,2,20.0,2,1930,0,1706,17892,4276,393,1313,771,935,0.2506594759364558,170.6,93.5,acbba_entry:935;collision_intent:393;state:378,0.5142857142857142,0.3025210084033614,1282,1066.5969,5.3558,210.7106,0.7022,1282,855.8863,5.1793,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.233565792863246,52.233565792863246,4,4,4,270,31,262,22,43,2,2,0,0.0,0,1118,0,1641,17003,4309,303,1338,587,1054,0.2480285500489265,164.1,105.4,acbba_entry:1054;collision_intent:303;state:284,0.5857142857142859,0.20937840785169026,655,582.3848,1.4931,136.9142,0.6299,655,445.4706,1.0034,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,61.23475371026796,61.23475371026796,7,7,7,306,36,274,46,43,6,3,2,10.0,1,1321,0,1686,17536,4367,344,1342,664,1022,0.2505162918770078,168.6,102.2,acbba_entry:1022;collision_intent:344;state:320,0.5142857142857142,0.24713242961418147,775,669.9536,1.4854,149.0113,0.6151,775,520.9423,1.053,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.982506594923976,58.982506594923976,5,5,5,292,35,277,29,38,2,2,0,0.0,0,1268,0,1711,17671,4549,320,1391,626,1085,0.25170143307696563,171.1,108.5,acbba_entry:1085;collision_intent:320;state:306,0.6142857142857143,0.24213512119649305,780,689.4247,1.4744,151.1524,0.6446,780,538.2723,0.9477,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,49.61969473571168,49.61969473571168,5,5,5,267,29,246,35,45,14,12,1,5.0,1,1055,0,1621,16708,4355,308,1313,589,1032,0.2552904625124568,162.1,103.2,acbba_entry:1032;collision_intent:308;state:281,0.6142857142857143,0.22415795586527287,593,555.2491,1.638,126.0088,0.67,593,429.2403,1.0927,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.8892881197983,71.8892881197983,4,4,4,380,42,352,42,54,1,1,0,0.0,0,1515,0,1960,20463,5007,415,1545,809,1151,0.24941469489414694,196.0,115.1,acbba_entry:1151;collision_intent:415;state:394,0.5142857142857142,0.22159090909090917,856,760.4994,1.4623,174.1637,0.653,856,586.3357,0.888,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,51.52414531163588,51.52414531163588,6,6,6,269,30,247,36,35,4,4,0,0.0,0,1100,0,1593,16499,4200,312,1281,595,998,0.2523583488553746,159.3,99.8,acbba_entry:998;collision_intent:312;state:283,0.6285714285714286,0.20908039329091954,648,560.5666,1.4313,122.0842,0.5568,648,438.4824,0.911,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,14,10,acbba_g34_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,84.51517572310627,84.51517572310627,9,9,9,402,47,351,65,57,15,6,4,30.0,2,1846,0,2286,23982,5726,462,1824,878,1408,0.24158298877731837,228.6,140.8,acbba_entry:1408;collision_intent:462;state:416,0.5285714285714287,0.15730565730565726,1141,962.8047,1.5395,206.662,0.6394,1141,756.1427,1.0075,completed
