trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,communication_condition,source_out_dir,failure_type,failure_message,debug_max_events
10,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,410,410,0,361,53,0,0,0,5828,16629,852,411,5417,821,5007,0,0,0.05243722304283604,16.14404432132964,0.0,12.21219512195122,0.0,13.869806094182826,acbba_entry:5007;collision_intent:411;state:410,103,1479,0.031163434903047182,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
11,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,508,508,0,361,151,0,0,0,6162,17708,775,508,5654,1016,5146,0,0,0.04569844920101421,17.069252077562325,0.0,10.12992125984252,0.0,14.254847645429363,acbba_entry:5146;collision_intent:508;state:508,128,1583,0.0602493074792243,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
12,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,439,439,0,361,82,0,0,0,6051,17244,906,439,5612,878,5173,0,0,0.053822847977187664,16.761772853185594,0.0,11.783599088838269,0.0,14.329639889196676,acbba_entry:5173;collision_intent:439;state:439,110,1562,0.05332409972299179,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
13,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,485,485,0,361,128,0,0,0,6247,17801,937,489,5758,974,5273,0,0,0.05425279370042267,17.304709141274238,0.0,10.872164948453609,0.0,14.606648199445983,acbba_entry:5273;collision_intent:489;state:485,123,1616,0.05332409972299179,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
14,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,511,511,0,361,154,0,0,0,6444,18449,880,520,5924,1031,5413,0,0,0.04952445269851989,17.850415512465375,0.0,10.592954990215263,0.0,14.994459833795014,acbba_entry:5413;collision_intent:520;state:511,130,1654,0.009002770083102574,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
15,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,496,496,0,361,139,0,0,0,6475,18534,888,503,5972,999,5476,0,0,0.04957293585664043,17.93628808864266,0.0,11.040322580645162,0.0,15.168975069252078,acbba_entry:5476;collision_intent:503;state:496,127,1659,0.031163434903047182,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
16,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,501,501,0,361,144,0,0,0,6335,18166,836,502,5833,1003,5332,0,0,0.047782350251486055,17.548476454293628,0.0,10.642714570858283,0.0,14.770083102493075,acbba_entry:5332;collision_intent:502;state:501,126,1608,0.010387811634348987,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
17,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,429,429,0,361,72,0,0,0,5883,16850,796,430,5453,859,5024,0,0,0.04866715578381022,16.29639889196676,0.0,11.71095571095571,0.0,13.916897506925208,acbba_entry:5024;collision_intent:430;state:429,109,1502,0.09072022160664828,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
18,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,407,407,0,361,50,0,0,0,5760,16391,887,407,5353,814,4946,0,0,0.055240704988478544,15.955678670360111,0.0,12.152334152334152,0.0,13.700831024930748,acbba_entry:4946;collision_intent:407;state:407,103,1468,0.07686980609418281,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
19,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,426,426,0,361,69,0,0,0,6091,17367,904,429,5662,855,5236,0,0,0.05322656617993406,16.872576177285318,0.0,12.291079812206572,0.0,14.504155124653739,acbba_entry:5236;collision_intent:429;state:426,107,1584,0.054709141274238204,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
20,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,411,411,0,361,54,0,0,0,5915,16970,772,411,5504,822,5093,0,0,0.046762372039493606,16.385041551246537,0.0,12.391727493917275,0.0,14.10803324099723,acbba_entry:5093;collision_intent:411;state:411,104,1513,0.08379501385041555,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
21,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,503,503,0,361,146,0,0,0,6344,18141,889,509,5835,1012,5332,0,0,0.0507912929212135,17.573407202216067,0.0,10.600397614314115,0.0,14.770083102493075,acbba_entry:5332;collision_intent:509;state:503,128,1638,0.04362880886426601,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
22,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,473,473,0,361,116,0,0,0,6421,18295,965,477,5944,950,5471,0,0,0.054125301475124794,17.786703601108034,0.0,11.566596194503171,0.0,15.155124653739612,acbba_entry:5471;collision_intent:477;state:473,120,1631,0.013157894736842035,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
23,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,440,440,0,361,83,0,0,0,6004,17044,965,445,5559,885,5119,0,0,0.05787453520451002,16.63157894736842,0.0,11.63409090909091,0.0,14.18005540166205,acbba_entry:5119;collision_intent:445;state:440,111,1538,0.015927977839335083,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
24,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,487,487,0,361,130,0,0,0,6445,18451,881,494,5951,981,5464,0,0,0.04935574229691877,17.85318559556787,0.0,11.219712525667351,0.0,15.13573407202216,acbba_entry:5464;collision_intent:494;state:487,123,1659,0.07825484764542945,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
25,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,470,470,0,361,113,0,0,0,6078,17412,820,473,5605,943,5135,0,0,0.04877178373877357,16.83656509695291,0.0,10.925531914893616,0.0,14.22437673130194,acbba_entry:5135;collision_intent:473;state:470,119,1553,0.06301939058171735,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
26,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,470,470,0,361,113,0,0,0,6449,18330,996,476,5973,946,5503,0,0,0.05564867582970164,17.86426592797784,0.0,11.708510638297872,0.0,15.24376731301939,acbba_entry:5503;collision_intent:476;state:470,119,1679,0.1461218836565097,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
27,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,534,534,0,361,177,0,0,0,6323,18088,875,536,5787,1070,5253,0,0,0.05041774704696053,17.515235457063714,0.0,9.837078651685394,0.0,14.551246537396121,acbba_entry:5253;collision_intent:536;state:534,134,1619,0.013157894736842035,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
28,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,512,512,0,361,155,0,0,0,6367,18210,888,516,5851,1028,5339,0,0,0.0505982905982906,17.63711911357341,0.0,10.427734375,0.0,14.789473684210526,acbba_entry:5339;collision_intent:516;state:512,130,1618,0.018698060941828354,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
29,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,572,572,0,361,215,0,0,0,6267,17933,865,573,5694,1145,5122,0,0,0.05064699338368757,17.3601108033241,0.0,8.954545454545455,0.0,14.18836565096953,acbba_entry:5122;collision_intent:573;state:572,145,1619,0.09764542936288079,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
30,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,471,471,0,361,114,0,0,0,5990,17085,863,473,5517,944,5046,0,0,0.05219547598887141,16.592797783933516,0.0,10.713375796178344,0.0,13.977839335180056,acbba_entry:5046;collision_intent:473;state:471,119,1591,0.1198060941828254,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
31,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,474,474,0,361,117,0,0,0,6248,17885,856,477,5771,951,5297,0,0,0.04945118428653957,17.30747922437673,0.0,11.175105485232068,0.0,14.673130193905816,acbba_entry:5297;collision_intent:477;state:474,120,1585,0.021468144044321402,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
32,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,407,407,0,361,50,0,0,0,5970,17012,895,412,5558,819,5151,0,0,0.053686041629176416,16.537396121883656,0.0,12.656019656019655,0.0,14.268698060941828,acbba_entry:5151;collision_intent:412;state:407,105,1547,0.03808864265927969,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
33,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,427,427,0,361,70,0,0,0,6058,17339,829,435,5623,862,5196,0,0,0.04916088477732313,16.781163434903046,0.0,12.168618266978923,0.0,14.393351800554017,acbba_entry:5196;collision_intent:435;state:427,108,1568,0.042243767313019376,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
34,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,566,566,0,361,209,0,0,0,6446,18391,942,573,5873,1139,5307,0,0,0.053480186215510386,17.85595567867036,0.0,9.376325088339222,0.0,14.700831024930748,acbba_entry:5307;collision_intent:573;state:566,143,1640,0.04085872576177296,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
35,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,439,439,0,361,82,0,0,0,6011,17174,856,439,5572,878,5133,0,0,0.051217615030216,16.650969529085874,0.0,11.69248291571754,0.0,14.218836565096954,acbba_entry:5133;collision_intent:439;state:439,111,1517,0.01731301939058172,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
36,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,427,427,0,361,70,0,0,0,5972,17155,759,431,5541,858,5114,0,0,0.045665122435473195,16.542936288088644,0.0,11.976580796252927,0.0,14.166204986149584,acbba_entry:5114;collision_intent:431;state:427,108,1532,0.01731301939058172,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
37,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,499,499,0,361,142,0,0,0,6218,17722,924,501,5717,1000,5218,0,0,0.05389955083707636,17.224376731301938,0.0,10.45691382765531,0.0,14.454293628808864,acbba_entry:5218;collision_intent:501;state:499,127,1585,0.07409972299168976,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
38,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,434,434,0,361,77,0,0,0,6040,17255,862,440,5600,874,5166,0,0,0.051318687860927546,16.73130193905817,0.0,11.903225806451612,0.0,14.310249307479225,acbba_entry:5166;collision_intent:440;state:434,111,1555,0.02423822714681445,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
39,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,425,425,0,361,68,0,0,0,5966,17050,842,425,5541,850,5116,0,0,0.05067099957874466,16.526315789473685,0.0,12.037647058823529,0.0,14.171745152354571,acbba_entry:5116;collision_intent:425;state:425,107,1556,0.05886426592797789,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
40,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,527,527,0,361,170,0,0,0,6290,17968,899,534,5756,1061,5229,0,0,0.052070663191427745,17.42382271468144,0.0,9.922201138519924,0.0,14.484764542936288,acbba_entry:5229;collision_intent:534;state:527,135,1622,0.029778393351800547,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
41,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,467,467,0,361,110,0,0,0,6169,17654,841,468,5701,935,5234,0,0,0.04920718506816453,17.088642659279778,0.0,11.207708779443255,0.0,14.498614958448753,acbba_entry:5234;collision_intent:468;state:467,118,1580,0.05055401662049852,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
42,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,436,436,0,361,79,0,0,0,6060,17191,968,436,5624,872,5188,0,0,0.057444662037861256,16.786703601108034,0.0,11.899082568807339,0.0,14.371191135734072,acbba_entry:5188;collision_intent:436;state:436,110,1535,0.00484764542936289,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
43,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,413,413,0,361,56,0,0,0,5815,16684,759,414,5401,827,4988,0,0,0.0468489599407444,16.10803324099723,0.0,12.077481840193705,0.0,13.817174515235457,acbba_entry:4988;collision_intent:414;state:413,104,1479,0.04916897506925211,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
44,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,568,568,0,361,211,0,0,0,6438,18329,982,574,5864,1142,5296,0,0,0.05583034851327534,17.833795013850416,0.0,9.32394366197183,0.0,14.670360110803324,acbba_entry:5296;collision_intent:574;state:568,143,1652,0.09903047091412742,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
45,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,547,547,0,361,190,0,0,0,6298,18010,881,554,5744,1101,5197,0,0,0.05113471472517268,17.445983379501385,0.0,9.50091407678245,0.0,14.39612188365651,acbba_entry:5197;collision_intent:554;state:547,138,1616,0.0270083102493075,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
46,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,395,395,0,361,38,0,0,0,5791,16672,698,398,5393,793,4998,0,0,0.04315034619188922,16.041551246537395,0.0,12.653164556962025,0.0,13.844875346260388,acbba_entry:4998;collision_intent:398;state:395,99,1463,0.020083102493074767,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
47,ACBBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,acbba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,494,494,0,361,137,0,0,0,6184,17683,866,496,5688,990,5194,0,0,0.0507590410878612,17.130193905817176,0.0,10.51417004048583,0.0,14.387811634349031,acbba_entry:5194;collision_intent:496;state:494,124,1587,0.04639889196675906,completed,gilbert_elliott_drop_0_05_rho_0_8,runs/coverage_core_100_ge_bursty_rho08/raw/acbba/gilbert_elliott_drop_0_05_rho_0_8,,,
