trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,39,24,15,113,0,32,6.1233,0.191353125,0.1708,0.3596,0.4661,2.0959,0.065496875,0.05215,0.1694,0.2614,32,4.0274,0.12585625,0.11775,0.1902,0.2047,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,17,6,11,141,0,87,20.6744,0.23763678160919538,0.2116,0.3177,0.3517,7.1487,0.08216896551724137,0.0748,0.1204,0.1706,87,13.5257,0.15546781609195404,0.1371,0.2039,0.2391,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,16,4,12,142,0,91,21.8192,0.23977142857142855,0.2174,0.3273,0.3796,7.8638,0.08641538461538462,0.0777,0.1361,0.2675,91,13.955400000000001,0.15335604395604396,0.1352,0.1987,0.2103,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,28,2,0,29,0,1,0,0,0,0.0,0,0,70,57,13,89,0,5,1.4742,0.29484,0.3033,0.3514,0.3514,0.6368,0.12736,0.1257,0.1916,0.1916,5,0.8374,0.16748000000000002,0.1598,0.2106,0.2106,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,2,0,20,1,0,0,0,0,0.0,0,0,56,42,14,102,0,28,5.6578,0.20206428571428572,0.16275,0.3219,0.3965,1.8866,0.06737857142857143,0.048850000000000005,0.177,0.206,28,3.7712,0.13468571428571427,0.11524999999999999,0.1905,0.1921,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,0,0,0,0,0.0,0,0,27,6,21,147,0,60,17.3827,0.28971166666666665,0.2844,0.3872,0.4663,6.2959,0.10493166666666666,0.0995,0.1425,0.2577,60,11.0868,0.18478,0.1812,0.2086,0.2561,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,1,0,0,0,0.0,0,0,55,34,21,119,0,15,4.5968,0.30645333333333336,0.2506,0.5786,0.5786,1.8653,0.12435333333333333,0.0775,0.3386,0.3386,15,2.7315,0.1821,0.1727,0.24,0.24,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,62,41,21,113,0,7,2.6051,0.3721571428571429,0.3608,0.5331,0.5331,1.2765,0.18235714285714286,0.1831,0.2996,0.2996,7,1.3286,0.1898,0.1821,0.2335,0.2335,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,0,0,0,0,0.0,0,0,31,10,21,143,0,56,16.5127,0.29486964285714284,0.28395000000000004,0.4628,0.5408,6.0099,0.10731964285714286,0.0992,0.2469,0.3252,56,10.5028,0.18755000000000002,0.18325,0.2235,0.2788,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,1,0,0,0,0.0,0,0,65,43,22,120,0,6,2.1553,0.3592166666666667,0.35775,0.4849,0.4849,1.0241,0.17068333333333333,0.1738,0.2693,0.2693,6,1.1312,0.18853333333333333,0.18655,0.2156,0.2156,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,30,10,20,154,0,58,16.4408,0.28346206896551723,0.27495,0.3807,0.4679,5.7379,0.09892931034482758,0.09385,0.1375,0.2671,58,10.7029,0.18453275862068966,0.1805,0.2028,0.2441,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,0,0,5,0,1,0,0,0,0.0,0,0,31,10,21,153,0,59,16.7702,0.2842406779661017,0.2735,0.4415,0.4632,5.9316,0.10053559322033899,0.0906,0.2422,0.2527,59,10.8386,0.1837050847457627,0.1815,0.2021,0.2273,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,2,0,20,0,0,0,0,0,0.0,0,0,59,40,19,125,0,9,2.8497,0.3166333333333333,0.2799,0.4445,0.4445,1.1955,0.13283333333333333,0.0965,0.2444,0.2444,9,1.6542000000000001,0.18380000000000002,0.1834,0.2001,0.2001,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,4,1,0,5,0,0,0,0,0,0.0,0,0,29,10,19,164,0,57,17.6737,0.31006491228070177,0.2803,0.5273,0.9612,6.4658,0.11343508771929824,0.096,0.2177,0.5637,57,11.2079,0.19662982456140352,0.1826,0.2479,0.5214,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,1,0,22,0,3,0,0,0,0.0,0,0,68,43,25,126,0,8,3.2875,0.4109375,0.42485,0.6162,0.6162,1.7156,0.21445,0.2247,0.4147,0.4147,8,1.5719,0.1964875,0.19755,0.2167,0.2167,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,2,0,18,0,3,0,0,0,0.0,0,0,60,36,24,133,0,16,4.9762,0.3110125,0.2534,0.5369,0.5369,2.0608999999999997,0.12880624999999998,0.077,0.3105,0.3105,16,2.9153,0.18220625,0.17149999999999999,0.2347,0.2347,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,37,14,23,156,0,51,14.2698,0.2798,0.2609,0.4589,0.4785,4.9422,0.09690588235294118,0.086,0.1651,0.2682,51,9.3276,0.18289411764705882,0.1751,0.2111,0.3462,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,7,1,0,8,0,0,0,0,0,0.0,0,0,32,16,16,112,0,53,13.2461,0.24992641509433963,0.2368,0.3573,0.4419,3.9135,0.07383962264150944,0.0651,0.1189,0.2356,53,9.3326,0.17608679245283018,0.1711,0.1926,0.2712,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,3,0,23,0,0,0,0,0,0.0,0,0,64,45,19,81,0,5,1.7176,0.34352,0.3131,0.4641,0.4641,0.804,0.1608,0.1348,0.2542,0.2542,5,0.9136,0.18272,0.1783,0.2099,0.2099,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,28,12,16,116,0,59,14.8279,0.25132033898305084,0.2331,0.3052,0.5363,4.5255,0.07670338983050848,0.0644,0.1166,0.2983,59,10.3024,0.1746169491525424,0.1694,0.1942,0.238,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,21,4,17,123,0,71,18.2155,0.256556338028169,0.2397,0.3297,0.4635,5.6796,0.0799943661971831,0.0648,0.1301,0.2654,71,12.5359,0.1765619718309859,0.1713,0.1981,0.2047,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,21,8,13,99,0,66,16.5257,0.25038939393939397,0.24380000000000002,0.2748,0.5231,4.94,0.07484848484848486,0.07095,0.0873,0.2702,66,11.5857,0.17554090909090908,0.17270000000000002,0.1907,0.2529,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,18,6,12,102,0,68,16.7454,0.24625588235294119,0.24080000000000001,0.2859,0.3734,4.9654,0.07302058823529411,0.0679,0.0998,0.173,68,11.78,0.17323529411764704,0.17065000000000002,0.1897,0.2077,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,61,45,16,60,0,5,1.7494,0.34988,0.3559,0.4705,0.4705,0.8554,0.17108,0.1904,0.2637,0.2637,5,0.894,0.17880000000000001,0.1796,0.2068,0.2068,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,21,6,15,99,0,69,17.5394,0.2541942028985507,0.2423,0.3628,0.4917,5.2509,0.0761,0.0696,0.1076,0.2701,69,12.288499999999999,0.1780942028985507,0.1711,0.2208,0.3291,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,2,0,6,0,0,0,0,0,0.0,0,0,25,12,13,116,0,82,20.8813,0.25465,0.2539,0.2882,0.4571,6.5071,0.0793548780487805,0.0781,0.1015,0.2404,82,14.3742,0.17529512195121952,0.1753,0.194,0.2167,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,17,4,13,124,0,96,25.7963,0.2687114583333333,0.2609,0.338,0.4394,8.1978,0.08539375,0.08045,0.1154,0.2441,96,17.5985,0.18331770833333336,0.1794,0.2278,0.2771,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,1,0,0,0,0.0,0,0,74,59,15,68,0,6,1.9845,0.33075,0.28254999999999997,0.4461,0.4461,0.8633,0.14388333333333334,0.10450000000000001,0.2505,0.2505,6,1.1212,0.18686666666666665,0.18480000000000002,0.2012,0.2012,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,26,14,12,115,0,82,21.4235,0.2612621951219512,0.25715,0.3504,0.5287,6.898,0.08412195121951219,0.0784,0.1541,0.289,82,14.5255,0.17714024390243902,0.17709999999999998,0.2012,0.2827,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,16,2,0,17,0,0,0,0,0,0.0,0,0,54,34,20,134,0,20,6.1732000000000005,0.30866000000000005,0.28185000000000004,0.4505,0.4599,2.4262,0.12131,0.0921,0.2578,0.2584,20,3.747,0.18735,0.1824,0.2015,0.2358,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,2,0,12,0,1,0,0,0,0.0,0,0,46,24,22,141,0,36,10.1513,0.28198055555555557,0.25785,0.5223,0.5406,3.6972,0.1027,0.08130000000000001,0.3004,0.3324,36,6.4541,0.17928055555555555,0.17565,0.2082,0.2219,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,1,0,0,0,0.0,0,0,56,40,16,131,0,10,3.2125,0.32125,0.30585,0.5112,0.5112,1.2778,0.12778,0.11245,0.2914,0.2914,10,1.9347,0.19347,0.18365,0.238,0.238,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,0,0,0,0,0.0,0,0,32,11,21,155,0,58,16.1345,0.2781810344827586,0.26865,0.3434,0.4695,5.5896,0.09637241379310345,0.08979999999999999,0.1466,0.2526,58,10.5449,0.18180862068965517,0.17835,0.2169,0.2183,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,65,43,22,157,0,6,1.7622,0.2937,0.24335,0.4638,0.4638,0.8357,0.13928333333333334,0.10415,0.2658,0.2658,6,0.9265,0.15441666666666667,0.1392,0.2028,0.2028,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,60,38,22,161,0,13,3.4632,0.2664,0.1864,0.4975,0.4975,1.5823,0.12171538461538461,0.062,0.2915,0.2915,13,1.8809,0.14468461538461538,0.1256,0.213,0.213,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,0,0,0,0,0.0,0,0,53,32,21,168,0,20,4.1467,0.207335,0.18015,0.2883,0.5451,1.4555,0.072775,0.056499999999999995,0.1475,0.2854,20,2.6912,0.13455999999999999,0.12614999999999998,0.146,0.2597,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,1,0,13,0,0,0,0,0,0.0,0,0,44,26,18,177,0,30,6.3296,0.21098666666666668,0.19569999999999999,0.2801,0.5504,2.2803,0.07601,0.06709999999999999,0.1434,0.2918,30,4.0493,0.13497666666666666,0.12935000000000002,0.159,0.2586,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,25,2,0,26,0,0,0,0,0,0.0,0,0,65,51,14,109,0,5,1.6583,0.33166,0.2979,0.4842,0.4842,0.7151000000000001,0.14302,0.1067,0.2696,0.2696,5,0.9432,0.18864,0.1912,0.2146,0.2146,completed
