trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.83861958177608,61.83861958177608,0,0,0,50,36,54,0,0,0,0,431,0,152,442,11,53,99,107,45,0.03741496598639456,15.2,4.5,collision_intent:53;hipc_entry:45;state:54,0.55,0.4814814814814814,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,62.70271228506149,62.70271228506149,0,0,0,60,36,63,1,2,0,0,427,0,191,553,17,61,130,125,66,0.04392764857881137,19.1,6.6,collision_intent:61;hipc_entry:66;state:64,0.55,0.5119047619047619,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.76226575444763,75.76226575444763,0,0,0,63,44,67,0,1,0,0,528,0,197,562,27,66,131,133,64,0.06905370843989769,19.7,6.4,collision_intent:66;hipc_entry:64;state:67,0.7,0.5485074626865671,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,92.53973989986312,92.53973989986312,0,0,0,57,53,61,0,0,0,0,669,0,168,487,14,58,110,119,49,0.04281345565749235,16.8,4.9,collision_intent:58;hipc_entry:49;state:61,0.7,0.6680327868852458,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.83318113659993,41.83318113659993,0,0,0,58,24,62,0,1,0,0,261,0,171,494,17,61,110,123,48,0.051829268292682924,17.1,4.8,collision_intent:61;hipc_entry:48;state:62,0.3999999999999999,0.3306451612903225,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.79697039406681,52.79697039406681,0,0,0,61,29,65,0,5,0,0,346,0,199,569,26,64,135,129,70,0.06451612903225806,19.9,7.0,collision_intent:64;hipc_entry:70;state:65,0.44999999999999996,0.41153846153846163,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.68101007171238,57.68101007171238,0,0,0,48,34,52,0,0,0,0,405,0,132,383,11,50,82,102,30,0.045081967213114756,13.2,3.0,collision_intent:50;hipc_entry:30;state:52,0.5,0.5192307692307692,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.76965048605352,83.76965048605352,1,1,1,74,48,76,2,0,0,0,576,0,223,646,20,76,147,154,69,0.045662100456621,22.3,6.9,collision_intent:76;hipc_entry:69;state:78,0.7,0.48026315789473695,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.472525329598525,53.472525329598525,1,1,1,58,31,61,1,0,0,0,355,0,172,495,18,63,109,125,47,0.05555555555555555,17.2,4.7,collision_intent:63;hipc_entry:47;state:62,0.5,0.41393442622950816,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.01207380975549,83.01207380975549,0,0,0,54,48,58,0,0,0,0,596,0,162,466,18,56,106,114,48,0.056962025316455694,16.2,4.8,collision_intent:56;hipc_entry:48;state:58,0.7,0.6293103448275863,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.91390095381909,42.91390095381909,0,0,0,51,25,55,0,1,0,0,287,0,166,477,18,55,111,110,56,0.05454545454545454,16.6,5.6,collision_intent:55;hipc_entry:56;state:55,0.3500000000000001,0.3590909090909091,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.42700351789091,66.42700351789091,0,0,0,49,38,53,0,0,5,2,467,0,187,535,23,55,132,108,79,0.058524173027989825,18.7,7.9,collision_intent:55;hipc_entry:79;state:53,0.6000000000000001,0.570754716981132,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.41191283023369,67.41191283023369,0,0,0,46,39,50,0,1,0,0,484,0,162,462,23,48,114,98,64,0.06744868035190615,16.2,6.4,collision_intent:48;hipc_entry:64;state:50,0.6499999999999999,0.6100000000000001,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.79339909262014,57.79339909262014,0,0,0,53,33,57,0,1,0,0,397,0,174,496,23,56,118,113,61,0.06552706552706553,17.4,6.1,collision_intent:56;hipc_entry:61;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.93889200125177,83.93889200125177,0,0,0,54,48,57,1,0,0,0,605,0,171,485,25,55,116,113,58,0.07246376811594203,17.1,5.8,collision_intent:55;hipc_entry:58;state:58,0.6499999999999999,0.644736842105263,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.56202831666046,49.56202831666046,0,0,0,46,29,50,0,0,0,0,339,0,151,431,19,49,102,99,52,0.0627062706270627,15.1,5.2,collision_intent:49;hipc_entry:52;state:50,0.55,0.48,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.81773441241494,68.81773441241494,1,1,1,68,39,71,1,0,0,0,466,0,185,529,23,71,114,143,42,0.06784660766961652,18.5,4.2,collision_intent:71;hipc_entry:42;state:72,0.6000000000000001,0.41901408450704225,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,28.814981632021674,28.814981632021674,0,0,0,32,17,36,0,0,0,0,195,0,111,316,15,33,78,69,42,0.06465517241379311,11.1,4.2,collision_intent:33;hipc_entry:42;state:36,0.55,0.45833333333333326,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.70906314384993,70.70906314384993,0,0,0,58,41,62,0,0,0,0,493,0,172,491,22,60,112,122,50,0.06606606606606606,17.2,5.0,collision_intent:60;hipc_entry:50;state:62,0.5,0.5483870967741935,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.28898928222784,51.28898928222784,0,0,0,63,30,67,0,0,0,0,331,0,176,501,24,64,112,131,45,0.07207207207207207,17.6,4.5,collision_intent:64;hipc_entry:45;state:67,0.5,0.39925373134328357,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.83640239340848,41.83640239340848,0,0,0,49,24,53,0,1,0,0,279,0,166,477,18,51,115,104,62,0.05263157894736842,16.6,6.2,collision_intent:51;hipc_entry:62;state:53,0.44999999999999996,0.41981132075471694,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.86414714844568,83.86414714844568,0,0,0,64,48,68,0,1,0,0,593,0,191,540,30,66,125,134,57,0.08064516129032258,19.1,5.7,collision_intent:66;hipc_entry:57;state:68,0.6000000000000001,0.5735294117647058,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.721257988199504,52.721257988199504,0,0,0,55,30,59,0,0,0,0,353,0,161,464,16,57,104,116,45,0.05177993527508091,16.1,4.5,collision_intent:57;hipc_entry:45;state:59,0.55,0.47881355932203395,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.56568068367108,47.56568068367108,0,0,0,54,27,58,0,0,0,0,314,0,179,510,24,56,123,114,65,0.06557377049180328,17.9,6.5,collision_intent:56;hipc_entry:65;state:58,0.5,0.4568965517241379,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.0260032968942,45.0260032968942,0,0,0,34,26,38,0,0,0,0,322,0,103,294,12,36,67,74,29,0.06060606060606061,10.3,2.9,collision_intent:36;hipc_entry:29;state:38,0.44999999999999996,0.5263157894736843,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,72.06440446728777,72.06440446728777,0,0,0,53,42,55,2,1,0,0,512,0,154,444,15,54,100,111,43,0.050505050505050504,15.4,4.3,collision_intent:54;hipc_entry:43;state:57,0.6499999999999999,0.5954545454545455,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.63276752121776,66.63276752121776,1,1,1,49,38,52,1,0,0,0,472,0,154,445,14,52,102,105,49,0.0462046204620462,15.4,4.9,collision_intent:52;hipc_entry:49;state:53,0.6000000000000001,0.5769230769230769,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.42229534576997,64.42229534576997,0,0,0,47,37,51,0,1,0,0,456,0,158,449,22,49,109,100,58,0.06790123456790123,15.8,5.8,collision_intent:49;hipc_entry:58;state:51,0.6499999999999999,0.5833333333333333,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,81.72738212104522,81.72738212104522,0,0,0,52,46,56,0,0,0,0,591,0,157,447,21,53,104,109,48,0.06796116504854369,15.7,4.8,collision_intent:53;hipc_entry:48;state:56,0.7,0.6428571428571428,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.85725655272225,76.85725655272225,0,0,0,54,45,58,0,0,0,0,548,0,166,482,13,57,109,115,51,0.040123456790123455,16.6,5.1,collision_intent:57;hipc_entry:51;state:58,0.44999999999999996,0.5603448275862069,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.91833433764256,57.91833433764256,0,0,0,51,34,55,0,0,0,0,400,0,153,447,9,52,101,107,46,0.03,15.3,4.6,collision_intent:52;hipc_entry:46;state:55,0.55,0.540909090909091,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,82.60063158514602,82.60063158514602,0,0,0,57,47,61,0,0,0,0,590,0,178,512,19,59,119,120,58,0.05367231638418079,17.8,5.8,collision_intent:59;hipc_entry:58;state:61,0.6000000000000001,0.6024590163934427,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,99.27046657850254,99.27046657850254,1,1,1,66,57,68,2,0,0,0,709,0,189,543,21,69,120,139,50,0.058823529411764705,18.9,5.0,collision_intent:69;hipc_entry:50;state:70,0.7,0.6176470588235294,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.75486067853154,70.75486067853154,0,0,0,50,41,54,0,0,0,0,506,0,144,419,12,52,92,106,38,0.04363636363636364,14.4,3.8,collision_intent:52;hipc_entry:38;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.411312564511476,54.411312564511476,2,2,2,70,32,71,3,0,0,0,347,0,194,562,17,73,121,147,47,0.04722222222222222,19.4,4.7,collision_intent:73;hipc_entry:47;state:74,0.5,0.31338028169014076,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.44200067298756,69.44200067298756,1,1,1,58,40,61,1,0,0,0,484,0,165,475,17,61,104,123,42,0.05501618122977346,16.5,4.2,collision_intent:61;hipc_entry:42;state:62,0.6000000000000001,0.430327868852459,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.25891702851557,65.25891702851557,0,0,0,55,38,59,0,1,0,0,454,0,167,480,18,57,110,116,51,0.05504587155963303,16.7,5.1,collision_intent:57;hipc_entry:51;state:59,0.55,0.5466101694915255,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.99536278195242,69.99536278195242,0,0,0,48,41,52,0,0,0,0,500,0,157,452,16,50,107,102,55,0.050314465408805034,15.7,5.5,collision_intent:50;hipc_entry:55;state:52,0.6000000000000001,0.5961538461538463,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,82.28050914065743,82.28050914065743,0,0,0,54,47,58,0,0,0,0,592,0,156,451,14,56,100,114,42,0.04713804713804714,15.6,4.2,collision_intent:56;hipc_entry:42;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.81596953947486,42.81596953947486,0,0,0,53,25,57,0,2,0,0,277,0,179,522,13,56,123,113,66,0.035422343324250684,17.9,6.6,collision_intent:56;hipc_entry:66;state:57,0.3999999999999999,0.3728070175438596,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.49374636816105,39.49374636816105,0,0,0,47,23,51,0,1,0,0,259,0,168,481,20,49,119,100,68,0.05649717514124294,16.8,6.8,collision_intent:49;hipc_entry:68;state:51,0.44999999999999996,0.357843137254902,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.6269421631827,54.6269421631827,0,0,0,54,32,58,0,1,0,0,370,0,152,439,14,56,96,114,38,0.04912280701754386,15.2,3.8,collision_intent:56;hipc_entry:38;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,71.21172784553919,71.21172784553919,0,0,0,47,41,51,0,1,0,0,513,0,173,488,28,49,124,100,73,0.07588075880758807,17.3,7.3,collision_intent:49;hipc_entry:73;state:51,0.7,0.6127450980392157,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.41658891400877,80.41658891400877,0,0,0,63,46,67,0,1,0,0,563,0,190,552,12,66,124,133,57,0.032520325203252036,19.0,5.7,collision_intent:66;hipc_entry:57;state:67,0.55,0.5559701492537314,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.34672549660469,70.34672549660469,1,1,1,78,39,79,3,2,0,0,463,0,208,596,25,80,128,162,46,0.06561679790026247,20.8,4.6,collision_intent:80;hipc_entry:46;state:82,0.55,0.48417721518987333,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.92438763676772,74.92438763676772,2,2,2,58,43,60,2,2,0,0,529,0,213,613,23,63,150,125,88,0.05145413870246085,21.3,8.8,collision_intent:63;hipc_entry:88;state:62,0.7,0.5666666666666667,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.987747029182664,43.987747029182664,0,0,0,51,26,55,0,2,0,0,289,0,146,421,14,52,94,107,39,0.05017921146953405,14.6,3.9,collision_intent:52;hipc_entry:39;state:55,0.55,0.46818181818181825,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.68473633636071,53.68473633636071,0,0,0,49,31,53,0,0,0,0,369,0,138,398,13,51,87,104,34,0.050387596899224806,13.8,3.4,collision_intent:51;hipc_entry:34;state:53,0.3999999999999999,0.4481132075471699,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.521476541974636,42.521476541974636,0,0,0,57,25,61,0,1,0,0,267,0,185,531,21,60,125,121,64,0.056451612903225805,18.5,6.4,collision_intent:60;hipc_entry:64;state:61,0.44999999999999996,0.3073770491803278,known_visit_core_500,10,4,8
59,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.49346897395394,74.49346897395394,0,0,0,58,44,62,0,1,0,0,521,0,170,495,12,60,110,122,48,0.03669724770642202,17.0,4.8,collision_intent:60;hipc_entry:48;state:62,0.5,0.5725806451612903,known_visit_core_500,10,4,8
60,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.00279350863647,69.00279350863647,0,0,0,56,41,60,0,0,0,0,481,0,173,502,14,57,116,117,56,0.04057971014492753,17.3,5.6,collision_intent:57;hipc_entry:56;state:60,0.6499999999999999,0.575,known_visit_core_500,10,4,8
61,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,82.38719073845812,82.38719073845812,0,0,0,53,48,56,1,0,0,0,594,0,172,494,19,55,117,112,60,0.05459770114942529,17.2,6.0,collision_intent:55;hipc_entry:60;state:57,0.75,0.6428571428571428,known_visit_core_500,10,4,8
62,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.37503353240692,66.37503353240692,0,0,0,44,38,48,0,0,0,0,475,0,151,430,20,46,105,94,57,0.0641025641025641,15.1,5.7,collision_intent:46;hipc_entry:57;state:48,0.6000000000000001,0.6041666666666667,known_visit_core_500,10,4,8
63,known_visit,HIPC,gilbert_elliot,0.95,19,361,4,10,hipc_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,92.983813402018,92.983813402018,0,0,0,57,54,60,1,0,0,0,672,0,167,482,16,58,109,119,48,0.04938271604938271,16.7,4.8,collision_intent:58;hipc_entry:48;state:61,0.7,0.675,known_visit_core_500,10,4,8
