trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,27,20,7,66,0,45,19.8805,0.4417888888888889,0.3916,0.613,1.621,12.8136,0.28474666666666665,0.2619,0.4048,1.0207,47,7.0669,0.15035957446808512,0.135,0.2082,0.2105,completed
2,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,85,0,72,35.4167,0.4918986111111111,0.4839,0.6467,1.5889,23.3625,0.32447916666666665,0.3199,0.4538,0.9883,74,12.0542,0.1628945945945946,0.17625000000000002,0.1999,0.2116,completed
3,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,28,2,0,29,0,0,0,0,0,0.0,0,0,60,57,3,41,0,5,3.8229,0.76458,0.6078,1.524,1.524,2.4829,0.49657999999999997,0.4206,0.9233,0.9233,7,1.34,0.19142857142857145,0.1988,0.2098,0.2098,completed
3,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,93,0,90,45.1581,0.5017566666666666,0.4647,0.6636,1.518,28.6325,0.3181388888888889,0.28825,0.4396,0.8986,92,16.5256,0.17962608695652174,0.1741,0.2066,0.3193,completed
3,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,2,0,9,0,1,0,0,0,0.0,0,0,25,18,7,75,0,66,31.6681,0.47981969696969695,0.44384999999999997,0.5031,1.6886,19.6265,0.29737121212121215,0.27175,0.328,1.0598,69,12.0416,0.17451594202898552,0.1719,0.2005,0.22,completed
3,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,1,0,2,0,0,0,0,0,0.0,0,0,9,4,5,91,0,90,45.5012,0.5055688888888888,0.45520000000000005,0.6517,1.6352,29.0178,0.32242000000000004,0.2792,0.4426,1.0092,92,16.4834,0.17916739130434783,0.17354999999999998,0.2084,0.2305,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,26,3,0,27,0,0,0,0,0,0.0,0,0,63,53,10,53,0,5,4.1272,0.8254400000000001,0.5523,1.5952,1.5952,2.7781000000000002,0.55562,0.3636,0.9805,0.9805,7,1.3491,0.19272857142857142,0.1887,0.216,0.216,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,13,2,0,14,0,0,0,0,0,0.0,0,0,35,28,7,80,0,45,24.4513,0.5433622222222222,0.5288,0.6674,1.5399,15.7351,0.34966888888888886,0.3434,0.481,0.9542,47,8.7162,0.18545106382978724,0.1856,0.2023,0.2102,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,106,0,85,42.0974,0.4952635294117647,0.4916,0.5909,1.5315,27.5755,0.32441764705882353,0.3148,0.394,0.9486,87,14.5219,0.1669183908045977,0.1823,0.2005,0.2572,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,106,0,85,42.7408,0.5028329411764706,0.4982,0.6625,1.6158,27.9219,0.3284929411764706,0.3125,0.4186,1.0047,87,14.8189,0.17033218390804597,0.1836,0.2069,0.2511,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,25,18,7,60,0,50,19.8802,0.39760399999999996,0.3466,0.6063,1.5197,12.7689,0.255378,0.22385,0.4195,0.943,52,7.1113,0.13675576923076924,0.12329999999999999,0.1927,0.2074,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,77,0,73,31.6341,0.43334383561643836,0.3872,0.7442,1.6159,20.4104,0.2795945205479452,0.2433,0.463,1.0084,75,11.2237,0.14964933333333333,0.1336,0.2518,0.3288,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,51,45,6,35,0,5,3.4717000000000002,0.6943400000000001,0.5653,1.5416,1.5416,2.2794,0.45587999999999995,0.3939,0.9578,0.9578,6,1.1923,0.19871666666666665,0.19290000000000002,0.3439,0.3439,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,83,0,75,32.1725,0.42896666666666666,0.3747,0.632,0.8261,21.1058,0.28141066666666664,0.2495,0.4395,0.5678,75,11.066699999999999,0.147556,0.1354,0.2298,0.2583,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,16,9,7,106,0,85,45.0671,0.5302011764705883,0.5022,0.6806,1.7454,28.5174,0.33549882352941174,0.3184,0.4303,1.0877,88,16.5497,0.18806477272727273,0.18445,0.2138,0.2579,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,4,0,29,0,0,0,0,0,0.0,0,0,72,57,15,51,0,6,5.4734,0.9122333333333333,0.6384000000000001,1.6652,1.6652,3.677,0.6128333333333333,0.45794999999999997,1.0359,1.0359,9,1.7964,0.1996,0.2035,0.2187,0.2187,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,6,0,0,6,1,0,0,0,0,0.0,0,0,22,14,8,100,0,76,40.1683,0.5285302631578948,0.5,0.6411,1.7281,25.2761,0.33258026315789474,0.31579999999999997,0.4512,1.0948,79,14.8922,0.1885088607594937,0.1842,0.2072,0.3803,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,1,0,0,0,0.0,0,0,13,6,7,109,0,89,48.1509,0.5410213483146067,0.5039,0.652,1.6618,30.5811,0.3436078651685393,0.3188,0.432,1.0495,93,17.5698,0.1889225806451613,0.186,0.2087,0.2912,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,31,4,0,32,0,0,0,0,0,0.0,0,0,72,63,9,55,0,5,3.5603,0.7120599999999999,0.4041,1.6379,1.6379,2.5351,0.50702,0.4041,1.0195,1.0195,6,1.0252,0.17086666666666664,0.1973,0.2098,0.2098,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,118,0,104,56.26,0.5409615384615385,0.5923499999999999,0.6838,1.6759,37.6242,0.3617711538461539,0.39549999999999996,0.4783,1.0396,106,18.6358,0.17580943396226414,0.193,0.2151,0.2515,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,124,0,107,57.5726,0.5380616822429907,0.5994,0.6758,0.7556,38.7265,0.3619299065420561,0.4035,0.4578,0.5691,107,18.8461,0.17613177570093458,0.195,0.2155,0.2245,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,1,0,19,0,0,0,0,0,0.0,0,0,45,38,7,81,0,47,20.2321,0.4304702127659574,0.3212,0.616,1.7565,13.3134,0.283263829787234,0.2107,0.4259,1.0997,49,6.9187,0.14119795918367348,0.11,0.2152,0.2256,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,1,0,10,1,0,0,0,0,0.0,0,0,29,22,7,85,0,53,22.8676,0.43146415094339624,0.367,0.6635,1.7509,14.3664,0.27106415094339625,0.2518,0.434,1.1129,55,8.5012,0.15456727272727275,0.1363,0.2228,0.31,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,25,3,0,26,0,0,0,0,0,0.0,0,0,59,51,8,56,0,5,3.984,0.7968,0.6491,1.6667,1.6667,2.6722,0.53444,0.462,1.0546,1.0546,7,1.3117999999999999,0.18739999999999998,0.1919,0.2055,0.2055,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,1,0,0,0,0.0,0,0,18,12,6,96,0,70,33.8051,0.48293,0.4945,0.6287,1.7924,21.54,0.3077142857142857,0.31,0.4163,1.1618,73,12.2651,0.16801506849315068,0.1826,0.2157,0.226,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,105,0,82,40.1239,0.4893158536585366,0.4991,0.6568,1.6991,25.88,0.315609756097561,0.31565,0.444,1.0579,84,14.2439,0.1695702380952381,0.18405,0.2122,0.2539,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,29,3,0,29,1,0,0,0,0,0.0,0,0,65,59,6,70,0,4,2.8849,0.721225,0.62435,1.1899,1.1899,1.8902999999999999,0.47257499999999997,0.42674999999999996,0.7178,0.7178,6,0.9946,0.16576666666666667,0.16175,0.2133,0.2133,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,133,0,99,49.0053,0.4950030303030303,0.4952,0.6041,0.6481,32.3129,0.3263929292929293,0.3179,0.3986,0.45,99,16.6924,0.16861010101010102,0.1806,0.2183,0.2363,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,0,0,0,0,0.0,0,0,67,59,8,69,0,5,3.7504,0.75008,0.7285,1.1726,1.1726,2.4454000000000002,0.48908000000000007,0.465,0.7296,0.7296,8,1.305,0.163125,0.1507,0.239,0.239,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,133,0,100,49.0933,0.490933,0.49415,0.5883,0.643,32.4215,0.32421500000000003,0.31725000000000003,0.3979,0.4385,100,16.6718,0.166718,0.17745,0.2138,0.2282,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,33,22,11,70,0,27,12.2931,0.45530000000000004,0.3222,1.3501,1.6583,7.7403,0.2866777777777778,0.2016,0.9049,1.0156,30,4.5528,0.15176,0.12265000000000001,0.2461,0.2479,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,43,37,6,61,0,5,4.730700000000001,0.9461400000000001,0.8453,1.7898,1.7898,2.8537999999999997,0.5707599999999999,0.4607,1.1681,1.1681,9,1.8769,0.20854444444444445,0.2033,0.2362,0.2362,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,18,12,6,85,0,44,21.394,0.4862272727272727,0.4796,0.7305,1.6741,13.5591,0.30816136363636365,0.2989,0.5228,1.0307,47,7.8349,0.16670000000000001,0.1815,0.2248,0.2983,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,10,8,2,93,0,48,22.8646,0.4763458333333333,0.49815,0.6096,1.1466,14.6418,0.3050375,0.31425000000000003,0.4131,0.7218,49,8.2228,0.16781224489795918,0.1831,0.2179,0.3591,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,13,8,5,73,0,66,30.2142,0.45779090909090914,0.4337,0.6028,1.5075,18.7887,0.2846772727272727,0.26770000000000005,0.385,0.9483,68,11.4255,0.1680220588235294,0.1665,0.1977,0.3245,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,11,6,5,75,0,69,31.5218,0.45683768115942025,0.437,0.5766,1.5333,19.6264,0.2844405797101449,0.2693,0.3886,0.9397,71,11.8954,0.16754084507042255,0.1664,0.2032,0.2131,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,55,45,10,32,0,5,4.7407,0.9481400000000001,0.6148,1.6707,1.6707,3.0299,0.60598,0.4377,1.0445,1.0445,9,1.7107999999999999,0.19008888888888886,0.1911,0.2292,0.2292,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,78,0,71,32.3047,0.45499577464788726,0.4399,0.5515,1.5121,20.1909,0.2843788732394366,0.2705,0.3596,0.9265,73,12.1138,0.16594246575342464,0.1668,0.1917,0.2267,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,12,6,6,96,0,101,49.4062,0.48917029702970294,0.4651,0.584,1.5594,31.3703,0.3105970297029703,0.2951,0.3937,0.963,103,18.0359,0.17510582524271845,0.1716,0.1964,0.217,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,31,3,0,32,0,0,0,0,0,0.0,0,0,74,63,11,35,0,5,3.6711,0.73422,0.5313,1.5474,1.5474,2.5494,0.50988,0.3595,0.9582,0.9582,6,1.1217,0.18694999999999998,0.18919999999999998,0.2031,0.2031,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,96,0,94,45.5684,0.4847702127659574,0.4616,0.6189,1.0198,28.8005,0.3063882978723404,0.29075,0.4243,0.6225,95,16.7679,0.1765042105263158,0.1697,0.2116,0.2991,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,11,6,5,97,0,101,49.5833,0.49092376237623764,0.4586,0.585,1.6454,31.3786,0.31067920792079207,0.2902,0.3881,1.0065,103,18.2047,0.17674466019417476,0.1708,0.2048,0.2776,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,33,4,0,34,0,0,0,0,0,0.0,0,0,76,67,9,29,0,5,3.088,0.6176,0.3709,1.5202,1.5202,2.1474,0.42948000000000003,0.3639,0.9423,0.9423,6,0.9406,0.15676666666666667,0.15739999999999998,0.2011,0.2011,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,5,1,0,6,0,0,0,0,0,0.0,0,0,19,12,7,85,0,97,34.8082,0.35884742268041236,0.3107,0.6288,1.6694,22.3648,0.23056494845360823,0.2004,0.4191,1.069,99,12.4434,0.1256909090909091,0.1123,0.1952,0.217,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,102,0,112,41.4872,0.37042142857142857,0.3277,0.6025,0.6874,26.8983,0.24016339285714286,0.2067,0.4052,0.4789,112,14.5889,0.1302580357142857,0.11795,0.1924,0.2189,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,96,0,110,40.6598,0.36963454545454544,0.32915000000000005,0.5771,1.5315,26.1608,0.23782545454545453,0.2089,0.3889,0.9558,112,14.499,0.12945535714285714,0.1184,0.1924,0.2188,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,55,49,6,67,0,5,2.7356000000000003,0.54712,0.321,1.5495,1.5495,1.9278,0.38556,0.2465,0.9711,0.9711,5,0.8078,0.16155999999999998,0.1924,0.1934,0.1934,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,113,0,78,37.1505,0.47628846153846155,0.4175,0.6997,1.5751,25.0118,0.32066410256410255,0.28135,0.4764,0.9819,80,12.1387,0.15173375,0.13285,0.2045,0.314,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,113,0,78,36.4305,0.46705769230769234,0.4149,0.6434,1.6027,24.545,0.3146794871794872,0.2813,0.4429,1.0088,80,11.8855,0.14856875,0.13240000000000002,0.2005,0.2218,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,21,2,0,22,0,0,0,0,0,0.0,0,0,51,44,7,70,0,11,5.2133,0.47393636363636366,0.337,1.7641,1.7641,3.3596,0.3054181818181818,0.214,1.1493,1.1493,13,1.8537,0.14259230769230768,0.1186,0.2127,0.2127,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,35,3,0,36,0,0,0,0,0,0.0,0,0,77,71,6,61,0,5,2.9946,0.59892,0.3354,1.5628,1.5628,2.1047000000000002,0.42094000000000004,0.2773,0.9654,0.9654,5,0.8899,0.17798,0.1948,0.2068,0.2068,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,23,16,7,114,0,97,38.2824,0.39466391752577323,0.3454,0.6371,1.5807,24.4909,0.2524835051546392,0.2231,0.4128,0.9755,101,13.7915,0.13654950495049503,0.1224,0.2016,0.3039,completed
