trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,12,8,49.220010845015814,49.220010845015814,01,01,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,9,1,16.316682745906583,16.316682745906583,00,00,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,10,2,27.043894010135965,27.043894010135965,00,00,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,16,3,43.25274497552979,43.25274497552979,00,00,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,1,18,0.12465004190899699,0.12465004190899699,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,13,1,29.930628931501147,29.930628931501147,01,01,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,6,8,49.53009188373291,49.53009188373291,00,00,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,14,3,35.60140960859259,35.60140960859259,01,01,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,3,15,8.987614944485939,8.987614944485939,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,1,7,13.526869121839486,13.526869121839486,00,00,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,1,4,4.1254236026011215,4.1254236026011215,01,01,2,1,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,15,13,33.27805776048248,33.27805776048248,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,7,5,27.78394429966149,27.78394429966149,00,00,1,0,True,completed
