trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
7,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,4,2,26,4,0,0,0,0,0.0,0,0,90,59,31,76,13,9,3.5637,0.39596666666666663,0.3884,0.6033,0.6033,2.5053,0.27836666666666665,0.2791,0.4655,0.4655,9,1.0584,0.1176,0.118,0.1378,0.1378,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,29,6,0,29,1,0,0,0,0,0.0,0,0,90,59,31,76,14,10,3.745,0.3745,0.36855,0.5759,0.5759,2.5262000000000002,0.25262,0.23175,0.4506,0.4506,10,1.2187999999999999,0.12187999999999999,0.11929999999999999,0.1695,0.1695,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,31,6,0,32,0,0,0,0,0,0.0,0,0,88,63,25,62,8,9,3.1572999999999998,0.3508111111111111,0.2961,0.6686,0.6686,2.0885,0.23205555555555554,0.1964,0.4889,0.4889,9,1.0688,0.11875555555555556,0.1144,0.1797,0.1797,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,4,0,24,0,0,0,0,0,0.0,0,0,70,48,22,77,10,36,7.8538,0.2181611111111111,0.17485,0.4991,0.5413,4.0897,0.11360277777777777,0.08085,0.3763,0.4162,36,3.7641,0.10455833333333334,0.09355,0.2067,0.2344,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,26,4,1,25,2,0,0,0,0,0.0,0,0,80,53,27,59,17,8,3.2145,0.4018125,0.36719999999999997,0.6085,0.6085,2.2731,0.2841375,0.2597,0.47,0.47,8,0.9414,0.117675,0.11925,0.1385,0.1385,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,6,0,26,1,0,0,0,0,0.0,0,0,77,53,24,69,11,9,3.1764,0.3529333333333333,0.2779,0.5933,0.5933,2.1221,0.2357888888888889,0.1793,0.4505,0.4505,9,1.0543,0.11714444444444444,0.1246,0.1428,0.1428,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,23,6,0,24,0,0,0,0,0,0.0,0,0,74,47,27,62,8,9,3.0759,0.34176666666666666,0.325,0.5566,0.5566,2.0873,0.23192222222222222,0.2432,0.4309,0.4309,9,0.9886,0.10984444444444445,0.1098,0.1479,0.1479,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,4,0,24,0,0,0,0,0,0.0,0,0,70,47,23,62,12,7,2.4072,0.3438857142857143,0.3629,0.5143,0.5143,1.6234,0.2319142857142857,0.2726,0.3896,0.3896,7,0.7838,0.11197142857142858,0.1151,0.1247,0.1247,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,7,0,26,0,0,0,0,0,0.0,0,0,77,51,26,65,9,10,3.6661,0.36661,0.33345,0.5998,0.5998,2.4023,0.24023,0.22144999999999998,0.4564,0.4564,10,1.2638,0.12638,0.11615,0.2493,0.2493,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,25,3,0,26,0,0,0,0,0,0.0,0,0,74,51,23,63,14,9,2.8386,0.3154,0.2196,0.5772,0.5772,1.8185,0.20205555555555554,0.1242,0.4477,0.4477,9,1.0201,0.11334444444444444,0.1138,0.1295,0.1295,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,33,5,2,26,8,1,0,0,0,0.0,0,0,107,67,40,88,13,11,4.8306,0.4391454545454545,0.4303,0.6042,0.6042,3.5001,0.31819090909090914,0.3115,0.464,0.464,11,1.3305,0.12095454545454545,0.123,0.1402,0.1402,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,32,5,3,29,4,1,4,2,1,5.0,1,0,101,66,35,86,21,12,4.6942,0.3911833333333334,0.37295,0.6722,0.6722,3.2171,0.2680916666666667,0.26185,0.5355,0.5355,12,1.4771,0.12309166666666667,0.12095,0.2043,0.2043,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,30,4,1,29,2,0,0,0,0,0.0,0,0,88,61,27,68,19,9,3.2214,0.3579333333333333,0.324,0.5171,0.5171,2.1622,0.24024444444444443,0.2144,0.3919,0.3919,9,1.0592,0.11768888888888888,0.1214,0.1311,0.1311,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,6,0,31,0,0,0,0,0,0.0,0,0,88,61,27,76,12,10,3.5478,0.35478,0.32575,0.5674,0.5674,2.3251,0.23251,0.2311,0.4385,0.4385,10,1.2227000000000001,0.12227000000000002,0.11825,0.2273,0.2273,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,6,0,25,0,0,0,0,0,0.0,0,0,77,49,28,66,9,9,3.8777,0.43085555555555555,0.4185,0.5944,0.5944,2.8001,0.31112222222222224,0.2984,0.4562,0.4562,9,1.0776,0.11973333333333332,0.1201,0.1382,0.1382,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,4,1,21,2,0,0,0,0,0.0,0,0,75,46,29,65,12,15,4.7562,0.31708,0.2703,0.6547,0.6547,2.9927,0.19951333333333335,0.102,0.5285,0.5285,15,1.7635,0.11756666666666667,0.1144,0.2218,0.2218,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,33,6,0,34,0,0,0,0,0,0.0,0,0,91,67,24,67,13,9,2.918,0.32422222222222224,0.2091,0.5581,0.5581,1.9864,0.2207111111111111,0.1321,0.427,0.427,9,0.9316,0.10351111111111111,0.1198,0.135,0.135,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,4,1,26,1,1,0,0,0,0.0,0,0,80,54,26,80,10,30,5.1162,0.17054,0.1066,0.5054,0.7157,2.936,0.09786666666666667,0.0514,0.3801,0.4715,30,2.1802,0.07267333333333334,0.05485,0.1268,0.2442,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,78,55,23,67,13,9,3.0416,0.33795555555555556,0.296,0.5493,0.5493,1.9859,0.22065555555555555,0.1967,0.4203,0.4203,9,1.0557,0.11730000000000002,0.1224,0.1349,0.1349,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,27,5,0,27,1,0,0,0,0,0.0,0,0,80,55,25,65,13,9,3.3928000000000003,0.3769777777777778,0.3568,0.5963,0.5963,2.3083,0.2564777777777778,0.2492,0.5021,0.5021,9,1.0845,0.1205,0.1174,0.1756,0.1756,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,40,3,1,30,11,1,4,4,0,0.0,0,0,113,81,32,90,24,8,3.0163,0.3770375,0.3137,0.6136,0.6136,2.1633,0.2704125,0.22235,0.4588,0.4588,8,0.853,0.106625,0.0944,0.183,0.183,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,40,7,0,41,0,0,3,3,0,0.0,0,0,115,84,31,90,23,11,3.4574,0.31430909090909087,0.2369,0.6273,0.6273,2.3487,0.21351818181818183,0.159,0.4777,0.4777,11,1.1087,0.1007909090909091,0.0868,0.1496,0.1496,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,4,0,25,0,0,0,0,0,0.0,0,0,73,49,24,56,18,8,1.8524,0.23155,0.2243,0.363,0.363,1.2183,0.1522875,0.15025,0.2763,0.2763,8,0.6341,0.0792625,0.0816,0.0913,0.0913,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,6,0,24,0,1,0,0,0,0.0,0,0,74,47,27,55,17,8,2.3406000000000002,0.29257500000000003,0.28085000000000004,0.3979,0.3979,1.6553,0.2069125,0.19785,0.3003,0.3003,8,0.6853,0.0856625,0.08415,0.111,0.111,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,2,1,27,1,3,3,3,0,0.0,0,0,94,59,35,75,14,12,3.73,0.31083333333333335,0.23185,0.6131,0.6131,2.4372,0.20309999999999997,0.14855000000000002,0.4709,0.4709,12,1.2928,0.10773333333333333,0.11535000000000001,0.1422,0.1422,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,28,8,0,29,0,0,0,0,0,0.0,0,0,90,57,33,81,13,9,3.7226,0.4136222222222222,0.4601,0.586,0.586,2.6948,0.2994222222222222,0.3248,0.4569,0.4569,9,1.0278,0.11420000000000001,0.124,0.1874,0.1874,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,70,45,25,51,15,7,1.9409,0.27727142857142856,0.2909,0.3976,0.3976,1.3652,0.1950285714285714,0.2114,0.3003,0.3003,7,0.5757,0.08224285714285715,0.0848,0.0973,0.0973,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,20,4,0,21,0,0,0,0,0,0.0,0,0,66,42,24,53,16,11,2.2141,0.2012818181818182,0.1687,0.4155,0.4155,1.3817,0.1256090909090909,0.0828,0.3288,0.3288,11,0.8324,0.07567272727272728,0.0685,0.1239,0.1239,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,28,6,0,29,0,1,3,1,1,5.0,1,0,88,58,30,54,16,11,2.6089,0.23717272727272729,0.2314,0.3945,0.3945,1.6949999999999998,0.15409090909090908,0.1487,0.2971,0.2971,11,0.9138999999999999,0.08308181818181817,0.0827,0.113,0.113,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,19,4,0,19,1,0,1,1,0,0.0,0,0,70,40,30,69,18,38,5.717,0.15044736842105264,0.11265,0.3624,0.363,3.2693,0.08603421052631578,0.05445,0.274,0.2757,38,2.4477,0.06441315789473685,0.058550000000000005,0.0867,0.089,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,5,0,21,0,0,0,0,0,0.0,0,0,62,42,20,68,11,34,4.6842,0.13777058823529412,0.10895,0.351,0.3957,2.4983,0.07347941176470588,0.04915,0.2654,0.2987,34,2.1859,0.06429117647058824,0.0596,0.0856,0.097,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,80,57,23,51,11,8,1.8251,0.2281375,0.23055,0.3518,0.3518,1.2095,0.1511875,0.15985,0.268,0.268,8,0.6156,0.07695,0.0791,0.0854,0.0854,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,5,0,23,0,0,0,0,0,0.0,0,0,67,45,22,51,15,7,1.8803,0.26861428571428575,0.215,0.5855,0.5855,1.2895,0.18421428571428572,0.1419,0.465,0.465,7,0.5908,0.0844,0.0803,0.1205,0.1205,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,21,5,1,19,3,0,0,0,0,0.0,0,0,66,43,23,54,13,8,2.3255,0.2906875,0.26725,0.5956,0.5956,1.6062,0.200775,0.18195,0.4521,0.4521,8,0.7193,0.0899125,0.08395,0.1435,0.1435,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,39,5,0,38,2,0,4,4,0,0.0,0,0,107,82,25,91,13,9,2.9894,0.33215555555555554,0.25,0.6104,0.6104,1.9947,0.22163333333333332,0.1345,0.4714,0.4714,9,0.9947,0.11052222222222223,0.1209,0.139,0.139,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,38,5,1,35,4,1,1,1,0,0.0,0,0,105,78,27,89,17,9,3.3954,0.37726666666666664,0.4636,0.5705,0.5705,2.3870999999999998,0.2652333333333333,0.3196,0.4408,0.4408,9,1.0083,0.11203333333333333,0.1235,0.144,0.144,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,26,3,1,25,2,0,1,1,0,0.0,0,0,86,54,32,66,17,7,3.6899,0.5271285714285715,0.5359,0.5981,0.5981,2.8295,0.4042142857142857,0.4123,0.4584,0.4584,7,0.8603999999999999,0.12291428571428571,0.1221,0.1397,0.1397,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,7,0,27,0,0,0,0,0,0.0,0,0,83,53,30,71,14,10,4.0465,0.40465,0.38395,0.6692,0.6692,2.769,0.27690000000000003,0.261,0.4556,0.4556,10,1.2775,0.12775,0.11674999999999999,0.2292,0.2292,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,30,8,0,31,0,0,0,0,0,0.0,0,0,93,61,32,81,11,10,2.9361,0.29361000000000004,0.2467,0.5891,0.5891,2.054,0.20539999999999997,0.16849999999999998,0.4507,0.4507,10,0.8821,0.08821,0.0809,0.1384,0.1384,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,2,2,26,5,1,0,0,0,0.0,0,0,92,61,31,75,17,11,2.5563,0.23239090909090906,0.2113,0.5235,0.5235,1.6833,0.15302727272727273,0.1394,0.3998,0.3998,11,0.873,0.07936363636363636,0.0736,0.1237,0.1237,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,6,0,25,0,0,0,0,0,0.0,0,0,77,49,28,62,12,10,2.2433,0.22433,0.19275,0.3817,0.3817,1.446,0.1446,0.12355,0.29,0.29,10,0.7973,0.07973,0.08135,0.0945,0.0945,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,4,0,24,0,0,0,0,0,0.0,0,0,74,47,27,65,11,9,2.2659,0.25176666666666664,0.2095,0.4206,0.4206,1.5070000000000001,0.16744444444444445,0.139,0.3161,0.3161,9,0.7589,0.08432222222222223,0.0828,0.1045,0.1045,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,31,4,1,28,4,1,0,0,0,0.0,0,0,95,63,32,79,18,11,2.8454,0.2586727272727273,0.2537,0.4395,0.4395,1.9036,0.17305454545454546,0.1698,0.3397,0.3397,11,0.9418,0.08561818181818182,0.0852,0.1027,0.1027,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,32,6,0,33,0,2,0,0,0,0.0,0,0,97,65,32,81,14,9,2.3508,0.2612,0.2461,0.4189,0.4189,1.6124,0.17915555555555557,0.1615,0.3174,0.3174,9,0.7384,0.08204444444444443,0.0818,0.1015,0.1015,completed
