trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
16,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.98111890222839,46.98111890222839,0,0,0,54,27,55,1,0,0,0,0,0.0,0,122,0,158,132,26,54,104,110,48,0.25,15.8,4.8,acbba_entry:48;collision_intent:54;state:56,0.0,0.009090909090909038,18,6.4344,0.5963,4.2942,0.5021,18,2.1402,0.1756,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,70.62769586257271,70.62769586257271,1,1,1,80,40,71,11,1,7,7,0,0.0,0,187,0,228,180,47,83,145,165,63,0.3263888888888889,22.8,6.3,acbba_entry:63;collision_intent:83;state:82,0.19999999999999996,0.07746478873239426,19,6.4737,0.6273,4.512,0.4777,19,1.9617,0.183,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,40.91807917655955,40.91807917655955,0,0,0,47,24,49,0,1,0,0,0,0.0,0,105,0,147,111,35,47,100,96,51,0.35353535353535354,14.7,5.1,acbba_entry:51;collision_intent:47;state:49,0.10000000000000009,0.010204081632652962,16,4.193,0.3979,2.8736,0.3003,16,1.3194,0.111,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.0082509903204,49.0082509903204,1,1,1,55,28,56,1,3,3,3,0,0.0,0,134,0,184,156,27,59,125,116,68,0.21774193548387097,18.4,6.8,acbba_entry:68;collision_intent:59;state:57,0.30000000000000004,0.017857142857142794,21,7.4526,0.6131,5.132,0.4709,21,2.3206,0.1874,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.02958530123728,37.02958530123728,0,0,0,42,22,44,0,0,0,0,0,0.0,0,97,0,136,104,31,43,93,87,49,0.33695652173913043,13.6,4.9,acbba_entry:49;collision_intent:43;state:44,0.10000000000000009,0.022727272727272707,18,4.155,0.4155,2.7469,0.3288,18,1.4081,0.1239,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,48.41633803401816,48.41633803401816,0,0,0,47,28,48,1,1,4,2,1,5.0,1,135,0,158,123,34,49,109,98,60,0.3148148148148148,15.8,6.0,acbba_entry:60;collision_intent:49;state:49,0.10000000000000009,0.10416666666666674,49,8.3259,0.3945,4.9643,0.2971,49,3.3616,0.113,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,47.40730391563006,47.40730391563006,0,0,0,48,28,50,0,0,0,0,0,0.0,0,132,0,142,119,22,49,93,99,43,0.2391304347826087,14.2,4.3,acbba_entry:43;collision_intent:49;state:50,0.0,0.08000000000000007,42,6.5093,0.3957,3.7078,0.2987,42,2.8015,0.097,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.00438399816398,37.00438399816398,1,1,1,43,22,42,3,0,0,0,0,0.0,0,98,0,133,105,28,43,90,88,45,0.3111111111111111,13.3,4.5,acbba_entry:45;collision_intent:43;state:45,0.0,0.04761904761904767,15,4.2058,0.5956,2.8957,0.465,15,1.3101,0.1435,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,68.83318133785893,68.83318133785893,1,1,1,77,39,73,6,1,5,5,0,0.0,0,183,0,212,180,30,81,131,160,52,0.23076923076923078,21.2,5.2,acbba_entry:52;collision_intent:81;state:79,0.0,0.020547945205479534,18,6.3848,0.6104,4.3818,0.4714,18,2.003,0.144,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,44.7859724006319,44.7859724006319,1,1,1,52,26,52,2,0,1,1,0,0.0,0,116,0,169,137,31,53,116,107,62,0.26956521739130435,16.9,6.2,acbba_entry:62;collision_intent:53;state:54,0.19999999999999996,0.019230769230769162,17,7.7364,0.6692,5.5985,0.4584,17,2.1379,0.2292,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,52.15854492038301,52.15854492038301,2,2,2,60,30,57,5,1,0,0,0,0.0,0,133,0,185,156,28,60,125,122,63,0.22580645161290322,18.5,6.3,acbba_entry:63;collision_intent:60;state:62,0.30000000000000004,0.04385964912280693,21,5.4924,0.5891,3.7373,0.4507,21,1.7551,0.1384,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.07373993744656,41.07373993744656,0,0,0,47,24,49,0,0,0,0,0,0.0,0,109,0,151,127,23,47,104,96,55,0.22330097087378642,15.1,5.5,acbba_entry:55;collision_intent:47;state:49,0.10000000000000009,0.010204081632652962,19,4.5092,0.4206,2.953,0.3161,19,1.5562,0.1045,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,54.818902771397596,54.818902771397596,1,1,1,63,32,61,4,3,0,0,0,0.0,0,141,0,192,160,32,63,129,128,64,0.24806201550387597,19.2,6.4,acbba_entry:64;collision_intent:63;state:65,0.10000000000000009,0.040983606557376984,20,5.1962,0.4395,3.516,0.3397,20,1.6802,0.1027,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,70.02053480074962,70.02053480074962,0,0,0,68,40,69,1,0,2,2,0,0.0,0,198,0,210,171,39,71,139,141,69,0.2805755395683453,21.0,6.9,acbba_entry:69;collision_intent:71;state:70,0.10000000000000009,0.09420289855072461,62,10.6949,0.4487,6.1641,0.3198,62,4.5308,0.1289,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,57.56905106309965,57.56905106309965,2,2,2,67,34,63,6,2,4,2,2,10.0,1,152,0,194,165,28,71,123,140,54,0.22950819672131148,19.4,5.4,acbba_entry:54;collision_intent:71;state:69,0.19999999999999996,0.039682539682539764,20,4.6582,0.4343,3.0644,0.3308,20,1.5938,0.1035,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.59197189320065,42.59197189320065,0,0,0,50,25,51,1,1,0,0,0,0.0,0,112,0,159,128,30,50,109,102,57,0.2777777777777778,15.9,5.7,acbba_entry:57;collision_intent:50;state:52,0.10000000000000009,0.009803921568627416,19,4.6154,0.4236,3.0816,0.3238,19,1.5338,0.0998,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,71.95021832453867,71.95021832453867,4,4,4,75,42,72,5,0,0,0,0,0.0,0,194,0,203,162,40,76,127,153,50,0.31746031746031744,20.3,5.0,acbba_entry:50;collision_intent:76;state:77,0.10000000000000009,0.08333333333333326,41,7.2029,0.5147,4.2798,0.3589,41,2.9231,0.1558,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,52.00931239155335,52.00931239155335,2,2,2,59,30,57,4,1,0,0,0,0.0,0,135,0,184,150,33,59,125,120,64,0.2661290322580645,18.4,6.4,acbba_entry:64;collision_intent:59;state:61,0.0,0.026315789473684292,21,5.3303,0.4009,3.6329,0.3027,21,1.6974,0.0982,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.455323409740316,49.455323409740316,1,1,1,57,29,54,5,0,0,0,0,0.0,0,126,0,164,132,31,57,107,116,48,0.29245283018867924,16.4,4.8,acbba_entry:48;collision_intent:57;state:59,0.0,0.0185185185185186,18,4.8543,0.6901,3.2945,0.533,18,1.5598,0.1662,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,56.41111592030751,56.41111592030751,0,0,0,66,33,68,0,1,0,0,0,0.0,0,146,0,189,153,35,66,123,134,55,0.28688524590163933,18.9,5.5,acbba_entry:55;collision_intent:66;state:68,0.0,0.0,17,4.4413,0.4166,3.01,0.3136,17,1.4313,0.1032,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,53.86563609905395,53.86563609905395,1,1,1,62,31,58,6,0,0,0,0,0.0,0,140,0,185,156,29,62,123,126,59,0.23577235772357724,18.5,5.9,acbba_entry:59;collision_intent:62;state:64,0.30000000000000004,0.051724137931034475,17,4.4465,0.4095,3.0169,0.3045,17,1.4296,0.1084,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.81250630669184,46.81250630669184,1,1,1,53,27,53,2,3,0,0,0,0.0,0,122,0,168,131,36,53,115,108,60,0.3157894736842105,16.8,6.0,acbba_entry:60;collision_intent:53;state:55,0.30000000000000004,0.028301886792452935,16,4.6615,0.3969,3.3201,0.3006,16,1.3414,0.0963,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.80034979829737,49.80034979829737,0,0,0,52,29,53,1,0,2,2,0,0.0,0,136,0,184,160,23,53,131,107,77,0.17692307692307693,18.4,7.7,acbba_entry:77;collision_intent:53;state:54,0.0,0.04716981132075482,42,9.276,0.4249,6.0956,0.3071,42,3.1804,0.1178,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,52.68212770716336,52.68212770716336,5,5,5,58,31,53,7,0,0,0,0,0.0,0,141,0,180,153,26,59,121,119,61,0.21666666666666667,18.0,6.1,acbba_entry:61;collision_intent:59;state:60,0.3999999999999999,0.10377358490566047,31,6.4492,0.4243,4.1993,0.3246,31,2.2499,0.0997,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,68.45296122302908,68.45296122302908,2,2,2,65,39,63,4,4,6,4,1,5.0,1,199,0,201,169,31,70,131,137,64,0.23846153846153847,20.1,6.4,acbba_entry:64;collision_intent:70;state:67,0.10000000000000009,0.08730158730158721,63,14.3568,1.5176,7.8407,0.4595,63,6.5161,1.0581,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.77707676581456,43.77707676581456,0,0,0,49,25,51,0,1,0,0,0,0.0,0,117,0,150,128,22,49,101,100,50,0.21782178217821782,15.0,5.0,acbba_entry:50;collision_intent:49;state:51,0.19999999999999996,0.009803921568627416,17,4.5914,0.684,3.0765,0.5258,17,1.5149,0.1582,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.24798271954265,49.24798271954265,0,0,0,56,28,57,1,0,0,0,0,0.0,0,129,0,170,146,23,56,114,114,56,0.20353982300884957,17.0,5.6,acbba_entry:56;collision_intent:56;state:58,0.10000000000000009,0.00877192982456143,16,7.2033,0.5815,5.0749,0.436,16,2.1284,0.1529,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.59934399325738,43.59934399325738,1,1,1,50,25,50,2,0,0,0,0,0.0,0,115,0,146,119,26,50,96,102,44,0.2736842105263158,14.6,4.4,acbba_entry:44;collision_intent:50;state:52,0.10000000000000009,0.020000000000000018,15,6.0768,0.6711,4.2744,0.5432,15,1.8024,0.1555,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,56.39035581190211,56.39035581190211,2,2,2,65,33,59,8,0,0,0,0,0.0,0,149,0,186,151,35,65,121,132,54,0.2892561983471074,18.6,5.4,acbba_entry:54;collision_intent:65;state:67,0.10000000000000009,0.05932203389830515,19,4.4694,0.4152,2.9435,0.3126,19,1.5259,0.1026,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,51.51235282749443,51.51235282749443,1,1,1,54,30,53,3,0,0,0,0,0.0,0,139,0,162,132,29,55,107,111,51,0.27358490566037735,16.2,5.1,acbba_entry:51;collision_intent:55;state:56,0.10000000000000009,0.08490566037735858,36,6.2476,0.4162,3.7176,0.3151,36,2.53,0.1015,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.21402810675677,43.21402810675677,0,0,0,49,25,51,0,0,0,0,0,0.0,0,117,0,149,116,31,50,99,101,48,0.31958762886597936,14.9,4.8,acbba_entry:48;collision_intent:50;state:51,0.10000000000000009,0.009803921568627416,16,4.0081,0.4195,2.7044,0.3199,16,1.3037,0.0996,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,63.65036472574168,63.65036472574168,2,2,2,73,37,65,10,2,0,0,0,0.0,0,164,0,218,183,35,74,144,149,69,0.24305555555555555,21.8,6.9,acbba_entry:69;collision_intent:74;state:75,0.19999999999999996,0.0692307692307692,21,6.0195,0.5001,4.1614,0.349,21,1.8581,0.1511,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,53.271696727766454,53.271696727766454,0,0,0,49,31,50,1,0,0,0,0,0.0,0,154,0,151,127,23,50,101,101,50,0.23,15.1,5.0,acbba_entry:50;collision_intent:50;state:51,0.10000000000000009,0.1399999999999999,58,9.8892,0.4309,5.6367,0.3264,58,4.2525,0.1045,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,14,196,2,10,acbba_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.10207948961158,41.10207948961158,0,0,0,46,24,48,0,0,0,0,0,0.0,0,107,0,142,119,22,47,95,95,47,0.23404255319148937,14.2,4.7,acbba_entry:47;collision_intent:47;state:48,0.0,0.02083333333333326,21,6.8612,0.6255,4.4376,0.4752,21,2.4236,0.1503,completed
