trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,3,11,5.601230656048649,5.601230656048649,02,02,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,11,1,19.409584983149678,19.409584983149678,00,00,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,8,7,14.227546766002677,14.227546766002677,01,01,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,4,1,7.293096290997217,7.293096290997217,00,00,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,0,16,2.274287687932183,2.274287687932183,03,03,1,0,True,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,18,6,33.77276504854976,33.77276504854976,01,01,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,11,9,22.778206197167044,22.778206197167044,02,02,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,13,2,28.445412950040943,28.445412950040943,00,00,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,12,9,24.568677531623855,24.568677531623855,02,02,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,4,2,9.146271426777618,9.146271426777618,00,00,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,10,1,21.333978784038145,21.333978784038145,00,00,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,2,1,3.9235889446027366,3.9235889446027366,00,00,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,11,5.5977716718315245,5.5977716718315245,02,02,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,11,18,17.30647397659657,17.30647397659657,03,03,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,12,7,28.19805972946026,28.19805972946026,02,02,1,0,True,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,11,15,22.58195006540158,22.58195006540158,03,03,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,6,1,10.539230348803464,10.539230348803464,00,00,1,0,True,known_visit_core_500,10,4,8
