trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
13,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.445911433450526,42.445911433450526,1,1,1,89,25,88,5,5,1,1,227,0,520,1541,13,92,428,185,335,0.010172143974960876,52.0,33.5,cbaa_entry:335;collision_intent:92;state:93,0.3999999999999999,0.0625,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.40783083729303,40.40783083729303,0,0,0,71,24,75,0,4,0,0,234,0,435,1286,13,74,361,149,286,0.012070566388115135,43.5,28.6,cbaa_entry:286;collision_intent:74;state:75,0.10000000000000009,0.1100000000000001,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.07452551179282,43.07452551179282,0,0,0,91,25,92,3,3,2,2,234,0,554,1645,12,96,458,191,363,0.008765522279035792,55.4,36.3,cbaa_entry:363;collision_intent:96;state:95,0.1499999999999999,0.02717391304347827,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.110978874947186,43.110978874947186,0,0,0,62,26,66,0,2,2,2,269,0,390,1143,21,68,322,134,256,0.021875,39.0,25.6,cbaa_entry:256;collision_intent:68;state:66,0.25,0.20454545454545459,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,38.65392267672804,38.65392267672804,0,0,0,85,23,89,0,3,0,0,201,0,506,1492,20,87,419,176,330,0.01598721023181455,50.6,33.0,cbaa_entry:330;collision_intent:87;state:89,0.3500000000000001,0.047752808988763995,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,33.56989737499708,33.56989737499708,0,0,0,72,20,76,0,4,0,0,179,0,440,1305,9,74,366,150,290,0.008241758241758242,44.0,29.0,cbaa_entry:290;collision_intent:74;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,33.01724621510522,33.01724621510522,0,0,0,77,20,80,1,7,0,0,170,0,464,1366,14,78,386,159,305,0.012216404886561954,46.4,30.5,cbaa_entry:305;collision_intent:78;state:81,0.30000000000000004,0.03125,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,30.446256930067626,30.446256930067626,0,0,0,68,18,72,0,1,0,0,164,0,420,1234,20,71,349,143,277,0.01921229586935639,42.0,27.7,cbaa_entry:277;collision_intent:71;state:72,0.25,0.03472222222222232,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.14215431962622,39.14215431962622,0,0,0,77,23,81,0,7,0,0,215,0,456,1349,13,81,375,162,294,0.01161751563896336,45.6,29.4,cbaa_entry:294;collision_intent:81;state:81,0.3999999999999999,0.07098765432098775,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,38.99830959582303,38.99830959582303,2,2,2,82,23,75,11,9,0,0,206,0,494,1463,13,85,409,171,323,0.010647010647010647,49.4,32.3,cbaa_entry:323;collision_intent:85;state:86,0.3999999999999999,0.1433333333333333,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,41.41501614658289,41.41501614658289,0,0,0,83,25,86,1,5,0,0,226,0,482,1420,20,85,397,172,310,0.016877637130801686,48.2,31.0,cbaa_entry:310;collision_intent:85;state:87,0.1499999999999999,0.10465116279069764,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,37.27041083567584,37.27041083567584,0,0,0,81,22,79,6,2,0,0,199,0,493,1463,10,83,410,168,325,0.008169934640522876,49.3,32.5,cbaa_entry:325;collision_intent:83;state:85,0.10000000000000009,0.08544303797468356,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.30415634745535,42.30415634745535,1,1,1,71,25,72,3,6,0,0,251,0,447,1317,18,74,373,149,298,0.016172506738544475,44.7,29.8,cbaa_entry:298;collision_intent:74;state:75,0.10000000000000009,0.125,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.54936540394664,42.54936540394664,0,0,0,89,25,93,0,5,0,0,229,0,533,1569,24,91,442,184,349,0.01818181818181818,53.3,34.9,cbaa_entry:349;collision_intent:91;state:93,0.25,0.07258064516129026,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,28.545589077261834,28.545589077261834,0,0,0,53,17,57,0,4,0,0,167,0,337,995,10,58,279,115,222,0.012033694344163659,33.7,22.2,cbaa_entry:222;collision_intent:58;state:57,0.30000000000000004,0.09210526315789469,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,34.530460778629454,34.530460778629454,0,0,0,65,21,69,0,1,0,0,196,0,395,1165,14,68,327,137,258,0.014358974358974359,39.5,25.8,cbaa_entry:258;collision_intent:68;state:69,0.10000000000000009,0.10507246376811596,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.59615151129353,40.59615151129353,0,0,0,69,24,73,0,1,0,0,236,0,422,1237,23,72,350,145,277,0.022030651340996167,42.2,27.7,cbaa_entry:277;collision_intent:72;state:73,0.10000000000000009,0.11986301369863006,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,34.527683992838945,34.527683992838945,0,0,0,69,20,73,0,3,1,1,195,0,413,1223,10,73,340,146,267,0.009861932938856016,41.3,26.7,cbaa_entry:267;collision_intent:73;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.719474923219146,40.719474923219146,0,0,0,79,24,83,0,5,0,0,226,0,482,1434,6,83,399,166,316,0.005037783375314861,48.2,31.6,cbaa_entry:316;collision_intent:83;state:83,0.1499999999999999,0.08132530120481918,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.12601765209665,40.12601765209665,0,0,0,86,22,89,1,6,2,1,209,0,517,1521,24,92,425,182,335,0.018912529550827423,51.7,33.5,cbaa_entry:335;collision_intent:92;state:90,0.1499999999999999,0.0196629213483146,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,45.302456075556215,45.302456075556215,1,1,1,90,27,89,5,6,0,0,251,0,541,1599,18,93,448,187,354,0.013452914798206279,54.1,35.4,cbaa_entry:354;collision_intent:93;state:94,0.25,0.05337078651685401,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.28034541029715,42.28034541029715,2,2,2,88,23,86,6,4,6,5,229,0,450,1331,13,97,353,189,261,0.012345679012345678,45.0,26.1,cbaa_entry:261;collision_intent:97;state:92,0.3500000000000001,0.029069767441860517,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,37.03212359153863,37.03212359153863,0,0,0,78,22,82,0,5,0,0,196,0,472,1392,18,81,391,163,309,0.015424164524421594,47.2,30.9,cbaa_entry:309;collision_intent:81;state:82,0.25,0.04878048780487809,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.79598608329395,43.79598608329395,2,2,2,86,26,85,5,6,0,0,242,0,496,1471,11,89,407,179,317,0.00905349794238683,49.6,31.7,cbaa_entry:317;collision_intent:89;state:90,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,38.77117984921061,38.77117984921061,2,2,2,79,23,79,4,3,0,0,212,0,492,1458,12,82,410,165,327,0.00980392156862745,49.2,32.7,cbaa_entry:327;collision_intent:82;state:83,0.30000000000000004,0.09810126582278489,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,33.92833852679497,33.92833852679497,0,0,0,75,20,79,0,2,0,0,175,0,461,1362,15,77,384,156,305,0.013089005235602094,46.1,30.5,cbaa_entry:305;collision_intent:77;state:79,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,32.79136202032383,32.79136202032383,0,0,0,74,20,78,0,3,0,0,174,0,448,1312,26,75,373,153,295,0.02336028751123091,44.8,29.5,cbaa_entry:295;collision_intent:75;state:78,0.25,0.03846153846153855,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,37.5661994522645,37.5661994522645,0,0,0,83,22,87,0,6,0,0,195,0,506,1503,9,87,419,174,332,0.007194244604316547,50.6,33.2,cbaa_entry:332;collision_intent:87;state:87,0.25,0.02011494252873569,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.61392928627513,40.61392928627513,0,0,0,84,24,86,2,2,1,1,222,0,519,1531,20,87,432,175,344,0.015503875968992248,51.9,34.4,cbaa_entry:344;collision_intent:87;state:88,0.10000000000000009,0.058139534883721034,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.401392618389224,39.401392618389224,1,1,1,88,23,90,2,2,0,0,205,0,506,1496,17,92,414,184,322,0.0137429264349232,50.6,32.2,cbaa_entry:322;collision_intent:92;state:92,0.3500000000000001,0.03333333333333344,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,49.84464646422873,49.84464646422873,0,0,0,97,29,101,0,3,0,0,277,0,585,1729,20,100,485,201,384,0.013802622498274672,58.5,38.4,cbaa_entry:384;collision_intent:100;state:101,0.25,0.09158415841584167,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.74311682675684,43.74311682675684,0,0,0,80,26,83,1,7,0,0,256,0,454,1339,17,82,372,166,288,0.015315315315315315,45.4,28.8,cbaa_entry:288;collision_intent:82;state:84,0.25,0.1475903614457832,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,44.48034848219711,44.48034848219711,0,0,0,85,26,89,0,4,5,4,249,0,526,1567,5,93,433,182,344,0.0038669760247486465,52.6,34.4,cbaa_entry:344;collision_intent:93;state:89,0.25,0.07584269662921339,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.34332740432561,42.34332740432561,1,1,1,83,25,83,4,6,0,0,234,0,505,1494,15,86,419,173,332,0.011990407673860911,50.5,33.2,cbaa_entry:332;collision_intent:86;state:87,0.25,0.09939759036144569,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,34.691976168498556,34.691976168498556,0,0,0,76,21,80,0,2,0,0,185,0,459,1358,13,78,381,158,301,0.011433597185576077,45.9,30.1,cbaa_entry:301;collision_intent:78;state:80,0.1499999999999999,0.043749999999999956,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.468167155637666,53.468167155637666,1,1,1,94,31,93,5,7,7,6,315,0,574,1708,8,104,470,202,372,0.005698005698005698,57.4,37.2,cbaa_entry:372;collision_intent:104;state:98,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,35.032440502235644,35.032440502235644,0,0,0,76,21,80,0,4,0,0,183,0,460,1355,19,78,382,158,302,0.016666666666666666,46.0,30.2,cbaa_entry:302;collision_intent:78;state:80,0.10000000000000009,0.043749999999999956,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,35.538763688348915,35.538763688348915,3,3,3,76,21,71,9,8,0,0,190,0,462,1352,19,78,384,158,304,0.016710642040457344,46.2,30.4,cbaa_entry:304;collision_intent:78;state:80,0.30000000000000004,0.0880281690140845,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.84083976099447,43.84083976099447,1,1,1,89,26,90,3,3,1,1,236,0,509,1499,22,92,417,185,324,0.017670682730923693,50.9,32.4,cbaa_entry:324;collision_intent:92;state:93,0.1499999999999999,0.07222222222222219,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.78137164597547,40.78137164597547,1,1,1,79,24,80,3,6,0,0,225,0,469,1392,9,82,387,165,304,0.007792207792207792,46.9,30.4,cbaa_entry:304;collision_intent:82;state:83,0.44999999999999996,0.10624999999999996,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.27399465741852,42.27399465741852,0,0,0,89,25,91,2,3,1,1,233,0,533,1583,10,93,440,186,347,0.0076103500761035,53.3,34.7,cbaa_entry:347;collision_intent:93;state:93,0.1499999999999999,0.07967032967032961,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.49575069491042,39.49575069491042,0,0,0,83,24,87,0,4,2,2,214,0,495,1466,13,88,407,175,320,0.010699588477366255,49.5,32.0,cbaa_entry:320;collision_intent:88;state:87,0.25,0.04885057471264376,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,41.938966228522204,41.938966228522204,2,2,2,85,25,86,3,6,0,0,228,0,511,1514,13,88,423,177,334,0.010292953285827395,51.1,33.4,cbaa_entry:334;collision_intent:88;state:89,0.30000000000000004,0.058139534883721034,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.19574103900039,42.19574103900039,0,0,0,79,25,83,0,2,5,4,242,0,491,1450,17,87,404,170,321,0.014096185737976783,49.1,32.1,cbaa_entry:321;collision_intent:87;state:83,0.25,0.09939759036144569,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,38.427001216117,38.427001216117,0,0,0,70,23,74,0,4,0,0,222,0,433,1281,12,73,360,147,286,0.0111731843575419,43.3,28.6,cbaa_entry:286;collision_intent:73;state:74,0.10000000000000009,0.12162162162162171,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.49191644572912,39.49191644572912,0,0,0,76,23,80,0,5,0,0,222,0,458,1354,14,79,379,159,299,0.01237842617152962,45.8,29.9,cbaa_entry:299;collision_intent:79;state:80,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.26687992451123,40.26687992451123,1,1,1,68,24,70,2,3,1,1,237,0,420,1242,12,72,348,144,276,0.011560693641618497,42.0,27.6,cbaa_entry:276;collision_intent:72;state:72,0.25,0.12857142857142856,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,37.15491088004673,37.15491088004673,1,1,1,85,22,88,1,3,3,2,189,0,496,1446,36,89,407,178,318,0.02962962962962963,49.6,31.8,cbaa_entry:318;collision_intent:89;state:89,0.30000000000000004,0.017045454545454586,known_visit_core_500,10,4,8
61,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.17438065573409,42.17438065573409,1,1,1,78,25,78,4,5,0,0,239,0,475,1405,14,81,394,163,312,0.011904761904761904,47.5,31.2,cbaa_entry:312;collision_intent:81;state:82,0.10000000000000009,0.05128205128205132,known_visit_core_500,10,4,8
62,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.1405350641168,40.1405350641168,0,0,0,89,24,87,6,3,0,0,210,0,535,1590,9,91,444,184,351,0.006787330316742082,53.5,35.1,cbaa_entry:351;collision_intent:91;state:93,0.30000000000000004,0.06034482758620685,known_visit_core_500,10,4,8
63,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,38.75191787146669,38.75191787146669,0,0,0,88,23,91,1,3,0,0,198,0,532,1575,15,91,441,183,349,0.011389521640091117,53.2,34.9,cbaa_entry:349;collision_intent:91;state:92,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
64,known_visit,CBAA,rayleigh_style,-59.4,19,361,4,10,cbaa_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,32.85167574192067,32.85167574192067,0,0,0,65,20,69,0,1,1,1,181,0,395,1164,15,69,326,138,257,0.015432098765432098,39.5,25.7,cbaa_entry:257;collision_intent:69;state:69,0.10000000000000009,0.0905797101449275,known_visit_core_500,10,4,8
