trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.73255545675093,50.73255545675093,3,3,3,116,30,108,12,15,4,2,1,5.0,1,267,0,457,1117,251,119,338,239,218,0.24826904055390703,22.85,10.9,collision_intent:119;dga_entry:218;state:120,0.25,0.09259259259259256,83,17364.5717,665.9695,17350.0425,665.6828,47,14.5292,0.4653,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.908837220669895,55.908837220669895,1,1,1,128,32,126,6,7,0,0,0,0.0,0,294,0,440,1075,243,128,312,260,180,0.26017130620985013,22.0,9.0,collision_intent:128;dga_entry:180;state:132,0.07499999999999996,0.023809523809523725,73,11150.3635,636.2339,11141.0396,635.9506,27,9.3239,0.5789,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.86249399599591,61.86249399599591,5,5,5,134,36,123,15,6,0,0,0,0.0,0,332,0,453,1124,232,136,317,274,179,0.24472573839662448,22.65,8.95,collision_intent:136;dga_entry:179;state:138,0.1499999999999999,0.06707317073170738,97,9973.6106,683.676,9961.1679,683.1652,49,12.4427,0.5108,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,52.921182988094,52.921182988094,1,1,1,120,31,120,4,5,0,0,0,0.0,0,271,0,436,1078,228,121,315,245,191,0.2417815482502651,21.8,9.55,collision_intent:121;dga_entry:191;state:124,0.1499999999999999,0.03333333333333344,70,11350.9817,609.4829,11340.4396,609.1969,33,10.5421,0.4969,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,60.626479945607464,60.626479945607464,5,5,5,138,36,122,20,7,1,1,0,0.0,0,319,0,498,1214,276,139,359,281,217,0.2572227399813607,24.9,10.85,collision_intent:139;dga_entry:217;state:142,0.2749999999999999,0.09836065573770503,75,17876.1863,730.2028,17862.8464,729.4494,37,13.3399,0.7534,completed
15,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,63.33036167010411,63.33036167010411,4,4,4,144,36,134,14,6,2,1,1,5.0,1,329,0,444,1117,214,147,297,295,149,0.24044943820224718,22.2,7.45,collision_intent:147;dga_entry:149;state:148,0.125,0.02238805970149249,75,9602.8061,743.425,9595.0585,742.9932,25,7.7476,0.4704,completed
16,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.61976086535942,51.61976086535942,6,6,6,115,30,108,11,2,2,2,0,0.0,0,272,0,396,965,221,117,279,236,160,0.26467065868263473,19.8,8.0,collision_intent:117;dga_entry:160;state:119,0.17500000000000004,0.05092592592592582,64,11224.3129,729.7519,11215.3709,729.2002,29,8.942,0.5517,completed
17,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,67.05978752039982,67.05978752039982,7,7,7,153,39,133,24,7,0,0,0,0.0,0,341,0,507,1232,286,154,353,311,196,0.2708333333333333,25.35,9.8,collision_intent:154;dga_entry:196;state:157,0.32499999999999996,0.09586466165413543,81,13683.9715,636.8108,13673.0239,636.3887,36,10.9476,0.4746,completed
18,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.42150925132528,61.42150925132528,1,1,1,129,35,125,8,3,1,1,0,0.0,0,338,0,428,1067,215,131,297,264,164,0.24184476940382452,21.4,8.2,collision_intent:131;dga_entry:164;state:133,0.1499999999999999,0.05800000000000005,109,16072.6161,912.865,16053.8197,911.4514,67,18.7964,1.4136,completed
19,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.547748568334995,55.547748568334995,3,3,3,118,32,107,15,8,4,2,1,5.0,1,304,0,483,1175,271,123,360,245,238,0.25162488393686167,24.15,11.9,collision_intent:123;dga_entry:238;state:122,0.2250000000000001,0.04439252336448596,104,16404.8394,696.578,16386.5478,696.0779,70,18.2916,0.6067,completed
20,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,45.161285560835395,45.161285560835395,1,1,1,103,26,105,2,6,0,0,0,0.0,0,236,0,370,904,203,103,267,210,160,0.2543859649122807,18.5,8.0,collision_intent:103;dga_entry:160;state:107,0.2250000000000001,0.016666666666666607,65,9545.0469,653.7763,9536.8042,653.4956,27,8.2427,0.4925,completed
21,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.44292705099284,51.44292705099284,3,3,3,117,30,108,13,7,0,0,0,0.0,0,269,0,409,1013,212,119,290,240,169,0.24423963133640553,20.45,8.45,collision_intent:119;dga_entry:169;state:121,0.17500000000000004,0.08796296296296302,72,12211.3449,634.7975,12201.33,634.5135,33,10.0149,0.4895,completed
22,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.507580863834185,58.507580863834185,5,5,5,131,34,123,12,7,2,2,0,0.0,0,309,0,444,1120,210,134,310,269,175,0.22629310344827586,22.2,8.75,collision_intent:134;dga_entry:175;state:135,0.125,0.03861788617886175,79,10804.7218,709.8384,10794.8774,709.3879,33,9.8444,0.4505,completed
23,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,66.87220088505799,66.87220088505799,0,0,0,152,39,143,13,3,0,0,0,0.0,0,345,0,477,1172,256,153,324,309,168,0.26418988648090813,23.85,8.4,collision_intent:153;dga_entry:168;state:156,0.17500000000000004,0.036713286713286664,75,10711.1587,675.3648,10701.6997,675.0632,37,9.459,0.4719,completed
24,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,74.81188081350719,74.81188081350719,7,7,7,167,43,151,20,6,6,4,1,5.0,1,389,0,540,1349,270,173,367,344,196,0.24545454545454545,27.0,9.8,collision_intent:173;dga_entry:196;state:171,0.2749999999999999,0.06788079470198682,88,14241.8314,736.1216,14228.9578,735.6273,46,12.8736,0.4943,completed
