trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.538986507417206,29.538986507417206,1,1,1,39,18,40,3,1,0,0,0,0.0,0,188,0,143,361,65,42,101,85,58,0.21666666666666667,28.6,11.6,collision_intent:42;dga_entry:58;state:43,0.3500000000000001,0.3374999999999999,126,11586.4279,163.456,11565.5023,163.3092,123,20.9256,0.3035,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,33.286291416620024,33.286291416620024,1,1,1,39,20,42,1,1,0,0,0,0.0,0,218,0,148,349,92,42,106,85,63,0.2920634920634921,29.6,12.6,collision_intent:42;dga_entry:63;state:43,0.3500000000000001,0.38095238095238093,152,14701.575,159.0219,14676.0984,158.8136,149,25.4766,0.2957,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.831563803315113,31.831563803315113,0,0,0,57,19,60,1,0,0,0,0,0.0,0,181,0,152,377,77,58,94,119,33,0.275,30.4,6.6,collision_intent:58;dga_entry:33;state:61,0.44999999999999996,0.2250000000000001,75,7671.5174,191.6285,7659.5435,191.5092,70,11.9739,0.2769,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.55415879955042,31.55415879955042,0,0,0,40,19,44,0,1,1,1,0,0.0,0,203,0,132,323,71,44,88,88,44,0.27099236641221375,26.4,8.8,collision_intent:44;dga_entry:44;state:44,0.1499999999999999,0.2954545454545454,131,12324.831,157.9181,12302.5011,157.6602,128,22.3299,0.3008,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.94076363989639,35.94076363989639,0,0,0,46,21,50,0,1,0,0,0,0.0,0,229,0,150,363,86,48,102,98,52,0.2819672131147541,30.0,10.4,collision_intent:48;dga_entry:52;state:50,0.44999999999999996,0.3400000000000001,146,16948.2123,213.7628,16922.4569,213.49,142,25.7554,0.2952,completed
15,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.345062383555867,31.345062383555867,0,0,0,69,19,73,0,0,0,0,0,0.0,0,159,0,198,494,97,71,127,144,54,0.2566137566137566,39.6,10.8,collision_intent:71;dga_entry:54;state:73,0.1499999999999999,0.044520547945205546,41,3201.5278,155.6273,3196.1721,155.4127,33,5.3557,0.2342,completed
16,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,30.400600703024637,30.400600703024637,0,0,0,56,18,60,0,0,0,0,0,0.0,0,175,0,161,408,73,58,103,118,43,0.23778501628664495,32.2,8.6,collision_intent:58;dga_entry:43;state:60,0.1499999999999999,0.1499999999999999,72,6786.8214,169.6617,6775.5076,169.4355,69,11.3138,0.2617,completed
17,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,144.30555036599776,144.30555036599776,0,0,0,64,21,64,4,1,0,0,0,0.0,0,1074,3,183,453,95,68,115,136,47,0.2761627906976744,36.6,9.4,collision_intent:68;dga_entry:47;state:68,0.3500000000000001,0.1171875,959,82213.008,146.8164,82054.7381,146.6052,954,158.2699,0.3954,completed
18,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,30.661419379209068,30.661419379209068,0,0,0,33,19,37,0,1,0,0,0,0.0,0,205,0,111,286,45,35,76,72,39,0.19911504424778761,22.2,7.8,collision_intent:35;dga_entry:39;state:37,0.44999999999999996,0.42567567567567566,149,14336.5467,193.1287,14310.7481,192.9934,145,25.7986,0.2693,completed
19,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,50.79857901354045,50.79857901354045,1,1,1,75,30,78,1,1,1,1,0,0.0,0,310,0,213,542,95,80,133,159,54,0.23929471032745592,42.6,10.8,collision_intent:80;dga_entry:54;state:79,0.3500000000000001,0.3012820512820513,169,13664.8451,161.8432,13637.2138,161.588,167,27.6313,0.3253,completed
20,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.01884431074905,27.01884431074905,0,0,0,44,17,48,0,0,0,0,0,0.0,0,162,0,131,328,63,47,84,95,36,0.252,26.2,7.2,collision_intent:47;dga_entry:36;state:48,0.3500000000000001,0.1875,86,8035.0415,130.603,8020.6888,130.3942,82,14.3527,0.2697,completed
21,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,26.016270521099226,26.016270521099226,0,0,0,37,16,41,0,1,0,0,0,0.0,0,161,0,131,325,65,39,92,80,51,0.23809523809523808,26.2,10.2,collision_intent:39;dga_entry:51;state:41,0.55,0.33536585365853666,99,10237.3784,170.8351,10220.9394,170.6722,94,16.439,0.2735,completed
22,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,39.32358192235644,39.32358192235644,0,0,0,70,23,72,2,3,0,0,0,0.0,0,223,0,225,561,111,72,153,146,79,0.24342105263157895,45.0,15.8,collision_intent:72;dga_entry:79;state:74,0.3500000000000001,0.15972222222222232,102,10045.6651,161.7345,10028.8479,161.5231,98,16.8172,0.2776,completed
23,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,23.02576077148926,23.02576077148926,0,0,0,40,14,44,0,0,0,0,0,0.0,0,135,0,130,324,63,42,88,86,44,0.2413793103448276,26.0,8.8,collision_intent:42;dga_entry:44;state:44,0.3500000000000001,0.23863636363636354,67,7300.4022,163.8228,7289.515,163.559,62,10.8872,0.2638,completed
24,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.779861936451248,27.779861936451248,0,0,0,44,17,47,1,1,0,0,0,0.0,0,165,0,138,362,50,46,92,94,44,0.18248175182481752,27.6,8.8,collision_intent:46;dga_entry:44;state:48,0.3500000000000001,0.27127659574468077,85,9272.4714,167.8905,9257.6142,167.6646,84,14.8572,0.3103,completed
