trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,9,0,1,9,1,4,0,0,0,0.0,0,0,30,21,9,88,19,21,9.4082,0.44800952380952386,0.4363,0.7292,0.8608,7.2933,0.3473,0.3399,0.6212,0.7546,21,2.1149,0.1007095238095238,0.0976,0.117,0.1249,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,16,2,1,16,1,0,1,1,0,0.0,0,0,46,35,11,97,18,10,6.6987,0.66987,0.4484,1.4313,1.4313,5.2861,0.52861,0.32289999999999996,1.2617,1.2617,10,1.4126,0.14126,0.1336,0.1782,0.1782,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,17,4,0,18,0,0,0,0,0,0.0,0,0,45,35,10,95,21,7,5.1048,0.7292571428571428,0.744,1.0563,1.0563,4.1319,0.5902714285714286,0.5974,0.9081,0.9081,7,0.9729,0.1389857142857143,0.1466,0.1541,0.1541,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,8,2,0,9,0,0,0,0,0,0.0,0,0,29,19,10,106,26,35,16.2753,0.4650085714285715,0.3426,1.1927,1.486,12.0201,0.34343142857142855,0.224,1.0377,1.312,35,4.2552,0.12157714285714287,0.1151,0.1564,0.174,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,14,2,0,15,0,1,0,0,0,0.0,0,0,41,30,11,96,23,16,8.3651,0.52281875,0.25505,1.4312,1.4312,6.3846,0.3990375,0.1395,1.2808,1.2808,16,1.9805,0.12378125,0.1158,0.151,0.151,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,2,2,0,3,0,0,0,0,0,0.0,0,0,11,6,5,57,12,29,9.8989,0.3413413793103448,0.2368,0.9135,1.0661,6.9817,0.24074827586206896,0.1592,0.7744,0.8812,29,2.9172000000000002,0.10059310344827586,0.0807,0.1391,0.1849,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,10,3,0,11,0,0,0,0,0,0.0,0,0,26,21,5,47,7,7,6.1754,0.8822,0.8161,1.4033,1.4033,5.2451,0.7493,0.6639,1.2506,1.2506,7,0.9303,0.1329,0.1442,0.1527,0.1527,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,10,4,0,11,0,0,0,0,0,0.0,0,0,28,21,7,38,15,6,2.629,0.43816666666666665,0.4655,0.5867,0.5867,1.863,0.3105,0.32930000000000004,0.4359,0.4359,6,0.766,0.12766666666666668,0.13319999999999999,0.1545,0.1545,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,3,1,0,4,0,1,0,0,0,0.0,0,0,16,10,6,48,16,26,17.9112,0.6888923076923077,0.50275,1.3324,1.4206,14.8983,0.5730115384615385,0.40480000000000005,1.1847,1.272,26,3.0129,0.11588076923076923,0.09795000000000001,0.1496,0.1777,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,8,3,0,9,0,0,0,0,0,0.0,0,0,24,18,6,65,11,30,14.0783,0.4692766666666667,0.24835000000000002,1.4434,1.5233,8.9906,0.2996866666666667,0.13085,1.303,1.3673,30,5.0877,0.16959,0.10545,0.563,0.9063,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,6,1,0,7,0,0,0,0,0,0.0,0,0,19,15,4,71,11,36,16.1759,0.4493305555555555,0.27649999999999997,1.3778,1.5679,11.1587,0.30996388888888887,0.1679,1.2137,1.3705,36,5.0172,0.13936666666666667,0.10965,0.3527,0.5511,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,18,12,6,66,16,37,14.878499999999999,0.40212162162162157,0.2768,1.1081,1.1562,10.1691,0.2748405405405405,0.1631,0.9492,0.9912,37,4.7094000000000005,0.1272810810810811,0.1106,0.2824,0.3382,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,15,5,0,16,0,0,0,0,0,0.0,0,0,40,31,9,52,9,7,5.9347,0.8478142857142857,0.8915,1.529,1.529,4.9558,0.7079714285714286,0.7456,1.3612,1.3612,7,0.9789,0.13984285714285713,0.1459,0.1678,0.1678,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,40,32,8,86,16,10,6.644,0.6644,0.54035,1.3144,1.3144,5.0954,0.50954,0.41585,0.949,0.949,10,1.5486,0.15486,0.127,0.3654,0.3654,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,5,1,0,6,0,0,1,1,0,0.0,0,0,19,14,5,109,14,41,28.4475,0.6938414634146342,0.5566,1.5054,3.9363,22.8873,0.5582268292682927,0.4143,1.2845,3.7794,41,5.5602,0.13561463414634145,0.1328,0.1687,0.2209,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,17,4,0,18,0,3,0,0,0,0.0,0,0,46,35,11,78,19,8,11.740400000000001,1.4675500000000001,0.9402,3.7092,3.7092,9.0685,1.1335625,0.81545,2.9561,2.9561,8,2.6719,0.3339875,0.1341,1.7452,1.7452,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,15,2,0,16,0,0,0,0,0,0.0,0,0,38,32,6,87,17,12,7.7888,0.6490666666666667,0.60265,1.1999,1.1999,6.0302,0.5025166666666666,0.4004,1.0432,1.0432,12,1.7586,0.14654999999999999,0.136,0.253,0.253,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,53,41,12,96,14,7,4.696899999999999,0.6709857142857142,0.6284,1.1943,1.1943,3.7062,0.5294571428571428,0.4808,1.0415,1.0415,7,0.9907,0.14152857142857142,0.1528,0.1593,0.1593,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,1,0,17,0,3,0,0,0,0.0,0,0,46,36,10,93,23,18,9.1898,0.5105444444444445,0.3265,1.4108,1.4108,7.2874,0.4048555555555555,0.2409,1.2477,1.2477,18,1.9024,0.10568888888888889,0.09209999999999999,0.1793,0.1793,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,13,3,0,14,0,2,0,0,0,0.0,0,0,39,28,11,101,22,28,10.8572,0.38775714285714286,0.16715000000000002,1.1824,2.5071,8.1219,0.29006785714285716,0.09590000000000001,1.0269,2.302,28,2.7353,0.09768928571428571,0.0712,0.1817,0.2051,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,9,2,0,10,0,0,0,0,0,0.0,0,0,25,20,5,122,15,40,16.4004,0.41001000000000004,0.254,0.9358,1.3985,12.2764,0.30691,0.16904999999999998,0.7942,1.2414,40,4.124,0.1031,0.08235,0.1571,0.236,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,12,1,1,9,4,3,2,1,1,5.0,1,0,44,28,16,93,22,20,11.462,0.5730999999999999,0.42969999999999997,0.9929,1.3467,9.216,0.4608,0.3028,0.8848,1.1752,20,2.246,0.1123,0.10665,0.1715,0.174,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,15,3,0,16,0,2,2,1,1,5.0,1,0,45,34,11,92,21,11,6.3391,0.5762818181818182,0.4956,1.0121,1.0121,5.1956,0.4723272727272727,0.4015,0.9001,0.9001,11,1.1435,0.10395454545454545,0.1062,0.1183,0.1183,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,7,2,0,8,0,0,0,0,0,0.0,0,0,22,16,6,120,16,36,11.6656,0.3240444444444444,0.2673,0.8329,0.8748,8.479800000000001,0.23555000000000004,0.1865,0.7302,0.7669,36,3.1858,0.08849444444444445,0.08424999999999999,0.1137,0.1211,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,17,4,0,18,0,1,0,0,0,0.0,0,0,48,35,13,99,12,10,5.5127,0.5512699999999999,0.46495,1.0059,1.0059,4.4445,0.44444999999999996,0.34485,0.8846,0.8846,10,1.0682,0.10682,0.1043,0.1557,0.1557,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,13,1,2,10,4,5,3,1,1,5.0,1,0,51,33,18,110,31,34,14.8262,0.43606470588235297,0.4127,0.8209,1.1884,11.0579,0.3252323529411765,0.29569999999999996,0.7071,1.081,34,3.7683,0.11083235294117647,0.1128,0.1376,0.1536,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,21,6,0,22,0,1,3,1,1,5.0,1,0,61,46,15,113,19,11,5.818,0.5289090909090909,0.4748,0.9459,0.9459,4.6732000000000005,0.4248363636363637,0.3824,0.8353,0.8353,11,1.1448,0.10407272727272728,0.1106,0.1202,0.1202,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,18,3,0,19,0,0,0,0,0,0.0,0,0,53,38,15,118,21,19,8.1605,0.42950000000000005,0.2492,0.9459,0.9459,6.1803,0.32527894736842106,0.1434,0.8286,0.8286,19,1.9802,0.10422105263157895,0.103,0.1413,0.1413,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,6,0,0,7,0,3,1,1,0,0.0,0,0,28,16,12,135,29,59,24.636599999999998,0.4175694915254237,0.3778,0.8329,0.8422,18.6383,0.3159033898305085,0.2863,0.7134,0.7345,59,5.9983,0.10166610169491526,0.0974,0.1317,0.139,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,2,1,25,3,0,0,0,0,0.0,0,0,65,55,10,144,24,8,5.5382,0.692275,0.43279999999999996,1.4899,1.4899,4.4706,0.558825,0.307,1.3349,1.3349,8,1.0676,0.13345,0.13155,0.192,0.192,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,21,1,3,10,12,4,3,3,0,0.0,0,0,64,45,19,135,33,27,9.1665,0.33949999999999997,0.1531,1.3602,1.4384,6.4999,0.24073703703703705,0.0736,1.1976,1.2824,27,2.6666,0.09876296296296296,0.0791,0.1607,0.1626,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,25,5,0,26,0,0,1,1,0,0.0,0,0,71,54,17,135,26,14,7.9225,0.5658928571428572,0.56195,1.1832,1.1832,6.2622,0.4473,0.43225,1.0259,1.0259,14,1.6602999999999999,0.11859285714285714,0.1286,0.1605,0.1605,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,10,2,0,10,1,3,0,0,0,0.0,0,0,33,22,11,165,35,64,23.813299999999998,0.37208281249999997,0.3331,0.7877,1.2218,16.8151,0.2627359375,0.21445,0.6515,1.0663,64,6.9982,0.109346875,0.1162,0.151,0.1836,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,10,0,1,9,2,4,0,0,0,0.0,0,0,35,23,12,96,22,36,13.4311,0.3730861111111111,0.2938,1.3784,1.3784,9.4871,0.26353055555555555,0.1767,1.2236,1.226,36,3.944,0.10955555555555556,0.11735000000000001,0.1548,0.1575,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,13,3,0,14,0,2,0,0,0,0.0,0,0,38,28,10,89,26,26,10.7185,0.41225,0.31015,1.1941,1.3668,7.7011,0.29619615384615383,0.19090000000000001,1.0384,1.2135,26,3.0174,0.11605384615384615,0.11879999999999999,0.1533,0.1557,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,9,2,0,10,0,1,0,0,0,0.0,0,0,33,20,13,97,23,39,15.2651,0.3914128205128205,0.3143,1.0824,1.266,11.1064,0.2847794871794872,0.2058,0.9344,1.1039,39,4.1587,0.10663333333333333,0.111,0.1819,0.1925,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,03,19,5,0,20,0,1,0,0,0,0.0,0,0,48,39,9,88,18,8,4.8674,0.608425,0.43355,1.2925,1.2925,3.9115,0.4889375,0.31275,1.1391,1.1391,8,0.9559,0.1194875,0.1301,0.1547,0.1547,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,6,2,0,7,0,1,0,0,0,0.0,0,0,25,14,11,91,14,42,16.3933,0.39031666666666665,0.31495,0.6869,1.2861,11.1454,0.2653666666666667,0.20745,0.5858,1.1362,42,5.2479,0.12494999999999999,0.11019999999999999,0.2154,0.3383,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,4,10,hipc_g14_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,17,4,1,16,2,1,0,0,0,0.0,0,0,46,35,11,72,12,8,5.1721,0.6465125,0.43065,1.5282,1.5282,4.239,0.529875,0.32484999999999997,1.3682,1.3682,8,0.9331,0.1166375,0.1087,0.16,0.16,completed
