trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
35,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.52450536135829,30.52450536135829,0,0,0,46,18,49,0,0,0,0,0,0.0,0,129,0,175,348,0,48,127,97,78,0.0,17.5,7.8,acbba_entry:78;collision_intent:48;state:49,0.06666666666666665,0.06802721088435382,44,7.9657,0.4345,4.7201,0.3129,44,3.2456,0.1344,completed
36,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.75067642609513,31.75067642609513,0,0,0,45,19,48,0,2,0,0,0,0.0,0,137,0,198,394,0,47,151,95,103,0.0,19.8,10.3,acbba_entry:103;collision_intent:47;state:48,0.3333333333333335,0.11111111111111116,62,10.6927,0.3906,6.4049,0.2942,62,4.2878,0.0964,completed
37,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.3152872541368,35.3152872541368,0,0,0,44,21,47,0,0,0,0,0,0.0,0,161,0,164,326,0,46,118,93,71,0.0,16.4,7.1,acbba_entry:71;collision_intent:46;state:47,0.06666666666666665,0.14184397163120566,85,16.5504,0.5871,9.1931,0.446,85,7.3573,0.1687,completed
38,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.398321896875423,28.398321896875423,0,0,0,47,17,50,0,1,0,0,0,0.0,0,112,0,182,362,0,49,133,99,83,0.0,18.2,8.3,acbba_entry:83;collision_intent:49;state:50,0.06666666666666665,0.02666666666666684,32,10.0876,0.6764,6.5611,0.5039,32,3.5265,0.1725,completed
39,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,25.025753992075494,25.025753992075494,0,0,0,44,15,47,0,2,0,0,0,0.0,0,103,0,177,352,0,44,133,91,86,0.0,17.7,8.6,acbba_entry:86;collision_intent:44;state:47,0.1333333333333333,0.014184397163120588,26,9.1675,0.8158,6.1996,0.6754,26,2.9679,0.1404,completed
40,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.2711425521609,32.2711425521609,0,0,0,48,19,51,0,1,0,0,0,0.0,0,139,0,200,398,0,50,150,101,99,0.0,20.0,9.9,acbba_entry:99;collision_intent:50;state:51,0.20000000000000018,0.11764705882352944,58,13.6707,0.5226,7.9681,0.3994,58,5.7026,0.1251,completed
41,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,33.8306975717068,33.8306975717068,0,0,0,46,20,49,0,1,0,0,0,0.0,0,150,0,191,380,0,49,142,98,93,0.0,19.1,9.3,acbba_entry:93;collision_intent:49;state:49,0.06666666666666665,0.13605442176870763,69,17.71,0.6503,10.4775,0.4964,69,7.2325,0.1573,completed
42,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.37636378098896,32.37636378098896,0,0,0,52,19,54,1,1,0,0,0,0.0,0,131,0,210,418,0,54,156,109,101,0.0,21.0,10.1,acbba_entry:101;collision_intent:54;state:55,0.06666666666666665,0.024691358024691468,39,11.387,0.5697,7.0142,0.4398,39,4.3728,0.2232,completed
43,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.34962776660973,35.34962776660973,0,0,0,51,21,54,0,2,1,1,0,0.0,0,152,0,222,442,0,54,168,108,114,0.0,22.2,11.4,acbba_entry:114;collision_intent:54;state:54,0.1333333333333333,0.1234567901234569,64,13.8625,0.632,8.8154,0.4848,64,5.0471,0.1472,completed
44,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.93799370045955,32.93799370045955,0,0,0,47,19,50,0,0,0,0,0,0.0,0,142,0,172,342,0,49,123,99,73,0.0,17.2,7.3,acbba_entry:73;collision_intent:49;state:50,0.1333333333333333,0.08000000000000007,59,12.3233,0.6076,7.2478,0.4604,59,5.0755,0.1472,completed
45,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,29.457661747090935,29.457661747090935,0,0,0,44,17,47,0,1,0,0,0,0.0,0,124,0,178,354,0,46,132,93,85,0.0,17.8,8.5,acbba_entry:85;collision_intent:46;state:47,0.20000000000000018,0.05673758865248235,46,7.9759,0.4024,4.8201,0.3021,46,3.1558,0.1003,completed
46,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.26581238980457,41.26581238980457,0,0,0,57,24,60,0,3,0,0,0,0.0,0,179,0,230,458,0,59,171,119,111,0.0,23.0,11.1,acbba_entry:111;collision_intent:59;state:60,0.1333333333333333,0.08888888888888902,79,16.575,0.4051,9.4962,0.3098,79,7.0788,0.1497,completed
47,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.97006876301817,31.97006876301817,0,0,0,47,19,50,0,0,0,0,0,0.0,0,134,0,184,366,0,49,135,99,85,0.0,18.4,8.5,acbba_entry:85;collision_intent:49;state:50,0.20000000000000018,0.08000000000000007,51,8.9995,0.4209,5.359,0.3179,51,3.6405,0.1055,completed
48,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.69433459832715,30.69433459832715,0,0,0,43,18,46,0,2,0,0,0,0.0,0,133,0,182,362,0,45,137,91,91,0.0,18.2,9.1,acbba_entry:91;collision_intent:45;state:46,0.20000000000000018,0.0869565217391306,63,14.6395,0.6501,9.0493,0.5026,63,5.5902,0.1475,completed
49,known_visit,ACBBA,ideal,1.0,14,196,3,10,acbba_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,36.162882327394435,36.162882327394435,0,0,0,39,21,42,0,0,0,0,0,0.0,0,173,0,157,312,0,41,116,83,74,0.0,15.7,7.4,acbba_entry:74;collision_intent:41;state:42,0.20000000000000018,0.19047619047619047,104,15.4272,0.4372,8.3762,0.3368,104,7.051,0.1018,completed
