mission,scenario,comm_model,metric,algorithm_a,algorithm_b,pair,total_trial_count,eligible_n,mean,median,sd,ci95_low,ci95_high,log_offset_c,units,source_column,eligibility_rule,interpretation,ci_method
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,ACBBA,HIPC,ACBBA vs HIPC,500,383,-23.9154654139848,-21.6795936146613,53.3530885059464,-29.2757325702394,-18.5551982577303,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,ACBBA,DMCHBA,ACBBA vs DMCHBA,500,383,-14.8360732971007,-13.0274512366854,54.3320618839285,-20.2946957499612,-9.37745084424025,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,ACBBA,DGA,ACBBA vs DGA,500,383,-1.52929671541346,6.17491908525514,64.2293302424265,-7.98227589633443,4.9236824655075,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,PI,HIPC,PI vs HIPC,500,383,-3.80775493782169,-2.88557360207367,40.488451683385,-7.87554039961101,0.260030523967632,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,PI,DMCHBA,PI vs DMCHBA,500,383,5.27163717906237,6.60682423291744,43.2428298904116,0.927125412339779,9.61614894578497,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,PI,DGA,PI vs DGA,500,383,18.5784137607497,19.7986359144428,57.3426641009158,12.8173227416605,24.3395047798388,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,HIPC,DMCHBA,HIPC vs DMCHBA,500,383,9.07939211688406,4.7890199209605,41.9009457742145,4.86969648840151,13.2890877453666,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,HIPC,DGA,HIPC vs DGA,500,383,22.3861686985713,23.3149452760926,54.8737398175598,16.8731250581429,27.8992123389998,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,max_agent_messages,DMCHBA,DGA,DMCHBA vs DGA,500,383,13.3067765816873,9.83181798397795,55.8931802802653,7.69131200588248,18.9222411574921,0,mean log-relative-degradation x 100,max_messages_any_robot or max(robot_performance.messages_sent),common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,CBAA,ACBBA,CBAA vs ACBBA,500,383,4.50442914608389,2.62428858198556,27.8099350187691,1.71042629689425,7.29843199527354,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,CBAA,PI,CBAA vs PI,500,383,-17.534156093729,-17.0087991611642,19.5311401013324,-19.4964066726755,-15.5719055147824,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,CBAA,HIPC,CBAA vs HIPC,500,383,-19.2617575707214,-17.9391949345899,19.9528841951376,-21.266379848808,-17.2571352926348,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,CBAA,DMCHBA,CBAA vs DMCHBA,500,383,-12.5371260911318,-11.6239219724742,17.6171038346964,-14.3070776669046,-10.7671745153589,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,CBAA,DGA,CBAA vs DGA,500,383,0.86597910502775,-0.334543393912316,21.3746609897274,-1.2814859525301,3.0134441625856,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,ACBBA,PI,ACBBA vs PI,500,383,-22.0385852398129,-22.4311695850829,26.2088565652022,-24.671731267222,-19.4054392124037,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,ACBBA,HIPC,ACBBA vs HIPC,500,383,-23.7661867168053,-24.4513396920726,27.7049733138061,-26.5496442949426,-20.9827291386681,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,ACBBA,DMCHBA,ACBBA vs DMCHBA,500,383,-17.0415552372157,-16.039675340052,26.3888167807002,-19.6927814706556,-14.3903290037758,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,ACBBA,DGA,ACBBA vs DGA,500,383,-3.63845004105614,-2.09143589338352,28.8069776204032,-6.53262356190859,-0.744276520203688,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,PI,HIPC,PI vs HIPC,500,383,-1.72760147699245,-1.85098941211276,16.6644402785137,-3.40184104594124,-0.0533619080436516,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,PI,DMCHBA,PI vs DMCHBA,500,383,4.9970300025972,5.11190585531011,14.2583425095435,3.56452577094404,6.42953423425036,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,PI,DGA,PI vs DGA,500,383,18.4001351987567,18.1345787007151,21.685494174863,16.2214414164893,20.5788289810241,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,HIPC,DMCHBA,HIPC vs DMCHBA,500,383,6.72463147958964,6.04421443324205,15.8805217583412,5.12915047578731,8.32011248339197,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,HIPC,DGA,HIPC vs DGA,500,383,20.1277366757492,17.9097455550095,22.0893116510684,17.9084722420829,22.3470011094154,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,messages_per_unique_cell,DMCHBA,DGA,DMCHBA vs DGA,500,383,13.4031051961595,12.4659684414944,16.8509849898753,11.7101238913996,15.0960865009194,0,mean log-relative-degradation x 100,messages_per_unique_cell or messages_sent_total / unique_cells_visited,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,CBAA,ACBBA,CBAA vs ACBBA,500,383,0.767159020570632,0.428440064266117,3.37658115126177,0.427921357815281,1.10639668332598,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,CBAA,PI,CBAA vs PI,500,383,0.543023836500193,0.441993996917998,3.31456892676972,0.21001640519984,0.876031267800546,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,CBAA,HIPC,CBAA vs HIPC,500,383,0.447206813407558,0.239608229579267,3.39575211359513,0.106043086339401,0.788370540475715,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,CBAA,DMCHBA,CBAA vs DMCHBA,500,383,1.362787024548,1.20978437216032,3.50438145601783,1.01070954697918,1.71486450211683,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,CBAA,DGA,CBAA vs DGA,500,383,2.97510464796878,2.40787115670409,4.3153230283269,2.54155365879237,3.40865563714519,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,ACBBA,PI,ACBBA vs PI,500,383,-0.224135184070439,-0.142939499877871,2.68602198036368,-0.493993889639406,0.0457235214985281,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,ACBBA,HIPC,ACBBA vs HIPC,500,383,-0.319952207163074,-0.0593915229761527,2.95869889326182,-0.617206160906173,-0.022698253419975,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,ACBBA,DMCHBA,ACBBA vs DMCHBA,500,383,0.595628003977372,0.601839204980479,2.45557456800204,0.348921841781565,0.84233416617318,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,ACBBA,DGA,ACBBA vs DGA,500,383,2.20794562739815,1.61178530155179,3.6221240608493,1.84403880994959,2.5718524448467,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,PI,HIPC,PI vs HIPC,500,383,-0.0958170230926348,0.083191543143766,2.86825658562388,-0.383984437616668,0.192350391431399,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,PI,DMCHBA,PI vs DMCHBA,500,383,0.819763188047811,0.837907752424379,2.78091965705095,0.54037032215568,1.09915605393994,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,PI,DGA,PI vs DGA,500,383,2.43208081146859,1.82865803528659,3.75159667769864,2.05516616569807,2.8089954572391,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,HIPC,DMCHBA,HIPC vs DMCHBA,500,383,0.915580211140446,0.771034239093837,2.79504001391623,0.634768704130076,1.19639171815082,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,HIPC,DGA,HIPC vs DGA,500,383,2.52789783456122,1.77433135860942,3.82043746146251,2.14406690704295,2.9117287620795,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,unique_cell_contribution_gini,DMCHBA,DGA,DMCHBA vs DGA,500,383,1.61231762342077,0.844119960712254,3.70096902446126,1.24048942633479,1.98414582050676,1,mean log-relative-degradation x 100,workload_gini_unique_cells_contributed,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,CBAA,ACBBA,CBAA vs ACBBA,500,383,-18.4753464856247,-14.8531538691417,74.7288849772489,-25.9831927787672,-10.9675001924822,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,CBAA,PI,CBAA vs PI,500,383,-45.8610757345267,-41.0081034417462,61.4328094788553,-52.0330946407845,-39.6890568282688,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,CBAA,HIPC,CBAA vs HIPC,500,383,-42.1490703076186,-37.3160606544779,66.8637326088205,-48.8667220853165,-35.4314185299206,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,CBAA,DMCHBA,CBAA vs DMCHBA,500,383,-45.3295382974868,-40.6497153995896,56.4112042762398,-50.9970476019012,-39.6620289930724,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,CBAA,DGA,CBAA vs DGA,500,383,-24.8566265746181,-20.6331312328691,73.4996821149833,-32.2409775666358,-17.4722755826003,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,ACBBA,PI,ACBBA vs PI,500,383,-27.385729248902,-21.4345739553946,65.800619650292,-33.996572411868,-20.7748860859359,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,ACBBA,HIPC,ACBBA vs HIPC,500,383,-23.6737238219939,-17.0265196590651,69.4433579845458,-30.650544873002,-16.6969027709857,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,ACBBA,DMCHBA,ACBBA vs DMCHBA,500,383,-26.8541918118621,-21.4384234061669,60.2621267910171,-32.9085948098803,-20.7997888138438,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,ACBBA,DGA,ACBBA vs DGA,500,383,-6.38128008899335,-6.83616119426507,85.2507444380488,-14.9462344009934,2.18367422300665,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,PI,HIPC,PI vs HIPC,500,383,3.7120054269081,0,48.1546455229589,-1.12598562564415,8.54999647946035,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,PI,DMCHBA,PI vs DMCHBA,500,383,0.531537437039881,0,31.4500283343513,-2.62817756099832,3.69125243507808,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,PI,DGA,PI vs DGA,500,383,21.0044491599086,28.7349026716639,68.9872939118254,14.0734478606451,27.9354504591722,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,HIPC,DMCHBA,HIPC vs DMCHBA,500,383,-3.18046798986822,0,42.5295502113632,-7.4533181200503,1.09238214031386,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,HIPC,DGA,HIPC vs DGA,500,383,17.2924437330005,23.6122115864863,73.2639597894794,9.93177524324791,24.6531122227531,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_task_replans,DMCHBA,DGA,DMCHBA vs DGA,500,383,20.4729117228687,25.7936089365751,64.4728084413664,13.9954708241805,26.9503526215569,1,mean log-relative-degradation x 100,task_cell_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_path_replans,CBAA,ACBBA,CBAA vs ACBBA,500,383,7.05184738344281,7.47631440675773,91.506149835801,-2.14157371542168,16.2452684823073,1,mean log-relative-degradation x 100,path_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_path_replans,CBAA,PI,CBAA vs PI,500,383,0.468238509434638,0,84.838626940242,-8.05531126629816,8.99178828516744,1,mean log-relative-degradation x 100,path_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
Clue-Informed Probabilistic Search (CLIPS),CLIPS,gilbert_elliott,team_path_replans,CBAA,HIPC,CBAA vs HIPC,500,383,14.7237685171146,9.57910797810784,89.4026996487289,5.74167642034382,23.7058606138853,1,mean log-relative-degradation x 100,path_replans_total,common-six complete: all six algorithms have completed/eligible finite metric values at ideal and all eight model levels for the same trial IDs,negative: algorithm_a became relatively better; positive: algorithm_a became relatively worse,two-sided 95% Student-t interval for the mean
