trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,17,17,51.306461773268786,51.306461773268786,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,3,8,7.532839173652665,7.532839173652665,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,18,55.14652355799271,55.14652355799271,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,16,13,42.561075028476246,42.561075028476246,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,15,11,36.72481807452932,36.72481807452932,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,7,16,14.250399832258466,14.250399832258466,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,5,18.199561441096137,18.199561441096137,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,14,6,37.83146787090374,37.83146787090374,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,10,1,21.40982708568223,21.40982708568223,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,4,2,8.851167743745306,8.851167743745306,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,3,12,3.402848127504285,3.402848127504285,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,6,14,12.057326113712566,12.057326113712566,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,13,16,27.71057383010849,27.71057383010849,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,7,14,13.990961418917466,13.990961418917466,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,4,7,7.282908153135427,7.282908153135427,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,11,5,30.591594810291674,30.591594810291674,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,18,16,36.39382082442805,36.39382082442805,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,18,13,51.168298556998955,51.168298556998955,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,16,5,39.75914193721709,39.75914193721709,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,9,7,23.57510469295624,23.57510469295624,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,2,8,9.053538315846444,9.053538315846444,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,11,6,18.00670167062923,18.00670167062923,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,6,63.17302870813264,63.17302870813264,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,16,7,36.03703856734848,36.03703856734848,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,11,8,26.482557061851466,26.482557061851466,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,3,7,16.261372219043828,16.261372219043828,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,2,7,14.197773443611856,14.197773443611856,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,10,6,26.911339012097645,26.911339012097645,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,13,12,55.479271851840316,55.479271851840316,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,1,6,0.2987924032745787,0.2987924032745787,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,8,16,19.23604625182555,19.23604625182555,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,7,4,17.926900758803086,17.926900758803086,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,16,7,39.038336122468024,39.038336122468024,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,7,5.915364316906195,5.915364316906195,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,2,7,3.996803183100481,3.996803183100481,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,1,0,0.12220278694382451,0.12220278694382451,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,9,17,15.528070946745249,15.528070946745249,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,16,25.354036276339134,25.354036276339134,03,03,2,1,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,16,8,55.57280246328259,55.57280246328259,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,6,0,8.483251573634762,8.483251573634762,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,18,13,39.13460322203839,39.13460322203839,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,2,8,5.5513639843208775,5.5513639843208775,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,6,2,12.303297491702176,12.303297491702176,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,15,9,51.78686375732095,51.78686375732095,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,6,3,14.102564046820454,14.102564046820454,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,1,6,0.11490153475062917,0.11490153475062917,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,0,16,2.1566209143273967,2.1566209143273967,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,3,41.22529710777437,41.22529710777437,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,4,14,13.517821759863569,13.517821759863569,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,15,5,33.82499306018565,33.82499306018565,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,10,5,25.247593413600686,25.247593413600686,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,4,7,7.200739195579382,7.200739195579382,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,4,3,10.795327054468112,10.795327054468112,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,5,15.53943275980638,15.53943275980638,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,9,17,27.939951960717472,27.939951960717472,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,7,4,18.0298187528117,18.0298187528117,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,14,17.178449437538863,17.178449437538863,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,6,4,23.377288496950687,23.377288496950687,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,7,3,19.671947393933234,19.671947393933234,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,10,13,60.597595024299764,60.597595024299764,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,4,15,10.502772629492364,10.502772629492364,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,1,10,3.8323706716472974,3.8323706716472974,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,17,18,59.25499434381924,59.25499434381924,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,17,9,42.26233009491199,42.26233009491199,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,8,0,12.327946245620472,12.327946245620472,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,15,14,69.62871039956708,69.62871039956708,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,10,16,22.903271851823042,22.903271851823042,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,4,30.61862272428071,30.61862272428071,00,00,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,6,17,10.54626834711917,10.54626834711917,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,10,7,29.277984233341517,29.277984233341517,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,11,10,38.34385597148119,38.34385597148119,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,2,3,7.429618408692521,7.429618408692521,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,12,56.6202981235124,56.6202981235124,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,7,12,10.828070150051,10.828070150051,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,18,3,48.12173884650943,48.12173884650943,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,16,6,39.31801989683545,39.31801989683545,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,2,14.882498410697687,14.882498410697687,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,9,14,73.91969646641984,73.91969646641984,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,12,11,63.32018444391516,63.32018444391516,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,8,0,12.58655118614711,12.58655118614711,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,17,10,45.266459545063846,45.266459545063846,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,1,0,0.2571861198417906,0.2571861198417906,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,13,7,33.29062094043362,33.29062094043362,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,16,7.192358355219052,7.192358355219052,03,03,2,1,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,1,8,4.052529556209503,4.052529556209503,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,17,13,50.792286269472534,50.792286269472534,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,8,13,77.95195391518514,77.95195391518514,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,14,18,34.37218532035245,34.37218532035245,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,5,5,16.619076103965693,16.619076103965693,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,5,12,7.09348510857356,7.09348510857356,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,5,7,8.948930344507438,8.948930344507438,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,3,3,9.163754363930321,9.163754363930321,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,1,0,0.13043332204766867,0.13043332204766867,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,10,18,27.53520938652857,27.53520938652857,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,8,1,31.99353318348169,31.99353318348169,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,12,12,18.863069122839654,18.863069122839654,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,17,3,50.93004443736408,50.93004443736408,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,16,0,40.63635953972707,40.63635953972707,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.05,19,361,4,10,acbba_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,8,4,19.66988188734056,19.66988188734056,00,00,1,0,True,known_visit_core_500,10,4,8
