trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,183.43757789922256,183.43757789922256,6,6,6,128,37,106,26,4,5,5,1311,4,357,804,265,138,219,270,87,0.40458015267175573,35.7,8.7,collision_intent:138;hipc_entry:87;state:132,0.30000000000000004,0.1556603773584906,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,62.79393202569757,62.79393202569757,4,4,4,81,36,72,13,2,0,0,401,0,213,491,147,82,131,167,46,0.375,21.3,4.6,collision_intent:82;hipc_entry:46;state:85,0.55,0.41666666666666674,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,62.13583114564273,62.13583114564273,2,2,2,81,36,76,9,2,0,0,395,0,239,522,194,85,154,170,69,0.420824295010846,23.9,6.9,collision_intent:85;hipc_entry:69;state:85,0.6000000000000001,0.3486842105263157,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,67.65482752160077,67.65482752160077,3,3,3,83,39,76,11,2,0,0,440,0,226,527,151,84,142,171,55,0.3544600938967136,22.6,5.5,collision_intent:84;hipc_entry:55;state:87,0.55,0.381578947368421,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.34924445141981,52.34924445141981,3,3,3,72,30,70,6,1,0,0,332,0,191,435,136,74,117,150,41,0.38968481375358166,19.1,4.1,collision_intent:74;hipc_entry:41;state:76,0.44999999999999996,0.33571428571428563,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,82.43451312320042,82.43451312320042,3,3,3,95,47,92,7,1,0,0,539,0,284,619,230,100,184,199,85,0.41894353369763204,28.4,8.5,collision_intent:100;hipc_entry:85;state:99,0.55,0.3586956521739131,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,58.38895428207345,58.38895428207345,4,4,4,70,34,63,11,0,0,0,378,0,187,421,138,73,114,147,40,0.40588235294117647,18.7,4.0,collision_intent:73;hipc_entry:40;state:74,0.5,0.3928571428571428,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,84.29111524633944,84.29111524633944,0,0,0,57,48,61,0,0,0,0,604,0,170,377,132,58,112,119,51,0.3940298507462687,17.0,5.1,collision_intent:58;hipc_entry:51;state:61,0.7,0.6270491803278688,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,53.436636836373395,53.436636836373395,1,1,1,67,31,65,6,0,0,0,342,0,191,434,137,72,119,143,48,0.38591549295774646,19.1,4.8,collision_intent:72;hipc_entry:48;state:71,0.5,0.3730769230769231,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,58.80601811840952,58.80601811840952,0,0,0,58,34,62,0,0,0,0,397,0,163,390,98,60,103,122,41,0.3181818181818182,16.3,4.1,collision_intent:60;hipc_entry:41;state:62,0.6000000000000001,0.47580645161290325,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,148.64193267629275,148.64193267629275,2,2,2,78,30,76,6,2,1,1,1094,2,233,527,170,83,150,165,68,0.3794642857142857,23.3,6.8,collision_intent:83;hipc_entry:68;state:82,0.30000000000000004,0.2171052631578947,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,65.88279505968305,65.88279505968305,2,2,2,62,38,63,3,1,0,0,453,0,207,460,159,65,142,131,76,0.375,20.7,7.6,collision_intent:65;hipc_entry:76;state:66,0.6000000000000001,0.5198412698412698,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,67.52941629792238,67.52941629792238,5,5,5,76,39,71,9,1,0,0,446,0,236,500,206,81,155,161,75,0.4449244060475162,23.6,7.5,collision_intent:81;hipc_entry:75;state:80,0.6499999999999999,0.44718309859154926,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.6976247124206,57.6976247124206,1,1,1,69,33,70,3,1,0,0,375,0,208,462,161,73,135,146,62,0.39851485148514854,20.8,6.2,collision_intent:73;hipc_entry:62;state:73,0.3999999999999999,0.27142857142857135,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,83.96257047539446,83.96257047539446,0,0,0,54,48,57,1,0,0,0,604,0,170,371,137,55,115,113,57,0.39941690962099125,17.0,5.7,collision_intent:55;hipc_entry:57;state:58,0.6499999999999999,0.644736842105263,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,49.884255243684656,49.884255243684656,1,1,1,52,29,55,1,0,0,0,333,0,166,365,131,56,110,112,54,0.39939024390243905,16.6,5.4,collision_intent:56;hipc_entry:54;state:56,0.55,0.4136363636363636,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,68.91200214194258,68.91200214194258,1,1,1,64,39,67,1,0,0,0,472,0,180,402,135,68,112,136,44,0.40540540540540543,18.0,4.4,collision_intent:68;hipc_entry:44;state:68,0.6000000000000001,0.44402985074626855,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,28.952900470976953,28.952900470976953,0,0,0,32,17,36,0,0,0,0,195,0,109,231,94,33,76,69,40,0.415929203539823,10.9,4.0,collision_intent:33;hipc_entry:40;state:36,0.55,0.45833333333333326,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.2239217484845,57.2239217484845,1,1,1,67,29,68,3,0,0,0,371,0,202,449,154,70,132,141,61,0.39185750636132316,20.2,6.1,collision_intent:70;hipc_entry:61;state:71,0.25,0.3088235294117647,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.5405645157005,50.5405645157005,3,3,3,80,30,74,10,0,0,0,304,0,216,485,161,82,134,166,50,0.4025,21.6,5.0,collision_intent:82;hipc_entry:50;state:84,0.5,0.29729729729729737,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,41.6370516358479,41.6370516358479,1,1,1,52,24,54,2,2,0,0,270,0,180,398,139,55,125,111,69,0.3736559139784946,18.0,6.9,collision_intent:55;hipc_entry:69;state:56,0.44999999999999996,0.39814814814814814,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,171.14429614733237,171.14429614733237,6,6,6,109,32,93,20,0,21,1,1206,2,316,705,243,113,203,226,90,0.39901477832512317,31.6,9.0,collision_intent:113;hipc_entry:90;state:113,0.5,0.2016129032258065,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,53.12212564642841,53.12212564642841,0,0,0,63,31,66,1,0,0,0,349,0,189,422,143,64,125,131,58,0.38337801608579086,18.9,5.8,collision_intent:64;hipc_entry:58;state:67,0.55,0.46212121212121215,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.03518352025042,47.03518352025042,0,0,0,54,27,58,0,0,0,0,310,0,179,368,168,56,123,114,65,0.45652173913043476,17.9,6.5,collision_intent:56;hipc_entry:65;state:58,0.5,0.4568965517241379,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,45.58384324540313,45.58384324540313,0,0,0,34,26,38,0,0,0,0,327,0,103,230,76,36,67,74,29,0.3838383838383838,10.3,2.9,collision_intent:36;hipc_entry:29;state:38,0.44999999999999996,0.5263157894736843,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,72.86804936772045,72.86804936772045,0,0,0,58,42,60,2,2,0,0,510,0,173,379,138,59,114,121,52,0.40588235294117647,17.3,5.2,collision_intent:59;hipc_entry:52;state:62,0.6499999999999999,0.5666666666666667,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,66.35459066867408,66.35459066867408,5,5,5,72,38,65,11,0,0,0,443,0,210,466,161,76,134,152,58,0.40350877192982454,21.0,5.8,collision_intent:76;hipc_entry:58;state:76,0.6000000000000001,0.4576923076923076,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,64.15599761567174,64.15599761567174,4,4,4,70,37,64,10,0,0,0,425,0,218,504,149,73,145,147,71,0.3433179723502304,21.8,7.1,collision_intent:73;hipc_entry:71;state:74,0.6499999999999999,0.453125,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,62.21241286046365,62.21241286046365,0,0,0,53,36,57,0,1,0,0,431,0,154,349,111,54,100,111,43,0.3724832214765101,15.4,4.3,collision_intent:54;hipc_entry:43;state:57,0.6000000000000001,0.5482456140350878,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.85402209618195,69.85402209618195,2,2,2,68,33,70,2,0,3,1,474,0,196,448,139,73,123,145,51,0.37771739130434784,19.6,5.1,collision_intent:73;hipc_entry:51;state:72,0.3500000000000001,0.40714285714285725,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.630145478707824,57.630145478707824,2,2,2,72,34,70,6,0,0,0,372,0,192,429,146,73,119,149,43,0.4101123595505618,19.2,4.3,collision_intent:73;hipc_entry:43;state:76,0.55,0.37142857142857144,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,56.44395633408785,56.44395633408785,0,0,0,60,33,64,0,0,0,0,375,0,177,400,129,63,114,127,50,0.37941176470588234,17.7,5.0,collision_intent:63;hipc_entry:50;state:64,0.3999999999999999,0.375,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,99.66658309557161,99.66658309557161,1,1,1,66,57,68,2,0,0,0,712,0,189,427,139,69,120,139,50,0.3871866295264624,18.9,5.0,collision_intent:69;hipc_entry:50;state:70,0.7,0.6176470588235294,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,70.65401549319067,70.65401549319067,0,0,0,50,41,54,0,0,0,0,504,0,144,320,110,52,92,106,38,0.40145985401459855,14.4,3.8,collision_intent:52;hipc_entry:38;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.46668335539497,54.46668335539497,2,2,2,74,32,72,6,0,0,0,346,0,199,466,129,76,123,154,45,0.35149863760217986,19.9,4.5,collision_intent:76;hipc_entry:45;state:78,0.5,0.35416666666666674,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.2211771623856,69.2211771623856,0,0,0,51,40,55,0,0,0,0,491,0,148,322,120,53,95,108,40,0.42402826855123676,14.8,4.0,collision_intent:53;hipc_entry:40;state:55,0.6000000000000001,0.55,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,63.43565659944591,63.43565659944591,5,5,5,80,32,66,18,2,0,0,405,0,250,550,198,87,163,171,79,0.406570841889117,25.0,7.9,collision_intent:87;hipc_entry:79;state:84,0.44999999999999996,0.3484848484848484,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.92143528511735,69.92143528511735,0,0,0,48,41,52,0,0,0,0,498,0,151,340,110,50,101,102,49,0.36666666666666664,15.1,4.9,collision_intent:50;hipc_entry:49;state:52,0.6000000000000001,0.5961538461538463,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,82.45647826605328,82.45647826605328,0,0,0,54,47,58,0,0,0,0,593,0,156,361,104,56,100,114,42,0.3501683501683502,15.6,4.2,collision_intent:56;hipc_entry:42;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.80319898200602,42.80319898200602,0,0,0,68,25,71,1,2,0,0,257,0,214,480,160,70,144,142,72,0.37209302325581395,21.4,7.2,collision_intent:70;hipc_entry:72;state:72,0.3999999999999999,0.28521126760563376,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,39.597635861169465,39.597635861169465,1,1,1,54,23,54,4,1,0,0,251,0,162,362,122,57,105,115,47,0.38977635782747605,16.2,4.7,collision_intent:57;hipc_entry:47;state:58,0.44999999999999996,0.2962962962962963,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.59390821671475,54.59390821671475,1,1,1,58,32,61,1,1,0,0,366,0,163,370,117,61,102,123,40,0.3848684210526316,16.3,4.0,collision_intent:61;hipc_entry:40;state:62,0.44999999999999996,0.41393442622950816,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.598463494100194,47.598463494100194,2,2,2,71,28,72,3,2,0,0,293,0,237,510,200,74,163,149,88,0.4098360655737705,23.7,8.8,collision_intent:74;hipc_entry:88;state:75,0.5,0.3125,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,79.72306413369841,79.72306413369841,2,2,2,68,46,68,4,1,0,0,552,0,206,476,140,72,134,144,62,0.35,20.6,6.2,collision_intent:72;hipc_entry:62;state:72,0.55,0.5294117647058822,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,66.61922444354857,66.61922444354857,0,0,0,68,39,71,1,1,0,0,447,0,180,410,129,69,111,141,39,0.3885542168674699,18.0,3.9,collision_intent:69;hipc_entry:39;state:72,0.55,0.5105633802816902,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,193.4178410347696,193.4178410347696,5,5,5,95,41,87,12,2,1,1,1428,4,299,664,232,101,198,200,99,0.3912310286677909,29.9,9.9,collision_intent:101;hipc_entry:99;state:99,0.6499999999999999,0.29022988505747116,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,55.61733338020931,55.61733338020931,1,1,1,59,32,60,3,3,0,0,373,0,178,391,141,60,118,123,55,0.4005681818181818,17.8,5.5,collision_intent:60;hipc_entry:55;state:63,0.6000000000000001,0.5,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.94439482267326,52.94439482267326,0,0,0,59,31,63,0,0,0,0,349,0,164,376,115,61,103,124,40,0.37337662337662336,16.4,4.0,collision_intent:61;hipc_entry:40;state:63,0.3999999999999999,0.2658730158730158,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,45.5136288973959,45.5136288973959,2,2,2,69,26,70,3,1,0,0,278,0,215,478,166,72,143,145,70,0.3878504672897196,21.5,7.0,collision_intent:72;hipc_entry:70;state:73,0.44999999999999996,0.27857142857142847,known_visit_core_500,10,4,8
59,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,74.03109519950608,74.03109519950608,2,2,2,69,44,66,7,0,0,0,503,0,196,439,146,72,124,145,51,0.3956639566395664,19.6,5.1,collision_intent:72;hipc_entry:51;state:73,0.5,0.553030303030303,known_visit_core_500,10,4,8
60,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,207.24255833254594,207.24255833254594,7,7,7,179,51,154,29,2,6,6,1432,4,485,1092,360,185,300,368,117,0.4013377926421405,48.5,11.7,collision_intent:185;hipc_entry:117;state:183,0.3999999999999999,0.10064935064935066,known_visit_core_500,10,4,8
61,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,45.84708951833587,45.84708951833587,0,0,0,50,27,54,0,0,0,0,306,0,153,335,122,52,101,106,47,0.4053156146179402,15.3,4.7,collision_intent:52;hipc_entry:47;state:54,0.5,0.4722222222222223,known_visit_core_500,10,4,8
62,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,65.40919634621753,65.40919634621753,0,0,0,50,38,54,0,0,0,0,465,0,173,389,128,52,121,106,67,0.3545706371191136,17.3,6.7,collision_intent:52;hipc_entry:67;state:54,0.6000000000000001,0.5648148148148149,known_visit_core_500,10,4,8
63,known_visit,HIPC,gilbert_elliot,0.6,19,361,4,10,hipc_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,92.26457285182084,92.26457285182084,6,6,6,91,54,74,21,0,0,0,624,0,251,583,168,94,157,189,62,0.3582089552238806,25.1,6.2,collision_intent:94;hipc_entry:62;state:95,0.7,0.5743243243243243,known_visit_core_500,10,4,8
