trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,533,533,0,361,176,0,0,0,6408,15771,3452,535,5873,1068,5340,0,0,0.195935974571461,17.750692520775623,0.0,10.018761726078798,0.0,14.79224376731302,acbba_entry:5340;collision_intent:535;state:533,134,1649,0.1461218836565097,completed
11,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,680,680,0,361,323,0,0,0,7331,17998,3992,685,6646,1365,5966,0,0,0.200250815149235,20.30747922437673,0.0,8.773529411764706,0.0,16.526315789473685,acbba_entry:5966;collision_intent:685;state:680,173,1854,0.08379501385041555,completed
12,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,525,525,0,361,168,0,0,0,6537,15804,3805,527,6010,1052,5485,0,0,0.21106057244286666,18.10803324099723,0.0,10.447619047619048,0.0,15.193905817174516,acbba_entry:5485;collision_intent:527;state:525,133,1698,0.17797783933518008,completed
13,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,646,646,0,361,289,0,0,0,6875,16920,3703,651,6224,1297,5578,0,0,0.19833958221746117,19.04432132963989,0.0,8.634674922600619,0.0,15.45152354570637,acbba_entry:5578;collision_intent:651;state:646,164,1746,0.19182825484764532,completed
14,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,573,573,0,361,216,0,0,0,6607,16016,3803,575,6032,1148,5459,0,0,0.21018017022217308,18.301939058171744,0.0,9.527050610820245,0.0,15.121883656509695,acbba_entry:5459;collision_intent:575;state:573,145,1691,0.18213296398891976,completed
15,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,589,589,0,361,232,0,0,0,6715,16609,3535,596,6119,1185,5530,0,0,0.1925800828067117,18.601108033240997,0.0,9.388794567062819,0.0,15.318559556786704,acbba_entry:5530;collision_intent:596;state:589,150,1723,0.1461218836565097,completed
16,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,585,585,0,361,228,0,0,0,6810,16659,3770,592,6218,1177,5633,0,0,0.20211226076234387,18.86426592797784,0.0,9.629059829059829,0.0,15.60387811634349,acbba_entry:5633;collision_intent:592;state:585,150,1745,0.15166204986149578,completed
17,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,653,653,0,361,296,0,0,0,7155,17433,4030,658,6497,1311,5844,0,0,0.20678331366411823,19.81994459833795,0.0,8.949464012251148,0.0,16.18836565096953,acbba_entry:5844;collision_intent:658;state:653,165,1817,0.17659279778393344,completed
18,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,691,691,0,361,334,0,0,0,7275,18153,3669,694,6581,1385,5890,0,0,0.1858662613981763,20.15235457063712,0.0,8.523878437047756,0.0,16.31578947368421,acbba_entry:5890;collision_intent:694;state:691,174,1877,0.13227146814404422,completed
19,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,639,639,0,361,282,0,0,0,7202,17823,3780,645,6557,1284,5918,0,0,0.1921903599755949,19.950138504155124,0.0,9.261345852895149,0.0,16.393351800554015,acbba_entry:5918;collision_intent:645;state:639,162,1824,0.08379501385041555,completed
20,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,625,625,0,361,268,0,0,0,6820,16969,3488,629,6191,1254,5566,0,0,0.18782983306408185,18.89196675900277,0.0,8.9056,0.0,15.418282548476455,acbba_entry:5566;collision_intent:629;state:625,159,1743,0.05747922437673125,completed
21,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,586,586,0,361,229,0,0,0,6909,16981,3743,589,6320,1175,5734,0,0,0.19744685340507465,19.138504155124654,0.0,9.784982935153584,0.0,15.88365650969529,acbba_entry:5734;collision_intent:589;state:586,149,1763,0.17797783933518008,completed
22,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,502,502,0,361,145,0,0,0,6552,16116,3537,509,6043,1011,5541,0,0,0.1951340615690169,18.149584487534625,0.0,11.03784860557769,0.0,15.349030470914128,acbba_entry:5541;collision_intent:509;state:502,128,1688,0.12119113573407203,completed
23,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,662,662,0,361,305,0,0,0,7105,17353,3960,667,6438,1329,5776,0,0,0.20505385252692626,19.681440443213297,0.0,8.725075528700906,0.0,16.0,acbba_entry:5776;collision_intent:667;state:662,167,1838,0.18905817174515227,completed
24,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,641,641,0,361,284,0,0,0,6992,17077,3897,648,6344,1289,5703,0,0,0.2047819232790331,19.36842105263158,0.0,8.897035881435258,0.0,15.797783933518005,acbba_entry:5703;collision_intent:648;state:641,162,1776,0.09903047091412742,completed
25,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,673,673,0,361,316,0,0,0,7147,17704,3734,678,6469,1351,5796,0,0,0.19243454957740672,19.797783933518005,0.0,8.612184249628529,0.0,16.05540166204986,acbba_entry:5796;collision_intent:678;state:673,169,1822,0.13365650969529086,completed
26,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,621,621,0,361,264,0,0,0,7165,17598,3893,626,6539,1247,5918,0,0,0.19849079692040994,19.84764542936288,0.0,9.529790660225443,0.0,16.393351800554015,acbba_entry:5918;collision_intent:626;state:621,157,1805,0.08518005540166196,completed
27,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,497,497,0,361,140,0,0,0,6380,15532,3602,503,5877,1000,5380,0,0,0.20433401406852733,17.673130193905816,0.0,10.824949698189135,0.0,14.903047091412743,acbba_entry:5380;collision_intent:503;state:497,125,1628,0.08795013850415523,completed
28,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,524,524,0,361,167,0,0,0,6647,16319,3621,533,6114,1057,5590,0,0,0.19742653072351563,18.412742382271468,0.0,10.66793893129771,0.0,15.484764542936288,acbba_entry:5590;collision_intent:533;state:524,133,1733,0.1031855955678671,completed
29,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,541,541,0,361,184,0,0,0,6615,16283,3558,544,6071,1085,5530,0,0,0.19539788016914714,18.32409972299169,0.0,10.22181146025878,0.0,15.318559556786704,acbba_entry:5530;collision_intent:544;state:541,137,1678,0.12396121883656508,completed
30,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,748,748,0,361,391,0,0,0,7518,18236,4316,755,6763,1503,6015,0,0,0.2127470794104599,20.825484764542935,0.0,8.04144385026738,0.0,16.662049861495845,acbba_entry:6015;collision_intent:755;state:748,188,1943,0.15166204986149578,completed
31,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,570,570,0,361,213,0,0,0,6780,16714,3624,575,6205,1145,5635,0,0,0.19470262719604578,18.781163434903046,0.0,9.885964912280702,0.0,15.609418282548477,acbba_entry:5635;collision_intent:575;state:570,146,1719,0.061634349030470936,completed
32,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,590,590,0,361,233,0,0,0,6800,16644,3753,594,6206,1184,5616,0,0,0.2016116035455278,18.83656509695291,0.0,9.51864406779661,0.0,15.556786703601109,acbba_entry:5616;collision_intent:594;state:590,149,1751,0.1308864265927978,completed
33,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,584,584,0,361,227,0,0,0,6929,17109,3676,594,6335,1178,5751,0,0,0.19344314055675418,19.193905817174514,0.0,9.847602739726028,0.0,15.930747922437673,acbba_entry:5751;collision_intent:594;state:584,148,1765,0.07686980609418281,completed
34,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,666,666,0,361,309,0,0,0,7080,17220,4018,674,6406,1340,5740,0,0,0.20909658617818486,19.61218836565097,0.0,8.618618618618619,0.0,15.90027700831025,acbba_entry:5740;collision_intent:674;state:666,168,1826,0.13227146814404422,completed
35,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,624,624,0,361,267,0,0,0,7223,17810,3856,629,6594,1253,5970,0,0,0.19495424440062692,20.008310249307478,0.0,9.567307692307692,0.0,16.537396121883656,acbba_entry:5970;collision_intent:629;state:624,169,1858,0.15166204986149578,completed
36,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,685,685,0,361,328,0,0,0,7162,17548,3935,695,6467,1380,5782,0,0,0.20285596453242602,19.8393351800554,0.0,8.440875912408758,0.0,16.01662049861496,acbba_entry:5782;collision_intent:695;state:685,174,1825,0.1308864265927978,completed
37,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,563,563,0,361,206,0,0,0,6643,16286,3640,565,6078,1128,5515,0,0,0.19965991991662552,18.401662049861496,0.0,9.795737122557727,0.0,15.277008310249307,acbba_entry:5515;collision_intent:565;state:563,142,1710,0.11703601108033235,completed
38,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,617,617,0,361,260,0,0,0,6901,16742,3958,620,6281,1237,5664,0,0,0.21008492569002124,19.116343490304708,0.0,9.179902755267422,0.0,15.689750692520775,acbba_entry:5664;collision_intent:620;state:617,155,1778,0.12534626038781171,completed
39,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,479,479,0,361,122,0,0,0,6331,15330,3662,483,5848,962,5369,0,0,0.2087442284671949,17.537396121883656,0.0,11.208768267223382,0.0,14.87257617728532,acbba_entry:5369;collision_intent:483;state:479,123,1635,0.051939058171745156,completed
40,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,666,666,0,361,309,0,0,0,7073,17347,3871,670,6403,1336,5737,0,0,0.20153061224489796,19.592797783933516,0.0,8.614114114114114,0.0,15.89196675900277,acbba_entry:5737;collision_intent:670;state:666,167,1813,0.12257617728531867,completed
41,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,730,730,0,361,373,0,0,0,7252,17737,4017,738,6514,1468,5784,0,0,0.2055783009211873,20.088642659279778,0.0,7.923287671232877,0.0,16.022160664819946,acbba_entry:5784;collision_intent:738;state:730,184,1882,0.020083102493074767,completed
42,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,580,580,0,361,223,0,0,0,6682,16479,3564,581,6101,1161,5521,0,0,0.19475409836065574,18.509695290858726,0.0,9.51896551724138,0.0,15.293628808864266,acbba_entry:5521;collision_intent:581;state:580,148,1721,0.028393351800553912,completed
43,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,502,502,0,361,145,0,0,0,6512,16104,3426,508,6004,1010,5502,0,0,0.19026991002999,18.0387811634349,0.0,10.9601593625498,0.0,15.240997229916898,acbba_entry:5502;collision_intent:508;state:502,126,1655,0.06717451523545703,completed
44,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,703,703,0,361,346,0,0,0,7272,17573,4242,709,6563,1412,5860,0,0,0.2154611946363267,20.14404432132964,0.0,8.33570412517781,0.0,16.23268698060942,acbba_entry:5860;collision_intent:709;state:703,178,1842,0.12396121883656508,completed
45,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,540,540,0,361,183,0,0,0,6421,15801,3460,541,5880,1081,5340,0,0,0.1961673659145028,17.786703601108034,0.0,9.88888888888889,0.0,14.79224376731302,acbba_entry:5340;collision_intent:541;state:540,136,1661,0.1364265927977839,completed
46,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,460,460,0,361,103,0,0,0,6452,15856,3498,464,5988,924,5528,0,0,0.19474446052778088,17.872576177285318,0.0,12.017391304347827,0.0,15.313019390581717,acbba_entry:5528;collision_intent:464;state:460,118,1635,0.07963988919667586,completed
47,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,609,609,0,361,252,0,0,0,7300,17653,4244,623,6677,1232,6068,0,0,0.21190333533053723,20.221606648199447,0.0,9.963875205254515,0.0,16.808864265927976,acbba_entry:6068;collision_intent:623;state:609,156,1877,0.13781163434903054,completed
48,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,456,456,0,361,99,0,0,0,5985,14848,3105,459,5526,915,5070,0,0,0.18731901544401544,16.57894736842105,0.0,11.118421052631579,0.0,14.044321329639889,acbba_entry:5070;collision_intent:459;state:456,116,1523,0.10595567867036015,completed
49,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,638,638,0,361,281,0,0,0,6983,17339,3607,642,6341,1280,5703,0,0,0.18964248159831756,19.343490304709142,0.0,8.938871473354231,0.0,15.797783933518005,acbba_entry:5703;collision_intent:642;state:638,160,1833,0.02423822714681445,completed
50,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,593,593,0,361,236,0,0,0,6783,16766,3551,603,6180,1196,5587,0,0,0.1918318837448004,18.789473684210527,0.0,9.42158516020236,0.0,15.476454293628809,acbba_entry:5587;collision_intent:603;state:593,151,1731,0.15858725761772852,completed
51,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,488,488,0,361,131,0,0,0,6303,15472,3436,488,5815,976,5327,0,0,0.19697317129098832,17.45983379501385,0.0,10.915983606557377,0.0,14.75623268698061,acbba_entry:5327;collision_intent:488;state:488,123,1628,0.11565096952908593,completed
52,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,556,556,0,361,199,0,0,0,6614,16242,3589,561,6053,1117,5497,0,0,0.1977628388803174,18.321329639889196,0.0,9.886690647482014,0.0,15.227146814404431,acbba_entry:5497;collision_intent:561;state:556,140,1696,0.17520775623268703,completed
53,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,488,488,0,361,131,0,0,0,6454,16107,3252,491,5963,979,5475,0,0,0.18181818181818182,17.878116343490305,0.0,11.219262295081966,0.0,15.166204986149584,acbba_entry:5475;collision_intent:491;state:488,123,1640,0.07825484764542945,completed
54,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,480,480,0,361,123,0,0,0,6387,15605,3550,485,5902,965,5422,0,0,0.20056497175141244,17.69252077562327,0.0,11.295833333333333,0.0,15.01939058171745,acbba_entry:5422;collision_intent:485;state:480,122,1654,0.032548476454293596,completed
55,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,568,568,0,361,211,0,0,0,6642,16134,3790,573,6069,1141,5501,0,0,0.20818456468003296,18.398891966759003,0.0,9.684859154929578,0.0,15.238227146814404,acbba_entry:5501;collision_intent:573;state:568,146,1689,0.10180055401662047,completed
56,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,566,566,0,361,209,0,0,0,6624,16320,3533,569,6055,1135,5489,0,0,0.19466637280290924,18.349030470914126,0.0,9.697879858657243,0.0,15.204986149584487,acbba_entry:5489;collision_intent:569;state:566,143,1680,0.14196675900277,completed
57,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,628,628,0,361,271,0,0,0,6831,16690,3802,631,6200,1259,5572,0,0,0.20441959245120706,18.922437673130194,0.0,8.872611464968152,0.0,15.434903047091412,acbba_entry:5572;collision_intent:631;state:628,158,1737,0.18213296398891976,completed
58,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,574,574,0,361,217,0,0,0,6793,16664,3712,579,6214,1153,5640,0,0,0.19915231503836042,18.817174515235457,0.0,9.825783972125436,0.0,15.623268698060942,acbba_entry:5640;collision_intent:579;state:574,145,1709,0.13227146814404422,completed
59,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,633,633,0,361,276,0,0,0,6928,17426,3355,637,6291,1270,5658,0,0,0.17779544250132484,19.191135734072024,0.0,8.938388625592417,0.0,15.673130193905816,acbba_entry:5658;collision_intent:637;state:633,160,1751,0.13227146814404422,completed
60,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,493,493,0,361,136,0,0,0,6336,15632,3373,500,5836,993,5343,0,0,0.19268780348471864,17.55124653739612,0.0,10.837728194726166,0.0,14.800554016620499,acbba_entry:5343;collision_intent:500;state:493,126,1627,0.1405817174515236,completed
61,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,599,599,0,361,242,0,0,0,6763,16506,3781,601,6162,1200,5563,0,0,0.20455529106254058,18.734072022160664,0.0,9.287145242070117,0.0,15.409972299168976,acbba_entry:5563;collision_intent:601;state:599,151,1712,0.12950138504155118,completed
62,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,554,554,0,361,197,0,0,0,6584,15956,3794,558,6026,1112,5472,0,0,0.20989156893117947,18.238227146814406,0.0,9.87725631768953,0.0,15.157894736842104,acbba_entry:5472;collision_intent:558;state:554,143,1730,0.20290858725761773,completed
63,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,532,532,0,361,175,0,0,0,6610,16064,3763,539,6071,1071,5539,0,0,0.20664470071389346,18.310249307479225,0.0,10.411654135338345,0.0,15.34349030470914,acbba_entry:5539;collision_intent:539;state:532,135,1730,0.14196675900277,completed
64,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,608,608,0,361,251,0,0,0,6931,17119,3673,611,6320,1219,5712,0,0,0.19373384672187352,19.1994459833795,0.0,9.394736842105264,0.0,15.822714681440443,acbba_entry:5712;collision_intent:611;state:608,154,1788,0.1350415512465375,completed
65,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,540,540,0,361,183,0,0,0,6726,16287,3889,551,6175,1091,5635,0,0,0.2099551908438158,18.63157894736842,0.0,10.435185185185185,0.0,15.609418282548477,acbba_entry:5635;collision_intent:551;state:540,137,1727,0.03947368421052633,completed
66,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,592,592,0,361,235,0,0,0,6997,17186,3802,598,6399,1190,5807,0,0,0.198082734187767,19.382271468144044,0.0,9.809121621621621,0.0,16.085872576177284,acbba_entry:5807;collision_intent:598;state:592,149,1775,0.15166204986149578,completed
67,ACBBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,acbba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,742,742,0,361,385,0,0,0,7335,17905,4098,749,6586,1491,5844,0,0,0.20743065397853816,20.318559556786703,0.0,7.876010781671159,0.0,16.18836565096953,acbba_entry:5844;collision_intent:749;state:742,187,1908,0.1793628808864265,completed
