trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
4,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,21,0,1,9,13,3,3,3,0,131,44,87,270,79,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,4,0,0,0,103,47,56,295,82,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,5,1,22,1,4,1,1,0,137,46,91,267,76,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,110,48,62,284,87,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,11,1,2,8,4,0,0,0,0,53,24,29,165,43,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,16,5,0,17,0,1,0,0,0,70,34,36,144,47,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,0,0,0,77,43,34,139,46,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,0,0,0,0,62,32,30,154,46,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,22,3,1,22,1,0,0,0,0,86,46,40,203,42,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,1,0,0,0,78,42,36,198,56,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,19,0,0,20,0,3,2,2,0,87,43,44,196,48,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,81,47,34,196,55,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,17,3,0,16,2,1,0,0,0,83,36,47,154,53,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,2,0,0,0,88,41,47,145,58,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,69,30,39,155,67,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,51,6,45,180,59,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,2,0,0,0,104,46,58,190,64,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,22,3,0,22,1,2,0,0,0,100,46,54,197,61,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,1,0,0,0,78,49,29,227,54,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,1,0,0,0,77,49,28,220,61,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,28,2,1,26,3,2,0,0,0,109,58,51,290,74,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,28,3,0,29,0,1,0,0,0,113,58,55,270,90,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,31,3,0,29,3,7,0,0,0,131,63,68,265,78,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,31,2,1,20,12,1,0,0,0,121,63,58,277,75,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,0,0,0,0,92,38,54,218,53,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,100,45,55,210,55,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,3,0,0,0,93,44,49,204,67,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,19,2,1,18,2,0,0,0,0,80,41,39,229,55,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,21,4,0,20,2,0,0,0,0,78,43,35,174,54,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,0,0,0,0,66,42,24,188,51,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,0,0,0,89,39,50,171,46,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,73,30,43,183,49,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,39,2,2,37,3,2,0,0,0,138,79,59,252,81,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,28,2,2,22,7,2,0,0,0,108,58,50,289,74,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,40,5,0,39,2,1,0,0,0,107,81,26,296,69,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,40,1,1,40,1,0,0,0,0,120,82,38,277,75,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,85,39,46,171,47,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,2,0,0,0,86,39,47,165,53,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,2,0,0,0,63,30,33,181,59,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,70,38,32,179,54,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,3,2,2,0,115,52,63,194,78,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,15,3,0,16,0,0,0,0,0,92,32,60,227,68,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,2,0,0,0,91,53,38,229,68,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,2,2,19,3,0,0,0,0,90,44,46,228,69,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,76,44,32,196,51,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,1,0,0,0,86,47,39,183,55,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,2,0,0,0,91,44,47,188,45,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,0,0,0,0,71,22,49,198,54,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,75,22,53,207,79,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,1,0,0,0,83,44,39,207,71,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,23,2,2,17,7,4,0,0,0,96,48,48,206,58,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,24,4,0,18,7,2,0,0,0,107,50,57,195,59,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,24,3,0,24,1,2,0,0,0,94,51,43,198,61,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,2,0,0,0,96,53,43,205,53,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,1,1,21,2,1,0,0,0,82,46,36,215,57,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,0,82,53,29,213,59,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,1,0,0,0,65,37,28,134,38,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,44,22,22,147,45,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,69,39,30,127,41,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,0,0,0,0,59,28,31,137,40,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,109,42,67,208,65,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,75,44,31,236,71,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,27,2,2,19,9,0,0,0,0,106,55,51,212,64,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,1,0,0,0,92,46,46,223,66,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,1,0,0,0,71,37,34,164,43,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,18,0,0,19,0,1,0,0,0,62,37,25,152,63,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,1,0,0,0,67,37,30,174,36,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,1,0,0,0,78,36,42,150,50,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,22,0,1,14,9,2,0,0,0,103,46,57,219,72,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,1,0,0,0,86,46,40,245,63,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,6,0,0,0,105,47,58,219,70,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,2,0,0,0,100,47,53,235,59,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,2,0,0,0,87,48,39,215,67,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,2,0,0,0,84,44,40,222,63,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,3,0,0,0,94,40,54,214,61,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,26,3,0,25,2,1,0,0,0,105,53,52,197,68,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,13,1,0,14,0,1,0,0,0,60,28,32,175,53,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,23,3,0,23,1,1,0,0,0,81,47,34,165,42,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,68,47,21,175,44,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,1,0,0,0,79,44,35,161,47,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,1,0,0,0,87,45,42,189,58,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,20,2,1,20,1,0,0,0,0,82,43,39,210,42,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,77,45,32,197,61,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,1,0,0,0,89,43,46,190,55,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,1,0,0,0,64,26,38,159,56,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,85,43,42,150,45,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,12,2,2,9,4,0,0,0,0,57,26,31,172,50,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,74,30,44,149,57,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,0,0,0,0,73,40,33,204,72,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,22,1,0,23,0,4,0,0,0,88,45,43,207,55,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,92,45,47,196,62,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,0,0,0,0,97,44,53,196,56,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,84,1,83,212,47,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,1,0,0,0,102,32,70,182,60,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,13,0,0,14,0,1,0,0,0,72,28,44,209,62,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,2,0,0,0,86,35,51,194,64,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,69,30,39,191,62,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,4,0,0,0,90,47,43,185,47,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,19,2,0,18,2,0,0,0,0,78,41,37,184,59,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,85,47,38,183,54,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,15,3,0,16,0,0,0,0,0,68,32,36,174,54,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,82,45,37,162,53,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,16,1,1,12,5,0,1,1,0,84,36,48,159,54,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,0,0,0,0,63,40,23,190,44,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,19,1,1,17,3,0,1,1,0,70,40,30,170,50,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,0,0,0,0,80,49,31,161,49,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,8,1,1,8,1,1,2,1,0,61,20,41,179,50,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,1,0,0,0,79,40,39,162,49,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,20,1,1,17,4,1,0,0,0,78,42,36,197,37,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,2,0,27,0,0,0,0,0,77,54,23,200,35,known_visit_core_500,10,4,8
