trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,5,0,29,0,5,0,0,0,0.0,0,0,178,62,116,455,128,27,25.537,0.9458148148148148,0.4771,4.2411,4.5832,19.046699999999998,0.7054333333333332,0.2099,3.8914,4.2136,27,6.4902999999999995,0.24038148148148147,0.2268,0.355,0.3696,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,31,8,0,32,0,1,0,0,0,0.0,0,0,191,63,128,454,115,16,28.9426,1.8089125,1.119,4.4498,4.4498,24.7037,1.54398125,0.86515,4.0883,4.0883,16,4.2389,0.26493125,0.2698,0.3878,0.3878,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,4,0,35,0,2,0,0,0,0.0,0,0,215,69,146,507,118,14,18.822400000000002,1.344457142857143,0.6154999999999999,4.485,4.485,14.8258,1.0589857142857142,0.326,4.1308,4.1308,14,3.9966,0.28547142857142854,0.26685000000000003,0.3542,0.3542,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,7,0,31,0,2,0,0,0,0.0,0,0,195,62,133,516,130,32,39.160000000000004,1.2237500000000001,0.52415,3.9969,4.187,30.4173,0.950540625,0.2661,3.6153,3.8256,32,8.7427,0.273209375,0.2586,0.3614,0.3816,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,4,4,23,11,2,0,0,0,0.0,0,0,211,67,144,500,129,17,34.9917,2.058335294117647,1.6483,4.8114,4.8114,30.1411,1.7730058823529413,1.3812,4.4393,4.4393,17,4.8506,0.2853294117647059,0.2707,0.3721,0.3721,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,5,1,29,4,5,0,0,0,0.0,0,0,220,65,155,475,145,23,39.9775,1.7381521739130434,1.5194,3.7869,4.4151,33.5957,1.4606826086956521,1.2567,3.4433,4.0441,23,6.3818,0.2774695652173913,0.2627,0.371,0.3876,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,5,1,28,7,3,0,0,0,0.0,0,0,239,69,170,593,168,19,30.6869,1.6151,1.2652,4.5628,4.5628,25.3513,1.334278947368421,1.0127,4.1465,4.1465,19,5.3356,0.28082105263157897,0.2726,0.4163,0.4163,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,34,5,2,33,2,5,0,0,0,0.0,0,0,236,69,167,599,165,16,35.9034,2.2439625,2.3309,4.6564,4.6564,31.2656,1.9541,2.0048,4.2802,4.2802,16,4.6378,0.2898625,0.2787,0.3873,0.3873,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,6,1,32,4,3,0,0,0,0.0,0,0,246,71,175,579,176,22,43.7392,1.9881454545454544,1.6388500000000001,4.5882,4.6651,37.7523,1.7160136363636362,1.37385,4.2335,4.3023,22,5.9869,0.2721318181818182,0.2662,0.3547,0.3628,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,4,0,34,1,5,0,0,0,0.0,0,0,280,69,211,555,165,21,49.9809,2.380042857142857,2.4633,4.7078,4.7304,43.5704,2.0747809523809524,2.1817,4.3289,4.3756,21,6.4105,0.30526190476190473,0.2856,0.3789,0.4174,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,28,7,0,29,0,1,0,0,0,0.0,0,0,220,57,163,449,146,14,37.2666,2.6618999999999997,3.2532,5.4402,5.4402,33.0018,2.357271428571429,2.92765,5.0175,5.0175,14,4.2648,0.3046285714285714,0.3134,0.4227,0.4227,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,2,2,24,7,1,0,0,0,0.0,0,0,209,61,148,478,129,19,36.908,1.9425263157894737,1.9867,4.7454,4.7454,31.9181,1.6799,1.7167,4.3992,4.3992,19,4.9899,0.26262631578947365,0.2737,0.3675,0.3675,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,23,8,0,24,0,5,0,0,0,0.0,0,0,183,50,133,492,140,36,41.2951,1.147086111111111,0.3019,4.2836,5.2785,33.6152,0.9337555555555556,0.13835,3.9365,4.9129,36,7.6799,0.21333055555555555,0.16355,0.3513,0.3656,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,3,1,25,4,2,1,1,0,0.0,0,0,204,58,146,463,148,19,36.7725,1.9353947368421054,2.1222,4.8351,4.8351,31.7501,1.6710578947368422,1.8543,4.482,4.482,19,5.0224,0.26433684210526315,0.2765,0.3531,0.3531,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,54,5,4,36,19,3,6,3,1,5.0,1,0,338,110,228,680,194,20,25.209600000000002,1.26048,0.81245,2.8169,4.6749,21.1832,1.0591599999999999,0.6369,2.4856,4.3193,20,4.0264,0.20132,0.187,0.3313,0.3556,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,8,0,33,1,6,0,0,0,0.0,0,0,276,69,207,735,201,99,49.6323,0.5013363636363637,0.343,1.9086,2.8229,30.887999999999998,0.312,0.1362,1.7165,2.5392,99,18.7443,0.18933636363636364,0.2046,0.2844,0.3358,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,38,3,3,33,6,3,0,0,0,0.0,0,0,275,79,196,737,201,82,48.7587,0.5946182926829268,0.35405,2.0954,2.9438,32.6073,0.39765,0.14455,1.8834,2.6984,82,16.1514,0.19696829268292682,0.2071,0.243,0.3214,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,56,4,3,50,7,6,0,0,0,0.0,0,0,324,113,211,704,185,22,22.1994,1.0090636363636365,0.9453499999999999,2.0023,2.6868,17.7738,0.8079000000000001,0.6917,1.7848,2.4572,22,4.4256,0.20116363636363638,0.18575,0.2887,0.3352,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,39,6,1,37,3,2,0,0,0,0.0,0,0,250,79,171,599,137,18,33.5796,1.8655333333333333,1.1762000000000001,5.2019,5.2019,28.7449,1.596938888888889,0.9319,4.7994,4.7994,18,4.8347,0.2685944444444444,0.2622,0.4025,0.4025,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,32,3,1,25,8,2,0,0,0,0.0,0,0,234,70,164,607,145,42,43.606,1.0382380952380952,0.50285,3.9016,5.0373,32.7211,0.7790738095238096,0.24405,3.621,4.6614,42,10.8849,0.25916428571428574,0.25825,0.3759,0.5284,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,40,9,1,34,7,5,0,0,0,0.0,0,0,258,81,177,572,157,24,41.0216,1.7092333333333334,1.4946000000000002,3.7542,5.47,34.7273,1.4469708333333333,1.19955,3.4071,5.0553,24,6.2943,0.2622625,0.2555,0.3656,0.4147,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,2,2,29,6,10,0,0,0,0.0,0,0,245,73,172,572,169,39,47.0497,1.2064025641025642,0.561,3.7147,4.2894,36.9019,0.9462025641025641,0.2969,3.3724,3.9215,39,10.1478,0.2602,0.2637,0.3679,0.424,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,27,4,2,24,4,1,0,0,0,0.0,0,0,206,56,150,601,156,57,55.5438,0.9744526315789473,0.447,3.5575,4.5908,40.8709,0.7170333333333333,0.2031,3.2108,4.2152,57,14.6729,0.25741929824561405,0.2445,0.3606,0.3846,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,39,2,6,29,11,4,0,0,0,0.0,0,0,273,80,193,557,133,20,59.2551,2.962755,3.0234500000000004,4.5372,4.6977,52.9806,2.64903,2.6972,4.1486,4.3097,20,6.2745,0.313725,0.29769999999999996,0.388,0.3886,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,39,4,4,21,19,3,0,0,0,0.0,0,0,264,79,185,527,173,18,48.076299999999996,2.670905555555555,2.94705,5.2669,5.2669,42.6046,2.366922222222222,2.65235,4.923,4.923,18,5.4717,0.3039833333333333,0.2901,0.4043,0.4043,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,40,10,0,41,0,0,0,0,0,0.0,0,0,221,81,140,582,161,18,27.688,1.5382222222222222,0.79085,4.6045,4.6045,22.3939,1.2441055555555556,0.51715,4.209,4.209,18,5.2941,0.2941166666666667,0.2845,0.4114,0.4114,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,37,7,1,36,2,0,0,0,0,0.0,0,0,234,75,159,629,162,20,35.1707,1.7585349999999997,1.322,4.3575,4.5649,29.2349,1.461745,1.0329000000000002,4.0099,4.1867,20,5.9358,0.29679,0.2877,0.3782,0.4611,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,36,1,5,11,26,1,1,1,0,0.0,0,0,273,74,199,571,180,15,28.8344,1.9222933333333332,1.7068,4.5449,4.5449,24.2216,1.6147733333333332,1.412,4.1803,4.1803,15,4.6128,0.30752,0.2948,0.374,0.374,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,36,7,0,37,0,5,0,0,0,0.0,0,0,267,73,194,576,181,22,53.1017,2.4137136363636364,2.1396,4.5028,4.5481,46.5174,2.114427272727273,1.78485,4.154,4.2015,22,6.5843,0.29928636363636363,0.28335,0.3779,0.4264,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,37,5,1,34,4,4,0,0,0,0.0,0,0,251,75,176,609,164,20,41.8408,2.09204,1.6560000000000001,4.0152,4.5043,35.978,1.7989000000000002,1.38075,3.671,4.1226,20,5.8628,0.29314,0.2821,0.3574,0.3817,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,5,0,30,0,2,0,0,0,0.0,0,0,200,61,139,608,154,77,44.4995,0.5779155844155844,0.374,2.1384,3.2535,27.1946,0.35317662337662337,0.1546,1.8859,2.9572,77,17.3049,0.22473896103896104,0.2199,0.2963,0.3342,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,46,6,3,37,10,2,0,0,0,0.0,0,0,244,93,151,576,142,19,29.1018,1.5316736842105263,1.4725,3.4581,3.4581,24.5232,1.2906947368421051,1.2269,2.9102,2.9102,19,4.5786,0.24097894736842104,0.2193,0.582,0.582,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,46,3,4,36,11,0,0,0,0,0.0,0,0,271,93,178,549,142,19,30.745,1.6181578947368422,1.2046,3.4453,3.4453,26.2471,1.3814263157894737,0.9826,3.1832,3.1832,19,4.4979,0.2367315789473684,0.2285,0.3268,0.3268,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,6,3,37,6,2,0,0,0,0.0,0,0,247,86,161,562,152,33,29.4249,0.8916636363636364,0.5176,2.3289,3.2105,21.9036,0.6637454545454545,0.2907,2.0843,2.9388,33,7.5213,0.22791818181818183,0.2246,0.2869,0.3712,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,50,2,6,36,15,5,0,0,0,0.0,0,0,314,101,213,692,196,20,33.6761,1.683805,1.07735,3.4508,4.4306,28.4686,1.42343,0.8318000000000001,3.0887,4.0744,20,5.2075,0.26037499999999997,0.2536,0.3621,0.3812,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,37,2,2,29,9,11,1,1,0,0.0,0,0,277,78,199,708,216,59,50.902,0.8627457627118644,0.4616,3.2661,4.7464,36.7305,0.6225508474576271,0.184,2.9919,4.3966,59,14.1715,0.24019491525423728,0.2647,0.3325,0.4184,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,48,9,1,37,12,6,0,0,0,0.0,0,0,303,97,206,708,190,22,34.5794,1.571790909090909,1.01265,4.0031,4.4138,29.031,1.319590909090909,0.8140000000000001,3.6449,4.0523,22,5.5484,0.2522,0.25165000000000004,0.3582,0.3615,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,49,7,0,49,1,5,0,0,0,0.0,0,0,308,99,209,720,173,23,35.0536,1.5240695652173915,1.2889,3.6229,3.7076,29.2921,1.2735695652173913,1.0897,3.3026,3.3615,23,5.7615,0.2505,0.2252,0.3446,0.405,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,32,7,0,33,0,2,0,0,0,0.0,0,0,196,65,131,437,115,16,33.2541,2.07838125,1.7466499999999998,6.2519,6.2519,27.9254,1.7453375,1.4688500000000002,5.7108,5.7108,16,5.3286999999999995,0.33304374999999997,0.30845,0.5411,0.5411,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,32,5,2,27,6,1,0,0,0,0.0,0,0,190,65,125,449,111,15,34.6865,2.3124333333333333,1.3867,5.6209,5.6209,29.9158,1.9943866666666668,1.1128,5.1883,5.1883,15,4.7707,0.31804666666666664,0.2971,0.4395,0.4395,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,32,2,1,31,2,3,0,0,0,0.0,0,0,182,65,117,459,107,17,41.0256,2.413270588235294,2.6727,5.5858,5.5858,35.5631,2.0919470588235294,2.3836,5.1174,5.1174,17,5.4625,0.32132352941176473,0.299,0.4684,0.4684,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,31,6,0,32,0,1,0,0,0,0.0,0,0,182,63,119,442,124,16,31.7761,1.98600625,1.10675,6.1244,6.1244,26.6811,1.66756875,0.83575,5.6812,5.6812,16,5.095,0.3184375,0.30155,0.4432,0.4432,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,36,2,3,26,11,0,0,0,0,0.0,0,0,251,73,178,618,184,17,32.8071,1.9298294117647057,1.6296,4.8629,4.8629,27.7495,1.6323235294117648,1.3647,4.4773,4.4773,17,5.0576,0.2975058823529412,0.2893,0.5239,0.5239,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,6,1,35,1,1,0,0,0,0.0,0,0,254,71,183,626,174,15,32.5812,2.1720800000000002,2.086,4.8508,4.8508,27.9123,1.86082,1.8138,4.4111,4.4111,15,4.6689,0.31126,0.3085,0.4397,0.4397,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,5,2,33,3,8,0,0,0,0.0,0,0,280,71,209,595,179,27,54.8213,2.0304185185185184,1.6152,4.3611,4.8797,46.7467,1.731359259259259,1.3509,3.9687,4.4215,27,8.0746,0.29905925925925925,0.2821,0.4582,0.4624,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,7,0,36,0,5,0,0,0,0.0,0,0,269,72,197,624,160,22,42.4913,1.9314227272727273,1.29485,4.9107,4.9521,36.0505,1.6386590909090908,1.0372,4.4786,4.508,22,6.4408,0.2927636363636364,0.28245,0.4363,0.4441,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,7,0,32,0,1,0,0,0,0.0,0,0,229,63,166,526,140,18,43.509,2.4171666666666667,2.5648999999999997,5.649,5.649,37.167,2.0648333333333335,2.2074,5.1994,5.1994,18,6.342,0.35233333333333333,0.3504,0.4587,0.4587,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,29,5,0,30,0,0,1,1,0,0.0,0,0,215,61,154,536,143,23,41.1304,1.7882782608695653,1.0115,4.4589,4.9312,33.5867,1.460291304347826,0.7615,4.0341,4.5441,23,7.5437,0.32798695652173915,0.3171,0.4045,0.4248,completed
