trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,65.48260119729976,65.48260119729976,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(5,16);(1,8);(13,10)",366,0,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,97.3736010695684,97.3736010695684,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,18);(12,12);(17,12);(17,3)",538,0,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,68.32166333676918,68.32166333676918,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,18);(17,18);(17,6);(16,0)",365,0,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,93.98942689618916,93.98942689618916,00:7;01:3;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,1);(8,12);(8,0);(17,18)",560,0,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,65.75135573684494,65.75135573684494,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,11);(18,6);(13,17);(7,3)",358,0,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,109.77730049410218,109.77730049410218,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,15);(15,11);(14,5)",563,0,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,63.2392925537653,63.2392925537653,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,11);(3,10);(6,0);(17,0)",372,0,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,111.86743817208874,111.86743817208874,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(18,1);(18,2);(9,7)",646,0,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,56.16464431322997,56.16464431322997,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,10);(15,12);(14,0);(14,12)",300,0,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,121.0491630911421,121.0491630911421,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,7);(10,14);(17,11);(9,8)",742,0,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,70.06720633652412,70.06720633652412,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(5,8);(14,14);(12,15);(10,0)",408,0,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,78.84492713436983,78.84492713436983,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,18);(4,17);(14,14);(4,7)",439,0,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,83.93656260042998,83.93656260042998,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,2);(17,10);(17,4);(7,7)",502,0,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,60.9783782890128,60.9783782890128,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,5);(9,15);(18,7);(10,10)",333,0,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,76.1432334086484,76.1432334086484,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,13);(4,14);(13,1);(5,14)",434,0,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,79.6829141331452,79.6829141331452,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,18);(16,7);(17,9)",434,0,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,81.68019246105278,81.68019246105278,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,6);(15,18);(14,9);(18,8)",460,0,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,86.23111810968233,86.23111810968233,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,16);(8,7);(5,6);(7,5)",500,0,known_visit_core_500,10,4,8
28,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,86.95392186573552,86.95392186573552,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(17,10);(16,17);(0,8)",491,0,known_visit_core_500,10,4,8
29,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,73.19693637580586,73.19693637580586,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,15);(18,8);(12,3);(2,5)",395,0,known_visit_core_500,10,4,8
30,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,108.04867348206689,108.04867348206689,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,11);(17,5);(4,16);(12,12)",659,0,known_visit_core_500,10,4,8
31,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,80.55450188165766,80.55450188165766,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,6);(14,14);(12,14);(2,6)",467,0,known_visit_core_500,10,4,8
32,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,86.47137608277929,86.47137608277929,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(12,2);(15,7);(13,16)",511,0,known_visit_core_500,10,4,8
33,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,70.60772129426292,70.60772129426292,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,15);(12,12);(12,0);(6,1)",380,0,known_visit_core_500,10,4,8
34,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,59.907349808128515,59.907349808128515,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,11);(14,0);(7,3);(8,6)",323,0,known_visit_core_500,10,4,8
35,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,45.951675324815724,45.951675324815724,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,4);(16,10);(9,2);(18,10)",235,0,known_visit_core_500,10,4,8
36,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,68.36213258858463,68.36213258858463,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(6,10);(16,9);(15,10)",368,0,known_visit_core_500,10,4,8
37,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,215.2202542813584,215.2202542813584,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,11);(16,11);(15,6);(12,13)",1339,3,known_visit_core_500,10,4,8
38,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,74.20131104053729,74.20131104053729,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,7);(14,10);(15,6);(15,14)",386,0,known_visit_core_500,10,4,8
39,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,50.157247985165895,50.157247985165895,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,15);(7,18);(16,3);(11,12)",260,0,known_visit_core_500,10,4,8
40,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,53.63377624019919,53.63377624019919,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,16);(11,14);(6,2);(6,7)",282,0,known_visit_core_500,10,4,8
41,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,51.960965877034525,51.960965877034525,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,13);(14,0);(8,14);(16,3)",279,0,known_visit_core_500,10,4,8
42,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,58.61552661926814,58.61552661926814,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(8,18);(3,8);(18,15)",318,0,known_visit_core_500,10,4,8
43,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,77.82749820817259,77.82749820817259,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(4,5);(16,5);(10,1)",399,0,known_visit_core_500,10,4,8
44,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,79.97619834368804,79.97619834368804,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,16);(12,3);(18,10);(13,5)",466,0,known_visit_core_500,10,4,8
45,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,59.039720694432475,59.039720694432475,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,11);(15,11);(4,2);(15,3)",308,0,known_visit_core_500,10,4,8
46,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,83.11836806566731,83.11836806566731,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,16);(13,18);(10,2)",503,0,known_visit_core_500,10,4,8
47,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,52.24913873970944,52.24913873970944,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,12);(11,6);(16,2);(16,12)",304,0,known_visit_core_500,10,4,8
48,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,69.88004589504462,69.88004589504462,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,9);(15,8);(15,11);(11,7)",376,0,known_visit_core_500,10,4,8
49,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,86.79163048171114,86.79163048171114,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(15,2);(15,12);(17,6)",486,0,known_visit_core_500,10,4,8
50,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,100.59551364177413,100.59551364177413,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(2,6);(10,16);(9,16)",637,0,known_visit_core_500,10,4,8
51,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,101.87053893839997,101.87053893839997,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,16);(15,5);(17,9);(6,6)",603,0,known_visit_core_500,10,4,8
52,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,81.02524763277181,81.02524763277181,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(14,4);(18,5);(13,10)",435,0,known_visit_core_500,10,4,8
53,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,44.93717354009974,44.93717354009974,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(2,18);(16,16);(11,11)",231,0,known_visit_core_500,10,4,8
54,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,75.95487640802205,75.95487640802205,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,12);(9,2);(6,7);(17,2)",416,0,known_visit_core_500,10,4,8
55,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,57.82570426460121,57.82570426460121,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,4);(11,12);(12,11);(8,12)",309,0,known_visit_core_500,10,4,8
56,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,86.82118327735438,86.82118327735438,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,14);(12,9);(11,6)",496,0,known_visit_core_500,10,4,8
57,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,95.97230000310383,95.97230000310383,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,18);(10,5);(2,13);(9,17)",518,0,known_visit_core_500,10,4,8
58,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,62.57632537761688,62.57632537761688,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,16);(17,0);(3,12);(5,3)",328,0,known_visit_core_500,10,4,8
59,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,69.73661373521604,69.73661373521604,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,18);(18,16);(3,14);(10,8)",361,0,known_visit_core_500,10,4,8
