trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,17,17,78.73970911823282,78.73970911823282,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,3,8,38.59377935261445,38.59377935261445,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,18,18,82.56706888364032,82.56706888364032,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,16,13,42.47300586323498,42.47300586323498,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,15,11,36.934670529155404,36.934670529155404,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,7,16,59.80697891054337,59.80697891054337,00,00,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,6,5,10.658004033860239,10.658004033860239,01,01,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,14,6,51.79264517127021,51.79264517127021,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,10,1,64.24672971515233,64.24672971515233,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,4,2,9.144782127678301,9.144782127678301,00,00,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,3,12,3.5263858959877226,3.5263858959877226,02,02,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,6,14,23.092036988997585,23.092036988997585,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,13,16,75.50050456227436,75.50050456227436,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,7,14,25.191416767118262,25.191416767118262,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,4,7,14.240884815910173,14.240884815910173,02,02,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,11,5,44.31552106134499,44.31552106134499,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,18,16,84.09026010534251,84.09026010534251,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,18,13,85.28109375275473,85.28109375275473,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,16,5,67.5368075620564,67.5368075620564,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,9,7,33.785837285457475,33.785837285457475,02,02,3,2,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,2,8,5.608503408489213,5.608503408489213,01,01,4,3,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,11,6,24.993257774154962,24.993257774154962,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,18,6,73.18196243564115,73.18196243564115,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,16,7,64.12128931949363,64.12128931949363,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,11,8,21.12368851044472,21.12368851044472,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,3,7,16.56025262448293,16.56025262448293,00,00,3,2,True,known_visit_core_500,10,4,8
4,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,2,7,3.8720752679341,3.8720752679341,01,01,3,2,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,10,6,23.099894125528134,23.099894125528134,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,13,12,49.210072537000165,49.210072537000165,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,1,6,0.35383647823201336,0.35383647823201336,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,8,16,68.72901376291831,68.72901376291831,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,7,4,14.003289561044667,14.003289561044667,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,16,7,35.33656910295259,35.33656910295259,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,3,7,16.01524184456732,16.01524184456732,00,00,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,2,7,13.960760851917106,13.960760851917106,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,1,0,0.14628882683950825,0.14628882683950825,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,9,17,64.97619944734367,64.97619944734367,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,13,16,60.04578693634214,60.04578693634214,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,16,8,29.593838114537615,29.593838114537615,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,6,0,8.893426002573312,8.893426002573312,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,18,13,45.66540410027297,45.66540410027297,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,2,8,5.625259792478101,5.625259792478101,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,6,2,12.555831442185086,12.555831442185086,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,15,9,33.440815217450684,33.440815217450684,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,6,3,14.284666078745614,14.284666078745614,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,1,6,0.24923795441713706,0.24923795441713706,01,01,3,2,True,known_visit_core_500,10,4,8
6,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,0,16,2.1558672640566914,2.1558672640566914,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,13,3,48.90934088582505,48.90934088582505,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,4,14,43.89865903823928,43.89865903823928,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,15,5,41.43854836283684,41.43854836283684,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,10,5,32.7031035285725,32.7031035285725,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,4,7,7.2006207784124125,7.2006207784124125,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,4,3,10.504767751645263,10.504767751645263,00,00,3,2,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,3,5,16.016379946166236,16.016379946166236,02,02,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,9,17,15.840795177898947,15.840795177898947,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,7,4,17.486118315090387,17.486118315090387,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,6,14,47.36394846507304,47.36394846507304,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,6,4,23.06870586515159,23.06870586515159,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,7,3,19.312965659687947,19.312965659687947,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,10,13,32.237082399772554,32.237082399772554,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,4,15,10.72612444350608,10.72612444350608,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,1,10,3.925889336959297,3.925889336959297,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,17,18,105.41036978569934,105.41036978569934,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,17,9,78.88378317799938,78.88378317799938,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,8,0,11.72895157062579,11.72895157062579,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,15,14,94.79244412288855,94.79244412288855,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,10,16,23.115911467125493,23.115911467125493,03,03,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,13,4,58.343225576687466,58.343225576687466,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,6,17,10.59184053787424,10.59184053787424,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,10,7,30.44835370905196,30.44835370905196,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,11,10,23.15306661951429,23.15306661951429,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,2,3,7.103802667756677,7.103802667756677,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,18,12,50.155051870447906,50.155051870447906,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,7,12,10.27404561686775,10.27404561686775,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,18,3,34.75374094649095,34.75374094649095,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,16,6,49.128468303202396,49.128468303202396,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,6,2,12.722921549452908,12.722921549452908,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,9,14,17.91619002775507,17.91619002775507,02,02,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,2,12,11,41.88512481297408,41.88512481297408,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,3,8,0,12.008038154053418,12.008038154053418,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,4,17,10,56.39412891565795,56.39412891565795,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,5,1,0,0.1878371494419849,0.1878371494419849,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,6,13,7,32.790445437958184,32.790445437958184,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,7,3,16,7.363187553479584,7.363187553479584,03,03,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,8,1,8,3.932605830242754,3.932605830242754,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,9,17,13,65.48260119729976,65.48260119729976,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,8,13,14.253513891606037,14.253513891606037,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,1,14,18,90.48732175603078,90.48732175603078,00,00,1,0,True,known_visit_core_500,10,4,8
