trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,17,3,0,18,0,0,0,0,0,0.0,0,0,42,36,6,164,20,57,20.5683,0.36084736842105264,0.2873,1.0401,1.1413,8.9999,0.15789298245614036,0.0989,0.7885,0.8854,57,11.5684,0.20295438596491228,0.1893,0.2751,0.3994,completed
2,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,32,3,0,33,0,0,0,0,0,0.0,0,0,70,65,5,143,13,7,6.1627,0.8803857142857143,0.8736,1.3051,1.3051,4.4907,0.6415285714285714,0.641,1.0603,1.0603,7,1.672,0.23885714285714285,0.2448,0.2548,0.2548,completed
2,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,10,1,0,11,0,0,0,0,0,0.0,0,0,31,23,8,169,26,76,34.1042,0.4487394736842105,0.34585,0.8362,1.3208,17.7494,0.23354473684210528,0.14784999999999998,0.5984,1.071,76,16.3548,0.21519473684210527,0.19975,0.2506,0.4524,completed
2,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,10,1,0,11,0,2,0,0,0,0.0,0,0,29,22,7,168,28,77,42.0852,0.5465610389610389,0.535,0.9914,1.1842,24.8767,0.32307402597402596,0.2737,0.7489,0.9161,77,17.2085,0.22348701298701298,0.2235,0.2681,0.3384,completed
2,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,24,2,0,25,0,0,0,0,0,0.0,0,0,54,50,4,154,17,32,12.2417,0.382553125,0.2801,0.901,1.3163,5.447900000000001,0.17024687500000002,0.08445,0.6489,1.0637,32,6.7938,0.21230625,0.19545,0.2945,0.3378,completed
3,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,32,2,0,33,0,0,0,0,0,0.0,0,0,71,65,6,160,31,9,6.8032,0.7559111111111112,0.7578,1.1969,1.1969,4.6015,0.5112777777777777,0.5258,0.939,0.939,9,2.2017,0.24463333333333337,0.2435,0.3014,0.3014,completed
3,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,24,1,2,21,4,2,0,0,0,0.0,0,0,60,50,10,173,29,31,12.6704,0.4087225806451613,0.2885,1.1635,1.3015,6.3435999999999995,0.2046322580645161,0.0946,0.9117,1.0554,31,6.3268,0.20409032258064516,0.1921,0.2461,0.2518,completed
3,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,17,4,0,17,1,0,0,0,0,0.0,0,0,48,36,12,182,32,56,20.0269,0.3576232142857143,0.2682,0.8699,1.3722,8.0866,0.14440357142857144,0.07305,0.6277,1.1119,56,11.9403,0.21321964285714287,0.1955,0.3394,0.5009,completed
3,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,32,3,0,33,0,1,0,0,0,0.0,0,0,75,65,10,165,23,10,6.1152,0.61152,0.61125,0.9082,0.9082,3.7595,0.37595,0.38139999999999996,0.6539,0.6539,10,2.3557,0.23557,0.23775000000000002,0.2877,0.2877,completed
3,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,2,0,0,3,0,0,0,0,0,0.0,0,0,9,6,3,222,31,103,68.8803,0.6687407766990292,0.5552,1.2174,1.2479,44.6357,0.43335631067961167,0.3146,0.9624,0.9938,103,24.2446,0.23538446601941745,0.2349,0.3094,0.5165,completed
4,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,32,3,0,33,0,0,0,0,0,0.0,0,0,70,65,5,208,38,6,5.3379,0.88965,0.8867,1.4233,1.4233,3.8726000000000003,0.6454333333333334,0.63785,1.1716,1.1716,6,1.4653,0.24421666666666667,0.2474,0.2565,0.2565,completed
4,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,26,3,0,27,0,0,0,0,0,0.0,0,0,62,54,8,217,36,29,14.3696,0.49550344827586207,0.2653,1.3539,1.8309,7.6581,0.2640724137931035,0.0704,0.9696,1.5779,29,6.7115,0.23143103448275862,0.1928,0.3729,0.3843,completed
4,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,14,1,0,15,0,1,0,0,0,0.0,0,0,41,30,11,231,43,65,34.0274,0.5234984615384616,0.4896,0.9204,1.0249,18.4402,0.2836953846153846,0.2393,0.6537,0.774,65,15.5872,0.23980307692307692,0.2333,0.3477,0.3888,completed
4,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,31,1,1,30,2,1,4,2,1,5.0,1,0,78,66,12,186,51,7,7.1464,1.0209142857142857,0.9928,1.2278,1.2278,5.3604,0.7657714285714287,0.7409,0.9693,0.9693,7,1.786,0.25514285714285717,0.2519,0.2747,0.2747,completed
4,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,24,2,0,25,0,4,0,0,0,0.0,0,0,65,50,15,217,34,39,19.9247,0.5108897435897436,0.2831,1.2256,1.6181,10.9246,0.2801179487179487,0.0838,0.9704,1.343,39,9.0001,0.23077179487179486,0.1936,0.418,0.4245,completed
5,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,27,4,0,28,0,1,0,0,0,0.0,0,1,70,56,14,211,39,248,96.0743,0.38739637096774193,0.33615,0.5906,1.5127,35.5857,0.1434907258064516,0.1216,0.2027,1.125,248,60.4886,0.24390564516129032,0.2143,0.3755,0.4721,completed
5,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,23,2,1,23,1,1,1,1,0,0.0,0,1,65,50,15,216,38,257,94.5851,0.36803540856031125,0.2957,0.5816,1.8779,37.7693,0.14696225680933853,0.1034,0.243,1.4378,257,56.8158,0.22107315175097278,0.1908,0.3489,0.4487,completed
5,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,22,1,2,20,3,5,0,0,0,0.0,0,1,62,47,15,215,42,263,98.1888,0.37334144486692017,0.293,0.6086,1.9741,40.0513,0.15228631178707225,0.0982,0.3208,1.6111,263,58.1375,0.22105513307984792,0.1934,0.3574,0.5293,completed
5,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,18,0,2,15,4,0,2,1,1,5.0,1,0,49,41,8,231,39,274,124.1207,0.4529952554744526,0.35425,0.9065,1.2815,61.3025,0.22373175182481753,0.15339999999999998,0.5607,0.9477,274,62.8182,0.22926350364963502,0.20095000000000002,0.3724,0.4871,completed
5,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,32,3,0,33,0,0,0,0,0,0.0,0,0,74,66,8,206,39,226,81.4786,0.3605247787610619,0.3278,0.5607,1.2638,32.1309,0.1421721238938053,0.12845,0.2122,1.0023,226,49.3477,0.21835265486725666,0.19715,0.3526,0.4103,completed
6,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,13,2,0,14,0,0,0,0,0,0.0,0,0,32,28,4,178,38,65,46.3494,0.7130676923076924,0.6587,1.0455,1.2239,30.0438,0.4622123076923077,0.434,0.7077,0.8633,65,16.3056,0.2508553846153846,0.2359,0.3685,0.4595,completed
6,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,25,17,8,187,35,87,40.2853,0.4630494252873563,0.3568,0.8002,1.109,21.6845,0.2492471264367816,0.1534,0.5718,0.869,87,18.6008,0.2138022988505747,0.2026,0.3094,0.4404,completed
6,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,18,3,0,19,0,1,0,0,0,0.0,0,0,49,38,11,166,33,54,20.5768,0.3810518518518518,0.27655,0.9508,1.0984,9.2787,0.1718277777777778,0.0973,0.7168,0.8609,54,11.2981,0.20922407407407406,0.19255,0.3223,0.3569,completed
6,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,27,1,1,26,2,2,0,0,0,0.0,0,0,67,56,11,148,32,23,14.9828,0.6514260869565217,0.6373,1.1012,1.2192,9.9915,0.4344130434782609,0.4252,0.8696,0.9888,23,4.9913,0.21701304347826086,0.2144,0.2316,0.237,completed
6,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,33,3,0,34,0,0,0,0,0,0.0,0,0,75,67,8,144,29,7,3.9988,0.5712571428571429,0.4786,1.092,1.092,2.4668,0.3524,0.2693,0.8595,0.8595,7,1.532,0.21885714285714286,0.2234,0.2325,0.2325,completed
7,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,1,0,26,0,0,0,0,0,0.0,0,0,59,52,7,150,28,14,8.0341,0.5738642857142857,0.4837,1.4838,1.4838,4.0848,0.2917714285714286,0.1798,1.1549,1.1549,14,3.9493,0.28209285714285715,0.2911,0.3744,0.3744,completed
7,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,5,1,0,6,0,1,0,0,0,0.0,0,0,19,13,6,194,24,79,64.9997,0.8227810126582279,0.6435,1.9478,2.0886,43.0409,0.5448215189873418,0.3339,1.4519,1.6468,79,21.9588,0.27795949367088607,0.2406,0.4418,0.5139,completed
7,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,13,1,0,14,0,3,0,0,0,0.0,0,0,38,28,10,175,24,54,25.516000000000002,0.47251851851851856,0.4234,1.2576,1.5696,12.4893,0.23128333333333334,0.16255,0.9768,1.2656,54,13.0267,0.2412351851851852,0.2087,0.3459,0.3989,completed
7,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,27,6,0,28,0,2,0,0,0,0.0,0,0,71,55,16,144,23,11,7.7235,0.7021363636363636,0.6888,1.3654,1.3654,4.9763,0.4523909090909091,0.3368,0.9646,0.9646,11,2.7472,0.24974545454545452,0.2265,0.4014,0.4014,completed
7,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,18,1,0,19,0,4,0,0,0,0.0,0,0,51,38,13,167,19,38,18.5522,0.4882157894736842,0.39975,1.3283,1.3365,9.1609,0.24107631578947367,0.10089999999999999,0.9843,1.0039,38,9.3913,0.24713947368421052,0.22055,0.3493,0.3953,completed
8,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,22,2,0,23,0,0,0,0,0,0.0,0,0,50,46,4,190,26,19,9.2829,0.4885736842105263,0.3186,1.382,1.382,5.1149000000000004,0.2692052631578948,0.1139,1.0989,1.0989,19,4.168,0.21936842105263157,0.2033,0.2969,0.2969,completed
8,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,46,39,7,192,28,28,23.4282,0.8367214285714286,0.73495,1.3897,1.5405,16.0948,0.5748142857142857,0.48750000000000004,1.1171,1.2531,28,7.3334,0.26190714285714284,0.25365000000000004,0.3235,0.3523,completed
8,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,25,4,0,26,0,1,0,0,0,0.0,0,0,64,51,13,176,27,8,7.622,0.95275,0.86085,1.6493,1.6493,5.5097000000000005,0.6887125000000001,0.5943,1.3368,1.3368,8,2.1123,0.2640375,0.265,0.3125,0.3125,completed
8,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,25,2,0,26,0,3,0,0,0,0.0,0,0,64,52,12,173,29,7,6.4656,0.9236571428571428,0.8305,1.4444,1.4444,4.5753,0.6536142857142858,0.5785,1.1707,1.1707,7,1.8902999999999999,0.27004285714285714,0.2607,0.3333,0.3333,completed
8,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,14,0,0,15,0,4,0,0,0,0.0,0,0,43,32,11,184,39,46,43.384,0.9431304347826087,0.89415,1.4143,1.5706,31.1348,0.6768434782608695,0.63565,1.1246,1.2797,46,12.2492,0.2662869565217391,0.25970000000000004,0.3341,0.3709,completed
9,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,33,3,0,34,0,3,0,0,0,0.0,0,0,79,67,12,140,18,10,6.9477,0.69477,0.7402,1.0847,1.0847,4.5584,0.45583999999999997,0.48029999999999995,0.8249,0.8249,10,2.3893,0.23893,0.24630000000000002,0.2725,0.2725,completed
9,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,13,2,0,14,0,1,0,0,0,0.0,0,0,37,29,8,168,31,70,37.7998,0.5399971428571428,0.45604999999999996,1.0071,1.3257,20.9758,0.2996542857142857,0.24070000000000003,0.698,1.0002,70,16.824,0.24034285714285716,0.21715,0.3627,0.4154,completed
9,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,16,1,0,17,0,0,0,0,0,0.0,0,0,44,35,9,162,30,60,27.2284,0.4538066666666667,0.42515000000000003,0.9292,1.4539,13.5603,0.22600499999999998,0.15839999999999999,0.6769,1.198,60,13.6681,0.22780166666666668,0.21285,0.3076,0.3858,completed
9,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,9,1,0,10,0,0,0,0,0,0.0,0,0,24,20,4,183,29,84,40.7718,0.48537857142857144,0.3749,1.0342,1.232,21.1046,0.25124523809523813,0.16310000000000002,0.664,0.9655,84,19.6672,0.23413333333333336,0.21075,0.3214,0.428,completed
9,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,22,3,0,23,0,1,0,0,0,0.0,0,0,53,46,7,154,30,37,26.176,0.7074594594594594,0.608,1.1115,1.3577,16.1657,0.43691081081081085,0.363,0.8554,1.0868,37,10.0103,0.2705486486486487,0.2453,0.3734,0.5073,completed
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,26,2,0,27,0,0,0,0,0,0.0,0,0,58,53,5,154,30,7,6.4764,0.9252,0.8779,1.6817,1.6817,4.5596,0.6513714285714285,0.6038,1.3833,1.3833,7,1.9168,0.2738285714285714,0.2655,0.3448,0.3448,completed
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,22,4,0,23,0,0,0,0,0,0.0,0,0,54,46,8,161,26,16,8.517,0.5323125,0.4472,1.1455,1.1455,4.7729,0.29830625,0.15835,0.8782,0.8782,16,3.7441,0.23400625,0.23659999999999998,0.3062,0.3062,completed
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,24,1,1,19,6,1,0,0,0,0.0,0,0,59,50,9,156,26,8,7.3191999999999995,0.9148999999999999,0.82675,1.4465,1.4465,4.9988,0.62485,0.5673,1.1597,1.1597,8,2.3204000000000002,0.29005000000000003,0.27754999999999996,0.3353,0.3353,completed
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,22,3,0,23,0,0,0,0,0,0.0,0,0,55,46,9,148,38,17,9.315,0.5479411764705882,0.46,1.4195,1.4195,5.2917,0.31127647058823527,0.1659,1.1403,1.1403,17,4.0233,0.23666470588235294,0.2396,0.3027,0.3027,completed
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,5,0,0,6,0,0,0,0,0,0.0,0,0,16,12,4,197,29,71,59.9669,0.8446042253521127,0.8645,1.2665,1.5295,41.0666,0.5784028169014085,0.6153,0.9882,1.1657,71,18.9003,0.2662014084507042,0.2579,0.3638,0.4298,completed
11,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,2,0,26,0,0,0,0,0,0.0,0,0,66,52,14,187,32,16,9.9527,0.62204375,0.45545,1.4433,1.4433,6.3574,0.3973375,0.20934999999999998,1.1553,1.1553,16,3.5953,0.22470625,0.2225,0.288,0.288,completed
11,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,28,1,0,29,0,8,0,0,0,0.0,0,0,76,57,19,183,26,11,6.8445,0.6222272727272727,0.5286,1.0927,1.0927,4.1245,0.3749545454545455,0.2907,0.7579,0.7579,11,2.7199999999999998,0.24727272727272726,0.2407,0.3348,0.3348,completed
11,known_visit,HIPC,bernoulli,drop_0.25,25,625,5,10,hipc_g25_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,12,1,0,12,1,1,0,0,0,0.0,0,0,36,27,9,214,35,57,34.8478,0.6113649122807018,0.5383,1.0849,1.2461,21.2728,0.37320701754385965,0.2171,0.8357,0.9436,57,13.575,0.2381578947368421,0.2235,0.3453,0.3804,completed
