trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,54.84235717466731,54.84235717466731,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,0);(1,8);(17,13);(12,14)",364,0,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,44.2702025677598,44.2702025677598,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,3);(11,12);(14,18);(0,18)",259,0,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,61.83502414386529,61.83502414386529,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,7);(2,8);(13,1);(17,18)",355,0,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,64.37927296236614,64.37927296236614,00:1;01:7;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,1);(18,1);(15,5);(14,18)",413,0,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.85750983015678,44.85750983015678,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,4);(6,11);(13,11)",278,0,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,217.51298087222196,217.51298087222196,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,15);(18,1);(14,2);(13,2)",1445,3,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,46.98540624066251,46.98540624066251,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,8);(1,16);(7,11)",298,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,53.796479727641305,53.796479727641305,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,1);(10,17);(17,3)",331,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,173.55895315806163,173.55895315806163,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(12,17);(8,0);(1,7)",1253,4,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,205.50951402642198,205.50951402642198,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,15);(4,5);(17,15)",1430,4,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.15849355505774,42.15849355505774,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,0);(15,0);(1,14);(12,15)",276,0,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,76.87540682100845,76.87540682100845,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,18);(0,12);(4,17);(0,16)",540,0,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,59.37798167508615,59.37798167508615,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(17,1);(8,1);(1,18)",367,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,57.857340769810655,57.857340769810655,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,12);(1,4);(9,14);(18,7)",358,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,66.80573875456233,66.80573875456233,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(2,4);(3,6);(6,12)",443,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,75.35789746454554,75.35789746454554,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,18);(1,11);(1,9);(1,18)",462,0,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,93.38241582398948,93.38241582398948,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(1,11);(1,12);(1,15)",568,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,30.198209681292344,30.198209681292344,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(1,7);(13,16)",196,0,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,48.99484396679223,48.99484396679223,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,10);(2,0);(18,9);(14,17)",307,0,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.91988870409302,50.91988870409302,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(1,0);(14,16);(15,16)",288,0,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,62.15376311795801,62.15376311795801,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,3);(10,16);(17,5);(10,5)",365,0,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,192.31086282759694,192.31086282759694,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,14);(15,5);(6,16);(8,5)",1227,3,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,52.07782596002089,52.07782596002089,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,0);(17,11);(8,12)",332,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.9683647997283,46.9683647997283,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,8);(16,15);(1,18)",300,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.28674152270136,45.28674152270136,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(1,1);(2,15);(1,15)",285,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,170.28750290753996,170.28750290753996,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(17,4);(12,1);(16,4)",1066,2,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,58.90734275795408,58.90734275795408,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,7);(2,1);(17,15);(1,17)",371,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,170.21073929861828,170.21073929861828,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,14);(7,10);(15,6);(5,5)",1086,3,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,137.15743029512328,137.15743029512328,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(3,0);(9,14);(9,16)",1009,2,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,106.24505780827292,106.24505780827292,00:1;01:1;02:1;03:7,"(0,0);(0,6);(0,12);(0,18)","(4,0);(1,10);(12,18);(16,3)",623,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.51307879253647,57.51307879253647,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,4);(16,16);(7,14);(3,14)",361,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,56.202463673764115,56.202463673764115,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,9);(7,1);(16,3);(8,18)",354,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,53.29579692125473,53.29579692125473,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,2);(17,2);(6,17);(18,15)",317,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,62.523885209475885,62.523885209475885,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(17,11);(8,4);(4,13)",361,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,167.8112852673432,167.8112852673432,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,7);(18,3);(10,17);(18,10)",1074,2,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,68.95335736392694,68.95335736392694,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(5,16);(13,1);(5,17)",386,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,64.18873448618103,64.18873448618103,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(11,14);(2,9)",401,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.284154064728995,40.284154064728995,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,13);(16,12);(3,18)",235,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,202.0117490240546,202.0117490240546,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,11);(11,4);(1,1);(1,2)",1310,1,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,52.67127401505201,52.67127401505201,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,0);(15,2);(8,17);(15,13)",336,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,48.91369122036609,48.91369122036609,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(10,3);(3,9);(15,18)",294,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.8066273708068,54.8066273708068,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(11,3);(18,13);(10,16)",327,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,73.58360509109477,73.58360509109477,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,2);(2,4);(11,2);(17,12)",489,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,173.02032477991716,173.02032477991716,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,13);(15,16);(2,18);(5,7)",1108,3,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,42.42798921797832,42.42798921797832,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(11,17);(12,17)",224,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,54.27647092217493,54.27647092217493,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(13,10);(16,4);(2,17)",364,0,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,44.83965039663994,44.83965039663994,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,14);(4,3);(8,13)",262,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.79954874877706,49.79954874877706,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(1,4);(2,10);(9,10)",330,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.181374215854376,43.181374215854376,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,7);(17,0);(13,17);(15,16)",249,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,71.00991537394184,71.00991537394184,00:1;01:0;02:4;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,4);(7,18);(18,16);(2,0)",408,0,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.292134646820344,36.292134646820344,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(9,0);(6,18);(18,14)",199,0,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,79.40785484474026,79.40785484474026,00:1;01:9;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,2);(11,15);(0,3);(13,8)",451,0,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,65.99296931838384,65.99296931838384,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,9);(18,12);(17,11)",428,0,known_visit_core_500,10,4,8
