trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,20,0,2,17,4,2,0,0,0,66,42,24,93,76,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,32,7,0,33,0,0,0,0,0,98,65,33,71,66,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,66,45,21,83,74,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,13,1,1,11,3,0,0,0,0,40,28,12,98,84,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,1,0,0,0,60,45,15,84,79,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,15,0,3,9,7,0,0,0,0,57,32,25,84,81,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,109,97,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,39,10,0,40,0,1,0,0,0,132,79,53,46,48,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,13,0,2,10,4,0,1,1,0,50,28,22,82,94,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,0,0,0,0,24,8,16,106,96,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,27,1,4,11,17,0,0,0,0,68,58,10,97,75,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,42,9,0,43,0,0,0,0,0,129,85,44,61,50,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,15,0,3,7,9,0,0,0,0,38,32,6,108,94,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,5,3,2,138,97,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,1,0,0,0,40,20,20,64,55,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,4,2,0,5,0,0,0,0,0,14,10,4,78,66,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,22,5,17,75,62,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,83,65,18,32,44,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,11,2,0,12,0,1,0,0,0,52,24,28,86,91,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,24,5,1,24,1,1,2,1,0,74,51,23,70,85,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,56,30,26,92,81,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,14,0,2,12,3,0,1,1,0,47,30,17,92,90,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,56,30,26,95,70,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,1,0,0,0,13,7,6,113,94,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,14,1,1,13,2,0,0,0,0,44,31,13,91,86,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,42,6,0,43,0,0,0,0,0,108,85,23,58,55,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,27,1,3,17,11,1,132,3,0,142,59,83,151,135,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,29,2,2,24,6,1,1,1,1,104,61,43,169,155,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,52,7,0,52,1,1,0,0,0,150,107,43,142,136,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,12,0,1,7,6,0,0,0,1,32,26,6,199,197,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,29,18,11,79,82,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,15,8,7,96,80,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,32,6,0,33,0,0,0,0,0,94,66,28,51,46,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,18,1,2,8,11,0,0,0,0,53,38,15,66,71,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,73,50,23,78,50,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,25,2,1,17,9,1,0,0,0,68,52,16,75,59,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,26,4,0,26,1,1,0,0,0,60,53,7,79,63,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,119,82,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,21,1,1,20,2,1,18,1,0,85,45,40,103,112,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,44,14,30,128,128,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,34,6,0,35,0,0,2,1,0,102,71,31,98,100,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,2,0,0,0,69,49,20,114,117,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,15,10,5,134,100,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,37,7,0,38,0,0,0,0,0,107,75,32,76,66,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,24,0,4,17,8,0,0,0,0,78,51,27,96,76,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,50,38,12,106,92,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,71,53,18,65,67,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,12,1,1,12,1,0,1,1,0,42,27,15,85,75,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,35,17,18,98,70,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,55,42,13,85,62,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,50,2,4,38,13,0,2,2,1,148,102,46,268,212,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,51,2,5,22,30,1,9,1,1,170,104,66,250,208,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,48,1,6,27,22,2,16,8,1,148,101,47,243,236,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,57,5,3,51,7,1,3,3,0,162,120,42,252,213,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,44,22,22,75,77,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,0,0,0,0,72,57,15,60,65,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,1,0,0,0,32,12,20,88,77,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,14,2,1,14,1,0,2,1,0,49,32,17,73,75,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,126,104,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,1,0,0,0,101,63,38,70,60,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,15,1,0,16,0,0,0,0,0,54,33,21,96,82,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,32,2,0,33,0,2,0,0,0,76,65,11,77,77,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,31,3,0,32,0,0,0,0,1,87,64,23,128,120,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,2,0,0,1,102,64,38,122,111,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,1,3,21,8,1,0,0,1,84,60,24,135,116,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,16,0,1,14,3,1,0,0,1,62,35,27,143,130,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,40,0,3,28,13,2,2,2,1,108,85,23,208,191,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,35,1,3,23,13,1,0,0,1,109,73,36,217,181,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,49,8,0,49,1,0,0,0,1,153,100,53,216,137,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,46,1,5,29,18,2,7,3,1,137,99,38,195,175,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,31,16,15,65,65,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,61,51,10,50,50,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,21,9,12,78,61,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,1,0,0,0,48,36,12,54,59,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,44,7,0,45,0,0,0,0,0,144,90,54,44,46,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,6,0,0,6,1,0,0,0,0,20,14,6,105,109,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,0,0,0,45,20,25,93,95,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,25,7,18,103,106,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,29,5,1,26,4,1,0,0,0,78,60,18,87,74,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,26,1,2,25,2,0,7,2,0,73,55,18,87,79,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,4,2,21,3,0,0,0,0,68,49,19,91,80,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,118,101,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,27,2,1,24,4,1,0,0,0,83,56,27,93,68,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,15,8,7,126,103,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,21,1,3,9,13,0,0,0,0,61,46,15,104,79,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,85,67,18,89,70,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,65,51,14,79,56,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,18,14,4,107,74,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,19,2,1,18,2,0,0,0,0,52,40,12,84,64,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,22,3,1,22,1,0,0,0,0,65,47,18,74,61,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,44,6,0,45,0,0,0,0,0,110,89,21,63,100,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,12,3,1,12,1,0,66,1,0,122,27,95,78,73,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,21,10,11,120,131,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,116,137,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,53,9,0,53,1,0,0,0,0,150,107,43,83,189,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,6,0,0,7,0,0,99,1,0,230,14,216,100,92,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,165,251,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,4,0,0,5,0,1,0,0,0,36,10,26,165,221,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,72,56,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,17,6,0,18,0,1,0,0,0,50,35,15,44,36,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,6,0,1,6,1,0,0,0,0,16,14,2,58,55,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,63,35,28,35,32,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,16,2,1,16,1,0,0,0,0,46,35,11,103,76,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,8,1,1,6,3,0,0,0,0,41,19,22,97,86,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,29,4,0,30,0,1,0,0,0,86,59,27,70,69,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,52,32,20,83,90,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,75,61,14,79,76,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,7,0,1,7,1,0,0,0,0,18,16,2,105,107,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,18,1,1,18,1,0,20,2,0,70,40,30,83,77,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,0,0,0,0,67,40,27,91,72,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,5,1,0,6,0,0,0,0,0,27,12,15,140,124,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,1,2,12,11,1,0,0,0,83,47,36,107,101,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,34,6,0,35,0,1,2,1,0,94,71,23,102,95,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,27,2,2,25,3,1,4,2,0,87,60,27,99,104,known_visit_core_500,10,4,8
